generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4634.24997840797187	94.0263232516513057	6	6.92272906621271122	0	-719.529961031157654	13.0027885854327678	0.00127360928867836787	1	0.5	0.000636136533802379072	0.000636136533802379072	0.000531910023818386629	1	-809.326988959489768	14.8081073070360603	0.0128017186780665631	1	0.5	2.40649129680137484e-05	2.40649129680137484e-05	2.32568586068246586e-05	2	-785.381835782466851	14.7489119479668069	0.0198444338707742911	1	0.5	5.47827060759217819e-05	5.47827060759217819e-05	5.42319497474103452e-05	3	-832.263055152731795	8.22648201100196275	0.00974282736542387943	1	0.5	0.00329457459286133444	0.00329457459286133444	0.00309175432786341475	4	-738.886427625902115	14.7542453366028639	0.0112916486625865981	1	0.5	5.33007174246109919e-05	5.33007174246109919e-05	5.23585245728344393e-05	5	-748.86170985622357	10.9101890627785707	0.00259040024632449734	1	0.5	0.00191368638823220089	0.00191368638823220089	0.00174543305369725477
100	-4458.83858353625874	73.6006541652678834	1	2.83638386797507058	0	-716.394005971027127	13.7491245912197915	2.42820641808945931e-05	1	0.5	0.000482992983251823941	0.000604429297181005901	0.000549842766187071401	0	-770.037282670894115	14.3105709933010381	2.42820641808945931e-05	1	0.5	2.5495416903882482e-05	2.11068526628049023e-05	2.62680392627109616e-05	0	-740.96307212509339	14.7204988495229827	2.42820641808945931e-05	1	0.5	7.52765021556515491e-05	6.22860976002989158e-05	6.66721259215536218e-05	0	-781.465569349847556	9.14672480799896093	2.42820641808945931e-05	1	0.5	0.00232389761096126303	0.00173668626766259248	0.00151652478078565271	0	-716.791012489269633	14.6549320693505596	2.42820641808945931e-05	1	0.5	6.91968604923298627e-05	4.16880468109981367e-05	5.1017257261536194e-05	0	-733.187640930126918	8.48209965275176359	2.42820641808945931e-05	1	0.5	0.00151200936623144245	0.00170415569101438867	0.00107538804610524531
200	-4460.60402276132845	75.7559767769345314	2	1.29399199927717867	0	-716.407322158442753	13.7268665284410964	2.72534854341731559e-05	1	0.5	0.000523856475852546122	0.000608691591851912928	0.000550518503439310046	1	-768.548496355775342	13.7425628665748221	1.9736620331003601e-05	1	0.5	2.29452525399875297e-05	2.78582405424457336e-05	3.04579635686083869e-05	1	-740.348339969614244	12.9965905485045852	1.9736620331003601e-05	1	0.5	7.68687379911398342e-05	6.20416910445519286e-05	8.77616941170552309e-05	0	-782.261123021740559	10.3224420481942776	2.72534854341731559e-05	1	0.5	0.0025249143007241388	0.00151188140585640021	0.00170829997434189659	1	-716.732621578109502	14.5974889193032542	1.9736620331003601e-05	1	0.5	8.11822902230462752e-05	4.06655040154920393e-05	6.43609877441569879e-05	1	-736.30611967764662	8.5986449793608557	1.9736620331003601e-05	1	0.5	0.00177964898267675051	0.00280854286611418496	0.00171057348418917178
300	-4445.01949234972835	84.5650647584807444	2	2.95568272697380774	0	-716.066772534898519	13.589313205201627	1.77627220664095773e-05	1	0.5	0.000324561203604744946	0.0005170482669288449	0.000469465040077607268	0	-763.271385142738154	14.6414874200264897	1.77627220664095773e-05	1	0.5	2.81976332136148613e-05	0.000185767827235107277	0.000106426307406835868	0	-737.987060096616688	14.0867616641271045	1.77627220664095773e-05	1	0.5	0.00068797824289615556	8.53907843653086188e-05	0.00037671851022489549	1	-779.31053842336064	12.8735788799866597	1.73612935002905402e-06	1	0.5	0.000875136608621516891	0.000845540575589148594	0.000758192043256387276	1	-717.091380178023087	14.1866076957897018	1.73612935002905402e-06	1	0.5	0.000144629399699827178	1.45453092842628061e-05	8.98591451013590234e-05	0	-731.292355974091492	14.0601029614505961	1.77627220664095773e-05	1	0.5	0.000426617044944048386	0.000362259690888396056	0.00039516932228349683
400	-4443.45525317371539	79.7353691485514702	1	1.62246233859129574	0	-715.831374689247355	14.0987173321487855	9.61094938941832085e-06	1	0.5	0.000234876318384061349	0.000216074725084253102	0.000196984767431592839	0	-759.727948396126749	13.0990409068493037	9.61094938941832085e-06	1	0.5	2.98187328540138308e-05	0.00170785658606024439	0.000824943528719692559	0	-738.690778606292724	13.8473046733724736	9.61094938941832085e-06	1	0.5	0.000368071081598723472	0.000194238154690493982	0.000314640935009668035	0	-779.377968703029865	12.5911719888206122	9.61094938941832085e-06	1	0.5	7.46165893124174602e-05	0.00179810865866794037	0.000805716017955738725	0	-716.375823741779641	14.6042473476628984	9.61094938941832085e-06	1	0.5	0.000172343856967036409	5.28716331174305411e-05	0.000106444427541948513	0	-733.451359037239058	11.8754309954548276	9.61094938941832085e-06	1	0.5	0.000323499702381241101	0.00231671696797135316	0.00114612962336939242
500	-4444.23768847183601	77.3234056904590972	1	0.423288503443723263	0	-716.002317528399203	14.2281342890346636	7.44684334479849129e-06	1	0.5	0.000388356056808236141	0.000190183916666512273	0.000270346153091970067	0	-760.909207742544368	12.5726852202826684	7.44684334479849129e-06	1	0.5	1.1314440153155433e-05	0.00137743116775030511	0.000819334796693426738	0	-738.388279776967352	13.2201176516409475	7.44684334479849129e-06	1	0.5	0.00110665856880760079	8.34352374111827438e-05	0.000507581836419110843	0	-779.717714970461202	12.6945522611863666	7.44684334479849129e-06	1	0.5	0.000192356190262782552	0.000952277190197893097	0.000453989939143486035	0	-716.262356074301238	12.5746148030338389	7.44684334479849129e-06	1	0.5	0.000785251198361857044	0.000429184275922095653	0.000479124515401073967	0	-732.957812379162192	11.6352057892019616	7.44684334479849129e-06	1	0.5	0.000254237155704685458	0.00225900440954689922	0.00103323801752652268
600	-4442.37123783715197	80.9657854438432167	1	1.84199785762127966	0	-716.16102508276208	14.1299122821719401	7.03745102181523963e-06	1	0.5	0.000511307712299053957	0.000192743325945892097	0.000356569085389419379	0	-759.366188730899921	13.7239870754383855	7.03745102181523963e-06	1	0.5	2.62539410750695062e-05	0.0010706447391190825	0.000516028385149410059	0	-739.683275643709521	13.2753904615651308	7.03745102181523963e-06	1	0.5	0.00101872249361842815	0.00056674453167155801	0.000775113236798980832	0	-779.524854521657971	12.9756038886054235	7.03745102181523963e-06	1	0.5	0.000419553305775039592	0.00141024155783740649	0.000939986931971990652	0	-716.048028922694016	13.8874180293687068	7.03745102181523963e-06	1	0.5	0.000431851248153719005	0.000442809003883957292	0.00040192616915067246	0	-731.587864935428229	13.5509413531428784	7.03745102181523963e-06	1	0.5	0.000894272821612246112	0.000374630865713276547	0.000647590246206856198
700	-4442.47434969106871	80.5609971373931018	1	2.72192298683497746	0	-717.148413608782789	13.3073978625500757	3.98862130159715109e-05	1	0.5	0.000444556972287208567	0.00106533355585904706	0.000771532592551110621	0	-758.662041291946821	13.8807315405960097	3.98862130159715109e-05	1	0.5	0.000469432947646549652	0.000373765082123658917	0.000383030404410422763	0	-738.637239674842363	14.383611595132372	3.98862130159715109e-05	1	0.5	0.000209181383742798295	0.000252537674196842883	0.00023200932643333431	0	-780.249717137698099	12.7597303280100292	3.98862130159715109e-05	1	0.5	0.00115379787859338991	0.000900023709071850943	0.00105130493291455732	0	-715.911421778865588	14.0841541018586671	3.98862130159715109e-05	1	0.5	0.000537403965667828895	0.000230822199382434438	0.000383529211501703921	0	-731.865516198933165	13.5105607872237634	3.98862130159715109e-05	1	0.5	0.00101064133005847995	0.000274950051829251057	0.000598088114093742141
800	-4441.11523639460029	78.401579927822695	1	3.25304031789070081	0	-715.889409481111102	13.3696000238318256	2.24214331227216558e-05	1	0.5	7.64840327842838003e-05	0.000116575280668733766	7.4460163715027485e-05	0	-760.063076578697519	11.9649550355011201	2.24214331227216558e-05	1	0.5	0.000139498083780365293	0.00247657018969685283	0.00114968350902814676	0	-738.086108292982772	14.2173981810476882	2.24214331227216558e-05	1	0.5	0.000454816028337908548	4.95908302839794457e-05	0.000266258931139769467	0	-779.576854029953211	12.8049051240283447	2.24214331227216558e-05	1	0.5	0.000556382325314040368	0.0013569559059886415	0.000867783356349515335	0	-715.998661829813955	14.2524730185315356	2.24214331227216558e-05	1	0.5	8.60093217558479132e-05	0.000519401396711296473	0.000293326585603198911	0	-731.501126182041844	13.6121476234424126	2.24214331227216558e-05	1	0.5	0.000302690939140663284	0.000867425414367471986	0.000541468023476860999
900	-4440.24100349876608	79.9660434396457163	1	0.790254197288126514	0	-715.613367964789859	14.6225502721519725	1.00719037447265672e-05	1	0.5	2.74734906195751443e-05	0.000167229989255757573	9.94923518152477266e-05	0	-758.274688182099453	12.2360100824881748	1.00719037447265672e-05	1	0.5	0.00113867617936115931	0.000254113474557450883	0.000540636699916547075	0	-738.803297248203421	13.7521758973073496	1.00719037447265672e-05	1	0.5	0.000444017720382892988	0.000105438876034755726	0.000230575591290363576	0	-779.436927212504315	12.3937323929376362	1.00719037447265672e-05	1	0.5	0.00124685790991264792	0.00052613751307128238	0.000730611265563706268	0	-716.825088510858336	13.1277386953355482	1.00719037447265672e-05	1	0.5	0.00100605557439606332	0.000435078847365331694	0.000631829829110691545	0	-731.28763438031126	13.5419976894423328	1.00719037447265672e-05	1	0.5	0.000413392243881517793	0.00028866815704355059	0.000401523311905570149
