generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4561.52957147898269	92.218561551252634	6	10.9719061018103226	0	-728.680595489792154	12.0684739281901763	0.00145141095798219334	1	0.5	0.001085692195114068	0.001085692195114068	0.00124249670750845921	1	-744.720559436443523	13.8824526224868716	0.000219944372327525738	1	0.5	0.000350085042829523544	0.000350085042829523544	0.000307801289216415373	2	-762.233515172566285	14.2244825153043628	0.0174943037525405673	1	0.5	0.000318230374507708341	0.000318230374507708341	0.00031226918252142636	3	-772.924660041860761	13.8193358077424691	0.018253098240450228	1	0.5	3.49566589454722317e-05	3.49566589454722317e-05	4.15403129308906444e-05	4	-748.041820172068924	14.1694242043746659	0.00560026286447857548	1	0.5	0.000209674885169895225	0.000209674885169895225	0.000184576453256317288	5	-804.928421166251269	5.51503599256865229	0.00269314941219054964	1	0.5	0.00430049674968621589	0.00430049674968621589	0.00499270613857732797
100	-4465.02921312916624	84.9999334500107153	4	6.89286685287558054	0	-726.204456595976126	12.5247022665376058	0.000583880031988497734	1	0.5	0.00103521984145491658	0.000975645346627136635	0.00110328519769379435	1	-736.396841794601983	14.2556634124786399	0.00193074276956387383	1	0.5	0.000315015505420221983	0.000270468143610024805	0.000278800898181955298	1	-738.846692036296531	13.3556786685377435	0.00193074276956387383	1	0.5	0.000269802610846318653	0.000401453469820930173	0.000393391088603303827	0	-738.712783795022574	13.1294238848401523	0.000583880031988497734	1	0.5	3.2289577063587482e-05	2.54037003965911754e-05	3.63162771347532861e-05	2	-747.177263869946614	14.4853956329524181	0.00390590978846042276	1	0.5	0.000169667457402101709	0.000186749888509679158	0.000179575523595175424	3	-777.691175037322637	8.39099948630689241	0.00757262184696966007	1	0.5	0.00159647534172411578	0.00204901273831498143	0.00246330177015160806
200	-4455.95222208619725	94.906090111334251	5	9.71548220533951934	0	-724.964376545242999	12.8088174383326994	0.00029505512692847149	1	0.5	0.00116239133516406862	0.000711300652151970769	0.000998715078699310152	1	-736.362154546717989	14.2909747734563375	0.00191102414670839011	1	0.5	0.000311025272837748363	0.000257334395416954564	0.000280787826791062324	2	-738.825657066293616	11.5090518987807187	0.00265347884921167789	1	0.5	0.000238416178248439096	0.00029701068292516499	0.00018316094966778308	0	-738.910744622085417	14.7393294958305283	0.00029505512692847149	1	0.5	1.80559418027356414e-05	3.63827234894695584e-05	2.80966411484277858e-05	3	-747.792878388638314	14.3375885569677912	0.00371192024089445332	1	0.5	0.000224162290978423539	0.000293098174640768201	0.00025748966571802228	4	-769.096410917219032	12.1604915357983856	0.00448085122084012234	1	0.5	0.00135986224609747322	0.00105595586246973465	0.00131597655927700465
300	-4455.46920479963774	99.2330422455476935	5	5.28792378058978496	0	-723.907609766170026	13.7554083802930514	0.00125852494784664797	1	0.5	0.000584557432549531221	0.000513929650673484594	0.00052915477595788876	1	-738.374391744043919	14.2752895410368268	0.000435127699190510228	1	0.5	0.000165207303160362108	7.87973057768610234e-05	0.000134243227168468453	2	-740.411336113676157	13.2268282196437443	0.00220193105886195596	1	0.5	0.000643987416628742518	0.000505091863446285546	0.00048749429979779048	1	-737.812108669392046	13.2068387481932685	0.000435127699190510228	1	0.5	2.44201844000518619e-05	0.000142439034514501726	0.00010359302539042202	3	-749.363912617872984	14.6273425935158556	0.00149303972684374149	1	0.5	5.09329441143233476e-05	0.000100793652705207572	7.01295957444223595e-05	4	-765.59984588848215	13.9214422694560831	0.00110469348144520956	1	0.5	0.000568652392377107046	0.000234092471154973659	0.000423473575276965119
400	-4446.82294170586738	92.0340449433183494	4	11.1076985148625536	0	-724.899797455890734	13.6584987035131302	0.00136198842313273931	1	0.5	0.000461949425162380039	0.000720018949265488484	0.000562565653208912529	0	-736.541794209222644	13.7855599810732858	0.00136198842313273931	1	0.5	0.000166410331751445353	0.000384647160593519499	0.000311470345000325289	1	-739.664020267989372	14.1748412334716196	0.00258907211003822245	1	0.5	0.000475230340972618835	6.91229275734691852e-05	0.000287542486676295569	2	-735.775696790712345	14.087867081591142	8.64874094786911081e-05	1	0.5	5.58342010735082408e-05	0.000156704529518545543	8.91748405528989283e-05	3	-746.909989995980368	14.1897994721609439	0.00480554080506834149	1	0.5	0.000132205633835833224	7.90812309954598178e-05	8.99862616241748682e-05	1	-763.031642986071915	13.9536640841798807	0.00258907211003822245	1	0.5	0.000711806118935575305	0.000139178907464274814	0.000437298678571558454
500	-4445.23982931606952	101.789586845964507	6	18.0129102414559092	0	-722.840671791758041	12.1031968762049189	6.28266511942930531e-05	1	0.5	0.00047893463414538668	0.00057082607870266827	0.000390247879915830065	1	-737.346944581554339	13.9344277026316981	0.00229496238704796421	1	0.5	0.000536414384095118915	0.000331028140140310952	0.000446268561975622603	2	-740.503165249324979	14.0409442807090397	0.0032755636868628318	1	0.5	0.000655351346334546851	0.000164577122579197965	0.000400908565669352835	3	-734.587325365763604	14.4820478932895309	0.000138405914171983908	1	0.5	0.000121704501045733575	0.000172152125381881677	0.000152642422807458891	4	-746.453802962678651	13.6988282893093078	0.00353775896046677318	1	0.5	0.000108706990180663522	4.37405299779706596e-05	9.09069802358890408e-05	5	-763.507919364989903	13.0239496855322976	0.00426887734100837857	1	0.5	0.000527000224976976518	0.000616048668066176606	0.000659720447429413756
600	-4444.48393470364226	103.956998878315503	6	18.5306893510785251	0	-721.983525470484892	14.245619979484502	0.000361533314235223653	1	0.5	0.000164707040677266535	0.000406989807326756407	0.0002921250019337681	1	-738.007307393991027	13.917975387497453	0.00307805826400442493	1	0.5	0.00059344710765520559	0.000285229604107534737	0.000452992604756640588	2	-740.202315483278653	12.8852699587615867	0.00325995345282345268	1	0.5	0.000530821127000843224	0.000271434741292341832	0.000485524591776651264	3	-735.887666764079768	14.0558095841597925	0.00134692831085620802	1	0.5	0.00031243447922967867	0.00024715697661356346	0.000302576127305729473	4	-746.960618840883626	14.3116789777088425	0.00430273465449474302	1	0.5	0.000418866893432699836	4.71968200280354115e-05	0.00021531705059676148	5	-761.442500750924751	14.36700802723119	0.00343964775850016426	1	0.5	0.000331228155837166123	0.000159792966285169979	0.000243252425434122211
700	-4445.44490191440855	90.3544889781234701	3	1.49292140394829498	0	-723.034676377692449	13.6864933399743016	1.771736898500466e-05	1	0.5	7.06790564342100531e-05	0.000589598155311382016	0.000278899716435606086	1	-736.075468055562055	14.0079168790467143	0.00165297345996807238	1	0.5	0.000195978080676972047	0.000177822965946666708	0.000158724855897790203	1	-738.555779318987788	14.4845920384881488	0.00165297345996807238	1	0.5	7.8899317376923995e-05	0.000229137150773696966	0.000143104972700204336	2	-735.728978441156528	13.2080798568247921	0.000268512412425485467	1	0.5	0.00106116616102124549	0.000490326894762282083	0.000810197046629407606	1	-749.129910933826295	14.2565415117450272	0.00165297345996807238	1	0.5	0.000387935321715937424	9.16573789370507579e-05	0.000218621536133212132	1	-762.920088787183545	14.1530857287567962	0.00165297345996807238	1	0.5	0.000319787625662309972	0.000302274387579141469	0.00032321001608519778
800	-4446.76751390708796	80.4349310537247533	3	1.75610627802720187	0	-721.581856261102757	13.6953685528629983	0.000638629338998813112	1	0.5	0.000476802544042935505	0.000274835620137453128	0.00041827435314476598	1	-737.855170747326156	14.2743569972691482	0.00380052108661733251	1	0.5	0.000273496450032267391	0.000122685575254302101	0.000211751478703138557	2	-742.270853873814758	10.6071223549432574	0.0012845347973881047	1	0.5	0.000228698728579241207	0.00144971907156619842	0.000583781119181036364	0	-734.320337297662036	11.5899612868695652	0.000638629338998813112	1	0.5	0.000562655434233216888	0.000142617814561786315	0.000245473004269134809	1	-748.125044477177312	13.8242671826013606	0.00380052108661733251	1	0.5	0.000240875172504311332	0.000347619557202114872	0.000329143783711002727	1	-762.614251250005054	11.273480133758671	0.00380052108661733251	1	0.5	0.000618586556742765242	0.000302549231295650865	0.000318359433783672278
900	-4444.09318664349939	84.6472255652983421	3	3.16767100715528604	0	-720.774773824475119	14.5427733459415585	0.000331379935864312776	1	0.5	0.000153853240248731004	0.000117271825740712253	0.000138760784586000342	1	-739.009398196164739	13.5826646755527634	0.00151147584878809078	1	0.5	0.00109737829686969201	0.000179670142390860217	0.000630271816318191819	2	-740.202251931485421	11.7975957506387132	0.00261646173302724442	1	0.5	0.000693250560090108697	0.000155035879794450219	0.000553472281261591439	0	-734.774132334366982	11.7947657156489534	0.000331379935864312776	1	0.5	0.000446784852216555175	0.000479579293151723488	0.000601595379945343107	2	-746.912503465679265	14.130583126161941	0.00261646173302724442	1	0.5	0.000366127454253202978	8.74162442650926137e-06	0.000162437821404940271	2	-762.420126891327527	13.5681265773745512	0.00261646173302724442	1	0.5	0.000102757089294726553	0.000537556191154541971	0.000265295555846906453
