generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4613.06857562657387	86.0563532299640173	6	8.4237824308491831	0	-781.265969712110177	8.19068551869622219	0.0249673422411639881	1	0.5	0.00332636951096020473	0.00332636951096020473	0.00317334779144589187	1	-770.338655517760685	11.6668573551816568	0.00353159087252192128	1	0.5	0.000956250151870519593	0.000956250151870519593	0.00116810407374497984	2	-754.342821978827601	12.2098327908055797	0.0110978886025454096	1	0.5	0.000895140456297524936	0.000895140456297524936	0.00105210721118383956	3	-769.019056760156104	11.9004219631372621	0.00330577984887188078	1	0.5	0.00147827518959236701	0.00147827518959236701	0.00146732725219501708	4	-780.506987072258653	13.3516593235414263	0.01373341731742116	1	0.5	0.000306635968881527289	0.000306635968881527289	0.000361692569560325707	5	-757.595084585460313	11.6178057136819604	0.00545865011801308173	1	0.5	0.00149521607471570363	0.00149521607471570363	0.00161922227910407559
100	-4427.88536907404614	65.9604423732383083	1	4.1799782958261904	0	-719.41807908282442	5.83271003345563255	5.6495364706027233e-05	1	0.5	0.00254395923141291979	0.00432109655036329397	0.00246077474062546308	0	-751.704729246516422	12.1797758375177203	5.6495364706027233e-05	1	0.5	0.00110856563705137687	0.00108832867932480253	0.000932135623712315145	0	-725.253835558627429	13.4331228876977562	5.6495364706027233e-05	1	0.5	0.000579956341849247547	0.000847036357368698882	0.000695071225054765527	0	-757.449459682754195	11.2526170981825047	5.6495364706027233e-05	1	0.5	0.00148091202556209826	0.00167403550582513778	0.00134504319348056271	0	-742.35826684848189	13.1181820275987864	5.6495364706027233e-05	1	0.5	0.000236389460490106322	0.000396480925504824849	0.000380875047331441367	0	-731.700998654841101	12.7264082331270263	5.6495364706027233e-05	1	0.5	0.000964731153132197383	0.00116319658014986545	0.00102560270117031216
200	-4422.51043757561638	71.8358403821801659	1	2.00559912467160162	0	-716.065192660424145	10.0648046254501011	3.67973932978007265e-05	1	0.5	0.00196272722140061794	0.00256476743996936771	0.00199418717979180701	0	-751.524410732503156	12.7410542622601177	3.67973932978007265e-05	1	0.5	0.000990461047622997765	0.000708724383398232961	0.000946527784251626164	0	-723.97528666154426	11.4977563060547574	3.67973932978007265e-05	1	0.5	0.000486040749618085353	0.00058196020589274455	0.000379052345979873225	0	-758.005690383379488	11.8591315812392057	3.67973932978007265e-05	1	0.5	0.00162092891587517713	0.00119809971605440348	0.00150410875541255769	0	-742.175793380339201	13.8071204369731682	3.67973932978007265e-05	1	0.5	0.000206239077870073469	0.00038614457799639293	0.000331948494602169646	0	-730.764063757425788	12.5938052564565073	3.67973932978007265e-05	1	0.5	0.000909435908328957618	0.00112365133385028361	0.000901981147253631105
300	-4413.70699879005042	79.1461529493562495	1	0.305676294183535757	0	-708.860992324048084	13.0161829428159521	2.97665354135166935e-05	1	0.5	0.000571344319293680359	0.00105759354080361577	0.000875463454128222701	0	-752.391554325612105	12.5871714823559486	2.97665354135166935e-05	1	0.5	0.00131530481307939569	0.000845643327316479565	0.00113236778199360443	0	-724.211867471537516	13.7841257980663308	2.97665354135166935e-05	1	0.5	0.00076100094423437294	0.000310176860626896903	0.000532910056002378887	0	-755.502530214884473	13.0107361112701234	2.97665354135166935e-05	1	0.5	0.00109042394103875916	0.000727691052746992357	0.000859001192051134081	0	-742.316868669634232	14.0265153296622351	2.97665354135166935e-05	1	0.5	0.000202272304608603102	0.000211126225294826751	0.000230293998359844515	0	-730.423185784334237	12.395066770787853	2.97665354135166935e-05	1	0.5	0.00167046044105939357	0.000298166016198435054	0.000833644494352494951
400	-4407.6735996856487	85.1207282518541746	2	0.983922772673362367	0	-706.399891251030112	13.7794330310554507	4.6188462465208712e-05	1	0.5	0.000881064204987354544	0.000198546448463411663	0.000524315122028792585	1	-750.207093158700332	14.2342308420808479	3.11928248467221433e-05	1	0.5	0.000207467416905837487	0.00036894984597507952	0.000295440971267447116	1	-723.746715219725615	13.6518267950833998	3.11928248467221433e-05	1	0.5	0.000960243804285391815	0.000103090915624179196	0.00048186383796974255	1	-755.618707416513075	12.8101533326659673	3.11928248467221433e-05	1	0.5	0.000618369070584152795	0.0013009929686183903	0.000873265275476795368	1	-741.980223319386255	13.9799310113148039	3.11928248467221433e-05	1	0.5	0.000293140223121252487	0.000425054674060172113	0.000323997936932591808	1	-729.720969320293193	13.5331022529758691	3.11928248467221433e-05	1	0.5	0.000892865231402550832	0.000416971192969100093	0.000659396456616622036
500	-4404.10430839669425	81.3493773964677587	1	1.24494163206563435	0	-704.798828329190314	13.3940027285100172	2.00011883463030861e-05	1	0.5	0.000321656017259134956	8.59930372093366469e-05	0.000161040522615075202	0	-750.119539341967652	13.0850009186066583	2.00011883463030861e-05	1	0.5	0.000703228277774975733	0.000337579888055928668	0.000426677397973774521	0	-723.751160258046752	14.2262582034997731	2.00011883463030861e-05	1	0.5	0.000259570197474779242	8.02457350630341918e-05	0.000148903264312453577	0	-754.520358524104381	13.0220316807817742	2.00011883463030861e-05	1	0.5	0.00112140639192417533	0.000171623616117512321	0.000732925403679755795	0	-742.08161607837917	13.5659363041189707	2.00011883463030861e-05	1	0.5	0.000434438782409452538	0.000716852923211629784	0.00052201645681845528	0	-728.832805865005639	14.1075531266588889	2.00011883463030861e-05	1	0.5	0.000533283502803970398	0.00019701393309814761	0.000346962076738571907
600	-4409.01061979581027	78.8086703348602953	1	0.398341962182086728	0	-704.998359301094411	12.7597439279190858	5.81208258117493453e-05	1	0.5	0.000391265037393661805	0.000160964305752436213	0.000208132260068097407	0	-750.550853117911629	13.063511477362427	5.81208258117493453e-05	1	0.5	0.000979199766185134693	0.000339480192357546797	0.000740739272544582196	0	-723.856246130047566	14.183444895149659	5.81208258117493453e-05	1	0.5	0.000420836775601521275	0.000254349224305470099	0.000327609240297012513	0	-755.657662787133177	11.619985550082399	5.81208258117493453e-05	1	0.5	0.00093209751265365987	0.000705480156836100721	0.00102555482811507795	0	-743.116939683286773	13.887414482592197	5.81208258117493453e-05	1	0.5	0.000131009043466331844	0.000644690274426144524	0.000415281841097522777	0	-730.830558776336829	12.9089992391623287	5.81208258117493453e-05	1	0.5	0.000990137609608917908	0.00081697986783288185	0.000819131300626329997
700	-4406.19285348688663	81.5318746559442786	1	0.454311366541975237	0	-705.635710573611618	13.9243534313504256	2.50825086058668863e-05	1	0.5	0.000860750614404651691	4.89964185773641045e-05	0.000460706081887822224	0	-749.873257553040844	13.8771377422333142	2.50825086058668863e-05	1	0.5	0.000614429539591020081	0.000134663527876417038	0.000332288464176160915	0	-724.645027847945357	13.6465573923306405	2.50825086058668863e-05	1	0.5	0.000398487170632946515	0.000707454348082069509	0.000578776007634344684	0	-755.072548446475139	13.5197701905978924	2.50825086058668863e-05	1	0.5	0.000490503612792079439	0.000777411219299400458	0.000655882950188037836	0	-741.913828223851056	12.3795424949300052	2.50825086058668863e-05	1	0.5	0.000504269041636325795	0.000129497249980596699	0.000232885276893694826	0	-729.052480841962961	13.7829942460698902	2.50825086058668863e-05	1	0.5	0.000503620075592393435	0.000382816533770796729	0.000473900759922484991
800	-4406.50502672119092	81.1501626811521248	1	1.10221703157064854	0	-705.508456259781724	12.6885973750605601	2.47960316199769245e-06	1	0.5	0.000150482368542023085	0.000518739450453314997	0.000253257573814750928	0	-751.158134645746145	13.1493173645756478	2.47960316199769245e-06	1	0.5	0.00156157546571975697	0.00010922317464441832	0.000852585300042309245	0	-724.186057470407491	13.9788887423408994	2.47960316199769245e-06	1	0.5	0.000504335990834857374	0.000377424858264967678	0.000433661575416166545	0	-755.521144959960679	12.9068574607024846	2.47960316199769245e-06	1	0.5	0.00100073072717201078	0.000544180313493109412	0.000663340264825849945	0	-742.022482266688485	14.2642841452095404	2.47960316199769245e-06	1	0.5	0.000529267800815574375	4.63985001977082503e-05	0.000273892019534263394	0	-728.108751118606733	14.094150993575763	2.47960316199769245e-06	1	0.5	0.00051941429013761494	0.000235215664663592492	0.000361577460872139738
900	-4411.7638241073364	78.6694090153481227	1	1.64959745981103856	0	-705.515746493946722	14.3429220568897442	3.9028352270396162e-05	1	0.5	0.000221109971423832989	0.000296926780146774096	0.000254096635775159828	0	-749.951661979833375	13.495898576493655	3.9028352270396162e-05	1	0.5	0.00118583124837828434	8.48307306124702486e-05	0.000662081370957140242	0	-727.961325723888194	12.0259823983021086	3.9028352270396162e-05	1	0.5	0.00117774615037235771	0.00153193881531297408	0.00123503670606676876	0	-755.850380083963273	12.1600420901356934	3.9028352270396162e-05	1	0.5	0.000876665209986763651	0.00134194626247869991	0.00094163463789293184	0	-742.642406386720609	13.254866093190822	3.9028352270396162e-05	1	0.5	0.000658568789486980023	0.000756994468396988062	0.000756609294611375002	0	-729.842303438984345	13.7974589668686143	3.9028352270396162e-05	1	0.5	0.000148527141145152934	0.00071088464212135322	0.000460727073060625009
