generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4555.91731675061874	95.0208961137198571	6	8.00779985860186194	0	-766.536390654646084	12.9633103787455504	0.0166922421881440033	1	0.5	0.000736960639835259148	0.000736960639835259148	0.000821412598687372777	1	-805.915504190264073	14.5708558498124479	0.058490794755496206	1	0.5	4.61456802385564615e-05	4.61456802385564615e-05	4.94091498247562467e-05	2	-767.226175404070887	13.3748623278997876	0.00163452500691580404	1	0.5	0.000627345056571668972	0.000627345056571668972	0.000556964927767235178	3	-767.391457697202895	14.8166356167065061	0.0131511688092859139	1	0.5	2.1573923500701934e-05	2.1573923500701934e-05	2.12908038211672116e-05	4	-727.511857770110169	12.7280836385924889	0.00133772270718202839	1	0.5	0.000734040183611526739	0.000734040183611526739	0.00060727572864706955	5	-721.335931034324517	12.5812811929427077	0.0022466183372109854	1	0.5	0.000941423078315142283	0.000941423078315142283	0.00104504877481231091
100	-4390.461434779515	83.4880731655784842	2	4.17578206426122289	0	-736.968623969049986	12.9359519855297602	0.000655521666369230358	1	0.5	0.000903858401327762152	0.000975721663499683613	0.000961234799408822605	0	-701.57438092542418	14.76577372937912	0.000655521666369230358	1	0.5	5.65155708205895436e-05	3.1008855102438468e-05	4.36510767087305398e-05	0	-768.270021921926059	12.9480546724259362	0.000655521666369230358	1	0.5	0.00064153179301381898	0.00121660363182622168	0.00086810407992536317	0	-743.066492396515969	13.815303786979829	0.000655521666369230358	1	0.5	2.28264734112642558e-05	1.39834108208889294e-05	1.46199990344442454e-05	1	-725.670225832297433	13.5078817634287702	0.000619351366468488557	1	0.5	0.000398530491887175544	0.000821311538120309079	0.000554716975996883159	0	-714.911689734301717	13.7909536578718175	0.000655521666369230358	1	0.5	0.000266159890663698689	0.000467803773873644725	0.000319149125620352137
200	-4387.49224053523631	86.3246419006710966	2	2.77028098750263307	0	-734.254597216811703	13.8258215148520254	0.000349084634368676235	1	0.5	0.000362139601734750769	0.000645945950579404019	0.000477721920804197772	0	-701.694117351012437	14.6398556091405556	0.000349084634368676235	1	0.5	6.85740416674447066e-05	2.65880750907207171e-05	4.33653443715675872e-05	0	-768.365201951130643	13.5916009157311848	0.000349084634368676235	1	0.5	0.000449220564515513394	0.000774725885131550933	0.00062593316737629876	0	-742.486439089977466	14.6168652282787672	0.000349084634368676235	1	0.5	2.99693490325639295e-05	7.98818633916848133e-06	2.0357895958168847e-05	0	-725.700056668132902	13.5189773625583989	0.000349084634368676235	1	0.5	0.000276598592222563819	0.00105094450904720158	0.000634818584862858657	1	-714.991828258171154	13.7337919150854457	0.00178650568631660866	1	0.5	9.61135351255236383e-05	0.000263325288540482811	0.000146758924882073658
300	-4383.57409335810826	85.0048517222126492	2	1.3024895736896529	0	-733.685941394340944	13.998416352870251	0.000693376143391536055	1	0.5	0.000408862552720154709	0.000131799880597060972	0.000296462893394981144	1	-702.326245361011274	14.2248562379944126	0.00077310971934514282	1	0.5	0.000192500756002880134	2.53525076814219335e-05	9.3400981041791864e-05	0	-765.944274212079563	13.7427562119642097	0.000693376143391536055	1	0.5	0.000256464352552799864	0.000589317237765131052	0.000372252432283556661	0	-740.572012432949123	14.5664408413103033	0.000693376143391536055	1	0.5	0.000235861918327051986	4.86385417306467417e-06	0.000123570711637229408	0	-725.494108275766848	12.0751831587262348	0.000693376143391536055	1	0.5	0.00102994871499137376	0.000215585022580665436	0.000469798452459551275	0	-715.551511681960278	13.3822003980552768	0.000693376143391536055	1	0.5	0.000351574896354931311	0.000557512213307192247	0.000380933920466651433
400	-4385.67779134143348	84.6571077034053587	2	0.883242025057715652	0	-735.094780699932471	13.0001317084096861	0.000316062152689396754	1	0.5	0.00169216438158457678	0.000154251101422412675	0.000926884140157666829	1	-702.352200239004219	14.506157343924265	0.000892364482932075172	1	0.5	5.75284544281978255e-05	0.000149145556905823861	9.35979967104992014e-05	1	-767.087172024640381	12.4733977025079703	0.000892364482932075172	1	0.5	0.00061096047697285793	0.000820844431781553589	0.000849426185971121988	1	-740.245962595813353	14.1340147291470668	0.000892364482932075172	1	0.5	0.000710256584084544983	1.16264369099980489e-05	0.00034865043889461384	1	-727.4872593064282	13.1996856175164741	0.000892364482932075172	1	0.5	0.00111601909326093608	0.000540369014128420943	0.000823174936031984537	1	-713.410416475614284	14.3603188604241687	0.000892364482932075172	1	0.5	0.000277336588688230693	0.000164923757708070637	0.000206298324134741233
500	-4383.79733916214809	81.8923698051866893	1	0.78816169086746346	0	-734.991088617838955	12.7745175475423718	0.000517039586313803668	1	0.5	0.000853645772155837415	0.000478933841226132336	0.000774297652473846399	0	-703.533911043518629	13.5118034510126392	0.000517039586313803668	1	0.5	0.000293724344203611721	0.000142815413549164823	0.00025788662310097921	0	-768.495686225883787	13.600129345860811	0.000517039586313803668	1	0.5	0.000350555039254603698	0.000168547491393633857	0.000301221971048092204	0	-738.630756000757287	13.6681398598102177	0.000517039586313803668	1	0.5	0.00106980950424578826	9.37986971972088997e-05	0.000590091553950697107	0	-724.835303162650916	13.7455037134555855	0.000517039586313803668	1	0.5	0.000401914032100676136	0.000565022412174008342	0.000511655103525102085	0	-713.310594111499313	14.3498715682361642	0.000517039586313803668	1	0.5	0.000269971149951000816	0.000155173934650944842	0.00019622346974360451
600	-4378.06381056665305	83.3451893176849268	1	2.27832298561844837	0	-733.736774043748142	13.865972957576254	0.000486552560338864351	1	0.5	0.0007952745025528213	0.00019814570258335889	0.000490709185062200462	0	-701.735053105239444	14.2712990080693327	0.000486552560338864351	1	0.5	8.86139175509002765e-05	3.06531679266063017e-05	6.69171086808386035e-05	0	-766.479216113288771	14.010738523121919	0.000486552560338864351	1	0.5	0.000208447790446967651	0.000438986403662914172	0.000289247520679989485	0	-737.866971581151802	14.5158109233474413	0.000486552560338864351	1	0.5	0.000161243618757052202	0.000124264144230835352	0.000146916706476392714	0	-725.028739988211214	13.0901160298896073	0.000486552560338864351	1	0.5	0.000386854140907431183	0.000612261025918142644	0.000581670742279457361	0	-713.21705573501356	14.6088407298820915	0.000486552560338864351	1	0.5	6.3358691785988898e-05	9.1350108665532855e-05	8.06889563870231491e-05
700	-4380.10671997733516	82.3038834428747066	2	1.59284225048367722	0	-734.917252592873865	13.5078380601466375	0.000494856553594500109	1	0.5	0.000799407088265811569	0.000548364203688321062	0.000670237963525961451	1	-701.752701605579432	12.0574019767506524	0.00057852570926799512	1	0.5	4.2469965495267309e-05	8.01330706720200346e-05	8.21974852878625472e-05	0	-768.289372151608973	13.0941144250558725	0.000494856553594500109	1	0.5	0.000599304839500129291	0.000910331400721301636	0.000818128926394100751	1	-737.769261275276222	13.6124675814116181	0.00057852570926799512	1	0.5	0.000758012685118123332	0.000211397520966686398	0.000426098799299129134	1	-723.899735354164363	13.9639610320705412	0.00057852570926799512	1	0.5	0.000222969556241736048	0.000335288720814994545	0.000306985533823544141	1	-713.478396997831965	14.4536134508760234	0.00057852570926799512	1	0.5	8.76767004763944098e-05	0.000173900666111977912	0.000118538099169680276
800	-4379.49300745251639	84.5795363074023641	2	0.635262734774347915	0	-734.788221870579946	13.7358096107264753	0.000651399523985270201	1	0.5	0.000325361759962534177	0.000751882115633670874	0.000551542144764385401	1	-703.369733479438878	14.3905724633884695	0.000741348455765065951	1	0.5	6.96054765223775723e-06	0.000430744259406266536	0.000222407445033870229	1	-766.321720330874086	13.7051989357037343	0.000741348455765065951	1	0.5	0.000413764884149171253	0.00056372077980870836	0.00052099807107436173	0	-737.884841812398236	13.8066081468168065	0.000651399523985270201	1	0.5	0.000193398685265207433	0.000140765857624658192	0.000137247688687766112	1	-724.039525926021042	13.6457916833212387	0.000741348455765065951	1	0.5	0.00033096038674855884	0.00023459685364572079	0.000234412706973920816	0	-713.08896403320432	14.3128833778764495	0.000651399523985270201	1	0.5	0.000165981644554610201	0.000137618844938235666	0.000164124421615626258
900	-4383.97249668226777	83.5049710208906362	1	0.19097335271166091	0	-738.361487777297725	14.7320827262668459	0.00116996559580455676	1	0.5	2.45546764552491246e-05	0.000101124900568240846	6.22919070293616838e-05	0	-702.188616101595926	14.7244018954400957	0.00116996559580455676	1	0.5	0.000108193918392943792	1.59243069355161832e-05	6.22000263387818982e-05	0	-765.912341908006624	13.9937741022365891	0.00116996559580455676	1	0.5	0.000268002285867728184	0.000599203882263062387	0.000424760335123799254	0	-738.882044484115454	13.5077786295440134	0.00116996559580455676	1	0.5	0.00045511651202480237	0.000505621976803525912	0.000413665961617326529	0	-725.011998755335753	12.2163331095061309	0.00116996559580455676	1	0.5	0.000116014075373984605	0.000336626906896311708	0.000161895196341486832	0	-713.616007655915951	14.3262202085344832	0.00116996559580455676	1	0.5	0.000425586832898247863	9.68741771139011493e-05	0.000261785664352832243
1000	-4379.79614277650035	81.4731446083573303	1	1.86105661615540297	0	-733.972583047953322	12.6217428019311058	0.000628319469629011257	1	0.5	0.000695298798626105036	0.000150753354480583069	0.000521433672233597421	0	-704.018807599633533	14.2089217444121729	0.000628319469629011257	1	0.5	0.000479849859066131944	8.73323698140092327e-05	0.00029460013516538952	0	-766.799537458647478	14.2969757570941809	0.000628319469629011257	1	0.5	0.000258083953917426592	0.000305788768641593062	0.000275647781354152995	0	-737.529538934623929	14.1008278526350814	0.000628319469629011257	1	0.5	0.000496236997984764974	0.00026334660465932979	0.000370399254380413207	0	-723.887591203443321	14.1290519727850601	0.000628319469629011257	1	0.5	0.000233469184769866816	0.000288567348877517415	0.000280210358076715281	0	-713.588084532199332	12.7723892956105942	0.000628319469629011257	1	0.5	0.000124698909333451871	0.000221161440168714105	0.000128198259714811419
1100	-4378.80949587543546	85.0994093843573864	2	0.281620454088689465	0	-733.337814746965364	13.6231628809420293	0.000448663946799236475	1	0.5	0.000588360968371479044	0.000193305419457210753	0.000333103518897150358	0	-702.758567202557515	14.172332690707222	0.000448663946799236475	1	0.5	0.000131115055966056992	0.000158989678555420489	0.000161060581850970569	0	-767.105703798188415	12.2750529909240882	0.000448663946799236475	1	0.5	0.000295087712060009726	0.000410874468809707997	0.000258734459802402309	1	-738.068652299663427	14.2170383696932614	7.62777440966361155e-05	1	0.5	0.000134208569795878286	0.000472362769890399467	0.000308980257663597584	0	-723.625684849159825	14.3898918781479015	0.000448663946799236475	1	0.5	0.000145719233451814621	0.000300619396707541616	0.000211827582600073995	0	-713.913072978900914	14.4445873713048449	0.000448663946799236475	1	0.5	0.000131214136950417364	0.000268940978925959456	0.000201167872787964927
1200	-4378.18591898916293	83.4530084448917506	1	1.12227983325239089	0	-734.348550853273991	14.2646821760383311	0.000363319772901049662	1	0.5	0.000112534450028289187	0.000437312102814777339	0.000281327742608918963	0	-703.842724963962496	14.2384749093930125	0.000363319772901049662	1	0.5	3.88545899432642068e-05	0.00053524428602428069	0.000293998997948939807	0	-766.127719780433949	13.6065492535716288	0.000363319772901049662	1	0.5	7.86710201984737456e-05	0.000941403601980691368	0.000550329439812649633	0	-737.104459690931549	13.9956760457437888	0.000363319772901049662	1	0.5	0.00046522262763297169	0.000190453184000857778	0.0002924715288655336	0	-723.540926784794465	14.1302947822977227	0.000363319772901049662	1	0.5	0.000357271958858858892	0.000258193690708492611	0.000281366435639439415	0	-713.221536915766592	13.2015128475625225	0.000363319772901049662	1	0.5	4.6146126180616711e-05	4.34357030797747926e-05	5.59631420633664411e-05
1300	-4382.27978038343281	85.0463910368782336	3	3.92554268233197634	0	-733.30637212142085	14.0987312984440027	0.000432671168061999191	1	0.5	0.000565486068867588959	0.000162734281977644539	0.000343693546880940602	1	-704.414581013708698	12.5139419742119777	0.00253905624194426111	1	0.5	0.000108969813307343259	8.26567569738592082e-05	6.87292049749465065e-05	0	-769.482310507767693	10.6623171942664392	0.000432671168061999191	1	0.5	0.00068487335904418925	0.000934249220320975933	0.0010793681256395446	2	-738.272638135379566	14.3437804494321135	0.000612752588827151145	1	0.5	0.000139125528529446046	0.000308647728798206518	0.000231297165350564205	0	-723.886930013828419	13.9185886674351682	0.000432671168061999191	1	0.5	0.00023566441715247745	0.000432343790553764993	0.000293895125856222543	2	-712.916948591327809	14.3895288783519479	0.000612752588827151145	1	0.5	0.000303556446592703213	8.79512485577681164e-05	0.000181087808928745924
1400	-4375.97999907341546	83.4010342645228917	1	0.736730362510726766	0	-733.400500887318003	13.6892990320816494	0.000561351453933281669	1	0.5	0.000288581611773644053	0.000207441510538025153	0.000285678521490599494	0	-702.223982763092295	14.5953364286234812	0.000561351453933281669	1	0.5	2.81854182329469248e-06	0.000209916318196521961	0.000109159730905071428	0	-765.957785466406676	12.6691490532742321	0.000561351453933281669	1	0.5	0.000119434642663270903	0.0011861462263550429	0.000769241166661666065	0	-737.88286229617313	14.0193072881677594	0.000561351453933281669	1	0.5	0.000309511371494501067	0.000530073862624716929	0.000407607201875641247	0	-723.774469878381865	14.3253744717341878	0.000561351453933281669	1	0.5	0.000184427088678152388	0.00030085178504468625	0.000248727680071352279	0	-712.740397782043942	13.8350564587413185	0.000561351453933281669	1	0.5	0.000106836013612284726	5.79713235523334963e-05	9.68559865110642649e-05
1500	-4377.15557275632091	80.9627279787852103	1	1.41875088883418754	0	-734.153876382318686	14.0117190350558385	0.000633092037492733449	1	0.5	0.000166836094025346387	0.000339228335466435133	0.000278489666942979613	0	-701.810231974703015	12.9421029663522003	0.000633092037492733449	1	0.5	0.000121506680550903756	1.11624194547113134e-05	4.89979270917741846e-05	0	-766.162926720875248	12.1423709098263206	0.000633092037492733449	1	0.5	0.000120632264405925993	0.00133987282371442868	0.000890293473486247831	0	-737.924386532987228	13.831913511316408	0.000633092037492733449	1	0.5	0.000300441642944407599	7.74579133167209991e-05	0.000217021290752556439	0	-723.868685014080597	14.3644276109148183	0.000633092037492733449	1	0.5	0.00018530793371814331	0.000119963484538043941	0.000136752175003932374	0	-713.235466131355679	13.9326235809550099	0.000633092037492733449	1	0.5	0.000252546580771106422	0.000152358866649849792	0.000228834109544856365
1600	-4378.73139417515085	82.8428767317404038	1	0.477802897568330387	0	-734.223289214097008	12.8879564366742088	0.000480836025589941518	1	0.5	0.000120597395641832011	0.00012927394388941233	0.000157839353709050335	0	-702.259101752683591	14.6233847849872056	0.000480836025589941518	1	0.5	6.79264746445094598e-05	0.000141901162212825307	0.000106316106195490257	0	-766.039564451917386	12.9724759092296793	0.000480836025589941518	1	0.5	0.000116698706267946307	0.000994961246734120484	0.000453387325985044271	0	-737.84680627300429	13.8837526417409389	0.000480836025589941518	1	0.5	0.00050113363026999219	6.17285485233534095e-05	0.000313242062105720069	0	-724.316920808019859	14.3375922595118439	0.000480836025589941518	1	0.5	0.000165145020045638332	3.94974168130310757e-05	8.926789850071152e-05	0	-714.045711675428265	13.7804677894376688	0.000480836025589941518	1	0.5	0.000902783345637937318	7.12618103084812509e-05	0.000446506083759377415
1700	-4384.86160952675436	82.4670902071335945	2	2.13516916885566266	0	-735.083667997947146	13.9570889616968472	0.000530546929691191123	1	0.5	0.000875641183818931892	2.78253112925554792e-05	0.000440849185039614213	1	-702.585159125871201	14.7541314430819401	0.00158120471369071515	1	0.5	7.86606697380359132e-05	2.38801727157521872e-05	5.09145344211086112e-05	0	-765.923686891635498	13.5893143032866011	0.000530546929691191123	1	0.5	0.000138042277101771302	0.00110813024315137439	0.000591137018240613815	0	-739.17651612622717	10.9237121483354969	0.000530546929691191123	1	0.5	0.000744093560043696998	0.000971238795212653349	0.000612137669426477153	0	-726.003907084753564	13.2033535480192565	0.000530546929691191123	1	0.5	0.00124794940700534472	0.000261191809351026872	0.000683394075296652088	0	-716.088672300319445	13.337066397384076	0.000530546929691191123	1	0.5	0.000808851997272066114	0.000369853592623684132	0.00051169264225522156
