generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4605.05137414538603	68.2232819568967415	6	0.492914020740231162	0	-722.452996379863407	12.0880908020052011	0.000884854760218452014	1	0.5	0.000785414730793666804	0.000785414730793666804	0.000953013015011964387	1	-776.871441549030351	13.5781836566233558	0.0292885304529133007	1	0.5	0.00054653797164650852	0.00054653797164650852	0.0004898464947155971	2	-812.985464053217697	14.3245401417378133	0.0560350076916383208	1	0.5	0.000124889561267454893	0.000124889561267454893	0.000136112403675844786	3	-740.481555236330678	14.1597605926465206	0.0205331783706225977	1	0.5	7.17234845463030285e-05	7.17234845463030285e-05	8.14345812575078171e-05	4	-811.057099055851722	0.585802821484756819	0.0166641378910575601	1	0.5	0.00686401432841729324	0.00686401432841729324	0.00577092011708531683	5	-741.202817871092066	11.928069499092814	0.0120695636836189515	1	0.5	0.00140872787191163688	0.00140872787191163688	0.00147750714153428611
100	-4330.53481627500696	76.3820882649561383	1	0.338985318684546011	0	-719.600374330687373	13.5621276574393068	0.000486453335107945922	1	0.5	0.00039028641173312784	0.000540134601657255541	0.0005141225238650285	0	-720.913527463285618	13.5683748137506299	0.000486453335107945922	1	0.5	0.000415103646944055998	0.00052558436587916155	0.000518409345427818676	0	-712.70032511981924	14.2446520691132115	0.000486453335107945922	1	0.5	6.5823381768174619e-05	0.00015297312161780235	0.000121452765397605852	0	-708.713482143515762	14.4114254851445693	0.000486453335107945922	1	0.5	4.85581782923310518e-05	5.86691737869050634e-05	4.65729485213233822e-05	0	-755.039805327523823	7.37279311476887766	0.000486453335107945922	1	0.5	0.00369353844331146057	0.00378386120831025264	0.00358756684232836714	0	-713.567301890175372	12.9123712386802847	0.000486453335107945922	1	0.5	0.00102641578255493484	0.000852091240667918453	0.000970588623685783233
200	-4313.90398471828303	80.0999140586823017	1	1.3060601158172731	0	-718.68168711201281	13.9691891210316186	0.000584781255865947282	1	0.5	0.00041872464495689766	0.000387143066957172503	0.000418724361716989136	0	-720.497594407339193	13.9167278259901863	0.000584781255865947282	1	0.5	0.000339308425717959282	0.000311709943134162585	0.000355182401325261925	0	-712.631547210637109	14.6298320766609127	0.000584781255865947282	1	0.5	5.07581826458188972e-05	0.000130684840941962927	8.49622709250522263e-05	0	-708.532915263863742	14.2573289849786651	0.000584781255865947282	1	0.5	5.6724850878011625e-05	5.47008869251199237e-05	4.72209011493893678e-05	0	-741.248695523467063	10.1954240079334522	0.000584781255865947282	1	0.5	0.00175854127124184818	0.00240741454248001195	0.00176352406944486634	0	-712.31154520096311	13.2913128734085131	0.000584781255865947282	1	0.5	0.000746937020125470444	0.000706406583454121197	0.000762342657580946672
300	-4304.42882465013554	74.8082183494894934	1	3.83110412403795708	0	-717.411483738536162	10.5274189595098786	0.00087738536205311335	1	0.5	0.000380314132745770842	0.000209800676650180037	0.000190350213636135358	0	-719.776581948881358	12.5773165394032773	0.00087738536205311335	1	0.5	9.2473637117535318e-05	0.000514760157900888936	0.000226345249359837983	0	-712.631233227239818	14.1161977286612697	0.00087738536205311335	1	0.5	3.39841232766640965e-05	0.000173463035854847902	0.000117454985034606078	0	-707.789994576116669	14.0275850615596536	0.00087738536205311335	1	0.5	1.02342030570967792e-05	2.39836510831847592e-05	1.39180190457623643e-05	0	-737.878107269763859	11.5315527648576328	0.00087738536205311335	1	0.5	0.00209164347391684567	0.00115107265198740368	0.00149626609838841157	0	-708.941423889598241	14.4124584572165091	0.00087738536205311335	1	0.5	0.000154261750039388608	0.000142252844778368074	0.000157039094641490783
400	-4299.23835569518906	82.9688606477745481	1	0.468301506791697297	0	-718.160247147610107	13.2482978382144534	0.000824810642385460295	1	0.5	0.000189928757073091353	0.000399938477896079499	0.000352180141316390562	0	-719.859880495372408	13.646324139809952	0.000824810642385460295	1	0.5	5.97134523681572653e-05	0.000701530185399766733	0.000324539812344194669	0	-712.711689191060827	14.7416148460879946	0.000824810642385460295	1	0.5	3.92204357408192141e-06	7.74508076626983979e-05	3.83230071455666283e-05	0	-707.728472944011628	14.6661485764118851	0.000824810642385460295	1	0.5	8.86819223377021484e-06	1.15144169143438433e-05	1.08541245527542389e-05	0	-731.977464570850998	12.7641615562495616	0.000824810642385460295	1	0.5	0.0011109065903356643	0.000525856425955015185	0.000916992303941682307	0	-708.800601346283088	13.5797390919167498	0.000824810642385460295	1	0.5	0.000502360560256009643	2.65811544613942655e-05	0.000307289003058841027
500	-4300.26970083977449	86.4897316267046818	2	2.75067364535302472	0	-719.211372106339581	13.7053306932293388	0.0017926435843482792	1	0.5	0.00041751022811772876	0.000357382701130712084	0.000334308929019980314	1	-719.913362925725096	13.938010458653677	0.000161672706609452421	1	0.5	0.000179903466452451536	0.000704330054520542893	0.000450732592037750334	1	-713.397569006698973	13.3886941107050017	0.000161672706609452421	1	0.5	3.71751936165805682e-05	0.000618929024416084439	0.00026632676088556717	1	-710.087482851928257	14.7938645105076283	0.000161672706609452421	1	0.5	5.65304644032088978e-06	4.79172597926259244e-05	2.5636978027683373e-05	1	-730.524260951422548	14.0121008129994884	0.000161672706609452421	1	0.5	0.000246287428139105747	0.000399870417561688926	0.000288683037821509678	1	-707.135652997660259	14.2258845131872587	0.000161672706609452421	1	0.5	0.000264553281287992843	5.89177728449803191e-05	0.000177054925838261528
600	-4298.46731672743226	83.2309655368319738	1	1.84732583741498901	0	-718.045817586230896	13.1298739903817818	0.000569677041944695642	1	0.5	0.000482927698008494232	0.000243099994096691478	0.000432753768990526606	0	-720.340016987395302	13.9042471502134255	0.000569677041944695642	1	0.5	0.000229102876476419129	0.000725544696004630832	0.000472110556677205178	0	-714.589974965885972	14.1780976341094025	0.000569677041944695642	1	0.5	0.000368382069662189209	0.000297039858257552023	0.000334839822569082534	0	-708.127491347317573	14.2659027756716945	0.000569677041944695642	1	0.5	6.26446601733783971e-06	4.0197303164015215e-05	2.63450593839464188e-05	0	-728.09116531135237	14.3597561812978149	0.000569677041944695642	1	0.5	0.000282000009468337325	0.000184880922726704593	0.000237444623470897264	0	-709.272850529249922	14.0316187767362486	0.000569677041944695642	1	0.5	0.000353508794154105152	0.000330544478924280983	0.000310030561871873285
700	-4301.89068566413789	84.4587485486895559	1	1.50950172572474783	0	-720.965480639052885	13.6643825446558935	0.00112774422391308921	1	0.5	0.000211582717340734618	0.000984860553915928912	0.000584767751692119825	0	-720.304444817548188	14.1192195590865381	0.00112774422391308921	1	0.5	3.97797028308934596e-05	0.000641752502531557265	0.000350783833929250001	0	-713.273102412096705	14.0421658240416569	0.00112774422391308921	1	0.5	6.73110304627104586e-05	0.000357059185627977627	0.00023545370055066801	0	-708.145758838454185	14.483882747057887	0.00112774422391308921	1	0.5	3.08023810749881095e-06	9.68585396919618969e-05	4.39444815026637477e-05	0	-728.81848278830671	14.4963484330954646	0.00112774422391308921	1	0.5	6.66910935030014728e-05	9.51502019438874567e-05	7.23044566492510234e-05	0	-710.383416168678991	14.0445702441341922	0.00112774422391308921	1	0.5	0.000195332620158319276	0.000363547666215283821	0.000246725685390710488
800	-4298.06901392561576	82.281397561365111	1	0.190030023426729727	0	-716.491569409276508	14.3102741082668263	0.000729223238316768427	1	0.5	0.000405049023187585414	3.99927362793873659e-05	0.000204060816974477592	0	-720.760296628687229	14.1020776529395775	0.000729223238316768427	1	0.5	0.000335659193427266316	0.000289947650146015238	0.000329718180963646469	0	-712.430270729753033	11.3765319088569097	0.000729223238316768427	1	0.5	1.2459275883070226e-05	0.000176574676195697831	0.000130871466577437074	0	-710.857778401794462	13.851743410417539	0.000729223238316768427	1	0.5	3.24967248168519528e-05	0.000564114757831882968	0.000331937163426095278	0	-728.647628633175032	14.4453353729953733	0.000729223238316768427	1	0.5	5.84545179713751552e-05	0.000357010828220982951	0.000204135678006124127	0	-708.881470122930068	14.1497165920568015	0.000729223238316768427	1	0.5	0.000289580465848050187	0.000180801415962559582	0.000254103036542761536
900	-4297.46074047703769	77.2573525480212737	1	0.16712305641610628	0	-716.632141797915551	11.1131266772618122	0.000517603022803875593	1	0.5	0.000229142656029111049	0.000122116079689661006	0.000244391404274404208	0	-720.52478364938861	11.4391985500558313	0.000517603022803875593	1	0.5	0.000230604748859307874	0.00101610005366527083	0.000446478222850530662	0	-713.388179578124209	14.305681020423286	0.000517603022803875593	1	0.5	0.000122293478822106953	0.000420171541418000167	0.000271939040233746849	0	-709.589928609176695	14.2553048894562693	0.000517603022803875593	1	0.5	9.04716389304447473e-05	0.000157464980870110322	0.000107393768032665128	0	-728.58722782617258	12.5654005200968957	0.000517603022803875593	1	0.5	5.16832782913829457e-05	0.000104771889142058188	0.000101599808907655567	0	-708.73847901625993	13.5861011739209374	0.000517603022803875593	1	0.5	0.000654009237057997248	0.0001217367354354351	0.000328410251188294999
