generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	15246	13618	1	0.0263158	1.36599	
RootPopulationSizeScaler0	5158	5114	1	0.0263158	0.448503	
LeafPopulationSizeScaler0	6135	4108	1	0.0263158	2.38921	
RootPopulationSizeScaler1	5060	5177	1	0.0263158	0.449396	
LeafPopulationSizeScaler1	6034	4213	1	0.0263158	2.24638	
RootPopulationSizeScaler2	4973	5264	1	0.0263158	0.448747	
LeafPopulationSizeScaler2	6211	4030	1	0.0263158	2.39006	
RootPopulationSizeScaler3	4861	5366	1	0.0263158	0.462259	
LeafPopulationSizeScaler3	6440	3867	1	0.0263158	2.75031	
RootPopulationSizeScaler4	4816	5418	1	0.0263158	0.463763	
LeafPopulationSizeScaler4	6919	3323	1	0.0263158	1.67763	
RootPopulationSizeScaler5	4901	5387	1	0.0263158	0.458522	
LeafPopulationSizeScaler5	6245	3998	1	0.0263158	2.38398	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10608	0	10	0.263158	none	
ConcentrationScaler	1482	1690	3	0.0789474	2.71086	
TimeSizeRateMixer	4887	5009	6	0.157895	0.242856	
TimeRootSizeMixer	5777	4011	6	0.157895	0.147148	
EventTimeScaler	19696	18367	1	0.0263158	1.38432	
RootPopulationSizeScaler0	6673	6938	1	0.0263158	0.450982	
LeafPopulationSizeScaler0	8018	5558	1	0.0263158	2.47449	
RootPopulationSizeScaler1	6669	6899	1	0.0263158	0.454139	
LeafPopulationSizeScaler1	7847	5733	1	0.0263158	2.30799	
RootPopulationSizeScaler2	6520	7071	1	0.0263158	0.451633	
LeafPopulationSizeScaler2	8070	5532	1	0.0263158	2.46853	
RootPopulationSizeScaler3	6383	7180	1	0.0263158	0.464449	
LeafPopulationSizeScaler3	8344	5302	1	0.0263158	2.85141	
RootPopulationSizeScaler4	6352	7227	1	0.0263158	0.46641	
LeafPopulationSizeScaler4	8953	4614	1	0.0263158	1.75975	
RootPopulationSizeScaler5	6470	7160	1	0.0263158	0.4627	
LeafPopulationSizeScaler5	8098	5473	1	0.0263158	2.46182	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13252	0	10	0.263158	none	
ConcentrationScaler	1865	2126	3	0.0789474	2.72287	
TimeSizeRateMixer	6083	6278	6	0.157895	0.245039	
TimeRootSizeMixer	7179	5164	6	0.157895	0.150994	
EventTimeScaler	24550	23251	1	0.0263158	1.40288	
RootPopulationSizeScaler0	8243	8710	1	0.0263158	0.453829	
LeafPopulationSizeScaler0	9837	7099	1	0.0263158	2.53027	
RootPopulationSizeScaler1	8214	8716	1	0.0263158	0.456307	
LeafPopulationSizeScaler1	9573	7346	1	0.0263158	2.34986	
RootPopulationSizeScaler2	8135	8815	1	0.0263158	0.454975	
LeafPopulationSizeScaler2	9944	7016	1	0.0263158	2.53183	
RootPopulationSizeScaler3	7886	9017	1	0.0263158	0.465465	
LeafPopulationSizeScaler3	10215	6793	1	0.0263158	2.92705	
RootPopulationSizeScaler4	7902	9017	1	0.0263158	0.468539	
LeafPopulationSizeScaler4	10926	6000	1	0.0263158	1.81737	
RootPopulationSizeScaler5	7987	8997	1	0.0263158	0.463813	
LeafPopulationSizeScaler5	9941	6987	1	0.0263158	2.51973	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15803	0	10	0.263158	none	
ConcentrationScaler	2233	2555	3	0.0789474	2.73294	
TimeSizeRateMixer	7350	7593	6	0.157895	0.24705	
TimeRootSizeMixer	8511	6237	6	0.157895	0.154129	
EventTimeScaler	29091	28078	1	0.0263158	1.41474	
RootPopulationSizeScaler0	9873	10530	1	0.0263158	0.456222	
LeafPopulationSizeScaler0	11702	8694	1	0.0263158	2.57648	
RootPopulationSizeScaler1	9847	10539	1	0.0263158	0.458805	
LeafPopulationSizeScaler1	11372	8996	1	0.0263158	2.3856	
RootPopulationSizeScaler2	9783	10628	1	0.0263158	0.457533	
LeafPopulationSizeScaler2	11825	8588	1	0.0263158	2.57866	
RootPopulationSizeScaler3	9505	10876	1	0.0263158	0.467171	
LeafPopulationSizeScaler3	12163	8305	1	0.0263158	2.99582	
RootPopulationSizeScaler4	9415	10952	1	0.0263158	0.468914	
LeafPopulationSizeScaler4	12957	7419	1	0.0263158	1.86747	
RootPopulationSizeScaler5	9613	10834	1	0.0263158	0.466249	
LeafPopulationSizeScaler5	11703	8695	1	0.0263158	2.55867	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18451	0	10	0.263158	none	
ConcentrationScaler	2561	3008	3	0.0789474	2.72988	
TimeSizeRateMixer	8534	8916	6	0.157895	0.248326	
TimeRootSizeMixer	9804	7414	6	0.157895	0.15632	
EventTimeScaler	33730	32989	1	0.0263158	1.42398	
RootPopulationSizeScaler0	11428	12405	1	0.0263158	0.457293	
LeafPopulationSizeScaler0	13501	10304	1	0.0263158	2.61346	
RootPopulationSizeScaler1	11418	12390	1	0.0263158	0.459966	
LeafPopulationSizeScaler1	13143	10651	1	0.0263158	2.41495	
RootPopulationSizeScaler2	11386	12454	1	0.0263158	0.459153	
LeafPopulationSizeScaler2	13663	10189	1	0.0263158	2.6162	
RootPopulationSizeScaler3	11086	12708	1	0.0263158	0.469	
LeafPopulationSizeScaler3	14060	9846	1	0.0263158	3.04577	
RootPopulationSizeScaler4	10959	12842	1	0.0263158	0.469748	
LeafPopulationSizeScaler4	14982	8810	1	0.0263158	1.91056	
RootPopulationSizeScaler5	11195	12692	1	0.0263158	0.467603	
LeafPopulationSizeScaler5	13538	10316	1	0.0263158	2.59446	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21061	0	10	0.263158	none	
ConcentrationScaler	2891	3427	3	0.0789474	2.73265	
TimeSizeRateMixer	9736	10303	6	0.157895	0.249013	
TimeRootSizeMixer	11163	8545	6	0.157895	0.158771	
EventTimeScaler	38386	38030	1	0.0263158	1.43149	
RootPopulationSizeScaler0	13056	14235	1	0.0263158	0.459091	
LeafPopulationSizeScaler0	15247	12014	1	0.0263158	2.64002	
RootPopulationSizeScaler1	13001	14263	1	0.0263158	0.460874	
LeafPopulationSizeScaler1	14866	12366	1	0.0263158	2.43516	
RootPopulationSizeScaler2	13007	14277	1	0.0263158	0.46095	
LeafPopulationSizeScaler2	15453	11851	1	0.0263158	2.64764	
RootPopulationSizeScaler3	12730	14540	1	0.0263158	0.470963	
LeafPopulationSizeScaler3	15927	11428	1	0.0263158	3.08739	
RootPopulationSizeScaler4	12545	14722	1	0.0263158	0.47084	
LeafPopulationSizeScaler4	16961	10332	1	0.0263158	1.94495	
RootPopulationSizeScaler5	12727	14605	1	0.0263158	0.468298	
LeafPopulationSizeScaler5	15382	11901	1	0.0263158	2.6258	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23722	0	10	0.263158	none	
ConcentrationScaler	3232	3904	3	0.0789474	2.72974	
TimeSizeRateMixer	11052	11672	6	0.157895	0.250513	
TimeRootSizeMixer	12547	9713	6	0.157895	0.16086	
EventTimeScaler	43447	43145	1	0.0263158	1.44166	
RootPopulationSizeScaler0	14621	16052	1	0.0263158	0.460307	
LeafPopulationSizeScaler0	17002	13684	1	0.0263158	2.66445	
RootPopulationSizeScaler1	14573	16084	1	0.0263158	0.462125	
LeafPopulationSizeScaler1	16621	14012	1	0.0263158	2.4566	
RootPopulationSizeScaler2	14643	16046	1	0.0263158	0.462909	
LeafPopulationSizeScaler2	17204	13524	1	0.0263158	2.67238	
RootPopulationSizeScaler3	14271	16425	1	0.0263158	0.471744	
LeafPopulationSizeScaler3	17714	13059	1	0.0263158	3.11943	
RootPopulationSizeScaler4	14053	16606	1	0.0263158	0.471389	
LeafPopulationSizeScaler4	18902	11781	1	0.0263158	1.97529	
RootPopulationSizeScaler5	14300	16470	1	0.0263158	0.469321	
LeafPopulationSizeScaler5	17175	13495	1	0.0263158	2.65088	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26364	0	10	0.263158	none	
ConcentrationScaler	3604	4343	3	0.0789474	2.73228	
TimeSizeRateMixer	12408	13104	6	0.157895	0.251998	
TimeRootSizeMixer	14206	10924	6	0.157895	0.163373	
EventTimeScaler	48798	48562	1	0.0263158	1.45177	
RootPopulationSizeScaler0	16220	17862	1	0.0263158	0.461715	
LeafPopulationSizeScaler0	18805	15304	1	0.0263158	2.687	
RootPopulationSizeScaler1	16181	17885	1	0.0263158	0.463426	
LeafPopulationSizeScaler1	18403	15648	1	0.0263158	2.47587	
RootPopulationSizeScaler2	16265	17812	1	0.0263158	0.464618	
LeafPopulationSizeScaler2	18976	15174	1	0.0263158	2.69418	
RootPopulationSizeScaler3	15801	18289	1	0.0263158	0.472314	
LeafPopulationSizeScaler3	19557	14636	1	0.0263158	3.15012	
RootPopulationSizeScaler4	15614	18438	1	0.0263158	0.472161	
LeafPopulationSizeScaler4	20733	13329	1	0.0263158	1.99809	
RootPopulationSizeScaler5	15838	18310	1	0.0263158	0.470054	
LeafPopulationSizeScaler5	18959	15114	1	0.0263158	2.67321	
