generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4639.40648581783262	96.8566246342456054	6	9.19758292263731292	0	-761.981926915461258	14.1280060272106383	0.0106418530380536416	1	0.5	0.000245684375627473219	0.000245684375627473219	0.000265478501037989237	1	-743.132191682472694	12.1629166329065797	0.00128585085883241106	1	0.5	0.00121584412061601825	0.00121584412061601825	0.00107156473902867994	2	-816.7158284264749	11.4462511115228871	0.0147579191937578878	1	0.5	0.00126973700473142354	0.00126973700473142354	0.00149458123508760155	3	-788.414050643170754	12.4348346883987499	0.00572085949458058397	1	0.5	0.000637934740101495979	0.000637934740101495979	0.000770594851583942132	4	-768.271992708745302	12.9623994387869743	0.00333337592582965553	1	0.5	0.000840917609783467914	0.000840917609783467914	0.000904061503852100832	5	-760.890495441507255	14.1014940452016297	0.000905558434033679758	1	0.5	0.000335126170637528619	0.000335126170637528619	0.000308999356068649135
100	-4503.15474927236937	73.4304302384892225	1	5.88366223931781196	0	-734.462091492490003	13.0312577705393231	1.27697117168214039e-05	1	0.5	0.000235601748994726832	0.000303868184112262164	0.00032972892017106868	0	-731.503184472536645	11.122833977055782	1.27697117168214039e-05	1	0.5	0.00082624532222139353	0.00148615445255714145	0.000881262441304107901	0	-775.374835230584722	12.2835366393712775	1.27697117168214039e-05	1	0.5	0.00135501483217044874	0.00108488846156048709	0.00128738289279988339	0	-766.244327192818332	13.5830152585164967	1.27697117168214039e-05	1	0.5	0.000743120524429804487	0.000464555810807724576	0.000624026875043004058	0	-747.233294642899637	13.4765220615931884	1.27697117168214039e-05	1	0.5	0.000554072401491815234	0.000583913796205279582	0.00050353827117050325	0	-748.337016241040601	13.7936998255053123	1.27697117168214039e-05	1	0.5	0.000452645766890677698	0.00036997511187518542	0.000444717759211000672
200	-4503.84827071797372	79.2231216873828998	1	1.14692593176937896	0	-734.465118681052559	14.2611900127348434	1.92415368788854523e-05	1	0.5	0.000272106916992797166	0.000268730932162149401	0.000278224044563452522	0	-732.036044862878157	12.7146454855582931	1.92415368788854523e-05	1	0.5	0.000981978823063848301	0.00111076322758234562	0.000978226384673792611	0	-774.901003725921441	12.4343879464529223	1.92415368788854523e-05	1	0.5	0.0011283839089791857	0.000712474618803352901	0.00104877118105783365	0	-766.283413505638578	12.6153113361644458	1.92415368788854523e-05	1	0.5	0.000998784855369137022	0.00036215643580501868	0.000801736089503106257	0	-747.515881807709775	13.1440325028837179	1.92415368788854523e-05	1	0.5	0.000493976659981062885	0.000334002923315674858	0.000487974653039933721	0	-748.64680813477321	14.0233746002739927	1.92415368788854523e-05	1	0.5	0.000382504199886407484	0.000390338209980753653	0.000359554338984242471
300	-4501.69781926289488	78.4687169869778103	1	0.0955649015387246975	0	-734.231224311861183	13.7290711324019554	1.79558349373074637e-05	1	0.5	0.000438310914474995372	0.000463898612138416259	0.000400647012840938993	0	-729.926841711140469	13.8396574806297998	1.79558349373074637e-05	1	0.5	0.000283139851994403753	0.000628357968890334243	0.000477208860130164537	0	-774.606286931110048	12.3228127869215811	1.79558349373074637e-05	1	0.5	0.00155055000425547221	0.000340204746650286829	0.000783912292560830812	0	-766.415866461863061	13.0456726296327421	1.79558349373074637e-05	1	0.5	0.00133945017611550245	0.000474952233014800599	0.000894484112437249367	0	-748.153436626106213	13.1308840326769172	1.79558349373074637e-05	1	0.5	0.000156803737199533822	0.000324236062597118505	0.000186416148928899444	0	-748.364163220814135	12.7440557498477816	1.79558349373074637e-05	1	0.5	0.000916898755825857606	0.000811705433573297729	0.000744806870864073763
400	-4503.35058716468666	78.1205275080978367	1	0.234606806099270038	0	-734.803905375000454	13.0538293023470793	1.74795751900852754e-05	1	0.5	0.00110468550044707657	0.000560313571030822237	0.00075527189623720084	0	-729.847069881796642	13.410462170059386	1.74795751900852754e-05	1	0.5	0.000118443950074349533	0.000584986237193983326	0.000408423657219447853	0	-774.760287466320733	12.3412380587109602	1.74795751900852754e-05	1	0.5	0.00117594002145987369	0.000390315496314545254	0.000625850452762368565	0	-767.831854568843141	12.0798778500226192	1.74795751900852754e-05	1	0.5	0.0013041539332826744	0.00145054837780442454	0.0013946025331812537	0	-747.328927203881562	13.7839110768703392	1.74795751900852754e-05	1	0.5	0.000305527333645373093	0.000744884533867482901	0.00053186806921042462	0	-748.778542668844011	13.2272370639434236	1.74795751900852754e-05	1	0.5	0.00129305675397144398	0.000215610313343453266	0.000793332572128758757
500	-4503.03193436717993	78.4937582561072134	1	0.136560082025708601	0	-733.901633432192853	13.7812618709300612	4.46577625717750024e-05	1	0.5	0.000862508799375457866	9.76563421633289353e-05	0.000438375719532297205	0	-730.329786382518137	14.1970511911983834	4.46577625717750024e-05	1	0.5	0.000322514037717933359	0.00031365559424053962	0.000322334743592983487	0	-774.938791262231007	12.4109445063321395	4.46577625717750024e-05	1	0.5	0.000723210849240639355	0.00040607789269835596	0.000691959325549660383	0	-766.176145858823475	12.2636873788693066	4.46577625717750024e-05	1	0.5	0.00109028863475611293	0.000819909571553579923	0.000787874579608222351	0	-748.440544978068374	12.8715714898300391	4.46577625717750024e-05	1	0.5	0.000481174633044538784	0.00137561199801647382	0.000844516415480963344	0	-749.245032453345971	13.0582410351063167	4.46577625717750024e-05	1	0.5	0.000546863559169855789	0.000289325861173534717	0.000333646947365531072
600	-4502.84288495598139	77.2632535236141962	1	2.59454677565077274	0	-733.845166882675812	13.3508471604954124	2.13786845447385388e-05	1	0.5	0.00115264424103583298	4.30046978500372615e-05	0.000521973547646943322	0	-731.219771410246608	13.0404627133626967	2.13786845447385388e-05	1	0.5	0.000101330439716919377	0.00164029310637629181	0.000805878831203955164	0	-775.298344323530614	12.1341701132133686	2.13786845447385388e-05	1	0.5	0.00201476664676152181	0.000687688823169343988	0.00128288687388538399	0	-766.153898471874868	13.4807623711142845	2.13786845447385388e-05	1	0.5	0.000592437666341952664	0.000559176222491127614	0.000620568546757283056	0	-747.909173891020487	13.4144654895066804	2.13786845447385388e-05	1	0.5	0.000902034270545862965	0.000345809425977508511	0.000668169534925004932	0	-748.416529976632432	13.0941787062007116	2.13786845447385388e-05	1	0.5	0.00111898191032276184	0.000436989967817240886	0.000693869193299343065
700	-4502.35910247482479	81.722951701402593	1	0.377828953687938118	0	-734.230143251904337	14.3105757863566208	2.24696843537889499e-06	1	0.5	0.000482115233074041866	6.10577875676811369e-06	0.00025148414941261331	0	-730.127476727096905	13.4232405118896025	2.24696843537889499e-06	1	0.5	0.000293589586866959296	0.0010105343382417109	0.000592983333871550575	0	-776.04185043223606	14.0409787758926043	2.24696843537889499e-06	1	0.5	0.000473353518995754067	0.000346169876784958397	0.0003997878596937072	0	-766.812498493767976	13.1762342352682573	2.24696843537889499e-06	1	0.5	0.000462549889629760029	0.00060687759429785661	0.000445301809336112232	0	-747.086559214062618	13.1532371756247244	2.24696843537889499e-06	1	0.5	0.000819517122103502948	0.000439751534988722971	0.000537279655092114442	0	-748.060574355756444	13.2361813191130295	2.24696843537889499e-06	1	0.5	0.000534529750242701681	0.000873388871520826759	0.000626990707730226975
800	-4503.7098581537166	81.5541183976677502	1	0.166167520103529559	0	-734.150161089151084	13.5649465797030615	4.9854315254652645e-05	1	0.5	0.000972569806995759989	0.000157973539663785719	0.000600751396787962575	0	-730.83352114514264	13.3746717658835585	4.9854315254652645e-05	1	0.5	0.000131533161164255582	0.000690901385241877303	0.000340244456282870716	0	-774.76558980288371	12.8756880503531388	4.9854315254652645e-05	1	0.5	0.00123285007358527607	0.000423334721917772452	0.000909256370598838181	0	-766.291215363283641	13.8364776207158471	4.9854315254652645e-05	1	0.5	0.00023061600105762838	0.000790619328546203807	0.000506209860843378438	0	-747.867683972307191	13.753946497620241	4.9854315254652645e-05	1	0.5	0.000332499370155019418	0.000771804513576946987	0.000546844997483002769	0	-749.801686780947989	14.1125372076861026	4.9854315254652645e-05	1	0.5	0.000239193315666364045	0.000412426745700108458	0.000299639545090719071
900	-4505.6033667249967	79.2274280449498747	1	1.67813275804596618	0	-734.922959734991764	13.6403047725498592	4.9934077277203862e-05	1	0.5	0.000386528911672950697	0.000771228317636752075	0.000539034984847743372	0	-730.889647290601374	13.4876177185773578	4.9934077277203862e-05	1	0.5	0.000219818340105259184	0.00104436016479848262	0.000579009344527487498	0	-776.042609987322521	13.965631773156538	4.9934077277203862e-05	1	0.5	0.000354790655969025202	0.000529929112915084564	0.000442606598711936376	0	-766.92781004102153	11.9851467074675817	4.9934077277203862e-05	1	0.5	0.00036332795069393811	0.00226266505339861633	0.00116113360274823951	0	-747.891985010464964	13.2966478618648321	4.9934077277203862e-05	1	0.5	0.00043885079328453378	0.000492654689657041683	0.000386956695369791682	0	-748.928354660594437	13.2864983573288882	4.9934077277203862e-05	1	0.5	0.00100112173212809925	0.000573311845485704845	0.000770345947788261473
