generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2598	0	10	0.263158	none	
ConcentrationScaler	373	357	3	0.0789474	2.27383	
TimeSizeRateMixer	1973	1671	6	0.157895	0.283362	
TimeRootSizeMixer	2096	1455	6	0.157895	0.214377	
EventTimeScaler	7519	6114	1	0.0263158	1.23402	
RootPopulationSizeScaler0	1808	1743	1	0.0263158	0.429313	
LeafPopulationSizeScaler0	2384	1151	1	0.0263158	1.68028	
RootPopulationSizeScaler1	1762	1767	1	0.0263158	0.448554	
LeafPopulationSizeScaler1	2494	1053	1	0.0263158	1.66086	
RootPopulationSizeScaler2	1722	1820	1	0.0263158	0.45165	
LeafPopulationSizeScaler2	2401	1133	1	0.0263158	1.89755	
RootPopulationSizeScaler3	1704	1824	1	0.0263158	0.455065	
LeafPopulationSizeScaler3	2273	1271	1	0.0263158	1.5494	
RootPopulationSizeScaler4	1857	1670	1	0.0263158	0.427831	
LeafPopulationSizeScaler4	2217	1324	1	0.0263158	1.59771	
RootPopulationSizeScaler5	1851	1686	1	0.0263158	0.409374	
LeafPopulationSizeScaler5	2287	1230	1	0.0263158	1.64901	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5267	0	10	0.263158	none	
ConcentrationScaler	744	763	3	0.0789474	2.34261	
TimeSizeRateMixer	3557	3448	6	0.157895	0.291337	
TimeRootSizeMixer	4117	3036	6	0.157895	0.233313	
EventTimeScaler	14392	12721	1	0.0263158	1.29327	
RootPopulationSizeScaler0	3479	3465	1	0.0263158	0.44086	
LeafPopulationSizeScaler0	4440	2480	1	0.0263158	1.88435	
RootPopulationSizeScaler1	3342	3597	1	0.0263158	0.456469	
LeafPopulationSizeScaler1	4634	2304	1	0.0263158	1.89993	
RootPopulationSizeScaler2	3322	3609	1	0.0263158	0.460542	
LeafPopulationSizeScaler2	4439	2479	1	0.0263158	2.12112	
RootPopulationSizeScaler3	3269	3661	1	0.0263158	0.4632	
LeafPopulationSizeScaler3	4149	2796	1	0.0263158	1.6821	
RootPopulationSizeScaler4	3504	3439	1	0.0263158	0.44043	
LeafPopulationSizeScaler4	4062	2851	1	0.0263158	1.7195	
RootPopulationSizeScaler5	3552	3387	1	0.0263158	0.427321	
LeafPopulationSizeScaler5	4198	2688	1	0.0263158	1.80326	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7937	0	10	0.263158	none	
ConcentrationScaler	1103	1155	3	0.0789474	2.36965	
TimeSizeRateMixer	5255	5314	6	0.157895	0.29625	
TimeRootSizeMixer	6121	4727	6	0.157895	0.244002	
EventTimeScaler	21502	19794	1	0.0263158	1.32697	
RootPopulationSizeScaler0	5028	5317	1	0.0263158	0.444671	
LeafPopulationSizeScaler0	6405	3870	1	0.0263158	1.99515	
RootPopulationSizeScaler1	4930	5383	1	0.0263158	0.462146	
LeafPopulationSizeScaler1	6744	3581	1	0.0263158	2.0374	
RootPopulationSizeScaler2	4899	5443	1	0.0263158	0.464349	
LeafPopulationSizeScaler2	6346	3973	1	0.0263158	2.23551	
RootPopulationSizeScaler3	4793	5518	1	0.0263158	0.465249	
LeafPopulationSizeScaler3	6028	4322	1	0.0263158	1.75771	
RootPopulationSizeScaler4	5135	5213	1	0.0263158	0.447581	
LeafPopulationSizeScaler4	5860	4413	1	0.0263158	1.78299	
RootPopulationSizeScaler5	5191	5109	1	0.0263158	0.43519	
LeafPopulationSizeScaler5	6061	4204	1	0.0263158	1.88219	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10584	0	10	0.263158	none	
ConcentrationScaler	1423	1562	3	0.0789474	2.38161	
TimeSizeRateMixer	6897	7189	6	0.157895	0.298711	
TimeRootSizeMixer	7791	6372	6	0.157895	0.248282	
EventTimeScaler	27923	26611	1	0.0263158	1.34328	
