generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4512.19904674961981	91.4950479905546388	6	5.77138231204528118	0	-718.538228100092965	14.6424442676314577	0.00141680780478230066	1	0.5	0.000104167950267813257	0.000104167950267813257	0.000100015383149628788	1	-769.00361738231129	14.4987289825789603	0.00979518029115860472	1	0.5	0.00018074805335805319	0.00018074805335805319	0.00017614892251712963	2	-725.563402508378886	12.9058791950176275	0.00185825676250680701	1	0.5	0.000756967234415746463	0.000756967234415746463	0.000845875387431393446	3	-757.801268426703473	9.80708192450059535	0.00392936865647505913	1	0.5	0.0024981870735369888	0.0024981870735369888	0.00233149802313708859	4	-775.67650454948955	13.5040196614226922	0.00815913422010534212	1	0.5	0.000394253354254028518	0.000394253354254028518	0.000330464938238026102	5	-765.616025782644442	6.18039736720218791	0.00751966898005895779	1	0.5	0.00414156745423630707	0.00414156745423630707	0.00459786463053461422
100	-4433.51139537792915	75.839087955257142	2	3.22151412571699369	0	-716.489683992714276	13.548398345218347	0.000192221120418729148	1	0.5	6.89527838392496649e-05	8.42615031394679264e-05	9.26114774873120573e-05	0	-751.201043382135026	14.5934854093161679	0.000192221120418729148	1	0.5	0.000125050565687153563	0.000142002423543493775	0.000130298553917599849	0	-722.402031561387048	12.4597623323703282	0.000192221120418729148	1	0.5	0.000580665810046112284	0.000596354841300193793	0.000715440831290345067	0	-742.419186629929186	10.6122854933689332	0.000192221120418729148	1	0.5	0.00201777982252859377	0.00222224302132025204	0.00211695334418175122	0	-761.737422196532066	13.8025057708955146	0.000192221120418729148	1	0.5	0.000346471780913070316	0.000265171802253568345	0.000261031676884127309	1	-739.262027615231318	8.56253013027689924	0.000952422252032346568	1	0.5	0.00263315265697955121	0.00216151949080001888	0.00181437583568027326
200	-4419.36310621108441	80.4571822995213353	2	2.20201624477801294	0	-715.777244600120071	14.4224806603723259	0.000153854116098538831	1	0.5	0.000178284699943212022	0.000115222970355571423	0.000133036683320532568	0	-750.08251946883297	13.4655794305740564	0.000153854116098538831	1	0.5	0.000169580237233244103	0.000219069671496006571	0.000154397582531370112	0	-720.606382312018354	13.5041156557182624	0.000153854116098538831	1	0.5	0.000277915379720552363	0.000700862294159388484	0.00042246293342157519	0	-737.888852761196858	11.0798138648054092	0.000153854116098538831	1	0.5	0.00182664121912541068	0.00144500175937746522	0.00138289556590954262	0	-762.365713926602325	14.0664977482058831	0.000153854116098538831	1	0.5	0.000212996376446787362	0.000260270358855484824	0.000206350965511711273	1	-732.642393142313153	11.2302594829820084	0.00180638439561130984	1	0.5	0.00138877900421453468	0.0016221313481151081	0.00172261030484660593
300	-4406.2391853020772	83.3448579601652852	2	3.12228951366796448	0	-716.497506060642422	14.062394884664954	0.000396049792758352821	1	0.5	0.000283560175672768788	0.000409319277251525288	0.000362303091197964237	0	-748.671878754335012	13.3111133121189393	0.000396049792758352821	1	0.5	0.00090981660757651398	0.000574579448753640993	0.000690398132934729901	0	-719.811551408310834	14.523141311710976	0.000396049792758352821	1	0.5	0.000162330138884884793	0.000157979143689957163	0.000161187808040108918	0	-733.780722012411843	13.5738982877303123	0.000396049792758352821	1	0.5	0.000334399656094347831	0.000423639632939523778	0.000428727231794677097	0	-762.317748602657161	13.6867616079262842	0.000396049792758352821	1	0.5	0.000205511843236351585	0.000147991909631274207	0.00020688309513860605	1	-725.159778463720045	12.0065781320081371	0.00206991523113353578	1	0.5	0.000608703512301630631	0.00103352216942777524	0.000638718050834243098
400	-4407.75735568106211	87.9048875081743546	3	5.23458416702519624	0	-716.418408852804873	11.6263633540487277	9.26318852750292827e-05	1	0.5	0.000286217928315489869	0.0010944356452871405	0.000507078030685484534	1	-750.711733546527967	14.3808077215219612	0.000288848747433146974	1	0.5	0.000142657480191217762	0.000183781486653635353	0.000147616606675615388	1	-721.990301126116265	14.4443860592280551	0.000288848747433146974	1	0.5	0.000294599553280351482	4.73874075200635781e-05	0.000176992000162330275	1	-735.014474392711122	14.4812208755247305	0.000288848747433146974	1	0.5	0.000257826234807546949	0.000117120443633193024	0.00018115983804762288	2	-762.431049911701166	14.334343359490159	0.00104975365510981715	1	0.5	0.000326256019232300676	0.000198122831576263617	0.00025942246435382534	2	-721.191387851200602	13.7404359901615187	0.00104975365510981715	1	0.5	0.000242494233007916482	0.000560250088224945996	0.000439860547761802313
500	-4399.7602682595525	82.3430737977737692	2	1.87367573954706645	0	-715.805379602283892	14.1642269043919917	0.000117984703085272064	1	0.5	0.000389021698677463027	0.000307702609770433015	0.000341791349342172521	0	-748.458600676274955	12.9615584204175143	0.000117984703085272064	1	0.5	0.00065682741152453929	0.000484023941811510274	0.000466334890722695035	0	-719.743915206670067	12.554327342071204	0.000117984703085272064	1	0.5	7.84562286846340098e-05	0.00107489631991259976	0.000696782267758628486	0	-732.320357144838454	13.9743243113230236	0.000117984703085272064	1	0.5	0.000391139043330283897	0.000139346579390312031	0.000292551412646591211	1	-761.533583685195481	13.4279299513285295	0.000594604104718635877	1	0.5	0.000733838312140273918	0.000699215937708823885	0.000702174932246443415	1	-721.898431944289996	13.6999278585249797	0.000594604104718635877	1	0.5	0.000111851400661755628	0.00101196506761558423	0.000572419018802616157
600	-4401.69101013522959	85.3422775229804387	2	2.13043741683004972	0	-716.20492439846339	13.981603775913527	0.000195435397771737222	1	0.5	8.48120517781000101e-05	0.000115432143607073663	0.000115374793586680674	0	-749.141164993139114	13.114203438158869	0.000195435397771737222	1	0.5	0.00125605912839542744	0.000396993068825877234	0.000861133538516776565	0	-720.722440237457249	13.9383837911960171	0.000195435397771737222	1	0.5	0.00048704078361614967	0.000203967008125202707	0.000372589121592171654	0	-732.731139493272622	14.0078741315223816	0.000195435397771737222	1	0.5	0.000555204472672287275	0.000283675457138601384	0.000401224144089827627	0	-761.635885556521771	14.0457375733842333	0.000195435397771737222	1	0.5	0.000287400648626965011	0.000219069744991621601	0.000277083184324191615	1	-721.255455456375557	13.5605839825357215	0.00202194887147123109	1	0.5	0.000261434063658656855	0.000460004396294305228	0.000301910797322008019
700	-4404.39899554494968	82.1874704334926918	2	2.8796678219662839	0	-716.517673234826475	13.9369713003655953	0.00020518085104212437	1	0.5	0.000156326995007347654	0.0007351909578623613	0.000421127035194055008	0	-748.804686518730705	13.7160185178727936	0.00020518085104212437	1	0.5	0.000446069602753866731	0.000225071924460615915	0.000376737125235581706	0	-720.444691254265649	13.4935659445734935	0.00020518085104212437	1	0.5	0.000398488792670417921	0.000390086974395245688	0.000330012222205117395	0	-732.725226355991026	11.7450906852772938	0.00020518085104212437	1	0.5	0.0001865185833701741	0.000445938261188434919	0.000221418470823755959	0	-762.902188258136448	13.2443965982447089	0.00020518085104212437	1	0.5	0.000267604153277476277	0.00134868488523567811	0.000794749674598794987	1	-723.004529922999495	13.6466127234374905	0.00129697028021018203	1	0.5	0.000446247361773342659	0.000739980322445791096	0.000561773211587999512
800	-4411.74745297982099	79.5689545079890479	3	1.63491440185283543	0	-716.434740895509435	13.3777638408308803	0.000168897494223484206	1	0.5	0.000249286635628309953	0.000563292989144888786	0.000467721507937878867	1	-751.340470763452686	12.479998088244006	0.000918958800856172061	1	0.5	0.00176339944515877542	0.000610025227611951681	0.00114266647338097729	0	-720.949426097105857	11.8473872883263418	0.000168897494223484206	1	0.5	0.00047814543026408285	0.000226475816249011974	0.000462370429160263621	0	-732.520304981367531	10.330136876649938	0.000168897494223484206	1	0.5	0.000244154599452925836	0.000588110072066115098	0.000587411919630234842	1	-763.043219082254836	13.388159791526796	0.000918958800856172061	1	0.5	0.000212858795657469395	0.000765467835577138657	0.00055074773404901209	2	-727.459291160130306	12.7884457417874877	0.00242610352837788722	1	0.5	0.000752917220566383383	0.00126776223027980322	0.00103638779207097949
900	-4404.97954379289331	79.5961550314498396	2	1.98772745461249722	0	-717.372608869044825	13.9841295363106841	0.000227645953693363491	1	0.5	3.45363694414438095e-05	0.000653729274849845061	0.000367710548290519094	0	-749.05816714158243	12.6347606607061813	0.000227645953693363491	1	0.5	0.00134137640573968623	0.000620340153619800732	0.000864792444669862641	0	-722.501508507221615	13.0199080208962314	0.000227645953693363491	1	0.5	0.00112014436699123146	0.000323756203688043451	0.00062121048685674998	0	-733.103167857148037	13.6446894242226442	0.000227645953693363491	1	0.5	0.000520374395175237574	0.000594965406698106758	0.000512181129294401473	0	-763.002510255081575	12.6231929124111808	0.000227645953693363491	1	0.5	0.000815653725929789864	0.000817695564246595096	0.000681125061797435423	1	-719.941581162815055	10.9556542449219947	0.00218081253224609774	1	0.5	7.7869081629720015e-05	0.000258023295176196764	0.00010949059966456808
1000	-4400.72918327488151	87.8579192717917721	3	2.83846569027857321	0	-716.691332139487713	13.1513277072085302	0.000517886135778255672	1	0.5	0.000113117645703368725	0.000124350146581185382	0.000147259228306399618	1	-748.803854538384257	13.8694729653887023	0.000329353315867532165	1	0.5	0.000349313652156072276	0.00064200138525718391	0.00048437099558015079	0	-720.774080460184223	13.6010534273435066	0.000517886135778255672	1	0.5	0.000272909977782212834	0.000898581506709998363	0.000540229503950568376	2	-731.822178797387892	14.096009040308541	4.19450948026254183e-05	1	0.5	0.000552474266866586185	9.72392314508276014e-05	0.000297019764030474233	0	-762.275978473866417	13.0482216798276873	0.000517886135778255672	1	0.5	0.000627505196795160995	0.00110247649738339035	0.000799366909267002867	0	-720.361758865571119	13.3422924464022721	0.000517886135778255672	1	0.5	5.80077089794819498e-05	0.000537190909810641971	0.000351992365950539322
1100	-4401.31151192217385	83.1302866694329907	1	1.48683532103668625	0	-716.645895197156051	14.5147191608434909	0.000418950865075255101	1	0.5	0.000249862608857957975	6.54632308558366239e-05	0.000160065587563176939	0	-749.299855254927593	13.0414528075853049	0.000418950865075255101	1	0.5	0.000463060855944619925	0.00084165250099665185	0.000736513921865236437	0	-719.654582021396095	14.0390750350486648	0.000418950865075255101	1	0.5	0.000197267674323881395	0.000224913969895393823	0.000181558127375151671	0	-734.250751884615624	13.8574123124507622	0.000418950865075255101	1	0.5	0.00022698446072408671	0.000748831694953945668	0.000462236208966611576	0	-761.583761462641178	13.7148545058212772	0.000418950865075255101	1	0.5	0.000332364232813836113	0.000800995052395617451	0.000568121677796936731	0	-719.876666101437536	14.2636682875158805	0.000418950865075255101	1	0.5	3.64853218443041919e-05	0.0002507044310207179	0.000157154792004962271
1200	-4404.33816434733126	84.3622677224368545	3	8.1445292140890011	0	-716.81516638212554	13.6084581592868581	0.000103209434601387817	1	0.5	0.000206623691596432836	0.000874505914894820849	0.00057530634408092579	0	-749.165108782641141	13.0883079010556198	0.000103209434601387817	1	0.5	0.00109886622175764436	0.000621672658739616545	0.00080476847433141646	1	-720.300103429091678	13.436824813559312	0.000265411939464687858	1	0.5	0.000161336900255554445	0.00121938879055254559	0.000648467814988315018	0	-733.553330705602889	12.3053944518175662	0.000103209434601387817	1	0.5	9.0370585892011153e-05	0.00207636258381936351	0.000933500294368596315	0	-763.087952901645167	13.3072102426334027	0.000103209434601387817	1	0.5	0.00113676064298736269	4.18125765259394684e-05	0.00050895165400654922	2	-721.416502146224616	13.9163455261587448	0.00285555084204996588	1	0.5	6.61373633028802593e-05	0.000552466499367963585	0.000269480399701196134
1300	-4399.39491755111612	85.436484505498953	3	3.924801653039236	0	-716.266362144178402	14.4261314523727044	0.000301499040308113287	1	0.5	8.01167686816986322e-05	0.000299591609195549839	0.00017736912592975469	0	-749.352518123783966	13.8056042016054796	0.000301499040308113287	1	0.5	0.00076191629822283983	0.000116951001144348544	0.000468239529571147365	1	-718.915963637541495	9.93042375282812628	0.000516450943038117435	1	0.5	3.3444052292806221e-05	0.000428351083365128486	0.000142879311011971275	0	-734.005783210885284	13.5954879325668827	0.000301499040308113287	1	0.5	0.000830414560664633882	0.000410533945668748693	0.000627515824438762307	0	-761.07069417965738	14.1675274777054678	0.000301499040308113287	1	0.5	0.000386988118076133996	0.000263157494792887138	0.00033215413375508793	2	-719.783596255069369	13.112544652315318	0.00096223493627971442	1	0.5	3.65796572454332044e-05	0.000514834572005457469	0.000334395197817955782
1400	-4402.03805448708226	80.5254750695805939	1	1.07357718511830957	0	-716.478139901512009	13.6494301571564947	0.000379962755229328205	1	0.5	0.000347839290767517283	0.000104955601401648791	0.000263237822185757235	0	-749.607572710450995	13.5241984804231166	0.000379962755229328205	1	0.5	0.00115035430234797557	0.000133968330149361966	0.000658890539060997204	0	-719.641130414123495	13.9451717537602562	0.000379962755229328205	1	0.5	0.000223868670553447002	0.000336242358986755087	0.000308865422536302515	0	-733.868548507578339	12.5526202109958689	0.000379962755229328205	1	0.5	0.000547899030226318973	0.000362053182126232265	0.000347661070915609082	0	-761.758609609335963	12.3611821008075946	0.000379962755229328205	1	0.5	0.000335699150501871449	0.000810865991181596892	0.000704395010107971556	0	-720.68405334408169	14.4397388649071914	0.000379962755229328205	1	0.5	9.11609985690745028e-05	0.000319467261264302167	0.000197048300529168948
