generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2605	0	10	0.263158	none	
ConcentrationScaler	404	396	3	0.0789474	2.12124	
TimeSizeRateMixer	2087	2021	6	0.157895	0.324173	
TimeRootSizeMixer	2198	2063	6	0.157895	0.243757	
EventTimeScaler	8373	7689	1	0.0263158	1.23955	
RootPopulationSizeScaler0	1740	1669	1	0.0263158	0.427517	
LeafPopulationSizeScaler0	2189	1185	1	0.0263158	1.5083	
RootPopulationSizeScaler1	1727	1639	1	0.0263158	0.411588	
LeafPopulationSizeScaler1	2237	1144	1	0.0263158	1.60759	
RootPopulationSizeScaler2	1711	1677	1	0.0263158	0.422447	
LeafPopulationSizeScaler2	2294	1081	1	0.0263158	1.48186	
RootPopulationSizeScaler3	1719	1688	1	0.0263158	0.435913	
LeafPopulationSizeScaler3	2228	1155	1	0.0263158	1.85771	
RootPopulationSizeScaler4	1726	1684	1	0.0263158	0.432371	
LeafPopulationSizeScaler4	2431	941	1	0.0263158	2.11711	
RootPopulationSizeScaler5	1792	1618	1	0.0263158	0.440664	
LeafPopulationSizeScaler5	2548	844	1	0.0263158	1.51598	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5251	0	10	0.263158	none	
ConcentrationScaler	834	778	3	0.0789474	2.23777	
TimeSizeRateMixer	4006	4321	6	0.157895	0.327415	
TimeRootSizeMixer	4098	4060	6	0.157895	0.251218	
EventTimeScaler	16075	15802	1	0.0263158	1.28113	
RootPopulationSizeScaler0	3334	3411	1	0.0263158	0.439983	
LeafPopulationSizeScaler0	4063	2684	1	0.0263158	1.63777	
RootPopulationSizeScaler1	3370	3316	1	0.0263158	0.427623	
LeafPopulationSizeScaler1	4228	2499	1	0.0263158	1.7787	
RootPopulationSizeScaler2	3332	3380	1	0.0263158	0.438679	
LeafPopulationSizeScaler2	4279	2427	1	0.0263158	1.65902	
RootPopulationSizeScaler3	3340	3425	1	0.0263158	0.44921	
LeafPopulationSizeScaler3	4182	2540	1	0.0263158	2.0585	
RootPopulationSizeScaler4	3331	3417	1	0.0263158	0.443903	
LeafPopulationSizeScaler4	4524	2190	1	0.0263158	2.40867	
RootPopulationSizeScaler5	3362	3396	1	0.0263158	0.449095	
LeafPopulationSizeScaler5	4825	1942	1	0.0263158	1.78241	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7895	0	10	0.263158	none	
ConcentrationScaler	1182	1173	3	0.0789474	2.25397	
TimeSizeRateMixer	6098	6609	6	0.157895	0.331562	
TimeRootSizeMixer	6237	6300	6	0.157895	0.25659	
EventTimeScaler	24281	24578	1	0.0263158	1.30421	
RootPopulationSizeScaler0	4940	5221	1	0.0263158	0.44603	
LeafPopulationSizeScaler0	5919	4227	1	0.0263158	1.71004	
RootPopulationSizeScaler1	5054	5064	1	0.0263158	0.435384	
LeafPopulationSizeScaler1	6220	3934	1	0.0263158	1.88026	
RootPopulationSizeScaler2	4959	5154	1	0.0263158	0.447123	
LeafPopulationSizeScaler2	6269	3882	1	0.0263158	1.75892	
RootPopulationSizeScaler3	4985	5200	1	0.0263158	0.456808	
LeafPopulationSizeScaler3	6086	4067	1	0.0263158	2.15995	
RootPopulationSizeScaler4	4971	5187	1	0.0263158	0.451551	
LeafPopulationSizeScaler4	6615	3528	1	0.0263158	2.57618	
RootPopulationSizeScaler5	4966	5212	1	0.0263158	0.454653	
LeafPopulationSizeScaler5	6971	3226	1	0.0263158	1.92204	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10552	0	10	0.263158	none	
ConcentrationScaler	1554	1572	3	0.0789474	2.2784	
TimeSizeRateMixer	8000	8904	6	0.157895	0.332177	
TimeRootSizeMixer	8189	8477	6	0.157895	0.259022	
EventTimeScaler	31814	33072	1	0.0263158	1.31534	
RootPopulationSizeScaler0	6575	7018	1	0.0263158	0.450693	
LeafPopulationSizeScaler0	7791	5794	1	0.0263158	1.76019	
RootPopulationSizeScaler1	6721	6842	1	0.0263158	0.44113	
LeafPopulationSizeScaler1	8165	5433	1	0.0263158	1.94734	
RootPopulationSizeScaler2	6611	6937	1	0.0263158	0.450629	
LeafPopulationSizeScaler2	8155	5434	1	0.0263158	1.8192	
RootPopulationSizeScaler3	6595	7020	1	0.0263158	0.460633	
LeafPopulationSizeScaler3	7949	5615	1	0.0263158	2.22824	
RootPopulationSizeScaler4	6619	6981	1	0.0263158	0.45661	
LeafPopulationSizeScaler4	8580	5002	1	0.0263158	2.68145	
RootPopulationSizeScaler5	6511	7107	1	0.0263158	0.456848	
LeafPopulationSizeScaler5	9045	4579	1	0.0263158	2.0155	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13196	0	10	0.263158	none	
ConcentrationScaler	1924	2020	3	0.0789474	2.29124	
TimeSizeRateMixer	10008	11225	6	0.157895	0.333708	
TimeRootSizeMixer	10097	10603	6	0.157895	0.260809	
EventTimeScaler	39253	41645	1	0.0263158	1.32311	
RootPopulationSizeScaler0	8190	8842	1	0.0263158	0.454137	
LeafPopulationSizeScaler0	9599	7426	1	0.0263158	1.79615	
RootPopulationSizeScaler1	8357	8615	1	0.0263158	0.444599	
LeafPopulationSizeScaler1	10001	7025	1	0.0263158	1.99625	
RootPopulationSizeScaler2	8225	8755	1	0.0263158	0.453689	
LeafPopulationSizeScaler2	10075	6913	1	0.0263158	1.86838	
RootPopulationSizeScaler3	8192	8864	1	0.0263158	0.46373	
LeafPopulationSizeScaler3	9793	7209	1	0.0263158	2.27873	
RootPopulationSizeScaler4	8241	8783	1	0.0263158	0.459914	
LeafPopulationSizeScaler4	10525	6521	1	0.0263158	2.75862	
RootPopulationSizeScaler5	8094	8957	1	0.0263158	0.458557	
LeafPopulationSizeScaler5	11129	5910	1	0.0263158	2.09132	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15856	0	10	0.263158	none	
ConcentrationScaler	2279	2438	3	0.0789474	2.29873	
TimeSizeRateMixer	11914	13520	6	0.157895	0.334433	
TimeRootSizeMixer	11856	12722	6	0.157895	0.261395	
EventTimeScaler	46436	50020	1	0.0263158	1.32757	
RootPopulationSizeScaler0	9851	10625	1	0.0263158	0.457316	
LeafPopulationSizeScaler0	11378	9072	1	0.0263158	1.82245	
RootPopulationSizeScaler1	10005	10390	1	0.0263158	0.447606	
LeafPopulationSizeScaler1	11900	8581	1	0.0263158	2.03493	
RootPopulationSizeScaler2	9827	10588	1	0.0263158	0.456555	
LeafPopulationSizeScaler2	11954	8456	1	0.0263158	1.906	
RootPopulationSizeScaler3	9805	10680	1	0.0263158	0.46562	
LeafPopulationSizeScaler3	11639	8813	1	0.0263158	2.3193	
RootPopulationSizeScaler4	9838	10613	1	0.0263158	0.461722	
LeafPopulationSizeScaler4	12445	8049	1	0.0263158	2.81862	
RootPopulationSizeScaler5	9712	10771	1	0.0263158	0.460593	
LeafPopulationSizeScaler5	13142	7295	1	0.0263158	2.14776	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18438	0	10	0.263158	none	
ConcentrationScaler	2606	2883	3	0.0789474	2.29635	
TimeSizeRateMixer	13823	15783	6	0.157895	0.335083	
TimeRootSizeMixer	13752	14881	6	0.157895	0.262336	
EventTimeScaler	53588	58429	1	0.0263158	1.33258	
RootPopulationSizeScaler0	11433	12499	1	0.0263158	0.458761	
LeafPopulationSizeScaler0	13252	10673	1	0.0263158	1.84685	
RootPopulationSizeScaler1	11647	12219	1	0.0263158	0.449399	
LeafPopulationSizeScaler1	13762	10179	1	0.0263158	2.06476	
RootPopulationSizeScaler2	11441	12431	1	0.0263158	0.458144	
LeafPopulationSizeScaler2	13797	10065	1	0.0263158	1.93549	
RootPopulationSizeScaler3	11370	12590	1	0.0263158	0.466482	
LeafPopulationSizeScaler3	13437	10463	1	0.0263158	2.34989	
RootPopulationSizeScaler4	11415	12492	1	0.0263158	0.462968	
LeafPopulationSizeScaler4	14306	9621	1	0.0263158	2.86709	
RootPopulationSizeScaler5	11312	12644	1	0.0263158	0.461994	
