generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2607	0	10	0.263158	none	
ConcentrationScaler	372	390	3	0.0789474	2.4268	
TimeSizeRateMixer	1678	1763	6	0.157895	0.306879	
TimeRootSizeMixer	2220	1265	6	0.157895	0.1993	
EventTimeScaler	7337	5692	1	0.0263158	1.52729	
RootPopulationSizeScaler0	1715	1743	1	0.0263158	0.419688	
LeafPopulationSizeScaler0	2503	947	1	0.0263158	1.78515	
RootPopulationSizeScaler1	1758	1680	1	0.0263158	0.437822	
LeafPopulationSizeScaler1	2361	1101	1	0.0263158	1.98839	
RootPopulationSizeScaler2	1735	1736	1	0.0263158	0.430239	
LeafPopulationSizeScaler2	2179	1265	1	0.0263158	1.59948	
RootPopulationSizeScaler3	1890	1585	1	0.0263158	0.401959	
LeafPopulationSizeScaler3	2293	1167	1	0.0263158	2.13304	
RootPopulationSizeScaler4	1713	1744	1	0.0263158	0.447469	
LeafPopulationSizeScaler4	2198	1272	1	0.0263158	1.74205	
RootPopulationSizeScaler5	1739	1721	1	0.0263158	0.449518	
LeafPopulationSizeScaler5	2204	1289	1	0.0263158	1.67859	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5235	0	10	0.263158	none	
ConcentrationScaler	743	826	3	0.0789474	2.45112	
TimeSizeRateMixer	3107	3491	6	0.157895	0.310171	
TimeRootSizeMixer	4102	2656	6	0.157895	0.217691	
EventTimeScaler	13664	11705	1	0.0263158	1.60354	
RootPopulationSizeScaler0	3427	3432	1	0.0263158	0.436012	
LeafPopulationSizeScaler0	4622	2226	1	0.0263158	2.04034	
RootPopulationSizeScaler1	3391	3475	1	0.0263158	0.450305	
LeafPopulationSizeScaler1	4431	2473	1	0.0263158	2.22716	
RootPopulationSizeScaler2	3345	3509	1	0.0263158	0.44131	
LeafPopulationSizeScaler2	4094	2766	1	0.0263158	1.74139	
RootPopulationSizeScaler3	3614	3264	1	0.0263158	0.42311	
LeafPopulationSizeScaler3	4215	2642	1	0.0263158	2.33359	
RootPopulationSizeScaler4	3256	3594	1	0.0263158	0.455011	
LeafPopulationSizeScaler4	4182	2687	1	0.0263158	1.9102	
RootPopulationSizeScaler5	3314	3537	1	0.0263158	0.458198	
LeafPopulationSizeScaler5	4080	2810	1	0.0263158	1.80528	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7823	0	10	0.263158	none	
ConcentrationScaler	1138	1273	3	0.0789474	2.47907	
TimeSizeRateMixer	4584	5311	6	0.157895	0.311773	
TimeRootSizeMixer	5908	4130	6	0.157895	0.227246	
EventTimeScaler	19935	18016	1	0.0263158	1.64231	
RootPopulationSizeScaler0	5102	5149	1	0.0263158	0.444749	
LeafPopulationSizeScaler0	6687	3572	1	0.0263158	2.17817	
RootPopulationSizeScaler1	5045	5214	1	0.0263158	0.457338	
LeafPopulationSizeScaler1	6386	3903	1	0.0263158	2.35575	
RootPopulationSizeScaler2	4956	5314	1	0.0263158	0.445883	
LeafPopulationSizeScaler2	5950	4326	1	0.0263158	1.8141	
RootPopulationSizeScaler3	5275	4999	1	0.0263158	0.432281	
LeafPopulationSizeScaler3	6094	4151	1	0.0263158	2.4459	
RootPopulationSizeScaler4	4897	5372	1	0.0263158	0.460636	
LeafPopulationSizeScaler4	6013	4239	1	0.0263158	1.99656	
RootPopulationSizeScaler5	4900	5386	1	0.0263158	0.461576	
LeafPopulationSizeScaler5	5901	4388	1	0.0263158	1.87897	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10510	0	10	0.263158	none	
ConcentrationScaler	1507	1681	3	0.0789474	2.50976	
TimeSizeRateMixer	5959	7005	6	0.157895	0.31242	
TimeRootSizeMixer	7445	5611	6	0.157895	0.231807	
EventTimeScaler	25704	24206	1	0.0263158	1.66105	
RootPopulationSizeScaler0	6718	6900	1	0.0263158	0.449939	
LeafPopulationSizeScaler0	8645	4969	1	0.0263158	2.27089	
RootPopulationSizeScaler1	6599	7010	1	0.0263158	0.460824	
LeafPopulationSizeScaler1	8271	5331	1	0.0263158	2.43753	
RootPopulationSizeScaler2	6528	7077	1	0.0263158	0.449161	
LeafPopulationSizeScaler2	7699	5918	1	0.0263158	1.85708	
RootPopulationSizeScaler3	6938	6667	1	0.0263158	0.43911	
LeafPopulationSizeScaler3	7916	5676	1	0.0263158	2.52117	
RootPopulationSizeScaler4	6462	7139	1	0.0263158	0.463378	
LeafPopulationSizeScaler4	7839	5758	1	0.0263158	2.05557	
RootPopulationSizeScaler5	6401	7224	1	0.0263158	0.462807	
LeafPopulationSizeScaler5	7601	6031	1	0.0263158	1.92242	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13134	0	10	0.263158	none	
ConcentrationScaler	1879	2111	3	0.0789474	2.52127	
TimeSizeRateMixer	7480	8902	6	0.157895	0.312898	
TimeRootSizeMixer	9362	7183	6	0.157895	0.23756	
EventTimeScaler	32200	30823	1	0.0263158	1.68192	
RootPopulationSizeScaler0	8353	8751	1	0.0263158	0.453297	
LeafPopulationSizeScaler0	10660	6461	1	0.0263158	2.3401	
RootPopulationSizeScaler1	8163	8913	1	0.0263158	0.462291	
LeafPopulationSizeScaler1	10167	6904	1	0.0263158	2.49894	
RootPopulationSizeScaler2	8179	8883	1	0.0263158	0.452713	
LeafPopulationSizeScaler2	9489	7578	1	0.0263158	1.89189	
RootPopulationSizeScaler3	8633	8456	1	0.0263158	0.443044	
LeafPopulationSizeScaler3	9820	7251	1	0.0263158	2.5803	
RootPopulationSizeScaler4	8030	9037	1	0.0263158	0.464355	
LeafPopulationSizeScaler4	9691	7366	1	0.0263158	2.09848	
RootPopulationSizeScaler5	7998	9090	1	0.0263158	0.464186	
LeafPopulationSizeScaler5	9380	7724	1	0.0263158	1.95475	
generation 60000:
