generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2686	0	10	0.263158	none	
ConcentrationScaler	392	396	3	0.0789474	2.04034	
TimeSizeRateMixer	2587	2730	6	0.157895	0.353645	
TimeRootSizeMixer	2973	2518	6	0.157895	0.29099	
EventTimeScaler	10997	9733	1	0.0263158	1.31538	
RootPopulationSizeScaler0	1786	1658	1	0.0263158	0.436343	
LeafPopulationSizeScaler0	2212	1224	1	0.0263158	1.82972	
RootPopulationSizeScaler1	1758	1710	1	0.0263158	0.418701	
LeafPopulationSizeScaler1	2527	882	1	0.0263158	1.69025	
RootPopulationSizeScaler2	1733	1696	1	0.0263158	0.43901	
LeafPopulationSizeScaler2	2441	977	1	0.0263158	1.17963	
RootPopulationSizeScaler3	1885	1539	1	0.0263158	0.409605	
LeafPopulationSizeScaler3	2394	1053	1	0.0263158	1.22438	
RootPopulationSizeScaler4	1833	1593	1	0.0263158	0.416749	
LeafPopulationSizeScaler4	2280	1145	1	0.0263158	1.81173	
RootPopulationSizeScaler5	1701	1747	1	0.0263158	0.44858	
LeafPopulationSizeScaler5	2371	1049	1	0.0263158	1.78239	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5246	0	10	0.263158	none	
ConcentrationScaler	739	853	3	0.0789474	2.04972	
TimeSizeRateMixer	4989	5556	6	0.157895	0.358848	
TimeRootSizeMixer	5736	5117	6	0.157895	0.305406	
EventTimeScaler	21075	20026	1	0.0263158	1.36808	
RootPopulationSizeScaler0	3391	3427	1	0.0263158	0.449285	
LeafPopulationSizeScaler0	4107	2698	1	0.0263158	1.99993	
RootPopulationSizeScaler1	3404	3397	1	0.0263158	0.434647	
LeafPopulationSizeScaler1	4687	2094	1	0.0263158	1.94852	
RootPopulationSizeScaler2	3325	3490	1	0.0263158	0.448645	
LeafPopulationSizeScaler2	4605	2191	1	0.0263158	1.3472	
RootPopulationSizeScaler3	3582	3190	1	0.0263158	0.428603	
LeafPopulationSizeScaler3	4440	2391	1	0.0263158	1.37505	
RootPopulationSizeScaler4	3511	3264	1	0.0263158	0.433178	
LeafPopulationSizeScaler4	4236	2551	1	0.0263158	1.99409	
RootPopulationSizeScaler5	3311	3509	1	0.0263158	0.45792	
LeafPopulationSizeScaler5	4496	2306	1	0.0263158	2.01834	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7865	0	10	0.263158	none	
ConcentrationScaler	1106	1323	3	0.0789474	2.05347	
TimeSizeRateMixer	7574	8493	6	0.157895	0.36269	
TimeRootSizeMixer	8420	7908	6	0.157895	0.311976	
EventTimeScaler	31369	30625	1	0.0263158	1.39792	
RootPopulationSizeScaler0	5094	5171	1	0.0263158	0.456995	
LeafPopulationSizeScaler0	6045	4194	1	0.0263158	2.10315	
RootPopulationSizeScaler1	5064	5187	1	0.0263158	0.441449	
LeafPopulationSizeScaler1	6786	3433	1	0.0263158	2.08603	
RootPopulationSizeScaler2	4925	5336	1	0.0263158	0.454248	
LeafPopulationSizeScaler2	6679	3547	1	0.0263158	1.43979	
RootPopulationSizeScaler3	5282	4944	1	0.0263158	0.436885	
LeafPopulationSizeScaler3	6387	3891	1	0.0263158	1.44695	
RootPopulationSizeScaler4	5225	5010	1	0.0263158	0.443072	
LeafPopulationSizeScaler4	6121	4091	1	0.0263158	2.09322	
RootPopulationSizeScaler5	4893	5341	1	0.0263158	0.46208	
LeafPopulationSizeScaler5	6463	3783	1	0.0263158	2.14101	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10524	0	10	0.263158	none	
ConcentrationScaler	1461	1741	3	0.0789474	2.06286	
TimeSizeRateMixer	10093	11528	6	0.157895	0.364199	
TimeRootSizeMixer	11050	10595	6	0.157895	0.316143	
EventTimeScaler	41499	41386	1	0.0263158	1.41698	
RootPopulationSizeScaler0	6675	7008	1	0.0263158	0.459421	
LeafPopulationSizeScaler0	7857	5790	1	0.0263158	2.16267	
RootPopulationSizeScaler1	6715	6953	1	0.0263158	0.448317	
LeafPopulationSizeScaler1	8854	4761	1	0.0263158	2.18181	
RootPopulationSizeScaler2	6499	7138	1	0.0263158	0.456855	
LeafPopulationSizeScaler2	8674	4926	1	0.0263158	1.50183	
RootPopulationSizeScaler3	6956	6667	1	0.0263158	0.443348	
LeafPopulationSizeScaler3	8190	5501	1	0.0263158	1.49023	
RootPopulationSizeScaler4	6789	6834	1	0.0263158	0.446777	
LeafPopulationSizeScaler4	7941	5666	1	0.0263158	2.15436	
RootPopulationSizeScaler5	6441	7178	1	0.0263158	0.463812	
LeafPopulationSizeScaler5	8343	5310	1	0.0263158	2.22123	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13120	0	10	0.263158	none	
ConcentrationScaler	1822	2163	3	0.0789474	2.06978	
TimeSizeRateMixer	12817	14726	6	0.157895	0.366074	
TimeRootSizeMixer	13904	13598	6	0.157895	0.320057	
EventTimeScaler	52503	52582	1	0.0263158	1.43493	
RootPopulationSizeScaler0	8267	8853	1	0.0263158	0.461482	
LeafPopulationSizeScaler0	9681	7415	1	0.0263158	2.20568	
RootPopulationSizeScaler1	8321	8795	1	0.0263158	0.450975	
LeafPopulationSizeScaler1	10865	6191	1	0.0263158	2.25297	
RootPopulationSizeScaler2	8119	8987	1	0.0263158	0.459434	
LeafPopulationSizeScaler2	10689	6394	1	0.0263158	1.54751	
RootPopulationSizeScaler3	8584	8491	1	0.0263158	0.446722	
LeafPopulationSizeScaler3	10082	7109	1	0.0263158	1.5262	
RootPopulationSizeScaler4	8436	8659	1	0.0263158	0.449709	
LeafPopulationSizeScaler4	9784	7298	1	0.0263158	2.19783	
RootPopulationSizeScaler5	8031	9024	1	0.0263158	0.465096	
LeafPopulationSizeScaler5	10362	6779	1	0.0263158	2.28782	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15710	0	10	0.263158	none	
ConcentrationScaler	2225	2570	3	0.0789474	2.08895	
TimeSizeRateMixer	15340	17673	6	0.157895	0.367409	
TimeRootSizeMixer	16562	16406	6	0.157895	0.323001	
EventTimeScaler	62312	63456	1	0.0263158	1.44412	
RootPopulationSizeScaler0	9854	10708	1	0.0263158	0.462907	
