generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4584.97797106349844	84.5937288590810113	6	5.97069622793681543	0	-745.232279291349641	13.0323038898333792	0.0134873859066563465	1	0.5	0.000469311401584491497	0.000469311401584491497	0.000553243302601376385	1	-741.532501308583164	7.4688402389130033	0.00219142475019549771	1	0.5	0.00366054529085537437	0.00366054529085537437	0.00339759813620768179	2	-765.495641746522551	10.3674393657649873	0.00285352054070773251	1	0.5	0.00213284467246735009	0.00213284467246735009	0.00189504192160956891	3	-797.364031139272129	9.54565266351978536	0.00998855314952871998	1	0.5	0.00243629385948730594	0.00243629385948730594	0.00272306685253456086	4	-765.675810100768558	13.411085937558715	0.00159517635125676002	1	0.5	0.000499355276332456312	0.000499355276332456312	0.000425927949350251233	5	-769.677707477002855	12.7800730696103848	0.0225146209279092659	1	0.5	0.000960869598053614598	0.000960869598053614598	0.000867777783786809025
100	-4480.79663291757151	70.5474359290725914	3	3.45447377243034648	0	-718.462999882472673	13.9870623984601625	7.31384944866507399e-05	1	0.5	0.000384258127857033289	0.000486344070193089071	0.00043158002886520047	0	-719.724553489691289	3.40989660843602493	7.31384944866507399e-05	1	0.5	0.00265451076541405907	0.0026528315462434459	0.00150599737194349425	1	-762.634144831942535	11.1190488605131197	0.00246939282828851237	1	0.5	0.00183108417659466095	0.00178456032984657901	0.00164749227316149361	2	-779.590974424243086	10.9801686331179873	0.00206364093981437286	1	0.5	0.00192067446018072321	0.00190317648252487674	0.00178478563389334981	1	-763.257662176478675	13.9789353963702006	0.00246939282828851237	1	0.5	0.000520484151168348658	0.000354783719678344921	0.000421785678242806632	1	-737.126298112742916	11.9242694828111517	0.00246939282828851237	1	0.5	0.000531006499741173131	0.000663321476857101034	0.000755457681021741564
200	-4466.36804164145724	81.8164888606212486	4	7.17421085318221863	0	-717.911510250612082	13.7239798580229468	0.000117106210622940448	1	0.5	0.000218581695420362246	0.000415803169131688597	0.000268425304898964236	0	-714.172266288270521	9.50796011519078199	0.000117106210622940448	1	0.5	0.00107785868794232085	0.00102876534062160802	0.000700635390268422521	1	-758.863761252535141	10.2049621108325912	0.00130127598235890902	1	0.5	0.00102615333871341075	0.00209540863575135607	0.00117801765144552378	2	-774.496521185007623	12.4553276703064348	0.00186178890509068736	1	0.5	0.000725532381751641778	0.00158893350647983773	0.0010662988119443345	3	-762.132533770348459	13.1982020205305233	0.00359162494217105501	1	0.5	0.000436910755499678269	0.000473153811857119754	0.000372267155244343549	1	-738.791448894683299	13.225477892771357	0.00130127598235890902	1	0.5	0.000445974427328578037	0.000915905956485135297	0.00059926052683167638
300	-4458.04526466647894	92.9456537450483467	5	6.24588293035148201	0	-720.726891599417399	12.3607083004890654	0.000122807707216139659	1	0.5	0.00164238824663027073	0.000345420229644540129	0.000839863244232952159	1	-711.355423334236207	14.0092374195746512	0.000435120352885479784	1	0.5	0.000574533635017653813	0.00022443708967495013	0.00037360535581648554	2	-757.747131435214214	12.3968880760943936	0.000818606239866685585	1	0.5	0.00106320754643970884	0.00139174279207960249	0.0011798334642697853	2	-772.364060382311322	13.2219595820866367	0.000818606239866685585	1	0.5	0.000444834215027657427	0.00118609671778698131	0.000784718815481685547	3	-761.529547585182968	10.8797672434189234	0.00415230026812847281	1	0.5	0.000350053112918214347	0.000403319726700299348	0.000250857785307792049	4	-734.322210330116718	14.1064787610949747	0.00321629739705496173	1	0.5	0.000217773654720744325	0.000186145809353720437	0.000222549680111468228
400	-4450.07896615450045	97.738037914006739	5	2.55813380594075213	0	-718.303295296150509	13.1885080203497225	0.000135466296719985083	1	0.5	0.000401206767420701294	0.000524162318441228248	0.000378790479459135423	0	-710.582287219280602	14.0011277475641371	0.000135466296719985083	1	0.5	0.00068628914610949492	0.000102686107311096884	0.000407766547562455391	1	-755.32639285581206	13.01095411351025	0.00147481237023242874	1	0.5	0.000893696500002047283	0.000835474800505861905	0.000908205289206647165	2	-771.421387754261104	13.5166716723991751	0.00170623644502392513	1	0.5	0.000505227047175303939	0.000504885090736849622	0.000439375475522479778	3	-760.394143026846791	14.2723055194784685	0.00341830871930746179	1	0.5	0.000138977160127323084	0.000437718383846637498	0.0002888764729522167	4	-734.051460002149497	14.3581646383920969	0.00109097349259329544	1	0.5	9.51344079121228494e-05	0.000171053464826752911	0.000118029979693489261
500	-4448.89764331731294	98.4616945004040076	5	5.71417361524876188	0	-718.385860991651839	14.0170375984176196	0.000158474859163006067	1	0.5	0.000435133407389691517	0.000115306206217444064	0.000300323205595969358	1	-711.315511527316403	13.9335364531178136	0.000110629563970881186	1	0.5	0.00071769928790867295	0.000205947820916565599	0.000446973452624931707	2	-753.485798107532901	13.7525598814857837	0.00116814459187372286	1	0.5	0.000514110820749576832	0.000588395935494333494	0.000531875861084496579	2	-770.939662596438211	13.541815642054928	0.00116814459187372286	1	0.5	0.000589720108550315938	0.000405922205170598305	0.00054609475997058907	3	-761.453714411705846	12.7547732575551649	0.00438953657104632858	1	0.5	0.000137620595091661577	0.00087403744356259977	0.000398183983764280466	4	-733.317095682667741	14.368107580622171	0.00191118134578656591	1	0.5	7.61500174341413238e-05	0.000307277506773208961	0.000200718282318531141
600	-4452.45720637070553	92.6788530935814947	4	5.8915611144668727	0	-721.56589994327237	12.9806549329856171	0.000329999409938072728	1	0.5	0.00104215849596422656	0.000716879573396393536	0.000924005400403340462	1	-711.006180324078287	13.1060970862614408	0.00028351250258035047	1	0.5	0.000798809046752793953	0.000133381787062392977	0.000378103891184333274	0	-754.202377953062978	13.9661533392288408	0.000329999409938072728	1	0.5	0.000199175516835010962	0.000688029133974297526	0.000427105380058050241	2	-771.275075157184574	13.994464690063154	0.00139008203715466514	1	0.5	0.000393122552703990683	0.000287888428036979971	0.000305494599845162432	3	-760.924091687580244	14.3963695937674014	0.00528622371707869205	1	0.5	0.000149226705375019974	0.000293507103850086497	0.000210520815668429213	2	-733.483581305526968	14.4803215077019694	0.00139008203715466514	1	0.5	6.2693029820441368e-05	0.000263704768936862555	0.000167580425180162337
700	-4454.8082069295051	88.0853393626425003	3	3.72507474037018982	0	-720.113483029771146	11.9038180744350335	0.000517672733050466845	1	0.5	0.000751434805886936437	0.000209186602523420167	0.000618154234353819544	0	-710.705306762473924	14.4226834280703358	0.000517672733050466845	1	0.5	0.000228484185185844107	0.000205056610896920245	0.000209487676595096419	0	-755.466374140955509	14.1451428721776615	0.000517672733050466845	1	0.5	4.59665860400152828e-05	0.000617534754973266941	0.000310319296236020829	1	-771.434962747318195	13.6297569213459617	0.000685687040961406721	1	0.5	0.000718872358015853032	0.00042468580810164615	0.000527489229429945437	2	-759.887326808522744	14.0401934175492329	0.00390595417607529681	1	0.5	1.8195574765109599e-05	0.000207877366846241185	0.000128942529442578916	0	-737.2007534404637	13.8200166759408933	0.000517672733050466845	1	0.5	2.27736619315770186e-05	0.000841991708661958375	0.000460692896697503373
800	-4453.52793174751332	89.1289312563456377	3	3.23607998179994771	0	-720.183254483296651	13.9808643346113257	0.000631239762818528631	1	0.5	4.65634289261979869e-05	0.00058008376267163343	0.000339357037311360094	0	-711.639463805336732	14.0375772136355828	0.000631239762818528631	1	0.5	0.000670159560136064083	0.000149605972271889709	0.000396807862479328188	0	-754.460627512054657	13.1465877886147169	0.000631239762818528631	1	0.5	7.69463067174393477e-05	0.00044673028203294588	0.000317402024614440688	0	-772.74141116882106	13.1865274857675239	0.000631239762818528631	1	0.5	0.000849450370674766347	0.000712167184420397993	0.000818303854282856737	1	-760.63452157466304	14.2419081266139678	0.00397947373287967695	1	0.5	0.000187590874301284214	0.000430492188237369903	0.000304792950931379557	2	-733.868653203341069	14.3674665534788062	0.00130939904564188431	1	0.5	5.77303051541076147e-05	0.000365059302640751966	0.000196234387300930359
900	-4454.30060560085076	84.0193787404388814	3	4.10805878687020343	0	-721.890681602809082	12.8361294308387635	0.000334397645991110217	1	0.5	4.45928253735211394e-05	0.00143643138781887245	0.000839256968969366904	0	-710.422545748187417	11.9839367799107155	0.000334397645991110217	1	0.5	0.000369809001057234998	0.000197232749692399182	0.000201033356526048658	0	-754.906097637838457	11.504559903657043	0.000334397645991110217	1	0.5	0.000138525157157479948	0.00127415621030528407	0.00051509973365402239	1	-771.805419574368102	13.9177754515686054	0.00158818504387575415	1	0.5	0.00032068436647634006	0.000576411721554498965	0.000420781358187183373	2	-761.378744686617665	14.4452039280748821	0.00278386081873070604	1	0.5	0.000205591470708360802	0.00017306642215996428	0.000178413430459945237	1	-733.89711635103049	14.380023929690072	0.00158818504387575415	1	0.5	0.000134937751757496815	0.000328820102518623811	0.000233316076659342462
