generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2570	0	10	0.263158	none	
ConcentrationScaler	390	411	3	0.0789474	1.96984	
TimeSizeRateMixer	3166	2927	6	0.157895	0.359597	
TimeRootSizeMixer	3463	3011	6	0.157895	0.283275	
EventTimeScaler	12571	11314	1	0.0263158	1.26914	
RootPopulationSizeScaler0	1726	1717	1	0.0263158	0.431682	
LeafPopulationSizeScaler0	2197	1196	1	0.0263158	1.64371	
RootPopulationSizeScaler1	1688	1688	1	0.0263158	0.449936	
LeafPopulationSizeScaler1	2223	1180	1	0.0263158	1.85968	
RootPopulationSizeScaler2	1825	1577	1	0.0263158	0.435709	
LeafPopulationSizeScaler2	2591	835	1	0.0263158	1.82501	
RootPopulationSizeScaler3	1690	1712	1	0.0263158	0.423336	
LeafPopulationSizeScaler3	2263	1125	1	0.0263158	1.88096	
RootPopulationSizeScaler4	1728	1689	1	0.0263158	0.445391	
LeafPopulationSizeScaler4	2295	1089	1	0.0263158	1.46761	
RootPopulationSizeScaler5	1791	1604	1	0.0263158	0.423616	
LeafPopulationSizeScaler5	2101	1292	1	0.0263158	1.47169	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5229	0	10	0.263158	none	
ConcentrationScaler	712	822	3	0.0789474	1.97557	
TimeSizeRateMixer	6345	6366	6	0.157895	0.370858	
TimeRootSizeMixer	6717	6218	6	0.157895	0.296972	
EventTimeScaler	24841	24263	1	0.0263158	1.31602	
RootPopulationSizeScaler0	3320	3548	1	0.0263158	0.439418	
LeafPopulationSizeScaler0	4209	2583	1	0.0263158	1.82146	
RootPopulationSizeScaler1	3309	3475	1	0.0263158	0.459571	
LeafPopulationSizeScaler1	4137	2666	1	0.0263158	2.03265	
RootPopulationSizeScaler2	3451	3375	1	0.0263158	0.447785	
LeafPopulationSizeScaler2	4831	1973	1	0.0263158	2.14105	
RootPopulationSizeScaler3	3376	3456	1	0.0263158	0.438951	
LeafPopulationSizeScaler3	4252	2529	1	0.0263158	2.08573	
RootPopulationSizeScaler4	3288	3520	1	0.0263158	0.450533	
LeafPopulationSizeScaler4	4369	2419	1	0.0263158	1.65155	
RootPopulationSizeScaler5	3479	3288	1	0.0263158	0.439534	
LeafPopulationSizeScaler5	3956	2843	1	0.0263158	1.59375	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7918	0	10	0.263158	none	
ConcentrationScaler	1092	1259	3	0.0789474	1.99958	
TimeSizeRateMixer	9025	9519	6	0.157895	0.373898	
TimeRootSizeMixer	9694	9413	6	0.157895	0.301677	
EventTimeScaler	36302	36446	1	0.0263158	1.33862	
RootPopulationSizeScaler0	4900	5299	1	0.0263158	0.444854	
LeafPopulationSizeScaler0	6047	4089	1	0.0263158	1.90394	
RootPopulationSizeScaler1	4826	5304	1	0.0263158	0.46359	
LeafPopulationSizeScaler1	5899	4206	1	0.0263158	2.11785	
RootPopulationSizeScaler2	5023	5122	1	0.0263158	0.454332	
LeafPopulationSizeScaler2	6870	3272	1	0.0263158	2.30038	
RootPopulationSizeScaler3	4960	5209	1	0.0263158	0.445019	
LeafPopulationSizeScaler3	6228	3907	1	0.0263158	2.20684	
RootPopulationSizeScaler4	4862	5274	1	0.0263158	0.456562	
LeafPopulationSizeScaler4	6325	3810	1	0.0263158	1.74781	
RootPopulationSizeScaler5	5075	5039	1	0.0263158	0.446378	
LeafPopulationSizeScaler5	5779	4373	1	0.0263158	1.66015	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10505	0	10	0.263158	none	
ConcentrationScaler	1441	1689	3	0.0789474	2.00369	
TimeSizeRateMixer	12170	13072	6	0.157895	0.377562	
TimeRootSizeMixer	12774	12573	6	0.157895	0.30601	
EventTimeScaler	48056	49285	1	0.0263158	1.35455	
RootPopulationSizeScaler0	6497	7160	1	0.0263158	0.447604	
LeafPopulationSizeScaler0	7883	5687	1	0.0263158	1.95624	
RootPopulationSizeScaler1	6464	7112	1	0.0263158	0.467068	
LeafPopulationSizeScaler1	7747	5807	1	0.0263158	2.17936	
RootPopulationSizeScaler2	6602	7002	1	0.0263158	0.456475	
LeafPopulationSizeScaler2	9010	4594	1	0.0263158	2.42077	
RootPopulationSizeScaler3	6620	6987	1	0.0263158	0.450127	
LeafPopulationSizeScaler3	8161	5440	1	0.0263158	2.28434	
RootPopulationSizeScaler4	6447	7136	1	0.0263158	0.459431	
LeafPopulationSizeScaler4	8315	5305	1	0.0263158	1.81551	
RootPopulationSizeScaler5	6735	6814	1	0.0263158	0.451616	
LeafPopulationSizeScaler5	7538	6053	1	0.0263158	1.69865	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13132	0	10	0.263158	none	
ConcentrationScaler	1794	2132	3	0.0789474	2.00754	
TimeSizeRateMixer	15052	16441	6	0.157895	0.379325	
TimeRootSizeMixer	16086	15877	6	0.157895	0.309795	
EventTimeScaler	59641	62192	1	0.0263158	1.36555	
RootPopulationSizeScaler0	8188	8922	1	0.0263158	0.451503	
LeafPopulationSizeScaler0	9670	7359	1	0.0263158	1.99319	
RootPopulationSizeScaler1	8085	8965	1	0.0263158	0.46939	
LeafPopulationSizeScaler1	9600	7432	1	0.0263158	2.2278	
RootPopulationSizeScaler2	8196	8889	1	0.0263158	0.458704	
LeafPopulationSizeScaler2	11130	5949	1	0.0263158	2.51171	
RootPopulationSizeScaler3	8256	8802	1	0.0263158	0.453124	
LeafPopulationSizeScaler3	10073	6960	1	0.0263158	2.34329	
RootPopulationSizeScaler4	8060	9016	1	0.0263158	0.461521	
LeafPopulationSizeScaler4	10270	6804	1	0.0263158	1.86847	
RootPopulationSizeScaler5	8358	8634	1	0.0263158	0.453863	
LeafPopulationSizeScaler5	9324	7705	1	0.0263158	1.72775	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15694	0	10	0.263158	none	
ConcentrationScaler	2174	2564	3	0.0789474	2.01648	
TimeSizeRateMixer	17947	19894	6	0.157895	0.380233	
TimeRootSizeMixer	19193	19240	6	0.157895	0.312212	
EventTimeScaler	71011	75135	1	0.0263158	1.3737	
RootPopulationSizeScaler0	9815	10723	1	0.0263158	0.454319	
LeafPopulationSizeScaler0	11438	9001	1	0.0263158	2.02514	
RootPopulationSizeScaler1	9670	10817	1	0.0263158	0.47111	
LeafPopulationSizeScaler1	11383	9053	1	0.0263158	2.26427	
RootPopulationSizeScaler2	9774	10740	1	0.0263158	0.460896	
LeafPopulationSizeScaler2	13153	7345	1	0.0263158	2.57975	
RootPopulationSizeScaler3	9875	10633	1	0.0263158	0.455587	
LeafPopulationSizeScaler3	11918	8535	1	0.0263158	2.38696	
RootPopulationSizeScaler4	9613	10892	1	0.0263158	0.463092	
LeafPopulationSizeScaler4	12158	8355	1	0.0263158	1.9065	
RootPopulationSizeScaler5	9978	10464	1	0.0263158	0.456414	
LeafPopulationSizeScaler5	11089	9380	1	0.0263158	1.74966	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18298	0	10	0.263158	none	
ConcentrationScaler	2572	2949	3	0.0789474	2.03313	
TimeSizeRateMixer	21054	23273	6	0.157895	0.382267	
TimeRootSizeMixer	22159	22404	6	0.157895	0.314091	
EventTimeScaler	82170	88079	1	0.0263158	1.37909	
RootPopulationSizeScaler0	11354	12554	1	0.0263158	0.45588	
LeafPopulationSizeScaler0	13164	10651	1	0.0263158	2.04832	
RootPopulationSizeScaler1	11241	12631	1	0.0263158	0.473005	
