generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	6244	4011	1	0.0263158	2.33765	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10488	0	10	0.263158	none	
ConcentrationScaler	1515	1684	3	0.0789474	2.31249	
TimeSizeRateMixer	7698	7938	6	0.157895	0.318643	
TimeRootSizeMixer	8619	7267	6	0.157895	0.202846	
EventTimeScaler	31805	28761	1	0.0263158	1.61742	
RootPopulationSizeScaler0	6975	6714	1	0.0263158	0.434203	
LeafPopulationSizeScaler0	8110	5588	1	0.0263158	2.0974	
RootPopulationSizeScaler1	6479	7173	1	0.0263158	0.46107	
LeafPopulationSizeScaler1	7675	5994	1	0.0263158	1.96457	
RootPopulationSizeScaler2	6468	7188	1	0.0263158	0.464504	
LeafPopulationSizeScaler2	8031	5644	1	0.0263158	2.01636	
RootPopulationSizeScaler3	6855	6772	1	0.0263158	0.439839	
LeafPopulationSizeScaler3	8019	5697	1	0.0263158	1.94675	
RootPopulationSizeScaler4	6557	7156	1	0.0263158	0.462631	
LeafPopulationSizeScaler4	8347	5322	1	0.0263158	1.83407	
RootPopulationSizeScaler5	6519	7148	1	0.0263158	0.452196	
LeafPopulationSizeScaler5	8080	5586	1	0.0263158	2.40855	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13081	0	10	0.263158	none	
ConcentrationScaler	1879	2093	3	0.0789474	2.33072	
TimeSizeRateMixer	9551	9859	6	0.157895	0.321689	
TimeRootSizeMixer	10719	9219	6	0.157895	0.206337	
EventTimeScaler	39202	36405	1	0.0263158	1.63689	
RootPopulationSizeScaler0	8619	8462	1	0.0263158	0.439223	
LeafPopulationSizeScaler0	9910	7169	1	0.0263158	2.14033	
RootPopulationSizeScaler1	7997	9052	1	0.0263158	0.462137	
LeafPopulationSizeScaler1	9452	7599	1	0.0263158	2.0015	
RootPopulationSizeScaler2	8022	9022	1	0.0263158	0.466051	
LeafPopulationSizeScaler2	9898	7174	1	0.0263158	2.06167	
RootPopulationSizeScaler3	8414	8574	1	0.0263158	0.441864	
LeafPopulationSizeScaler3	9843	7270	1	0.0263158	1.99185	
RootPopulationSizeScaler4	8115	8989	1	0.0263158	0.464083	
LeafPopulationSizeScaler4	10233	6821	1	0.0263158	1.88187	
RootPopulationSizeScaler5	8113	8924	1	0.0263158	0.455289	
LeafPopulationSizeScaler5	9913	7125	1	0.0263158	2.46585	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15715	0	10	0.263158	none	
ConcentrationScaler	2270	2509	3	0.0789474	2.34401	
TimeSizeRateMixer	11343	11896	6	0.157895	0.323308	
TimeRootSizeMixer	12531	11061	6	0.157895	0.208412	
EventTimeScaler	46225	43863	1	0.0263158	1.64956	
RootPopulationSizeScaler0	10259	10187	1	0.0263158	0.442834	
LeafPopulationSizeScaler0	11696	8753	1	0.0263158	2.17778	
RootPopulationSizeScaler1	9533	10872	1	0.0263158	0.464141	
LeafPopulationSizeScaler1	11157	9247	1	0.0263158	2.02722	
RootPopulationSizeScaler2	9563	10849	1	0.0263158	0.46773	
LeafPopulationSizeScaler2	11711	8722	1	0.0263158	2.09861	
RootPopulationSizeScaler3	9987	10358	1	0.0263158	0.444169	
LeafPopulationSizeScaler3	11608	8862	1	0.0263158	2.02316	
RootPopulationSizeScaler4	9710	10786	1	0.0263158	0.466101	
LeafPopulationSizeScaler4	12089	8322	1	0.0263158	1.91914	
RootPopulationSizeScaler5	9683	10726	1	0.0263158	0.457134	
LeafPopulationSizeScaler5	11706	8719	1	0.0263158	2.5072	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18278	0	10	0.263158	none	
ConcentrationScaler	2681	2928	3	0.0789474	2.36286	
TimeSizeRateMixer	13260	14014	6	0.157895	0.324987	
TimeRootSizeMixer	14466	13025	6	0.157895	0.210349	
EventTimeScaler	53615	51663	1	0.0263158	1.66152	
RootPopulationSizeScaler0	11866	11983	1	0.0263158	0.445299	
LeafPopulationSizeScaler0	13519	10371	1	0.0263158	2.20776	
RootPopulationSizeScaler1	11100	12732	1	0.0263158	0.465459	
LeafPopulationSizeScaler1	12919	10899	1	0.0263158	2.05191	
RootPopulationSizeScaler2	11125	12735	1	0.0263158	0.468739	
LeafPopulationSizeScaler2	13503	10347	1	0.0263158	2.1273	
RootPopulationSizeScaler3	11610	12148	1	0.0263158	0.446275	
LeafPopulationSizeScaler3	13396	10489	1	0.0263158	2.05018	
RootPopulationSizeScaler4	11289	12627	1	0.0263158	0.467233	
LeafPopulationSizeScaler4	13953	9898	1	0.0263158	1.94939	
RootPopulationSizeScaler5	11290	12536	1	0.0263158	0.458958	
LeafPopulationSizeScaler5	13516	10332	1	0.0263158	2.54451	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20863	0	10	0.263158	none	
ConcentrationScaler	3029	3401	3	0.0789474	2.36206	
TimeSizeRateMixer	15054	16210	6	0.157895	0.325487	
TimeRootSizeMixer	16481	14952	6	0.157895	0.212259	
EventTimeScaler	61003	59310	1	0.0263158	1.67325	
RootPopulationSizeScaler0	13508	13779	1	0.0263158	0.44779	
LeafPopulationSizeScaler0	15330	11983	1	0.0263158	2.23418	
RootPopulationSizeScaler1	12680	14598	1	0.0263158	0.466895	
LeafPopulationSizeScaler1	14669	12549	1	0.0263158	2.07142	
RootPopulationSizeScaler2	12656	14608	1	0.0263158	0.469528	
LeafPopulationSizeScaler2	15293	12004	1	0.0263158	2.14969	
RootPopulationSizeScaler3	13237	13952	1	0.0263158	0.448297	
LeafPopulationSizeScaler3	15209	12106	1	0.0263158	2.07474	
RootPopulationSizeScaler4	12861	14495	1	0.0263158	0.468202	
LeafPopulationSizeScaler4	15811	11480	1	0.0263158	1.97612	
RootPopulationSizeScaler5	12933	14332	1	0.0263158	0.461027	
LeafPopulationSizeScaler5	15337	11978	1	0.0263158	2.57619	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23383	0	10	0.263158	none	
ConcentrationScaler	3402	3806	3	0.0789474	2.37	
TimeSizeRateMixer	16865	18291	6	0.157895	0.326265	
TimeRootSizeMixer	18427	16930	6	0.157895	0.213788	
EventTimeScaler	68140	66943	1	0.0263158	1.68153	
RootPopulationSizeScaler0	15169	15566	1	0.0263158	0.449832	
LeafPopulationSizeScaler0	17074	13655	1	0.0263158	2.25217	
RootPopulationSizeScaler1	14251	16503	1	0.0263158	0.467741	
LeafPopulationSizeScaler1	16431	14228	1	0.0263158	2.08762	
RootPopulationSizeScaler2	14196	16489	1	0.0263158	0.470295	
LeafPopulationSizeScaler2	17115	13649	1	0.0263158	2.17159	
RootPopulationSizeScaler3	14825	15804	1	0.0263158	0.449423	
LeafPopulationSizeScaler3	16978	13813	1	0.0263158	2.09369	
RootPopulationSizeScaler4	14456	16339	1	0.0263158	0.469731	
LeafPopulationSizeScaler4	17654	13075	1	0.0263158	1.99806	
RootPopulationSizeScaler5	14553	16145	1	0.0263158	0.462586	
LeafPopulationSizeScaler5	17091	13655	1	0.0263158	2.60008	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26057	0	10	0.263158	none	
ConcentrationScaler	3788	4226	3	0.0789474	2.37586	
TimeSizeRateMixer	18537	20327	6	0.157895	0.326609	
TimeRootSizeMixer	20204	18831	6	0.157895	0.214818	
EventTimeScaler	75019	74494	1	0.0263158	1.68772	
RootPopulationSizeScaler0	16754	17355	1	0.0263158	0.451141	
LeafPopulationSizeScaler0	18814	15292	1	0.0263158	2.2693	
RootPopulationSizeScaler1	15797	18346	1	0.0263158	0.468558	
LeafPopulationSizeScaler1	18120	15924	1	0.0263158	2.10087	
RootPopulationSizeScaler2	15772	18273	1	0.0263158	0.471471	
LeafPopulationSizeScaler2	18854	15293	1	0.0263158	2.18954	
RootPopulationSizeScaler3	16377	17600	1	0.0263158	0.450294	
LeafPopulationSizeScaler3	18700	15449	1	0.0263158	2.11043	
RootPopulationSizeScaler4	16000	18163	1	0.0263158	0.470541	
LeafPopulationSizeScaler4	19469	14636	1	0.0263158	2.01752	
RootPopulationSizeScaler5	16100	17987	1	0.0263158	0.46332	
LeafPopulationSizeScaler5	18896	15206	1	0.0263158	2.62331	
