generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2718	0	10	0.263158	none	
ConcentrationScaler	403	356	3	0.0789474	2.00819	
TimeSizeRateMixer	2203	2274	6	0.157895	0.348518	
TimeRootSizeMixer	2603	2308	6	0.157895	0.315377	
EventTimeScaler	9400	8739	1	0.0263158	1.1716	
RootPopulationSizeScaler0	1627	1765	1	0.0263158	0.464799	
LeafPopulationSizeScaler0	2313	1100	1	0.0263158	1.70267	
RootPopulationSizeScaler1	1690	1699	1	0.0263158	0.437093	
LeafPopulationSizeScaler1	2334	1026	1	0.0263158	2.22012	
RootPopulationSizeScaler2	1708	1675	1	0.0263158	0.432349	
LeafPopulationSizeScaler2	2467	899	1	0.0263158	1.62938	
RootPopulationSizeScaler3	1757	1609	1	0.0263158	0.433536	
LeafPopulationSizeScaler3	2159	1241	1	0.0263158	1.76779	
RootPopulationSizeScaler4	1732	1682	1	0.0263158	0.446155	
LeafPopulationSizeScaler4	2228	1159	1	0.0263158	1.80288	
RootPopulationSizeScaler5	1834	1541	1	0.0263158	0.410142	
LeafPopulationSizeScaler5	2134	1251	1	0.0263158	1.57263	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5358	0	10	0.263158	none	
ConcentrationScaler	781	785	3	0.0789474	2.07811	
TimeSizeRateMixer	4420	4852	6	0.157895	0.355879	
TimeRootSizeMixer	4952	4674	6	0.157895	0.327792	
EventTimeScaler	18409	17988	1	0.0263158	1.21305	
RootPopulationSizeScaler0	3221	3619	1	0.0263158	0.473773	
LeafPopulationSizeScaler0	4320	2497	1	0.0263158	1.89074	
RootPopulationSizeScaler1	3399	3428	1	0.0263158	0.452684	
LeafPopulationSizeScaler1	4422	2360	1	0.0263158	2.50802	
RootPopulationSizeScaler2	3346	3460	1	0.0263158	0.444563	
LeafPopulationSizeScaler2	4623	2155	1	0.0263158	1.86711	
RootPopulationSizeScaler3	3396	3391	1	0.0263158	0.44642	
LeafPopulationSizeScaler3	4073	2781	1	0.0263158	1.93237	
RootPopulationSizeScaler4	3359	3471	1	0.0263158	0.455763	
LeafPopulationSizeScaler4	4213	2585	1	0.0263158	1.99433	
RootPopulationSizeScaler5	3556	3220	1	0.0263158	0.427728	
LeafPopulationSizeScaler5	4037	2765	1	0.0263158	1.70883	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7952	0	10	0.263158	none	
ConcentrationScaler	1157	1163	3	0.0789474	2.10793	
TimeSizeRateMixer	6838	7695	6	0.157895	0.359828	
TimeRootSizeMixer	7464	7262	6	0.157895	0.334455	
EventTimeScaler	27757	28141	1	0.0263158	1.23484	
RootPopulationSizeScaler0	4829	5526	1	0.0263158	0.475723	
LeafPopulationSizeScaler0	6218	4086	1	0.0263158	1.98906	
RootPopulationSizeScaler1	5077	5256	1	0.0263158	0.458403	
LeafPopulationSizeScaler1	6421	3869	1	0.0263158	2.65376	
RootPopulationSizeScaler2	4987	5287	1	0.0263158	0.451022	
LeafPopulationSizeScaler2	6783	3501	1	0.0263158	2.00422	
RootPopulationSizeScaler3	5000	5288	1	0.0263158	0.451607	
LeafPopulationSizeScaler3	5989	4361	1	0.0263158	2.01571	
RootPopulationSizeScaler4	4994	5350	1	0.0263158	0.459739	
LeafPopulationSizeScaler4	6111	4183	1	0.0263158	2.08631	
RootPopulationSizeScaler5	5233	5016	1	0.0263158	0.435483	
LeafPopulationSizeScaler5	5897	4361	1	0.0263158	1.77814	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10669	0	10	0.263158	none	
ConcentrationScaler	1516	1613	3	0.0789474	2.11161	
TimeSizeRateMixer	8970	10331	6	0.157895	0.360972	
TimeRootSizeMixer	9778	9731	6	0.157895	0.33885	
EventTimeScaler	36546	38143	1	0.0263158	1.24655	
RootPopulationSizeScaler0	6295	7389	1	0.0263158	0.476232	
LeafPopulationSizeScaler0	8004	5596	1	0.0263158	2.0428	
RootPopulationSizeScaler1	6580	7046	1	0.0263158	0.459529	
LeafPopulationSizeScaler1	8350	5287	1	0.0263158	2.75367	
RootPopulationSizeScaler2	6561	7020	1	0.0263158	0.455156	
LeafPopulationSizeScaler2	8765	4870	1	0.0263158	2.08911	
RootPopulationSizeScaler3	6579	7033	1	0.0263158	0.454713	
LeafPopulationSizeScaler3	7735	5931	1	0.0263158	2.06799	
RootPopulationSizeScaler4	6498	7165	1	0.0263158	0.461488	
LeafPopulationSizeScaler4	7955	5671	1	0.0263158	2.15092	
RootPopulationSizeScaler5	6805	6744	1	0.0263158	0.440113	
LeafPopulationSizeScaler5	7657	5910	1	0.0263158	1.82296	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13255	0	10	0.263158	none	
ConcentrationScaler	1886	2087	3	0.0789474	2.11229	
TimeSizeRateMixer	11143	12904	6	0.157895	0.362072	
TimeRootSizeMixer	12125	12308	6	0.157895	0.341986	
EventTimeScaler	45362	47943	1	0.0263158	1.2563	
RootPopulationSizeScaler0	7826	9237	1	0.0263158	0.477818	
LeafPopulationSizeScaler0	9843	7122	1	0.0263158	2.09059	
RootPopulationSizeScaler1	8117	8911	1	0.0263158	0.462133	
LeafPopulationSizeScaler1	10243	6765	1	0.0263158	2.82436	
RootPopulationSizeScaler2	8093	8877	1	0.0263158	0.457047	
LeafPopulationSizeScaler2	10746	6312	1	0.0263158	2.15704	
RootPopulationSizeScaler3	8145	8843	1	0.0263158	0.456575	
LeafPopulationSizeScaler3	9453	7570	1	0.0263158	2.10275	
RootPopulationSizeScaler4	8062	8963	1	0.0263158	0.463582	
LeafPopulationSizeScaler4	9700	7307	1	0.0263158	2.19768	
RootPopulationSizeScaler5	8409	8508	1	0.0263158	0.443665	
LeafPopulationSizeScaler5	9433	7526	1	0.0263158	1.85576	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15874	0	10	0.263158	none	
ConcentrationScaler	2271	2545	3	0.0789474	2.12288	
TimeSizeRateMixer	13199	15521	6	0.157895	0.362323	
TimeRootSizeMixer	14554	15000	6	0.157895	0.344214	
EventTimeScaler	54334	57750	1	0.0263158	1.26493	
RootPopulationSizeScaler0	9367	11121	1	0.0263158	0.478493	
LeafPopulationSizeScaler0	11639	8784	1	0.0263158	2.12493	
RootPopulationSizeScaler1	9667	10767	1	0.0263158	0.463704	
LeafPopulationSizeScaler1	12132	8314	1	0.0263158	2.88226	
RootPopulationSizeScaler2	9648	10752	1	0.0263158	0.458561	
LeafPopulationSizeScaler2	12645	7825	1	0.0263158	2.20784	
RootPopulationSizeScaler3	9785	10651	1	0.0263158	0.459581	
LeafPopulationSizeScaler3	11206	9238	1	0.0263158	2.13133	
RootPopulationSizeScaler4	9632	10794	1	0.0263158	0.465546	
LeafPopulationSizeScaler4	11481	8961	1	0.0263158	2.23118	
RootPopulationSizeScaler5	9987	10371	1	0.0263158	0.445193	
LeafPopulationSizeScaler5	11192	9185	1	0.0263158	1.88143	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18437	0	10	0.263158	none	
ConcentrationScaler	2671	2963	3	0.0789474	2.13794	
TimeSizeRateMixer	15267	18128	6	0.157895	0.362311	
TimeRootSizeMixer	16644	17438	6	0.157895	0.345072	
EventTimeScaler	62467	66976	1	0.0263158	1.26948	
