generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4676.77832862298874	83.9924114014142162	6	7.7001991761552997	0	-891.92413338347535	14.6582362663479078	0.00290771618479140339	1	0.5	7.91246506324328689e-05	7.91246506324328689e-05	8.0893940740944616e-05	1	-731.793368686642566	10.9681074514513526	0.00603720304923331761	1	0.5	0.00194643111498210542	0.00194643111498210542	0.00190603323381993966	2	-775.268748821183408	13.9600343735505135	0.0361458180270437732	1	0.5	0.000256241796793370638	0.000256241796793370638	0.00028407844019992702	3	-785.376882223123062	8.13591643468563319	0.028393778351985699	1	0.5	0.00325585942453284665	0.00325585942453284665	0.00290217962286528925	4	-749.187263325499316	12.7125903589723634	0.0108943162612411219	1	0.5	0.00027259263720743552	0.00027259263720743552	0.000341424217473975029	5	-743.227932183065377	9.8013840742977294	0.0115094857825198387	1	0.5	0.00122841748768941499	0.00122841748768941499	0.000852890726961098985
100	-4452.99831575603639	76.3802153188344448	2	2.01978249508318886	0	-851.164357499023367	13.222850876446369	2.62440964000474547e-05	1	0.5	6.07648998115193584e-05	0.000114830826451169067	0.00010881006349610434	0	-712.001859048020265	10.1012621782954852	2.62440964000474547e-05	1	0.5	0.00166408304915470484	0.00188906118024121349	0.00138270711208252593	0	-705.579657206876391	14.1033158790891822	2.62440964000474547e-05	1	0.5	0.000241707853098040176	0.000285207487809812613	0.000284062483123862875	1	-724.532367461875879	10.631334458853317	0.00169069655159951714	1	0.5	0.00158049920702084293	0.00136662085373421877	0.00180015675576650105	1	-734.943588405918831	14.1342816010161716	0.00169069655159951714	1	0.5	0.000333672069639686514	0.000241290084391671618	0.000304488768610939437	1	-724.776486134321203	13.1888239995660967	0.00169069655159951714	1	0.5	0.000714031431593489091	0.0008024644057167341	0.000685415180887112238
200	-4452.11353371532914	91.5104721459349264	4	3.34756546237100938	0	-858.104407145276468	14.4325561877428274	4.09000524121895225e-05	1	0.5	3.58007255934362424e-05	9.44835783674672372e-05	5.70534934500784572e-05	0	-710.211625869215595	12.2973087041814964	4.09000524121895225e-05	1	0.5	0.000772563915364877737	0.00162073511010564801	0.0010776212404706156	1	-706.029766856020501	14.062153340505585	0.000414518023133686486	1	0.5	0.000275486459166117751	0.000205416974903110483	0.000209808901732441477	2	-717.65494997581925	13.1029449995739569	0.00244068366869931806	1	0.5	0.00105298196048964998	0.000671362027243757814	0.000876651480077163671	3	-735.710037086438888	14.514127165239028	0.000399917830614169472	1	0.5	0.000218416516970192543	0.000122822951532319488	0.000164688198405882997	2	-724.402746782557983	12.6755151224329232	0.00244068366869931806	1	0.5	0.00088037548747727434	0.000331930333737235576	0.000483370020562637912
300	-4432.51006470188076	84.9311959867846014	3	2.12420933747946128	0	-846.908981237095077	13.7231876919867695	5.88186134017268578e-05	1	0.5	5.82863214620675405e-05	0.000343898018543602397	0.00023321829497504709	0	-710.93238474715622	10.793951353600324	5.88186134017268578e-05	1	0.5	0.000476773313829031065	0.00246589878097497588	0.00115466888968335365	0	-705.029927925297443	14.2040026027226389	5.88186134017268578e-05	1	0.5	0.000526112356215895018	8.14263538954216102e-05	0.00028452015725574729	1	-710.055769749727347	14.3347376942213938	0.0017100970336987487	1	0.5	0.000362746065839281671	3.66282958111278603e-05	0.000210115631243296326	2	-736.047339286329475	13.8667881457124409	0.000599152103910637187	1	0.5	0.000357511652057478785	0.000382261414764679096	0.000400693475575516665	2	-723.53566175627509	12.4533766542533471	0.000599152103910637187	1	0.5	0.000570752129993388883	0.000401223138716104606	0.000370087214688613522
400	-4421.94945984523201	84.2279656300899973	2	0.294144028837730664	0	-842.974008180525402	14.034010207399195	8.00554223617011335e-05	1	0.5	0.00013568795410293883	0.00069001002288999894	0.000407518926599482253	0	-705.969050045824133	13.9566713517933998	8.00554223617011335e-05	1	0.5	0.000261228527574778636	0.000340389898415521309	0.000328785130612165781	0	-707.776639967838378	13.3330437446837884	8.00554223617011335e-05	1	0.5	0.000937234399302180085	0.0005336382895432157	0.000686500617925023151	1	-708.915017439969915	14.6010413445834963	0.000908734757237081759	1	0.5	0.000213935597881810416	1.75978543234204664e-05	0.000117358663389722235	1	-735.384840937447848	14.2104317980674431	0.000908734757237081759	1	0.5	0.000124789805937292855	0.00052391925807275671	0.000315118207029417942	1	-720.929903273626564	13.8946987356201141	0.000908734757237081759	1	0.5	0.00021513099618637827	0.00050817511832161827	0.000320286255282135359
500	-4423.0367654568945	96.8575836035918485	5	10.7196625682543871	0	-840.273561164808598	12.8171908927545513	5.8293851322711049e-05	1	0.5	0.000129085073798164006	0.00166538283442046499	0.000793544856193177097	1	-706.604666699797008	13.8280222116724723	0.000427149933546590169	1	0.5	0.000496537555002016695	0.000200862984180460736	0.000383294141092920665	2	-708.214068861580813	13.2088559673983674	9.99342928638029336e-05	1	0.5	0.00135081706258319257	0.000298231078624810965	0.000817127518001055093	3	-711.982546158419154	12.6967043234226278	0.00316712778177302744	1	0.5	0.000351631379098060433	0.000132283654215576644	0.000180317982807208786	1	-735.888790496621596	14.4059593171721332	0.000427149933546590169	1	0.5	8.32331042450919228e-05	0.00035842274193876309	0.000221506110824801488	4	-720.0731320756679	14.2912640361033443	0.00178598263290573236	1	0.5	9.09285303589737191e-05	0.000414174946764102184	0.000260429809386623814
600	-4420.99839274098122	94.3644744459062821	4	3.92067322552626019	0	-839.894857839686665	12.9325025754049001	0.000117559240901240203	1	0.5	0.000172050884609106731	0.00175286571158968707	0.000954632718318965904	1	-710.221407939977212	13.6602458279223011	0.00228096062737776764	1	0.5	0.000580946674101071666	0.000115191738384910021	0.000392430438827742951	2	-705.643454647138356	13.8919020410822753	0.000370190529261602052	1	0.5	0.000159762809003299009	0.000119752920050427881	0.000161242980932953977	3	-709.98053110629553	14.4997387329638769	0.00211727287157714673	1	0.5	0.000285122708021185041	3.65390623355923327e-05	0.000151363512759844358	3	-735.431609128342529	14.2023400101442174	0.00211727287157714673	1	0.5	0.00023760491414248809	0.000397790320228374116	0.000321033289274266515	3	-719.826532079540584	14.2155101721368862	0.00211727287157714673	1	0.5	6.25528647299299615e-05	0.000250904729613476822	0.000136401035960806595
700	-4422.40985823874053	85.0822018196688958	3	1.7428693918571645	0	-841.333671149836732	10.514031687554958	0.000168099453469874069	1	0.5	0.000362852810578895117	0.00304279855546134119	0.00201757860297315265	0	-708.575600136369189	13.3081819903462364	0.000168099453469874069	1	0.5	0.000571353058575398468	0.000774478105263666592	0.00072194028350809885	0	-705.553968805764271	13.4651513351256824	0.000168099453469874069	1	0.5	0.000254340598218606305	0.000173925916292371364	0.000254360676254848802	1	-709.454265697992241	14.3819711289877787	0.000875605975621362781	1	0.5	0.000122749050842312145	0.000197268084076430885	0.000169782067890889086	2	-737.584948347002296	14.1737076257327317	0.00383566874118013764	1	0.5	0.000429468241745316651	0.000221482944843892881	0.000306841280114007915	1	-719.90740410177591	13.987583590215209	0.000875605975621362781	1	0.5	0.0001154954314757419	0.000376103213046516762	0.000272218076353328568
800	-4419.69425876364221	85.7838286908707346	2	0.200768403038002946	0	-842.173890024005459	12.896316939016593	0.000382725870088403825	1	0.5	0.000938424808775034126	0.000993051563403538886	0.000912014791012143644	1	-705.188805881773192	14.3232590447372861	0.000291300432102848869	1	0.5	0.00049150389148682101	1.81420721825652501e-05	0.000258276424311512404	0	-705.32750704979037	14.3275361367086216	0.000382725870088403825	1	0.5	0.000265596995126328287	5.93541563773470604e-05	0.000174369788193933634	0	-708.794316485212903	14.7243607224378898	0.000382725870088403825	1	0.5	5.47110149584419543e-05	2.14876215875010847e-05	3.92224025159902703e-05	0	-736.838908200369474	14.1118977459362434	0.000382725870088403825	1	0.5	0.000545880395082075018	3.43576193595403561e-05	0.000308577275313400641	0	-721.370831122490699	13.9292860641384024	0.000382725870088403825	1	0.5	0.000207150442614338349	0.000208177292295036031	0.00023450235347250139
900	-4421.80062393524895	82.1394373406022851	1	0.932247166926464699	0	-843.945356539813588	11.1072770669304255	0.000419804262364275021	1	0.5	0.00243825064803868726	0.00131389820972299762	0.00182392903710231987	0	-705.271228129088172	14.1410986270994314	0.000419804262364275021	1	0.5	0.00016375820901953764	2.90023831345379756e-05	0.000108992614672635859	0	-706.010065600462667	14.4462437052794677	0.000419804262364275021	1	0.5	0.000168069023400693675	0.000184673664796690515	0.00018168511369935598	0	-709.075255112110881	13.8160640550022595	0.000419804262364275021	1	0.5	4.5278492518903112e-05	8.25917777423233794e-05	5.13031211674878202e-05	0	-737.141838261717908	14.0846439071210714	0.000419804262364275021	1	0.5	0.000727702295929244644	3.38845617221485482e-05	0.000382410172349172876	0	-720.356880292055507	14.3878634905269429	0.000419804262364275021	1	0.5	5.88269285298141829e-05	0.00040901398026550517	0.000232623811304641983
