generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	5748	4492	1	0.0263158	1.77443	
RootPopulationSizeScaler3	5085	5131	1	0.0263158	0.433364	
LeafPopulationSizeScaler3	6149	4052	1	0.0263158	2.40214	
RootPopulationSizeScaler4	4896	5278	1	0.0263158	0.445021	
LeafPopulationSizeScaler4	6093	4159	1	0.0263158	1.81725	
RootPopulationSizeScaler5	4823	5376	1	0.0263158	0.453888	
LeafPopulationSizeScaler5	6093	4122	1	0.0263158	2.02946	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10594	0	10	0.263158	none	
ConcentrationScaler	1482	1659	3	0.0789474	2.36555	
TimeSizeRateMixer	6955	7900	6	0.157895	0.318884	
TimeRootSizeMixer	7321	7494	6	0.157895	0.285573	
EventTimeScaler	29054	27978	1	0.0263158	1.53272	
RootPopulationSizeScaler0	6561	7051	1	0.0263158	0.458254	
LeafPopulationSizeScaler0	8066	5600	1	0.0263158	2.53353	
RootPopulationSizeScaler1	6587	7047	1	0.0263158	0.462775	
LeafPopulationSizeScaler1	8023	5560	1	0.0263158	1.73323	
RootPopulationSizeScaler2	6789	6830	1	0.0263158	0.440378	
LeafPopulationSizeScaler2	7520	6088	1	0.0263158	1.81901	
RootPopulationSizeScaler3	6700	6860	1	0.0263158	0.439331	
LeafPopulationSizeScaler3	7994	5602	1	0.0263158	2.47658	
RootPopulationSizeScaler4	6533	7035	1	0.0263158	0.450689	
LeafPopulationSizeScaler4	7943	5689	1	0.0263158	1.87443	
RootPopulationSizeScaler5	6386	7168	1	0.0263158	0.457324	
LeafPopulationSizeScaler5	7916	5701	1	0.0263158	2.0899	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13254	0	10	0.263158	none	
ConcentrationScaler	1850	2067	3	0.0789474	2.37484	
TimeSizeRateMixer	8738	10057	6	0.157895	0.31969	
TimeRootSizeMixer	9176	9498	6	0.157895	0.288128	
EventTimeScaler	36304	35496	1	0.0263158	1.55093	
RootPopulationSizeScaler0	8178	8910	1	0.0263158	0.460324	
LeafPopulationSizeScaler0	9894	7265	1	0.0263158	2.58381	
RootPopulationSizeScaler1	8215	8912	1	0.0263158	0.465129	
LeafPopulationSizeScaler1	9906	7178	1	0.0263158	1.77403	
RootPopulationSizeScaler2	8469	8637	1	0.0263158	0.444231	
LeafPopulationSizeScaler2	9314	7775	1	0.0263158	1.8511	
RootPopulationSizeScaler3	8351	8672	1	0.0263158	0.443414	
LeafPopulationSizeScaler3	9827	7231	1	0.0263158	2.52936	
RootPopulationSizeScaler4	8185	8834	1	0.0263158	0.454045	
LeafPopulationSizeScaler4	9833	7315	1	0.0263158	1.91531	
RootPopulationSizeScaler5	7976	9038	1	0.0263158	0.460017	
LeafPopulationSizeScaler5	9731	7376	1	0.0263158	2.13269	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15917	0	10	0.263158	none	
ConcentrationScaler	2218	2489	3	0.0789474	2.38017	
TimeSizeRateMixer	10335	11972	6	0.157895	0.320329	
TimeRootSizeMixer	10888	11398	6	0.157895	0.289318	
EventTimeScaler	42968	42709	1	0.0263158	1.56099	
RootPopulationSizeScaler0	9786	10691	1	0.0263158	0.462548	
LeafPopulationSizeScaler0	11671	8856	1	0.0263158	2.62366	
RootPopulationSizeScaler1	9784	10724	1	0.0263158	0.466917	
LeafPopulationSizeScaler1	11643	8800	1	0.0263158	1.80038	
RootPopulationSizeScaler2	10065	10434	1	0.0263158	0.44676	
LeafPopulationSizeScaler2	11020	9443	1	0.0263158	1.87281	
RootPopulationSizeScaler3	9982	10473	1	0.0263158	0.446093	
LeafPopulationSizeScaler3	11577	8875	1	0.0263158	2.56662	
RootPopulationSizeScaler4	9689	10707	1	0.0263158	0.454796	
LeafPopulationSizeScaler4	11654	8896	1	0.0263158	1.94811	
RootPopulationSizeScaler5	9614	10793	1	0.0263158	0.463606	
LeafPopulationSizeScaler5	11486	9018	1	0.0263158	2.16513	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18584	0	10	0.263158	none	
ConcentrationScaler	2525	2926	3	0.0789474	2.37163	
TimeSizeRateMixer	12155	14013	6	0.157895	0.321213	
TimeRootSizeMixer	12781	13402	6	0.157895	0.291297	
EventTimeScaler	50353	50366	1	0.0263158	1.57368	
RootPopulationSizeScaler0	11376	12506	1	0.0263158	0.464204	
LeafPopulationSizeScaler0	13401	10505	1	0.0263158	2.65798	
RootPopulationSizeScaler1	11316	12581	1	0.0263158	0.467506	
LeafPopulationSizeScaler1	13485	10363	1	0.0263158	1.82756	
RootPopulationSizeScaler2	11644	12232	1	0.0263158	0.449062	
LeafPopulationSizeScaler2	12728	11131	1	0.0263158	1.89151	
RootPopulationSizeScaler3	11564	12270	1	0.0263158	0.448688	
LeafPopulationSizeScaler3	13392	10467	1	0.0263158	2.60434	
RootPopulationSizeScaler4	11300	12524	1	0.0263158	0.457009	
LeafPopulationSizeScaler4	13413	10527	1	0.0263158	1.97236	
RootPopulationSizeScaler5	11190	12612	1	0.0263158	0.464894	
LeafPopulationSizeScaler5	13228	10629	1	0.0263158	2.19223	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21219	0	10	0.263158	none	
ConcentrationScaler	2882	3325	3	0.0789474	2.38106	
TimeSizeRateMixer	13914	16075	6	0.157895	0.322002	
TimeRootSizeMixer	14623	15475	6	0.157895	0.292725	
EventTimeScaler	57541	58101	1	0.0263158	1.58297	
RootPopulationSizeScaler0	12911	14409	1	0.0263158	0.465056	
LeafPopulationSizeScaler0	15238	12128	1	0.0263158	2.6884	
RootPopulationSizeScaler1	12870	14465	1	0.0263158	0.469044	
LeafPopulationSizeScaler1	15325	11974	1	0.0263158	1.85101	
RootPopulationSizeScaler2	13282	14030	1	0.0263158	0.451345	
LeafPopulationSizeScaler2	14446	12868	1	0.0263158	1.90798	
RootPopulationSizeScaler3	13192	14084	1	0.0263158	0.450618	
LeafPopulationSizeScaler3	15215	12076	1	0.0263158	2.63664	
RootPopulationSizeScaler4	12924	14345	1	0.0263158	0.458816	
LeafPopulationSizeScaler4	15127	12243	1	0.0263158	1.99011	
RootPopulationSizeScaler5	12784	14477	1	0.0263158	0.465915	
LeafPopulationSizeScaler5	15048	12259	1	0.0263158	2.21767	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23896	0	10	0.263158	none	
ConcentrationScaler	3241	3749	3	0.0789474	2.38848	
TimeSizeRateMixer	15603	18088	6	0.157895	0.322652	
TimeRootSizeMixer	16360	17527	6	0.157895	0.293413	
EventTimeScaler	64304	65592	1	0.0263158	1.58919	
RootPopulationSizeScaler0	14478	16304	1	0.0263158	0.465577	
LeafPopulationSizeScaler0	16979	13839	1	0.0263158	2.71101	
RootPopulationSizeScaler1	14404	16384	1	0.0263158	0.469477	
LeafPopulationSizeScaler1	17155	13607	1	0.0263158	1.86995	
RootPopulationSizeScaler2	14871	15912	1	0.0263158	0.45254	
LeafPopulationSizeScaler2	16228	14572	1	0.0263158	1.92538	
RootPopulationSizeScaler3	14850	15882	1	0.0263158	0.45234	
LeafPopulationSizeScaler3	16978	13758	1	0.0263158	2.66169	
RootPopulationSizeScaler4	14517	16215	1	0.0263158	0.459878	
LeafPopulationSizeScaler4	16989	13839	1	0.0263158	2.01158	
RootPopulationSizeScaler5	14391	16358	1	0.0263158	0.4668	
LeafPopulationSizeScaler5	16864	13898	1	0.0263158	2.23836	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26599	0	10	0.263158	none	
ConcentrationScaler	3610	4174	3	0.0789474	2.39608	
TimeSizeRateMixer	17203	20048	6	0.157895	0.322797	
TimeRootSizeMixer	18107	19509	6	0.157895	0.294001	
EventTimeScaler	71248	73006	1	0.0263158	1.59636	
RootPopulationSizeScaler0	16014	18157	1	0.0263158	0.466353	
LeafPopulationSizeScaler0	18702	15494	1	0.0263158	2.73192	
RootPopulationSizeScaler1	15952	18189	1	0.0263158	0.470363	
LeafPopulationSizeScaler1	18925	15201	1	0.0263158	1.88532	
RootPopulationSizeScaler2	16460	17699	1	0.0263158	0.453953	
LeafPopulationSizeScaler2	17972	16178	1	0.0263158	1.94021	
RootPopulationSizeScaler3	16433	17661	1	0.0263158	0.453545	
LeafPopulationSizeScaler3	18703	15404	1	0.0263158	2.68073	
RootPopulationSizeScaler4	16094	17999	1	0.0263158	0.461216	
LeafPopulationSizeScaler4	18739	15447	1	0.0263158	2.02824	
RootPopulationSizeScaler5	15940	18156	1	0.0263158	0.467685	
LeafPopulationSizeScaler5	18623	15519	1	0.0263158	2.25629	
