generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2620	0	10	0.263158	none	
ConcentrationScaler	424	355	3	0.0789474	1.63769	
TimeSizeRateMixer	3396	3441	6	0.157895	0.367778	
TimeRootSizeMixer	3528	3133	6	0.157895	0.344533	
EventTimeScaler	13294	12195	1	0.0263158	1.22282	
RootPopulationSizeScaler0	1724	1735	1	0.0263158	0.446875	
LeafPopulationSizeScaler0	2248	1217	1	0.0263158	1.89237	
RootPopulationSizeScaler1	1828	1641	1	0.0263158	0.429964	
LeafPopulationSizeScaler1	2390	1078	1	0.0263158	2.31924	
RootPopulationSizeScaler2	1738	1695	1	0.0263158	0.4242	
LeafPopulationSizeScaler2	2301	1170	1	0.0263158	2.07698	
RootPopulationSizeScaler3	1814	1649	1	0.0263158	0.439878	
LeafPopulationSizeScaler3	2240	1218	1	0.0263158	1.77238	
RootPopulationSizeScaler4	1729	1742	1	0.0263158	0.434708	
LeafPopulationSizeScaler4	2709	733	1	0.0263158	1.597	
RootPopulationSizeScaler5	1798	1654	1	0.0263158	0.421847	
LeafPopulationSizeScaler5	2157	1311	1	0.0263158	1.33193	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5242	0	10	0.263158	none	
ConcentrationScaler	816	741	3	0.0789474	1.72173	
TimeSizeRateMixer	6590	7016	6	0.157895	0.376664	
TimeRootSizeMixer	6618	6467	6	0.157895	0.353371	
EventTimeScaler	25666	25066	1	0.0263158	1.26675	
RootPopulationSizeScaler0	3372	3512	1	0.0263158	0.458193	
LeafPopulationSizeScaler0	4174	2724	1	0.0263158	2.06248	
RootPopulationSizeScaler1	3465	3415	1	0.0263158	0.443216	
LeafPopulationSizeScaler1	4447	2437	1	0.0263158	2.60362	
RootPopulationSizeScaler2	3367	3469	1	0.0263158	0.438667	
LeafPopulationSizeScaler2	4259	2629	1	0.0263158	2.27913	
RootPopulationSizeScaler3	3371	3478	1	0.0263158	0.448513	
LeafPopulationSizeScaler3	4142	2738	1	0.0263158	1.92224	
RootPopulationSizeScaler4	3356	3524	1	0.0263158	0.447806	
LeafPopulationSizeScaler4	5073	1763	1	0.0263158	1.90625	
RootPopulationSizeScaler5	3480	3387	1	0.0263158	0.435007	
LeafPopulationSizeScaler5	4094	2770	1	0.0263158	1.45752	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7966	0	10	0.263158	none	
ConcentrationScaler	1193	1091	3	0.0789474	1.77839	
TimeSizeRateMixer	9524	10500	6	0.157895	0.378738	
TimeRootSizeMixer	9764	9861	6	0.157895	0.359172	
EventTimeScaler	37605	38052	1	0.0263158	1.28603	
RootPopulationSizeScaler0	5002	5334	1	0.0263158	0.463563	
LeafPopulationSizeScaler0	6003	4343	1	0.0263158	2.13816	
RootPopulationSizeScaler1	5101	5258	1	0.0263158	0.449377	
LeafPopulationSizeScaler1	6448	3869	1	0.0263158	2.75745	
RootPopulationSizeScaler2	5047	5235	1	0.0263158	0.447289	
LeafPopulationSizeScaler2	6203	4138	1	0.0263158	2.38754	
RootPopulationSizeScaler3	4963	5339	1	0.0263158	0.452491	
LeafPopulationSizeScaler3	5958	4363	1	0.0263158	1.99498	
RootPopulationSizeScaler4	4992	5341	1	0.0263158	0.454076	
LeafPopulationSizeScaler4	7315	2960	1	0.0263158	2.08581	
RootPopulationSizeScaler5	5134	5182	1	0.0263158	0.442844	
LeafPopulationSizeScaler5	5957	4355	1	0.0263158	1.51828	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10571	0	10	0.263158	none	
ConcentrationScaler	1597	1474	3	0.0789474	1.81219	
TimeSizeRateMixer	12559	14086	6	0.157895	0.380666	
TimeRootSizeMixer	12620	13123	6	0.157895	0.361651	
EventTimeScaler	49024	50855	1	0.0263158	1.29643	
RootPopulationSizeScaler0	6553	7208	1	0.0263158	0.465892	
LeafPopulationSizeScaler0	7827	5945	1	0.0263158	2.19187	
RootPopulationSizeScaler1	6717	7082	1	0.0263158	0.452621	
LeafPopulationSizeScaler1	8470	5309	1	0.0263158	2.86382	
RootPopulationSizeScaler2	6656	7052	1	0.0263158	0.451884	
LeafPopulationSizeScaler2	8038	5745	1	0.0263158	2.45598	
RootPopulationSizeScaler3	6629	7100	1	0.0263158	0.458009	
LeafPopulationSizeScaler3	7730	6011	1	0.0263158	2.04708	
RootPopulationSizeScaler4	6583	7188	1	0.0263158	0.457446	
LeafPopulationSizeScaler4	9544	4178	1	0.0263158	2.2117	
RootPopulationSizeScaler5	6810	6964	1	0.0263158	0.448125	
LeafPopulationSizeScaler5	7754	5980	1	0.0263158	1.55632	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13158	0	10	0.263158	none	
ConcentrationScaler	2011	1854	3	0.0789474	1.83437	
TimeSizeRateMixer	15520	17598	6	0.157895	0.381951	
TimeRootSizeMixer	15646	16586	6	0.157895	0.363708	
EventTimeScaler	60585	63865	1	0.0263158	1.30569	
RootPopulationSizeScaler0	8108	9070	1	0.0263158	0.467065	
LeafPopulationSizeScaler0	9593	7606	1	0.0263158	2.22752	
RootPopulationSizeScaler1	8345	8906	1	0.0263158	0.455296	
LeafPopulationSizeScaler1	10346	6869	1	0.0263158	2.93486	
RootPopulationSizeScaler2	8236	8910	1	0.0263158	0.454562	
LeafPopulationSizeScaler2	9858	7357	1	0.0263158	2.50622	
RootPopulationSizeScaler3	8220	8960	1	0.0263158	0.461579	
LeafPopulationSizeScaler3	9552	7615	1	0.0263158	2.08906	
RootPopulationSizeScaler4	8159	9048	1	0.0263158	0.459404	
LeafPopulationSizeScaler4	11677	5485	1	0.0263158	2.30269	
RootPopulationSizeScaler5	8454	8769	1	0.0263158	0.45183	
LeafPopulationSizeScaler5	9607	7575	1	0.0263158	1.5902	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15715	0	10	0.263158	none	
ConcentrationScaler	2428	2263	3	0.0789474	1.85608	
TimeSizeRateMixer	18487	21038	6	0.157895	0.383569	
TimeRootSizeMixer	18647	20041	6	0.157895	0.365104	
