generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4476.29767398715194	95.3567176812691031	6	9.59293557613473524	0	-737.037397734964429	13.7529649947503501	0.00644470008634770095	1	0.5	0.000456055884776431939	0.000456055884776431939	0.000488100424996948271	1	-761.819230503386507	12.3787679970578495	0.0271640878061372402	1	0.5	0.000680036726657846815	0.000680036726657846815	0.00081941323894669355	2	-747.871004841770514	12.2867608624716258	0.00409247560200831639	1	0.5	0.000791519127325042079	0.000791519127325042079	0.000942340558609090903	3	-711.158151809523474	13.7290153249322202	0.00192444857066701737	1	0.5	0.000524080912057066383	0.000524080912057066383	0.00048414329927036362	4	-797.270449755039863	14.5329596081511312	0.0330041466977533324	1	0.5	0.000163700307309479182	0.000163700307309479182	0.000159618034776696024	5	-721.141439342467038	12.8537811384329217	0.00169084590773708738	1	0.5	0.000135043427618386014	0.000135043427618386014	0.000170776954909985807
100	-4331.60167550883762	82.480415679489596	1	0.857873357862012131	0	-725.648956196029872	13.9804188892165726	0.000148088398550943518	1	0.5	0.00043732523882277066	0.000442926007435559879	0.00042978060218542885	0	-706.712213851631873	11.9031425572101917	0.000148088398550943518	1	0.5	0.000630824970992820209	0.000518068712204883719	0.000423518006636761351	0	-739.51341072309333	13.2934646096154498	0.000148088398550943518	1	0.5	0.000499085235438575668	0.000863701574361115773	0.000730682414876409995	0	-707.038847376929198	13.8856744005757378	0.000148088398550943518	1	0.5	0.00042550765996693618	0.000527870859842367608	0.000481272105720912313	0	-734.528538004713255	14.6114847902410325	0.000148088398550943518	1	0.5	0.000129120813853700263	9.79294796533534029e-05	0.000107920826142678095	0	-718.159709356439976	14.5712252187411888	0.000148088398550943518	1	0.5	0.000153867152736887234	0.000129173839564864141	0.000136406158673358139
200	-4330.27453488790707	83.2701172762057809	1	0.354684571630451584	0	-725.079112823741752	14.0024969443061202	0.000196649299342118632	1	0.5	0.000509435198750740289	0.00033742230193651348	0.000424066799567472739	0	-706.904050996109959	13.9133865141899236	0.000196649299342118632	1	0.5	0.00042281669746393704	0.000485013603303582831	0.000427154926248879581	0	-738.728573321140402	13.4017720063158947	0.000196649299342118632	1	0.5	0.000226890963812757812	0.000546982403835966839	0.000446203282557257319	0	-707.392943616269463	13.0669926399536234	0.000196649299342118632	1	0.5	0.000380269251025028157	0.000737483201729623498	0.000461673320386962467	0	-733.825816215749569	14.5679674134780761	0.000196649299342118632	1	0.5	0.000181577269952367466	7.81740983818847657e-05	0.00012264565500370617	0	-718.344037914896035	13.9673199303587836	0.000196649299342118632	1	0.5	0.000307585529095746575	0.000191955864335717041	0.00021502809043484592
300	-4331.8612502938322	81.9231492343604089	1	1.38128908888034707	0	-725.386172216187674	12.9560814248882217	0.000187890782438077212	1	0.5	0.000605325382351117221	0.000370405502152284139	0.000390942728185901577	0	-705.921852449765424	13.8055791400033669	0.000187890782438077212	1	0.5	0.000142396276476704117	0.000250184475348213999	0.000225762926187715428	0	-739.188505220143725	13.451494532978721	0.000187890782438077212	1	0.5	0.00053583140111861311	0.000807474847184030476	0.000624599411967275385	0	-707.629841887079465	13.7142204073334106	0.000187890782438077212	1	0.5	0.000385043381801019734	0.00072430089816269774	0.000522610908880449701	0	-733.458315783854459	14.0750069532092734	0.000187890782438077212	1	0.5	0.000236033038021211012	5.85544490174193108e-05	0.00012485851024607631	0	-720.276562736801338	14.105978647782397	0.000187890782438077212	1	0.5	0.00014674721733599471	3.46973189433581912e-05	7.59892135619680574e-05
400	-4327.27119123073953	83.6521626084948053	1	0.392395923969952654	0	-724.323885863304326	14.3652563221373892	0.000128748244969523	1	0.5	0.00010292984614158829	0.000133540329377140958	0.000104356121564356415	0	-705.842167467200852	14.1033738284605974	0.000128748244969523	1	0.5	0.00019332596669028313	0.000339745055056318846	0.000236990314423195778	0	-738.86363954192575	13.7771326518649264	0.000128748244969523	1	0.5	0.000283445169183067791	0.000795897967153635336	0.000536085013628964332	0	-705.650563192454115	13.3389217283128545	0.000128748244969523	1	0.5	0.000212662894474792484	0.000215261519266183042	0.000257169265080019747	0	-734.573848893856848	13.6232700478761153	0.000128748244969523	1	0.5	0.000958591493345895343	0.000201325576047550807	0.000536930704351964365	0	-718.017086271997755	14.0679605753308046	0.000128748244969523	1	0.5	0.000265722381172120751	0.000268392211369368136	0.000289550117696180619
500	-4327.09487549366077	84.5640684758224666	2	2.41833385906947917	0	-723.720507889979899	14.3128094382638285	0.000562205931430241612	1	0.5	0.000458913441165496796	8.43075717073355028e-05	0.000262411286603212021	0	-706.173324127661772	14.0084956528531031	0.000562205931430241612	1	0.5	7.92161084906501474e-05	0.000102205042450766157	7.49841421804613053e-05	0	-739.038611600253716	14.0143710947474869	0.000562205931430241612	1	0.5	0.000258923155086070113	0.000572346010713165867	0.000417600604986328137	1	-706.570368192394085	13.6496436590456227	0.00027403552144132816	1	0.5	0.000291214369358637622	0.000424437203313490286	0.000303126459398189003	0	-733.902345942436568	12.5147856864228082	0.000562205931430241612	1	0.5	0.000793880127366437555	0.000222267690294784066	0.000623104510137076112	0	-717.689717740934725	13.3624565422417447	0.000562205931430241612	1	0.5	9.90012060474634978e-05	0.000349341597672486075	0.000177287520867608009
600	-4335.60079517076883	80.9765871321124848	2	1.66617978028099678	0	-724.06720971300615	14.5011378610634658	0.000439762417580229952	1	0.5	0.00011700047678173284	2.56569061016122862e-05	6.35255142172008963e-05	0	-707.093863864316518	13.3616753488414908	0.000439762417580229952	1	0.5	9.00094320176842387e-05	0.000410475416924347249	0.000198996283740906425	0	-739.731796563781245	13.1195330299941251	0.000439762417580229952	1	0.5	0.000415182300029186767	0.00108194192950885411	0.000809307739308040672	0	-706.824715353300689	13.5640700630565192	0.000439762417580229952	1	0.5	0.000143135192178863742	0.000386652102765540947	0.000216328825380865983	0	-732.74435550562157	14.164762860042492	0.000439762417580229952	1	0.5	0.000561405505142971353	6.2003785255741327e-05	0.000322427357052477558	1	-725.13885417074232	9.66491325694493497	0.00443083360339728734	1	0.5	7.25987653190471614e-05	0.000416936930336427004	0.000149502837999620738
700	-4331.1307247637269	82.537548965118944	1	2.30595906869789324	0	-723.487031808387655	13.9302099075405099	0.000506357406696513412	1	0.5	0.000538451358819569121	2.68841950529374947e-05	0.000244545557555865068	0	-705.98864826110821	14.6738940985755022	0.000506357406696513412	1	0.5	8.59268120740107826e-05	9.20958384880808391e-05	8.55636901564629787e-05	0	-739.373297567360169	14.0102009765650273	0.000506357406696513412	1	0.5	0.000421655339171955442	0.000429124807884531266	0.000416733979611074953	0	-711.125747251013877	13.0842706444203465	0.000506357406696513412	1	0.5	0.000504068281914190762	0.0012648576398190314	0.000882319150462358725	0	-733.709566355997595	13.3514000401850073	0.000506357406696513412	1	0.5	0.00143041538071312572	6.65350274632683393e-05	0.000750288644957565758	0	-717.446433519859738	14.531825243956483	0.000506357406696513412	1	0.5	2.95302256572063677e-05	0.000282849044329535162	0.000157106645982744248
800	-4327.00730411349286	82.1898501168245303	1	1.28310936223815109	0	-723.404154967562931	14.5368814526505652	0.0005255244526017474	1	0.5	0.000266021330386923026	1.74128709630121392e-05	0.000133300927752938886	0	-707.147131910414487	13.5689390149953972	0.0005255244526017474	1	0.5	0.000953948438695652215	4.4712567239522431e-05	0.00054486349208249078	0	-738.922538933568717	13.2522473076233354	0.0005255244526017474	1	0.5	0.0001492854547305212	0.000491957524653565824	0.000255835169915983999	0	-705.924191334912962	13.905956074214668	0.0005255244526017474	1	0.5	0.000135676474463862696	0.000123350346405027862	0.000106715202134407652	0	-733.786597831867994	13.3746105173273122	0.0005255244526017474	1	0.5	0.000768041822758598462	0.000249070253366896798	0.000432554852802325264	0	-717.822689135166115	13.6855654806437848	0.0005255244526017474	1	0.5	0.000117934721718628816	0.000289629413217803143	0.000166406436965957984
900	-4324.05359372248495	83.1598478899689155	1	1.06904320237196249	0	-723.602801158883267	14.4717188937861643	0.000153042126848112136	1	0.5	0.000221655010488155555	9.01411376293214896e-05	0.000144349292902625084	0	-706.168537767229964	13.5521474514198719	0.000153042126848112136	1	0.5	0.000947324485769183815	5.81007853446220801e-05	0.000549535709391970164	0	-739.161520248969737	12.6632000900515465	0.000153042126848112136	1	0.5	4.98208998513090677e-05	0.000515971309295804731	0.000355075080592666327	0	-705.243784651218334	14.1297850222172894	0.000153042126848112136	1	0.5	0.000463733189559972022	8.51445358196963482e-05	0.000292823020230171865	0	-732.812661750271218	14.0638503658586611	0.000153042126848112136	1	0.5	0.000687391859517787109	8.67737577812066575e-05	0.000391074769846858398	0	-717.064288145912769	14.1997381751655531	0.000153042126848112136	1	0.5	1.72048611307508164e-05	0.000202787703734785867	0.000122917170488589096
