generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	5032	5327	1	0.0263158	0.438784	
LeafPopulationSizeScaler3	6262	4035	1	0.0263158	2.15818	
RootPopulationSizeScaler4	5192	5094	1	0.0263158	0.436828	
LeafPopulationSizeScaler4	6179	4102	1	0.0263158	2.32579	
RootPopulationSizeScaler5	4966	5389	1	0.0263158	0.450259	
LeafPopulationSizeScaler5	6186	4104	1	0.0263158	2.35586	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10518	0	10	0.263158	none	
ConcentrationScaler	1563	1607	3	0.0789474	2.82387	
TimeSizeRateMixer	2906	3682	6	0.157895	0.205887	
TimeRootSizeMixer	2376	4211	6	0.157895	0.0137745	
EventTimeScaler	14170	11020	1	0.0263158	2.95202	
RootPopulationSizeScaler0	6556	7162	1	0.0263158	0.4444	
LeafPopulationSizeScaler0	7605	6162	1	0.0263158	1.86481	
RootPopulationSizeScaler1	6337	7371	1	0.0263158	0.467802	
LeafPopulationSizeScaler1	8359	5363	1	0.0263158	2.09458	
RootPopulationSizeScaler2	6523	7237	1	0.0263158	0.452288	
LeafPopulationSizeScaler2	7741	6045	1	0.0263158	1.84595	
RootPopulationSizeScaler3	6643	7148	1	0.0263158	0.44382	
LeafPopulationSizeScaler3	8205	5540	1	0.0263158	2.23539	
RootPopulationSizeScaler4	6843	6885	1	0.0263158	0.441198	
LeafPopulationSizeScaler4	8053	5652	1	0.0263158	2.39978	
RootPopulationSizeScaler5	6657	7157	1	0.0263158	0.45544	
LeafPopulationSizeScaler5	8117	5605	1	0.0263158	2.43435	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13156	0	10	0.263158	none	
ConcentrationScaler	1933	2039	3	0.0789474	2.84689	
TimeSizeRateMixer	3597	4595	6	0.157895	0.205616	
TimeRootSizeMixer	3022	5202	6	0.157895	0.0136194	
EventTimeScaler	17399	14036	1	0.0263158	3.00304	
RootPopulationSizeScaler0	8154	8965	1	0.0263158	0.447571	
LeafPopulationSizeScaler0	9349	7831	1	0.0263158	1.89233	
RootPopulationSizeScaler1	7844	9240	1	0.0263158	0.468473	
LeafPopulationSizeScaler1	10208	6913	1	0.0263158	2.14884	
RootPopulationSizeScaler2	8044	9099	1	0.0263158	0.453707	
LeafPopulationSizeScaler2	9542	7635	1	0.0263158	1.88094	
RootPopulationSizeScaler3	8214	8981	1	0.0263158	0.446138	
LeafPopulationSizeScaler3	10124	7011	1	0.0263158	2.29245	
RootPopulationSizeScaler4	8487	8658	1	0.0263158	0.445176	
LeafPopulationSizeScaler4	9855	7240	1	0.0263158	2.44911	
RootPopulationSizeScaler5	8279	8939	1	0.0263158	0.459028	
LeafPopulationSizeScaler5	9996	7096	1	0.0263158	2.49409	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15755	0	10	0.263158	none	
ConcentrationScaler	2261	2425	3	0.0789474	2.85333	
TimeSizeRateMixer	4351	5495	6	0.157895	0.205963	
TimeRootSizeMixer	3691	6178	6	0.157895	0.0135385	
EventTimeScaler	20600	17124	1	0.0263158	3.04104	
RootPopulationSizeScaler0	9738	10843	1	0.0263158	0.448792	
LeafPopulationSizeScaler0	11071	9564	1	0.0263158	1.91078	
RootPopulationSizeScaler1	9366	11179	1	0.0263158	0.468531	
LeafPopulationSizeScaler1	12113	8465	1	0.0263158	2.19537	
RootPopulationSizeScaler2	9565	11041	1	0.0263158	0.45437	
LeafPopulationSizeScaler2	11317	9283	1	0.0263158	1.90599	
RootPopulationSizeScaler3	9854	10788	1	0.0263158	0.449348	
LeafPopulationSizeScaler3	11979	8635	1	0.0263158	2.33401	
RootPopulationSizeScaler4	10123	10487	1	0.0263158	0.448439	
LeafPopulationSizeScaler4	11701	8841	1	0.0263158	2.49332	
RootPopulationSizeScaler5	9848	10831	1	0.0263158	0.460368	
LeafPopulationSizeScaler5	11749	8793	1	0.0263158	2.5301	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18398	0	10	0.263158	none	
ConcentrationScaler	2633	2837	3	0.0789474	2.87025	
TimeSizeRateMixer	5066	6432	6	0.157895	0.206249	
TimeRootSizeMixer	4342	7172	6	0.157895	0.0134417	
EventTimeScaler	23737	20308	1	0.0263158	3.07062	
RootPopulationSizeScaler0	11346	12652	1	0.0263158	0.450604	
LeafPopulationSizeScaler0	12810	11255	1	0.0263158	1.92983	
RootPopulationSizeScaler1	10936	13023	1	0.0263158	0.469967	
LeafPopulationSizeScaler1	13953	10074	1	0.0263158	2.22875	
RootPopulationSizeScaler2	11086	12904	1	0.0263158	0.455041	
LeafPopulationSizeScaler2	13028	10974	1	0.0263158	1.92591	
RootPopulationSizeScaler3	11432	12653	1	0.0263158	0.450926	
LeafPopulationSizeScaler3	13801	10215	1	0.0263158	2.36591	
RootPopulationSizeScaler4	11741	12296	1	0.0263158	0.450498	
LeafPopulationSizeScaler4	13500	10457	1	0.0263158	2.52603	
RootPopulationSizeScaler5	11466	12634	1	0.0263158	0.46222	
LeafPopulationSizeScaler5	13503	10477	1	0.0263158	2.5611	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21058	0	10	0.263158	none	
ConcentrationScaler	2992	3241	3	0.0789474	2.87753	
TimeSizeRateMixer	5832	7328	6	0.157895	0.206619	
TimeRootSizeMixer	5010	8144	6	0.157895	0.0133928	
EventTimeScaler	26958	23410	1	0.0263158	3.09855	
RootPopulationSizeScaler0	12898	14527	1	0.0263158	0.451407	
LeafPopulationSizeScaler0	14544	12980	1	0.0263158	1.94646	
RootPopulationSizeScaler1	12508	14903	1	0.0263158	0.470784	
LeafPopulationSizeScaler1	15809	11665	1	0.0263158	2.25841	
RootPopulationSizeScaler2	12617	14815	1	0.0263158	0.45531	
LeafPopulationSizeScaler2	14770	12678	1	0.0263158	1.94312	
RootPopulationSizeScaler3	12990	14537	1	0.0263158	0.451747	
LeafPopulationSizeScaler3	15568	11858	1	0.0263158	2.39512	
RootPopulationSizeScaler4	13356	14121	1	0.0263158	0.45191	
LeafPopulationSizeScaler4	15310	12070	1	0.0263158	2.55741	
RootPopulationSizeScaler5	13055	14491	1	0.0263158	0.463533	
LeafPopulationSizeScaler5	15286	12158	1	0.0263158	2.58741	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23709	0	10	0.263158	none	
ConcentrationScaler	3357	3648	3	0.0789474	2.88659	
TimeSizeRateMixer	6511	8234	6	0.157895	0.206224	
TimeRootSizeMixer	5675	9088	6	0.157895	0.0133347	
EventTimeScaler	30090	26486	1	0.0263158	3.12249	
RootPopulationSizeScaler0	14474	16318	1	0.0263158	0.452674	
LeafPopulationSizeScaler0	16263	14676	1	0.0263158	1.95932	
RootPopulationSizeScaler1	14058	16731	1	0.0263158	0.472002	
LeafPopulationSizeScaler1	17579	13272	1	0.0263158	2.28087	
RootPopulationSizeScaler2	14146	16709	1	0.0263158	0.455604	
LeafPopulationSizeScaler2	16495	14360	1	0.0263158	1.9579	
RootPopulationSizeScaler3	14555	16360	1	0.0263158	0.452894	
LeafPopulationSizeScaler3	17359	13450	1	0.0263158	2.41931	
RootPopulationSizeScaler4	14908	15944	1	0.0263158	0.453258	
LeafPopulationSizeScaler4	17041	13731	1	0.0263158	2.5805	
RootPopulationSizeScaler5	14560	16350	1	0.0263158	0.46438	
LeafPopulationSizeScaler5	17050	13797	1	0.0263158	2.61122	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26373	0	10	0.263158	none	
ConcentrationScaler	3714	4105	3	0.0789474	2.88911	
TimeSizeRateMixer	7252	9062	6	0.157895	0.206661	
TimeRootSizeMixer	6345	10076	6	0.157895	0.0132815	
EventTimeScaler	33199	29624	1	0.0263158	3.14096	
RootPopulationSizeScaler0	15972	18202	1	0.0263158	0.452982	
LeafPopulationSizeScaler0	17937	16401	1	0.0263158	1.97034	
RootPopulationSizeScaler1	15622	18568	1	0.0263158	0.472881	
LeafPopulationSizeScaler1	19413	14825	1	0.0263158	2.30429	
RootPopulationSizeScaler2	15663	18566	1	0.0263158	0.45635	
LeafPopulationSizeScaler2	18178	16066	1	0.0263158	1.96987	
RootPopulationSizeScaler3	16114	18182	1	0.0263158	0.454086	
LeafPopulationSizeScaler3	19151	15017	1	0.0263158	2.44099	
RootPopulationSizeScaler4	16477	17771	1	0.0263158	0.454206	
LeafPopulationSizeScaler4	18748	15410	1	0.0263158	2.59776	
RootPopulationSizeScaler5	16058	18241	1	0.0263158	0.464781	
LeafPopulationSizeScaler5	18794	15415	1	0.0263158	2.63267	
