generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4687.69908848918385	81.7815488525724419	6	5.65709859599449061	0	-833.492439790421599	10.163436234422111	0.0267392540842840733	1	0.5	0.00234350741257647981	0.00234350741257647981	0.00224934588548253954	1	-765.296719668435117	7.34431553586763552	0.0108377753090855913	1	0.5	0.00375627043663098129	0.00375627043663098129	0.0037291335130375503	2	-842.168909362440104	11.3498820731936689	0.0191453952541652782	1	0.5	0.000768755852756857622	0.000768755852756857622	0.000559287586247247687	3	-746.242249945728872	10.7222691353792765	0.00435258525171452419	1	0.5	0.00129540599074968749	0.00129540599074968749	0.000976558720988484176	4	-752.987503439000534	13.4931787058970496	0.013653663065159978	1	0.5	0.000654673097049876421	0.000654673097049876421	0.000610748163919913709	5	-747.511266283157283	14.2732191300908529	0.0129876145998699538	1	0.5	0.000255467550475698389	0.000255467550475698389	0.000264640988663644944
100	-4426.1832455826252	70.8330364430981945	1	5.05731410605580223	0	-760.047693705344045	12.1242989791739717	1.74059373664671987e-05	1	0.5	0.00145846509245932594	0.00125657384848015482	0.00129121587550987062	0	-723.216201720588288	9.98102120209501287	1.74059373664671987e-05	1	0.5	0.00197876584259629651	0.0023430070945277587	0.0018139011892078494	0	-781.201717303241026	13.8087828124132272	1.74059373664671987e-05	1	0.5	0.00049385259422241349	0.000405403937350567263	0.000476373402080549507	0	-728.032789393209669	13.2890582291513812	1.74059373664671987e-05	1	0.5	0.000677666864016081391	0.000875686177624317684	0.000740378144503266102	0	-718.976363621127689	10.3037003360497543	1.74059373664671987e-05	1	0.5	0.000551484436571281818	0.000559462283126128598	0.000774814233113464484	0	-714.70847983911483	14.5816763144245343	1.74059373664671987e-05	1	0.5	0.000135219304066326921	0.00013631631975334762	0.000135436360103556683
200	-4419.8225753979159	80.3383702970184714	2	3.10206531249208117	0	-759.032583164975222	11.8351121400683574	1.75266012774432044e-05	1	0.5	0.00106321301417107764	0.000577260583253603196	0.000627525616962825317	0	-720.157660590908108	11.5952992633829925	1.75266012774432044e-05	1	0.5	0.00126057668430254737	0.00169384652565148668	0.00129056645480926787	1	-780.990314148566313	13.9815803512733883	7.50410749526448821e-06	1	0.5	0.000514034309444903639	0.000363731534709016381	0.000433631694751428448	1	-727.987152359932224	13.3743728815501299	7.50410749526448821e-06	1	0.5	0.000559832394752760878	0.000872118925082654537	0.000735321799019608875	1	-717.152252608001618	13.8974229566953404	7.50410749526448821e-06	1	0.5	0.000541982457315907571	0.000408542774779412088	0.000455096220869756127	1	-714.502612525532413	14.6050684535643853	7.50410749526448821e-06	1	0.5	7.97855935501344532e-05	0.000165568705561988335	0.000122737051675649044
300	-4416.6904912579239	80.4770646418285196	1	1.53128523259477656	0	-759.267889338932719	12.3404080165828418	3.07901923987621545e-06	1	0.5	0.00137640532330553884	0.00103517147885265879	0.00110459706511242817	0	-718.301716058052193	12.9272352003774014	3.07901923987621545e-06	1	0.5	0.000993736786143865122	0.000939802316286646286	0.000950210152567281235	0	-780.531765606807767	13.6357875649064582	3.07901923987621545e-06	1	0.5	0.000256180464407663858	0.000910650316432252841	0.000544293062125746877	0	-727.555468941035883	13.218855178235362	3.07901923987621545e-06	1	0.5	0.000368140325549531488	0.0010511023866694683	0.000631190598929023136	0	-716.650095254563553	14.1248846196588911	3.07901923987621545e-06	1	0.5	0.000230517817382251065	0.000502516269117869426	0.000363219505061062003	0	-714.383556058532008	14.5285587199024206	3.07901923987621545e-06	1	0.5	0.000169670037038882507	0.000101776851168361077	0.00012648316393818005
400	-4416.18590205383134	75.6944874927209952	1	1.80305820094896263	0	-759.043738747903944	13.4937294133075198	1.32797147280244989e-05	1	0.5	0.000747739455965966784	0.000464675764895024223	0.000642571832860228467	0	-715.710833240910574	12.6020328726849939	1.32797147280244989e-05	1	0.5	0.000397636339011534705	0.000336583040449390581	0.000277320115660848908	0	-781.064419295399944	11.9997039578144395	1.32797147280244989e-05	1	0.5	0.000825670002757540968	0.0016869164666018495	0.00109007139218304837	0	-727.18819065614673	13.7954244850101091	1.32797147280244989e-05	1	0.5	0.000363062770266454936	0.00069588547332429028	0.00052745526408985255	0	-717.625916984412925	13.4293381927015556	1.32797147280244989e-05	1	0.5	0.000126882498452250648	0.00082021332883137107	0.000532435980698840652	0	-715.552803129057565	10.9172842869767308	1.32797147280244989e-05	1	0.5	3.06065809666149899e-05	4.28442056232137533e-05	5.22502770340095592e-05
500	-4415.14457595023669	80.6539834077842528	1	0.31979411095599436	0	-759.361872986639128	12.1052440295418258	4.52587924188773767e-06	1	0.5	0.000511717312567544188	0.000185673815364267636	0.000450562616998453523	0	-715.955481738060598	14.217256617401878	4.52587924188773767e-06	1	0.5	0.000177470997640002585	0.000257481163603110223	0.000194053155292463479	0	-780.603291315304546	13.8252183444608292	4.52587924188773767e-06	1	0.5	0.000614862995225158668	0.00041989709649770026	0.000503790706598210877	0	-726.531256601884706	12.5511433533066246	4.52587924188773767e-06	1	0.5	0.000502571676846322313	0.000158976034995876901	0.000247185475823296426	0	-717.857600593067446	13.4544253006398336	4.52587924188773767e-06	1	0.5	0.000145395405684237735	0.00117008262927154548	0.000606077308126344323	0	-714.835072715280489	14.1580613298921776	4.52587924188773767e-06	1	0.5	0.00057395207130324507	6.22197530723867935e-05	0.000328279605486854291
600	-4415.39361571806603	81.4207718443867208	1	3.07068324449248209	0	-759.514128570278103	12.9880168345301925	2.27074280048206157e-05	1	0.5	0.000409961540917520709	0.00135149985245459057	0.000922661258247088286	0	-715.852043528302261	13.887452809334544	2.27074280048206157e-05	1	0.5	9.90999945585883523e-05	0.000268221569390285157	0.000209803141175394614	0	-780.816839682180444	13.4118677348969548	2.27074280048206157e-05	1	0.5	0.000769584169816537483	0.000679516755334673298	0.000709493653574015063	0	-727.492170682546089	13.8918309911384306	2.27074280048206157e-05	1	0.5	0.000105718973137817812	0.000812797464676700957	0.000470845586824988893	0	-716.914435641810769	14.4846983713046953	2.27074280048206157e-05	1	0.5	0.00013386082778134634	7.17629005693684222e-05	9.25787263441902046e-05	0	-714.803997612948137	14.4218629517246129	2.27074280048206157e-05	1	0.5	0.000116394237853892111	0.000274511637344826886	0.000183171818359532495
700	-4414.8766651486867	82.0911733120488947	1	0.641313723099676491	0	-758.907005038673219	13.385090286253325	1.08539207156537183e-05	1	0.5	0.000730253741996188276	0.000651973141245991384	0.000636271828281367749	0	-715.954572466011541	13.8334827688756938	1.08539207156537183e-05	1	0.5	0.000100993480520190993	0.000407681101900074115	0.000287302297476092446	0	-781.225598595003589	12.0825766376974002	1.08539207156537183e-05	1	0.5	0.000228973461742316574	0.0021661870908196725	0.00103289658249895353	0	-727.055267058424647	13.9318241467802597	1.08539207156537183e-05	1	0.5	0.000182437513694856212	0.000744708578112947446	0.000458433020282812925	0	-717.016553929275005	13.9930315682341337	1.08539207156537183e-05	1	0.5	0.000291715645915498287	0.000565726389476750124	0.000411504316236144675	0	-714.717668061298696	14.4969719934194359	1.08539207156537183e-05	1	0.5	4.05890696985912187e-05	0.000208824426024688053	0.000114043671591845008
800	-4416.77289641383595	79.7396288384787653	1	0.641313723099676491	0	-759.503766148499608	13.787698374947821	1.25817065058836412e-05	1	0.5	0.00020572726297600461	0.000867438937913180279	0.000524690220011107497	0	-715.76642390532254	13.9707933762336687	1.25817065058836412e-05	1	0.5	0.000206006131052762778	0.000405004575101834414	0.000268562393613251823	0	-780.728911291628719	13.1121037581495479	1.25817065058836412e-05	1	0.5	0.000492514549080632952	0.00125431871081954898	0.000863796452986501182	0	-726.259555593700611	12.6406645770741122	1.25817065058836412e-05	1	0.5	0.000685005503163628633	9.53873234965909109e-05	0.000297023986839529844	0	-718.399591271941972	12.392061285591998	1.25817065058836412e-05	1	0.5	0.000656907230753211004	0.00101106529176131629	0.000678299205948691632	0	-716.114648202742615	13.4682843342719956	1.25817065058836412e-05	1	0.5	0.00025767392065024423	0.00100622367117414739	0.000575484308949792095
900	-4419.56557232583873	78.0389888066130339	1	1.10632111875193195	0	-759.300060765528883	12.8119179129181404	1.51975986985786066e-05	1	0.5	0.00113841973083419795	0.000738189889191953781	0.000998859603775252613	0	-716.50449997145347	13.4111271712169824	1.51975986985786066e-05	1	0.5	0.00103239705269669402	8.66639723701780491e-05	0.000487067733388037247	0	-780.800053754911232	12.6058507455880537	1.51975986985786066e-05	1	0.5	0.00128031155298259365	0.000218230789030755964	0.000870988963616425534	0	-726.728139284004783	12.6967866371613489	1.51975986985786066e-05	1	0.5	0.000788395781028113497	0.000313700977526886566	0.000435253140818251077	0	-718.278165626320742	13.4698024123538875	1.51975986985786066e-05	1	0.5	0.00107969021783793141	0.000159060745853705551	0.000656132707558347334	0	-717.954652923619619	12.9800039403155196	1.51975986985786066e-05	1	0.5	0.000739405746661902065	0.00112516842601739601	0.000890202223251718638
