generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1101	1285	3	0.0789474	2.81167	
TimeSizeRateMixer	2752	3118	6	0.157895	0.219468	
TimeRootSizeMixer	3208	2678	6	0.157895	0.0891369	
EventTimeScaler	12529	10161	1	0.0263158	1.55873	
RootPopulationSizeScaler0	5058	5147	1	0.0263158	0.436159	
LeafPopulationSizeScaler0	6318	3840	1	0.0263158	1.74557	
RootPopulationSizeScaler1	5073	5103	1	0.0263158	0.441383	
LeafPopulationSizeScaler1	6028	4151	1	0.0263158	1.95	
RootPopulationSizeScaler2	4973	5220	1	0.0263158	0.444431	
LeafPopulationSizeScaler2	6150	4029	1	0.0263158	1.86055	
RootPopulationSizeScaler3	5012	5174	1	0.0263158	0.445764	
LeafPopulationSizeScaler3	6531	3621	1	0.0263158	2.22097	
RootPopulationSizeScaler4	4920	5287	1	0.0263158	0.453328	
LeafPopulationSizeScaler4	6290	3919	1	0.0263158	2.40854	
RootPopulationSizeScaler5	4996	5180	1	0.0263158	0.44643	
LeafPopulationSizeScaler5	6259	3889	1	0.0263158	2.37351	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10588	0	10	0.263158	none	
ConcentrationScaler	1470	1710	3	0.0789474	2.82112	
TimeSizeRateMixer	3571	4163	6	0.157895	0.220196	
TimeRootSizeMixer	4235	3602	6	0.157895	0.0911705	
EventTimeScaler	16403	13804	1	0.0263158	1.59343	
RootPopulationSizeScaler0	6567	6980	1	0.0263158	0.439508	
LeafPopulationSizeScaler0	8161	5319	1	0.0263158	1.80394	
RootPopulationSizeScaler1	6626	6887	1	0.0263158	0.44555	
LeafPopulationSizeScaler1	7818	5699	1	0.0263158	2.00116	
RootPopulationSizeScaler2	6562	6971	1	0.0263158	0.448702	
LeafPopulationSizeScaler2	8011	5525	1	0.0263158	1.9194	
RootPopulationSizeScaler3	6549	6954	1	0.0263158	0.449095	
LeafPopulationSizeScaler3	8433	5062	1	0.0263158	2.30946	
RootPopulationSizeScaler4	6465	7067	1	0.0263158	0.456688	
LeafPopulationSizeScaler4	8135	5419	1	0.0263158	2.48847	
RootPopulationSizeScaler5	6602	6909	1	0.0263158	0.452022	
LeafPopulationSizeScaler5	8124	5349	1	0.0263158	2.45193	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13211	0	10	0.263158	none	
ConcentrationScaler	1856	2118	3	0.0789474	2.84719	
TimeSizeRateMixer	4457	5211	6	0.157895	0.22103	
TimeRootSizeMixer	5259	4544	6	0.157895	0.0929334	
EventTimeScaler	19986	17544	1	0.0263158	1.61025	
RootPopulationSizeScaler0	8250	8787	1	0.0263158	0.443681	
LeafPopulationSizeScaler0	10074	6922	1	0.0263158	1.84858	
RootPopulationSizeScaler1	8323	8700	1	0.0263158	0.44894	
LeafPopulationSizeScaler1	9699	7339	1	0.0263158	2.04519	
RootPopulationSizeScaler2	8206	8851	1	0.0263158	0.45094	
LeafPopulationSizeScaler2	9896	7122	1	0.0263158	1.9674	
RootPopulationSizeScaler3	8257	8762	1	0.0263158	0.453034	
LeafPopulationSizeScaler3	10414	6603	1	0.0263158	2.37698	
RootPopulationSizeScaler4	8127	8895	1	0.0263158	0.459783	
LeafPopulationSizeScaler4	10063	6991	1	0.0263158	2.55351	
RootPopulationSizeScaler5	8238	8768	1	0.0263158	0.454737	
LeafPopulationSizeScaler5	10051	6937	1	0.0263158	2.51346	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15813	0	10	0.263158	none	
ConcentrationScaler	2209	2540	3	0.0789474	2.85251	
TimeSizeRateMixer	5372	6262	6	0.157895	0.221494	
TimeRootSizeMixer	6225	5526	6	0.157895	0.0941281	
EventTimeScaler	23773	21243	1	0.0263158	1.63009	
RootPopulationSizeScaler0	9888	10569	1	0.0263158	0.446823	
LeafPopulationSizeScaler0	11909	8488	1	0.0263158	1.88091	
RootPopulationSizeScaler1	9944	10470	1	0.0263158	0.452285	
LeafPopulationSizeScaler1	11487	8963	1	0.0263158	2.07433	
RootPopulationSizeScaler2	9826	10649	1	0.0263158	0.454021	
LeafPopulationSizeScaler2	11630	8786	1	0.0263158	1.99631	
RootPopulationSizeScaler3	9850	10563	1	0.0263158	0.455564	
LeafPopulationSizeScaler3	12348	8071	1	0.0263158	2.43583	
RootPopulationSizeScaler4	9705	10731	1	0.0263158	0.460846	
LeafPopulationSizeScaler4	11864	8566	1	0.0263158	2.60053	
RootPopulationSizeScaler5	9873	10544	1	0.0263158	0.457796	
LeafPopulationSizeScaler5	11897	8501	1	0.0263158	2.56183	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18467	0	10	0.263158	none	
ConcentrationScaler	2555	2961	3	0.0789474	2.85594	
TimeSizeRateMixer	6209	7305	6	0.157895	0.221581	
TimeRootSizeMixer	7173	6512	6	0.157895	0.0948337	
EventTimeScaler	27368	25059	1	0.0263158	1.64198	
RootPopulationSizeScaler0	11512	12365	1	0.0263158	0.448827	
LeafPopulationSizeScaler0	13641	10163	1	0.0263158	1.90429	
RootPopulationSizeScaler1	11545	12260	1	0.0263158	0.454122	
LeafPopulationSizeScaler1	13249	10622	1	0.0263158	2.10055	
RootPopulationSizeScaler2	11404	12479	1	0.0263158	0.455657	
LeafPopulationSizeScaler2	13439	10391	1	0.0263158	2.02222	
RootPopulationSizeScaler3	11412	12391	1	0.0263158	0.457329	
LeafPopulationSizeScaler3	14225	9593	1	0.0263158	2.47927	
RootPopulationSizeScaler4	11220	12628	1	0.0263158	0.461532	
LeafPopulationSizeScaler4	13653	10225	1	0.0263158	2.63553	
RootPopulationSizeScaler5	11413	12394	1	0.0263158	0.45904	
LeafPopulationSizeScaler5	13726	10085	1	0.0263158	2.5992	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21063	0	10	0.263158	none	
ConcentrationScaler	2935	3407	3	0.0789474	2.86208	
TimeSizeRateMixer	7225	8401	6	0.157895	0.222385	
TimeRootSizeMixer	8171	7480	6	0.157895	0.0956799	
EventTimeScaler	31189	28958	1	0.0263158	1.65462	
RootPopulationSizeScaler0	13149	14178	1	0.0263158	0.450583	
LeafPopulationSizeScaler0	15473	11818	1	0.0263158	1.92827	
RootPopulationSizeScaler1	13145	14114	1	0.0263158	0.455612	
LeafPopulationSizeScaler1	15034	12305	1	0.0263158	2.12218	
RootPopulationSizeScaler2	13057	14285	1	0.0263158	0.457588	
LeafPopulationSizeScaler2	15223	12035	1	0.0263158	2.04368	
RootPopulationSizeScaler3	13024	14233	1	0.0263158	0.459126	
LeafPopulationSizeScaler3	16097	11184	1	0.0263158	2.51579	
RootPopulationSizeScaler4	12830	14485	1	0.0263158	0.46303	
LeafPopulationSizeScaler4	15431	11894	1	0.0263158	2.66375	
RootPopulationSizeScaler5	12989	14234	1	0.0263158	0.460436	
LeafPopulationSizeScaler5	15536	11751	1	0.0263158	2.63002	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23724	0	10	0.263158	none	
ConcentrationScaler	3268	3831	3	0.0789474	2.86308	
TimeSizeRateMixer	8097	9530	6	0.157895	0.222796	
TimeRootSizeMixer	9189	8450	6	0.157895	0.0965169	
EventTimeScaler	35061	32803	1	0.0263158	1.66615	
RootPopulationSizeScaler0	14766	16022	1	0.0263158	0.451866	
LeafPopulationSizeScaler0	17320	13421	1	0.0263158	1.95052	
RootPopulationSizeScaler1	14777	15930	1	0.0263158	0.45706	
LeafPopulationSizeScaler1	16881	13921	1	0.0263158	2.14423	
RootPopulationSizeScaler2	14648	16136	1	0.0263158	0.45894	
LeafPopulationSizeScaler2	16958	13732	1	0.0263158	2.06028	
RootPopulationSizeScaler3	14616	16081	1	0.0263158	0.460473	
LeafPopulationSizeScaler3	18013	12714	1	0.0263158	2.54733	
RootPopulationSizeScaler4	14468	16299	1	0.0263158	0.464533	
LeafPopulationSizeScaler4	17215	13538	1	0.0263158	2.69029	
RootPopulationSizeScaler5	14572	16093	1	0.0263158	0.461584	
LeafPopulationSizeScaler5	17328	13413	1	0.0263158	2.65545	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26273	0	10	0.263158	none	
ConcentrationScaler	3626	4282	3	0.0789474	2.8671	
TimeSizeRateMixer	8955	10551	6	0.157895	0.223158	
TimeRootSizeMixer	10255	9439	6	0.157895	0.0972997	
EventTimeScaler	38621	36676	1	0.0263158	1.6736	
RootPopulationSizeScaler0	16384	17830	1	0.0263158	0.453275	
LeafPopulationSizeScaler0	19108	15073	1	0.0263158	1.96853	
RootPopulationSizeScaler1	16344	17776	1	0.0263158	0.458121	
LeafPopulationSizeScaler1	18648	15572	1	0.0263158	2.16153	
RootPopulationSizeScaler2	16284	17926	1	0.0263158	0.460605	
LeafPopulationSizeScaler2	18726	15380	1	0.0263158	2.07677	
RootPopulationSizeScaler3	16235	17899	1	0.0263158	0.461751	
LeafPopulationSizeScaler3	19838	14299	1	0.0263158	2.57435	
RootPopulationSizeScaler4	15997	18183	1	0.0263158	0.465377	
LeafPopulationSizeScaler4	18974	15169	1	0.0263158	2.71184	
RootPopulationSizeScaler5	16158	17934	1	0.0263158	0.462788	
LeafPopulationSizeScaler5	19102	15060	1	0.0263158	2.67655	
