generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2646	0	10	0.263158	none	
ConcentrationScaler	405	386	3	0.0789474	2.46008	
TimeSizeRateMixer	1061	1237	6	0.157895	0.247027	
TimeRootSizeMixer	1177	1081	6	0.157895	0.204923	
EventTimeScaler	4991	3767	1	0.0263158	1.34976	
RootPopulationSizeScaler0	1677	1717	1	0.0263158	0.450285	
LeafPopulationSizeScaler0	2295	1084	1	0.0263158	2.04661	
RootPopulationSizeScaler1	1709	1677	1	0.0263158	0.446771	
LeafPopulationSizeScaler1	2258	1119	1	0.0263158	2.1126	
RootPopulationSizeScaler2	1702	1676	1	0.0263158	0.44958	
LeafPopulationSizeScaler2	2216	1158	1	0.0263158	1.52853	
RootPopulationSizeScaler3	1684	1675	1	0.0263158	0.448172	
LeafPopulationSizeScaler3	2232	1148	1	0.0263158	1.93956	
RootPopulationSizeScaler4	1722	1657	1	0.0263158	0.448651	
LeafPopulationSizeScaler4	2194	1201	1	0.0263158	2.17156	
RootPopulationSizeScaler5	1652	1736	1	0.0263158	0.460091	
LeafPopulationSizeScaler5	2132	1250	1	0.0263158	1.87819	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5285	0	10	0.263158	none	
ConcentrationScaler	795	782	3	0.0789474	2.539	
TimeSizeRateMixer	2081	2467	6	0.157895	0.250168	
TimeRootSizeMixer	2301	2293	6	0.157895	0.210933	
EventTimeScaler	9513	8086	1	0.0263158	1.4179	
RootPopulationSizeScaler0	3265	3515	1	0.0263158	0.45922	
LeafPopulationSizeScaler0	4293	2463	1	0.0263158	2.29044	
RootPopulationSizeScaler1	3264	3519	1	0.0263158	0.452693	
LeafPopulationSizeScaler1	4152	2610	1	0.0263158	2.30437	
RootPopulationSizeScaler2	3297	3495	1	0.0263158	0.457278	
LeafPopulationSizeScaler2	4132	2629	1	0.0263158	1.68048	
RootPopulationSizeScaler3	3241	3521	1	0.0263158	0.454831	
LeafPopulationSizeScaler3	4185	2582	1	0.0263158	2.13031	
RootPopulationSizeScaler4	3274	3526	1	0.0263158	0.454741	
LeafPopulationSizeScaler4	4118	2641	1	0.0263158	2.38696	
RootPopulationSizeScaler5	3200	3585	1	0.0263158	0.466295	
LeafPopulationSizeScaler5	4017	2760	1	0.0263158	2.04425	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7956	0	10	0.263158	none	
ConcentrationScaler	1182	1221	3	0.0789474	2.572	
TimeSizeRateMixer	3189	3770	6	0.157895	0.25331	
TimeRootSizeMixer	3440	3442	6	0.157895	0.215287	
EventTimeScaler	14051	12572	1	0.0263158	1.45525	
RootPopulationSizeScaler0	4834	5361	1	0.0263158	0.462328	
LeafPopulationSizeScaler0	6213	3931	1	0.0263158	2.40619	
RootPopulationSizeScaler1	4829	5347	1	0.0263158	0.456952	
LeafPopulationSizeScaler1	6018	4118	1	0.0263158	2.41632	
RootPopulationSizeScaler2	4885	5335	1	0.0263158	0.461395	
LeafPopulationSizeScaler2	5997	4166	1	0.0263158	1.75616	
RootPopulationSizeScaler3	4832	5301	1	0.0263158	0.459848	
LeafPopulationSizeScaler3	6065	4106	1	0.0263158	2.22878	
RootPopulationSizeScaler4	4883	5321	1	0.0263158	0.461021	
LeafPopulationSizeScaler4	6016	4136	1	0.0263158	2.49686	
RootPopulationSizeScaler5	4734	5439	1	0.0263158	0.46998	
LeafPopulationSizeScaler5	5852	4299	1	0.0263158	2.13079	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10538	0	10	0.263158	none	
