generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7946	0	10	0.263158	none	
ConcentrationScaler	1128	1287	3	0.0789474	2.62838	
TimeSizeRateMixer	3557	3753	6	0.157895	0.242381	
TimeRootSizeMixer	3557	3718	6	0.157895	0.167661	
EventTimeScaler	15428	12685	1	0.0263158	1.52476	
RootPopulationSizeScaler0	5081	5071	1	0.0263158	0.440718	
LeafPopulationSizeScaler0	6160	4052	1	0.0263158	1.88196	
RootPopulationSizeScaler1	4985	5209	1	0.0263158	0.462802	
LeafPopulationSizeScaler1	6147	4085	1	0.0263158	1.90999	
RootPopulationSizeScaler2	5098	5149	1	0.0263158	0.444364	
LeafPopulationSizeScaler2	6921	3323	1	0.0263158	1.81173	
RootPopulationSizeScaler3	4896	5351	1	0.0263158	0.455678	
LeafPopulationSizeScaler3	6344	3834	1	0.0263158	2.33123	
RootPopulationSizeScaler4	4817	5410	1	0.0263158	0.470058	
LeafPopulationSizeScaler4	6408	3786	1	0.0263158	2.37876	
RootPopulationSizeScaler5	5070	5089	1	0.0263158	0.437634	
LeafPopulationSizeScaler5	6470	3730	1	0.0263158	2.25017	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10607	0	10	0.263158	none	
ConcentrationScaler	1490	1736	3	0.0789474	2.65085	
TimeSizeRateMixer	4749	5085	6	0.157895	0.244342	
TimeRootSizeMixer	4634	5004	6	0.157895	0.168532	
EventTimeScaler	20006	17343	1	0.0263158	1.55004	
RootPopulationSizeScaler0	6704	6918	1	0.0263158	0.444563	
LeafPopulationSizeScaler0	8000	5664	1	0.0263158	1.93778	
RootPopulationSizeScaler1	6574	7078	1	0.0263158	0.465574	
LeafPopulationSizeScaler1	7951	5719	1	0.0263158	1.95878	
RootPopulationSizeScaler2	6772	6906	1	0.0263158	0.449823	
LeafPopulationSizeScaler2	8949	4716	1	0.0263158	1.89362	
RootPopulationSizeScaler3	6532	7190	1	0.0263158	0.459852	
LeafPopulationSizeScaler3	8226	5409	1	0.0263158	2.4085	
RootPopulationSizeScaler4	6423	7272	1	0.0263158	0.472877	
LeafPopulationSizeScaler4	8337	5305	1	0.0263158	2.46531	
RootPopulationSizeScaler5	6740	6900	1	0.0263158	0.443531	
LeafPopulationSizeScaler5	8471	5164	1	0.0263158	2.34481	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13257	0	10	0.263158	none	
ConcentrationScaler	1860	2172	3	0.0789474	2.65956	
TimeSizeRateMixer	5805	6345	6	0.157895	0.245593	
TimeRootSizeMixer	5728	6290	6	0.157895	0.169108	
EventTimeScaler	24560	21918	1	0.0263158	1.57061	
RootPopulationSizeScaler0	8300	8718	1	0.0263158	0.448139	
LeafPopulationSizeScaler0	9800	7241	1	0.0263158	1.98224	
RootPopulationSizeScaler1	8111	8933	1	0.0263158	0.467858	
LeafPopulationSizeScaler1	9735	7304	1	0.0263158	1.99799	
RootPopulationSizeScaler2	8420	8653	1	0.0263158	0.453332	
LeafPopulationSizeScaler2	10910	6138	1	0.0263158	1.9565	
RootPopulationSizeScaler3	8112	8983	1	0.0263158	0.462619	
LeafPopulationSizeScaler3	10111	6915	1	0.0263158	2.47182	
RootPopulationSizeScaler4	7967	9142	1	0.0263158	0.474828	
LeafPopulationSizeScaler4	10264	6784	1	0.0263158	2.52811	
RootPopulationSizeScaler5	8349	8682	1	0.0263158	0.447889	
LeafPopulationSizeScaler5	10347	6699	1	0.0263158	2.40705	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15855	0	10	0.263158	none	
ConcentrationScaler	2203	2611	3	0.0789474	2.66177	
TimeSizeRateMixer	6966	7704	6	0.157895	0.246627	
TimeRootSizeMixer	6962	7599	6	0.157895	0.170313	
EventTimeScaler	29401	26752	1	0.0263158	1.58739	
RootPopulationSizeScaler0	9981	10507	1	0.0263158	0.451314	
LeafPopulationSizeScaler0	11647	8872	1	0.0263158	2.01417	
RootPopulationSizeScaler1	9729	10802	1	0.0263158	0.469961	
LeafPopulationSizeScaler1	11545	8964	1	0.0263158	2.03023	
RootPopulationSizeScaler2	9995	10526	1	0.0263158	0.455751	
LeafPopulationSizeScaler2	12952	7516	1	0.0263158	2.01125	
RootPopulationSizeScaler3	9704	10873	1	0.0263158	0.464115	
LeafPopulationSizeScaler3	12021	8465	1	0.0263158	2.51952	
RootPopulationSizeScaler4	9573	11023	1	0.0263158	0.476445	
LeafPopulationSizeScaler4	12123	8398	1	0.0263158	2.5755	
RootPopulationSizeScaler5	10011	10458	1	0.0263158	0.451608	
LeafPopulationSizeScaler5	12257	8277	1	0.0263158	2.45873	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18458	0	10	0.263158	none	
ConcentrationScaler	2575	3027	3	0.0789474	2.66852	
TimeSizeRateMixer	8104	8978	6	0.157895	0.247974	
TimeRootSizeMixer	8072	8859	6	0.157895	0.171072	
EventTimeScaler	33849	31421	1	0.0263158	1.5988	
RootPopulationSizeScaler0	11527	12376	1	0.0263158	0.452554	
LeafPopulationSizeScaler0	13484	10470	1	0.0263158	2.04432	
RootPopulationSizeScaler1	11278	12669	1	0.0263158	0.471099	
LeafPopulationSizeScaler1	13301	10646	1	0.0263158	2.05186	
RootPopulationSizeScaler2	11621	12339	1	0.0263158	0.457976	
LeafPopulationSizeScaler2	14891	9009	1	0.0263158	2.05329	
RootPopulationSizeScaler3	11306	12679	1	0.0263158	0.466007	
LeafPopulationSizeScaler3	13874	10057	1	0.0263158	2.55769	
RootPopulationSizeScaler4	11111	12900	1	0.0263158	0.477556	
LeafPopulationSizeScaler4	13971	9996	1	0.0263158	2.61538	
RootPopulationSizeScaler5	11651	12263	1	0.0263158	0.453576	
LeafPopulationSizeScaler5	14138	9795	1	0.0263158	2.50247	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21005	0	10	0.263158	none	
ConcentrationScaler	2902	3480	3	0.0789474	2.66283	
TimeSizeRateMixer	9113	10274	6	0.157895	0.247868	
TimeRootSizeMixer	9116	10147	6	0.157895	0.171068	
EventTimeScaler	38011	35960	1	0.0263158	1.60699	
RootPopulationSizeScaler0	13186	14185	1	0.0263158	0.454821	
LeafPopulationSizeScaler0	15280	12144	1	0.0263158	2.06845	
RootPopulationSizeScaler1	12884	14544	1	0.0263158	0.472018	
LeafPopulationSizeScaler1	15042	12374	1	0.0263158	2.07106	
RootPopulationSizeScaler2	13245	14185	1	0.0263158	0.459594	
LeafPopulationSizeScaler2	16853	10536	1	0.0263158	2.08798	
RootPopulationSizeScaler3	12885	14606	1	0.0263158	0.46692	
LeafPopulationSizeScaler3	15688	11707	1	0.0263158	2.58631	
RootPopulationSizeScaler4	12634	14851	1	0.0263158	0.477926	
LeafPopulationSizeScaler4	15835	11632	1	0.0263158	2.64979	
RootPopulationSizeScaler5	13261	14136	1	0.0263158	0.45525	
LeafPopulationSizeScaler5	15992	11436	1	0.0263158	2.5315	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23617	0	10	0.263158	none	
ConcentrationScaler	3237	3898	3	0.0789474	2.66596	
TimeSizeRateMixer	10206	11523	6	0.157895	0.248717	
TimeRootSizeMixer	10256	11439	6	0.157895	0.171569	
EventTimeScaler	42404	40666	1	0.0263158	1.61498	
RootPopulationSizeScaler0	14842	16035	1	0.0263158	0.45632	
LeafPopulationSizeScaler0	17160	13760	1	0.0263158	2.09221	
RootPopulationSizeScaler1	14463	16450	1	0.0263158	0.472877	
LeafPopulationSizeScaler1	16826	14078	1	0.0263158	2.09068	
RootPopulationSizeScaler2	14844	16081	1	0.0263158	0.460844	
LeafPopulationSizeScaler2	18823	12069	1	0.0263158	2.11964	
RootPopulationSizeScaler3	14466	16502	1	0.0263158	0.468037	
LeafPopulationSizeScaler3	17558	13368	1	0.0263158	2.6146	
RootPopulationSizeScaler4	14210	16776	1	0.0263158	0.47855	
LeafPopulationSizeScaler4	17657	13311	1	0.0263158	2.67643	
RootPopulationSizeScaler5	14915	15967	1	0.0263158	0.457134	
LeafPopulationSizeScaler5	17853	13070	1	0.0263158	2.56051	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26306	0	10	0.263158	none	
ConcentrationScaler	3600	4310	3	0.0789474	2.67234	
TimeSizeRateMixer	11388	12845	6	0.157895	0.249657	
TimeRootSizeMixer	11376	12742	6	0.157895	0.171936	
EventTimeScaler	47136	45493	1	0.0263158	1.62413	
RootPopulationSizeScaler0	16451	17860	1	0.0263158	0.457665	
LeafPopulationSizeScaler0	18970	15352	1	0.0263158	2.11123	
RootPopulationSizeScaler1	15993	18330	1	0.0263158	0.473498	
LeafPopulationSizeScaler1	18587	15738	1	0.0263158	2.10644	
RootPopulationSizeScaler2	16446	17884	1	0.0263158	0.462169	
LeafPopulationSizeScaler2	20672	13647	1	0.0263158	2.14593	
RootPopulationSizeScaler3	16073	18305	1	0.0263158	0.469146	
LeafPopulationSizeScaler3	19342	15014	1	0.0263158	2.63786	
RootPopulationSizeScaler4	15781	18622	1	0.0263158	0.47915	
LeafPopulationSizeScaler4	19453	14924	1	0.0263158	2.69804	
RootPopulationSizeScaler5	16456	17849	1	0.0263158	0.457942	
LeafPopulationSizeScaler5	19688	14636	1	0.0263158	2.58683	
