generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4480.07348896770964	92.8270738937515034	6	4.23344699009515502	0	-748.089666190919615	9.08690862566213653	0.000519142858426190697	1	0.5	0.00286942739211219506	0.00286942739211219506	0.00292001042118235701	1	-782.121722787045996	11.308105929145519	0.00890857110496575018	1	0.5	0.00159565957050495809	0.00159565957050495809	0.00138139485197679248	2	-713.934044931955327	13.3327180681362041	0.000847547404779484814	1	0.5	0.000504094265443499933	0.000504094265443499933	0.000569525773603879828	3	-719.967888613782407	12.4902897221311697	0.00174818960945725835	1	0.5	0.00118533701826704007	0.00118533701826704007	0.00116056890754236315	4	-736.819413453476045	13.470427081665715	0.0058046745832088277	1	0.5	0.000464558142671874809	0.000464558142671874809	0.000520637305906976517	5	-779.140752990530245	13.0743911308623915	0.00987306782378571078	1	0.5	0.000872461161328598966	0.000872461161328598966	0.000820233176724287729
100	-4419.81799290825984	73.9258259514121221	2	1.36792250503748636	0	-735.20599234024553	8.466387414932802	6.60370422417459684e-07	1	0.5	0.00191566923598398241	0.00246956682367147464	0.00159068472019531482	1	-764.561545357160639	11.4555623379262528	0.000517765058086275157	1	0.5	0.00108585567877027799	0.00117941192238439651	0.0013669499823224531	1	-713.031592381221458	13.036948025522312	0.000517765058086275157	1	0.5	0.000440833101208122082	0.000474355166107101199	0.000540445335413052117	1	-713.852749765542171	12.6656153958476594	0.000517765058086275157	1	0.5	0.000584664927039538055	0.000783783246800746317	0.000801385685515909716	1	-729.097690153267536	13.5087192611986655	0.000517765058086275157	1	0.5	0.000312397494505649385	0.000478683916250719052	0.000449292112787665553	1	-764.068422910822164	11.6902159992178447	0.000517765058086275157	1	0.5	0.00096365192045212635	0.000895514462266859264	0.00113833343647458266
200	-4424.51519497724712	77.1770120074489228	3	2.37580260630441487	0	-740.599751831932167	10.4870604928243267	0.00024906899175290042	1	0.5	0.00180993225911628419	0.00184133048477467653	0.00211422795201181117	0	-764.673679498600563	11.9961232152442463	0.00024906899175290042	1	0.5	0.00106530745956261771	0.00111030527174760816	0.00125498995210507856	0	-711.679962887247825	14.1089168418864936	0.00024906899175290042	1	0.5	0.000431596684249527392	0.000320468726918026554	0.000368407527350837055	0	-712.418581213703078	13.674127522439175	0.00024906899175290042	1	0.5	0.000457805375331739306	0.000669682750576450171	0.000580113142868595149	1	-729.451081008820211	10.6567914201900322	0.00039954774717826391	1	0.5	0.000308149511703778708	0.000510816931841549869	0.000270007567681452957	2	-765.692138536943276	9.67846318113365101	0.00249019922671193548	1	0.5	0.00120766944422824791	0.000771878493242543311	0.000660195717207297163
300	-4411.20232545085673	84.4086482462529091	3	2.15740784273240527	0	-736.281122716419532	12.0467394988835057	0.000252819751898502383	1	0.5	0.00124132977744218984	0.00150083731340714299	0.00127209372766698219	0	-761.614806186216128	13.9093930922183198	0.000252819751898502383	1	0.5	0.000590099247933904814	0.000293462004219348697	0.00041053006425834863	0	-711.192209741285751	13.9591826073399865	0.000252819751898502383	1	0.5	0.000334179726743991741	0.000255531265708175003	0.000322809849588014542	0	-709.840155309202942	14.3564274631113982	0.000252819751898502383	1	0.5	0.000207833504483976065	0.000296678174208596422	0.000247546217056242139	1	-729.762642417173083	11.85292095618194	0.00105384495363429194	1	0.5	0.000649343925477486781	0.000461151150412914955	0.000406417031624093869	2	-762.511389080559411	11.6716327249145486	0.00148761674512856929	1	0.5	0.000578211291732359323	0.000985512368746133257	0.000980894096749289086
400	-4411.92119129606726	80.3144282843779109	1	1.20939652442150902	0	-737.299170678215432	12.2611335765464027	0.000375280541996456368	1	0.5	0.00111557750749241005	0.00121811834168788764	0.00126687304417456219	0	-761.404830006374596	13.6994002832358248	0.000375280541996456368	1	0.5	0.000529488064844160907	0.00044296834803015788	0.000519604548874986593	0	-710.215092432209872	14.348475410983113	0.000375280541996456368	1	0.5	0.000240369501068136163	6.73944982056282402e-05	0.000137435238009756802	0	-709.291815482019615	14.4647193203154636	0.000375280541996456368	1	0.5	0.000237428865008952356	0.000126351244563455367	0.000171840087947020388	0	-733.078229664030573	11.8221414126111988	0.000375280541996456368	1	0.5	0.000146025170621791366	0.0018754041301659002	0.00120628390589248998	0	-760.632053033217176	13.7756321365951599	0.000375280541996456368	1	0.5	0.000156666972058577613	0.000822948127100830941	0.000512239901290183707
500	-4407.67341855088853	77.5356284836540937	1	5.12116221905432933	0	-735.076378080447853	11.9985300085133293	0.000198204918403621926	1	0.5	0.00115247739679385629	0.00144185792538335821	0.00114283552237218612	0	-762.786123102062902	13.1744319388460234	0.000198204918403621926	1	0.5	0.000304668017242707388	0.00122007820400331997	0.000688042465136892148	0	-710.067964174838949	14.5368954380267965	0.000198204918403621926	1	0.5	0.000231327454398922436	8.67153454326380048e-05	0.000158301925030996613	0	-709.276096502211885	13.4059756590992549	0.000198204918403621926	1	0.5	0.000446078646516372482	7.53266977934624333e-05	0.000308658773295049534	0	-729.871515676525064	13.992730448749505	0.000198204918403621926	1	0.5	4.02549003902517752e-05	0.000595788395210946741	0.000282296011737784541	0	-760.595341014802216	13.7484809106000228	0.000198204918403621926	1	0.5	6.14184422553487575e-05	0.00101766982690630939	0.000509465646083397572
600	-4405.40639551783352	85.4883694289012084	3	2.9785535870778852	0	-729.495979585485998	13.3999404553915049	8.57268471667143553e-06	1	0.5	0.000191053488922776073	0.000545729472100520575	0.000302456361962110992	1	-764.0286918332813	13.3332724529039943	0.000684048238257752104	1	0.5	0.000168623989687296567	0.00114208796450946011	0.000583686407943358057	2	-711.739469302267821	14.1351450016281905	0.00088100900097721395	1	0.5	0.000278446799759543865	0.000165777671648041961	0.000241848240355724221	2	-710.115252049932337	12.8161512030511453	0.00088100900097721395	1	0.5	0.000457655615613029312	2.4614852737567172e-05	0.000181547920416505872	1	-728.024079117801193	14.3359976921901797	0.000684048238257752104	1	0.5	0.000212272805568437236	0.000137667093654273608	0.000157382176236878327	2	-762.002923629065094	11.9100426719282382	0.00088100900097721395	1	0.5	0.000631608942616767276	0.000949627011775587646	0.000972719238904872266
700	-4402.64887656310566	84.2222415617371354	2	2.7928012136552729	0	-729.881909272258781	13.9774242948403415	1.97517415701811278e-05	1	0.5	0.00035333696000548325	0.000122929493009879504	0.000264767045193908411	1	-762.204492795665942	13.9150606008406541	0.000507171430567460646	1	0.5	0.000227588474749271366	0.000328322488873960931	0.00030822499802865246	1	-711.619098531387749	13.3372902674088998	0.000507171430567460646	1	0.5	0.000792156563586011108	6.32505592065409831e-05	0.000353681221089960417	1	-710.02813246299354	14.1819168765435251	0.000507171430567460646	1	0.5	0.000482246523582249202	0.00011829607212367584	0.000277919330371460935	1	-728.041429150653926	12.5113410184905511	0.000507171430567460646	1	0.5	0.000130155826555162899	0.00016967356782154693	0.000193604373642305354	1	-760.873814350145381	13.7521231956953311	0.000507171430567460646	1	0.5	0.000274903547870574924	0.000734837772940636746	0.000526914455083664292
800	-4402.76268660450842	83.5660449018200211	2	2.95203745656971828	0	-730.684498150869217	14.2806896090825912	5.13993339297496833e-05	1	0.5	0.000313700423092769568	0.000234092008579358721	0.000258760082352855623	1	-762.042926073408012	12.4363020603959757	0.00063010833274375626	1	0.5	0.000760290147712397923	0.000584091725611974384	0.00080692141822533126	0	-710.4855086350384	14.1696085974412789	5.13993339297496833e-05	1	0.5	0.000259875304780950221	8.9835354945502565e-05	0.000192398380646555193	0	-709.995359114510052	14.2345574639312389	5.13993339297496833e-05	1	0.5	8.76775444797158653e-05	0.000276935573141998993	0.00016082235540182025	1	-728.368445549476974	13.9995135801531774	0.00063010833274375626	1	0.5	0.0001111763164472065	0.000358404725275392904	0.000260435086286938961	0	-761.185949081205649	13.3824556696451324	5.13993339297496833e-05	1	0.5	1.96392397120425465e-05	0.00138371386254944372	0.00065025244918766041
900	-4407.94570172822023	81.1959310231594031	1	1.46114086160443946	0	-732.176988785695585	13.8035694628345347	0.000137022525825845177	1	0.5	0.000502961926847723582	0.000389251515262940026	0.000474073382633858015	0	-762.605174886971326	13.7510169578869004	0.000137022525825845177	1	0.5	0.000665551499694731351	0.000371877829273970406	0.000536504442607326697	0	-711.9542579172969	13.5754209355266902	0.000137022525825845177	1	0.5	0.00034850368215906492	0.000501879096168500135	0.000363592386693125096	0	-708.991543046014044	12.886784746682391	0.000137022525825845177	1	0.5	0.000483663290325058815	4.68559782180960556e-05	0.00020185080821512273	0	-730.640482850104149	13.5780876821296452	0.000137022525825845177	1	0.5	0.00106143837686556593	9.17997267725420839e-05	0.000607198076903020067	0	-761.577254242138451	13.8510933142352961	0.000137022525825845177	1	0.5	6.80143770001887741e-05	0.000756698898793961767	0.00036998756618048049
