generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	3399	3355	1	0.0263158	0.428568	
LeafPopulationSizeScaler4	3880	2837	1	0.0263158	1.87663	
RootPopulationSizeScaler5	3520	3237	1	0.0263158	0.413541	
LeafPopulationSizeScaler5	3928	2812	1	0.0263158	1.90476	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7987	0	10	0.263158	none	
ConcentrationScaler	1129	1305	3	0.0789474	2.87266	
TimeSizeRateMixer	2313	2618	6	0.157895	0.204136	
TimeRootSizeMixer	2154	2875	6	0.157895	0.0424426	
EventTimeScaler	11161	8164	1	0.0263158	2.27853	
RootPopulationSizeScaler0	4980	5160	1	0.0263158	0.431182	
LeafPopulationSizeScaler0	5714	4409	1	0.0263158	1.89376	
RootPopulationSizeScaler1	5259	4857	1	0.0263158	0.418582	
LeafPopulationSizeScaler1	6040	4087	1	0.0263158	1.90463	
RootPopulationSizeScaler2	4892	5209	1	0.0263158	0.45618	
LeafPopulationSizeScaler2	6114	3938	1	0.0263158	2.43228	
RootPopulationSizeScaler3	4772	5327	1	0.0263158	0.456843	
LeafPopulationSizeScaler3	5924	4147	1	0.0263158	2.22816	
RootPopulationSizeScaler4	4981	5134	1	0.0263158	0.43497	
LeafPopulationSizeScaler4	5622	4460	1	0.0263158	1.94166	
RootPopulationSizeScaler5	5177	4933	1	0.0263158	0.422495	
LeafPopulationSizeScaler5	5697	4388	1	0.0263158	1.97225	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10629	0	10	0.263158	none	
ConcentrationScaler	1469	1764	3	0.0789474	2.86977	
TimeSizeRateMixer	3068	3546	6	0.157895	0.204553	
TimeRootSizeMixer	2894	3768	6	0.157895	0.0426691	
EventTimeScaler	14510	11242	1	0.0263158	2.33561	
RootPopulationSizeScaler0	6573	6912	1	0.0263158	0.435246	
LeafPopulationSizeScaler0	7432	6076	1	0.0263158	1.93322	
RootPopulationSizeScaler1	6901	6584	1	0.0263158	0.424315	
LeafPopulationSizeScaler1	7874	5591	1	0.0263158	1.96497	
RootPopulationSizeScaler2	6530	6945	1	0.0263158	0.46044	
LeafPopulationSizeScaler2	7993	5420	1	0.0263158	2.51937	
RootPopulationSizeScaler3	6256	7205	1	0.0263158	0.458513	
LeafPopulationSizeScaler3	7699	5736	1	0.0263158	2.28799	
RootPopulationSizeScaler4	6616	6900	1	0.0263158	0.439483	
LeafPopulationSizeScaler4	7370	6058	1	0.0263158	1.9905	
RootPopulationSizeScaler5	6757	6706	1	0.0263158	0.426528	
LeafPopulationSizeScaler5	7443	5976	1	0.0263158	2.01862	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13276	0	10	0.263158	none	
ConcentrationScaler	1856	2184	3	0.0789474	2.89139	
TimeSizeRateMixer	3845	4457	6	0.157895	0.205774	
TimeRootSizeMixer	3661	4709	6	0.157895	0.0426531	
EventTimeScaler	17913	14365	1	0.0263158	2.38027	
RootPopulationSizeScaler0	8217	8704	1	0.0263158	0.438429	
LeafPopulationSizeScaler0	9261	7666	1	0.0263158	1.97206	
RootPopulationSizeScaler1	8533	8344	1	0.0263158	0.428351	
LeafPopulationSizeScaler1	9729	7155	1	0.0263158	2.01034	
RootPopulationSizeScaler2	8125	8777	1	0.0263158	0.462682	
LeafPopulationSizeScaler2	9857	6975	1	0.0263158	2.57897	
RootPopulationSizeScaler3	7894	9021	1	0.0263158	0.461677	
LeafPopulationSizeScaler3	9515	7353	1	0.0263158	2.32987	
RootPopulationSizeScaler4	8239	8675	1	0.0263158	0.4431	
LeafPopulationSizeScaler4	9135	7711	1	0.0263158	2.02497	
RootPopulationSizeScaler5	8454	8447	1	0.0263158	0.431471	
LeafPopulationSizeScaler5	9181	7646	1	0.0263158	2.04838	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15908	0	10	0.263158	none	
ConcentrationScaler	2226	2604	3	0.0789474	2.90829	
TimeSizeRateMixer	4601	5419	6	0.157895	0.205997	
TimeRootSizeMixer	4416	5681	6	0.157895	0.0426655	
EventTimeScaler	21274	17544	1	0.0263158	2.41323	
RootPopulationSizeScaler0	9851	10553	1	0.0263158	0.440922	
LeafPopulationSizeScaler0	11047	9383	1	0.0263158	1.99749	
RootPopulationSizeScaler1	10263	10084	1	0.0263158	0.43229	
LeafPopulationSizeScaler1	11577	8774	1	0.0263158	2.04779	
RootPopulationSizeScaler2	9693	10685	1	0.0263158	0.464121	
LeafPopulationSizeScaler2	11702	8596	1	0.0263158	2.62355	
RootPopulationSizeScaler3	9501	10870	1	0.0263158	0.463662	
LeafPopulationSizeScaler3	11300	9056	1	0.0263158	2.36382	
RootPopulationSizeScaler4	9888	10506	1	0.0263158	0.445742	
LeafPopulationSizeScaler4	10918	9406	1	0.0263158	2.05442	
RootPopulationSizeScaler5	10165	10221	1	0.0263158	0.435472	
LeafPopulationSizeScaler5	10980	9317	1	0.0263158	2.07806	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18539	0	10	0.263158	none	
ConcentrationScaler	2599	3037	3	0.0789474	2.91696	
TimeSizeRateMixer	5335	6340	6	0.157895	0.2061	
TimeRootSizeMixer	5179	6606	6	0.157895	0.0427035	
EventTimeScaler	24478	20807	1	0.0263158	2.43382	
RootPopulationSizeScaler0	11384	12393	1	0.0263158	0.441989	
LeafPopulationSizeScaler0	12729	11125	1	0.0263158	2.01571	
RootPopulationSizeScaler1	11831	11881	1	0.0263158	0.434069	
LeafPopulationSizeScaler1	13346	10379	1	0.0263158	2.07608	
RootPopulationSizeScaler2	11230	12502	1	0.0263158	0.465651	
LeafPopulationSizeScaler2	13562	10110	1	0.0263158	2.6667	
RootPopulationSizeScaler3	11046	12696	1	0.0263158	0.465102	
LeafPopulationSizeScaler3	13014	10704	1	0.0263158	2.39026	
RootPopulationSizeScaler4	11500	12267	1	0.0263158	0.447845	
LeafPopulationSizeScaler4	12571	11141	1	0.0263158	2.07243	
RootPopulationSizeScaler5	11838	11932	1	0.0263158	0.438482	
LeafPopulationSizeScaler5	12687	10992	1	0.0263158	2.10128	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21222	0	10	0.263158	none	
ConcentrationScaler	2953	3498	3	0.0789474	2.91552	
TimeSizeRateMixer	6088	7289	6	0.157895	0.206568	
TimeRootSizeMixer	5941	7510	6	0.157895	0.0428382	
EventTimeScaler	27723	24179	1	0.0263158	2.45162	
RootPopulationSizeScaler0	12901	14215	1	0.0263158	0.442681	
LeafPopulationSizeScaler0	14382	12821	1	0.0263158	2.03189	
RootPopulationSizeScaler1	13415	13657	1	0.0263158	0.436005	
LeafPopulationSizeScaler1	15076	12009	1	0.0263158	2.09737	
RootPopulationSizeScaler2	12764	14297	1	0.0263158	0.466794	
LeafPopulationSizeScaler2	15371	11643	1	0.0263158	2.70054	
RootPopulationSizeScaler3	12578	14519	1	0.0263158	0.466022	
LeafPopulationSizeScaler3	14720	12347	1	0.0263158	2.41483	
RootPopulationSizeScaler4	13078	14031	1	0.0263158	0.449663	
LeafPopulationSizeScaler4	14264	12802	1	0.0263158	2.09065	
RootPopulationSizeScaler5	13353	13781	1	0.0263158	0.439705	
LeafPopulationSizeScaler5	14349	12677	1	0.0263158	2.11587	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23874	0	10	0.263158	none	
ConcentrationScaler	3315	3942	3	0.0789474	2.91574	
TimeSizeRateMixer	6826	8200	6	0.157895	0.206545	
TimeRootSizeMixer	6611	8480	6	0.157895	0.0427174	
EventTimeScaler	30976	27273	1	0.0263158	2.47055	
RootPopulationSizeScaler0	14464	16002	1	0.0263158	0.444	
LeafPopulationSizeScaler0	15999	14544	1	0.0263158	2.0454	
RootPopulationSizeScaler1	14991	15444	1	0.0263158	0.437173	
LeafPopulationSizeScaler1	16827	13613	1	0.0263158	2.11734	
RootPopulationSizeScaler2	14281	16103	1	0.0263158	0.467962	
LeafPopulationSizeScaler2	17117	13249	1	0.0263158	2.7271	
RootPopulationSizeScaler3	14124	16289	1	0.0263158	0.467339	
LeafPopulationSizeScaler3	16452	13974	1	0.0263158	2.43403	
RootPopulationSizeScaler4	14654	15818	1	0.0263158	0.451227	
LeafPopulationSizeScaler4	15907	14509	1	0.0263158	2.10304	
RootPopulationSizeScaler5	14885	15604	1	0.0263158	0.44107	
LeafPopulationSizeScaler5	16050	14319	1	0.0263158	2.13069	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26444	0	10	0.263158	none	
ConcentrationScaler	3696	4380	3	0.0789474	2.91677	
TimeSizeRateMixer	7559	9127	6	0.157895	0.206516	
TimeRootSizeMixer	7386	9436	6	0.157895	0.0427497	
EventTimeScaler	34190	30527	1	0.0263158	2.48568	
RootPopulationSizeScaler0	16074	17811	1	0.0263158	0.445516	
LeafPopulationSizeScaler0	17693	16266	1	0.0263158	2.05899	
RootPopulationSizeScaler1	16537	17303	1	0.0263158	0.437813	
LeafPopulationSizeScaler1	18557	15291	1	0.0263158	2.13521	
RootPopulationSizeScaler2	15843	17940	1	0.0263158	0.468852	
LeafPopulationSizeScaler2	18859	14915	1	0.0263158	2.74895	
RootPopulationSizeScaler3	15649	18179	1	0.0263158	0.467654	
LeafPopulationSizeScaler3	18201	15615	1	0.0263158	2.4521	
RootPopulationSizeScaler4	16247	17646	1	0.0263158	0.452485	
LeafPopulationSizeScaler4	17578	16252	1	0.0263158	2.11457	
RootPopulationSizeScaler5	16502	17416	1	0.0263158	0.442376	
LeafPopulationSizeScaler5	17745	16050	1	0.0263158	2.14369	
