generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4600.19861455396494	89.7174090587259911	6	3.98524690047083485	0	-762.224249719918589	12.8529364805769895	0.0208114592671590111	1	0.5	0.000935138773938492792	0.000935138773938492792	0.000849420796411616595	1	-762.126991489645889	12.4937397663711778	0.0158786431574419323	1	0.5	0.00101070805402565778	0.00101070805402565778	0.00111287875260509248	2	-788.396262859181661	14.2629698915432197	0.00370929230847410812	1	0.5	0.0002688695675431109	0.0002688695675431109	0.000276778496147167823	3	-759.085740382985819	11.427275407214303	0.00321898941693997192	1	0.5	0.0016462302424451855	0.0016462302424451855	0.00149388923491230226	4	-787.594223492920037	14.478935230676889	0.0113560415590241923	1	0.5	0.000173927155112746964	0.000173927155112746964	0.000176895960612932725	5	-740.771146609313746	7.02768890917025413	0.000588925790374760015	1	0.5	0.00373674639256609594	0.00373674639256609594	0.0032359729656209037
100	-4429.6667781331771	67.403814492317025	1	1.95230741589991297	0	-723.947232165816558	10.647688249066773	8.2993663805692393e-06	1	0.5	0.000853289846127823536	0.00143415952547945981	0.00146512975870516523	0	-723.536458318194263	12.1708371514020097	8.2993663805692393e-06	1	0.5	0.00115727298477459389	0.00111541231282212224	0.000974505564243438398	0	-758.972846775354014	13.7795624975326021	8.2993663805692393e-06	1	0.5	0.000295335106059616795	0.000326650886639335409	0.000264920540911816184	0	-741.935078661535499	11.2991371124170321	8.2993663805692393e-06	1	0.5	0.0018942449969564768	0.00164522866828446085	0.00178728183904005872	0	-753.883932132199334	14.5058657501885246	8.2993663805692393e-06	1	0.5	0.000216267796167830877	9.52928587027124604e-05	0.00015919258678497684	0	-727.391230080077435	5.677705575413035	8.2993663805692393e-06	1	0.5	0.00315587048753517181	0.00289369643054125745	0.00202657306452675356
200	-4412.58924200844285	70.331221104631382	1	1.78755790171569773	0	-720.686540031673644	12.6231574761757486	1.5076856496661366e-05	1	0.5	0.00044006584523573509	0.00103659032061769168	0.00085869846097952156	0	-721.991120227744432	12.9404841545983889	1.5076856496661366e-05	1	0.5	0.000873079879838946837	0.0005602723151633492	0.000607905122691684667	0	-759.05477952186834	14.1846394154385465	1.5076856496661366e-05	1	0.5	0.000328648593418685625	0.000313572564229275578	0.000326579171814369012	0	-736.380563488184862	11.4803721031070847	1.5076856496661366e-05	1	0.5	0.00122742793303681676	0.000675473086549673138	0.000721777403518663522	0	-752.247626254843453	9.13533710168851165	1.5076856496661366e-05	1	0.5	0.000422635122206994505	0.000101793714159903651	0.0003942113821536477	0	-722.228612484128348	10.4964842684794473	1.5076856496661366e-05	1	0.5	0.00100593414802585546	0.00190320692902751329	0.00110568614234489914
300	-4411.34842394692623	79.5099615262437283	1	0.248491725529558449	0	-719.628619639292879	11.814096618268529	5.53638955144001662e-06	1	0.5	0.000468115452779666421	0.0011323314939817922	0.000608781153225127001	0	-722.187536718039041	12.7743291486323116	5.53638955144001662e-06	1	0.5	0.00084314960125640053	0.000780376548911661076	0.000691105686196613546	0	-760.178578140363697	14.4864433147275768	5.53638955144001662e-06	1	0.5	0.000322708203146056998	3.00209245787950497e-05	0.000178045723927706647	0	-735.84830677782827	13.5836576380886562	5.53638955144001662e-06	1	0.5	0.000772649394327843417	0.000498749356597588743	0.000632726123649867593	0	-753.285354330092218	13.5523094718354251	5.53638955144001662e-06	1	0.5	0.000216021100049991591	0.00012410103355682775	0.000202028178257254292	0	-720.220028341310353	13.0483160735468022	5.53638955144001662e-06	1	0.5	0.000395514995908395487	0.00120004428528518951	0.000710517314435927735
400	-4408.40642461895004	76.6960137394648314	1	4.41629164886147318	0	-719.354380905376274	13.5399590281456348	8.91886755959457479e-06	1	0.5	0.000122613641442861215	0.000782277897320439257	0.000503720466667371015	0	-722.317585373298471	11.1752579318138032	8.91886755959457479e-06	1	0.5	0.000712781044652220511	0.00122919717009579077	0.000719761857276815585	0	-758.759743399661033	13.6600791685880036	8.91886755959457479e-06	1	0.5	0.000725472505888435969	0.000140411768442454859	0.000475850293204435767	0	-736.634792535809652	13.2229087754196826	8.91886755959457479e-06	1	0.5	0.000723634083987027203	0.000825829434124996297	0.000805817496472400964	0	-751.970793414421109	14.0183207278580539	8.91886755959457479e-06	1	0.5	0.000350689342632499524	0.000431876065617742505	0.000402763581022533681	0	-719.369128990383842	13.8432258298859274	8.91886755959457479e-06	1	0.5	0.000489344057081991107	0.000501184965224766438	0.000469357763798969926
500	-4410.42404595794778	79.2509965008848525	1	1.21546736574261316	0	-719.10103795210216	12.4670325243537299	8.58204976997587234e-06	1	0.5	0.000150638968866753512	0.000564320167315599083	0.000450211722891957289	0	-724.356638204911292	12.0921705438393001	8.58204976997587234e-06	1	0.5	0.00215002246872925823	0.000375457515579539071	0.00111822062921668837	0	-758.843420948707944	14.0102972964104815	8.58204976997587234e-06	1	0.5	0.000386711352102463808	0.000199826535261940301	0.000318287660583478594	0	-735.743506880310406	13.1336329006932324	8.58204976997587234e-06	1	0.5	0.000618584462739613376	0.000742835472838667809	0.000588854970642703674	0	-752.652130787576198	13.933367646149172	8.58204976997587234e-06	1	0.5	0.000343944599695293965	0.000137567880095506217	0.000269226442661832876	0	-719.727311184339442	13.6399769243459872	8.58204976997587234e-06	1	0.5	0.000596551199184999726	0.000617240981897856987	0.000584609915738647061
600	-4410.81487715058211	76.2269652049809991	1	2.25249415661320418	0	-719.410270837293979	12.6863453096538468	6.27555777452605493e-06	1	0.5	0.000194107570668484856	0.00114691043673889126	0.000543225901893519872	0	-723.942353498073317	10.7778428998526525	6.27555777452605493e-06	1	0.5	0.00103451495264333688	0.00055477783569826385	0.00105430719711984929	0	-758.843857631582409	13.8479461943467363	6.27555777452605493e-06	1	0.5	0.000884612835334873436	6.26227479380343804e-05	0.000488617017629419735	0	-735.876530412493366	12.6967296964283722	6.27555777452605493e-06	1	0.5	0.000559882843113421354	0.000498719159559135009	0.000636845504143414005	0	-752.626411301024518	13.8827567609470606	6.27555777452605493e-06	1	0.5	0.000948835987534676407	2.54764571478057228e-05	0.000471403487658648014	0	-720.115453470114176	13.2818127012399874	6.27555777452605493e-06	1	0.5	0.00102178573415747927	0.000487953623710108146	0.000701086210381150505
700	-4408.32106648251101	79.2664590688260517	1	3.05105786084636144	0	-718.557164980248558	14.5721240607842155	8.64363206304574537e-06	1	0.5	0.000177254417496745651	0.000100858450106149498	0.00013914946178590653	0	-721.837627736249146	13.4920963397634353	8.64363206304574537e-06	1	0.5	0.000734840088983711843	0.000109718136227396045	0.000477361343090738639	0	-758.713939739948614	12.972156101652466	8.64363206304574537e-06	1	0.5	0.000667029440423096728	0.000257605307603615754	0.00054899069589727748	0	-737.481497755368991	12.8188631747282749	8.64363206304574537e-06	1	0.5	0.00158109686075363865	0.000272110880573292284	0.00099016120998376457	0	-751.910752578095071	13.6515770098286353	8.64363206304574537e-06	1	0.5	0.000944296637808187843	0.000213171360621646378	0.000541444779404266904	0	-719.820083692600633	13.4064050716289653	8.64363206304574537e-06	1	0.5	0.000352955358023152369	0.000705994340900204594	0.000587644974041678816
800	-4406.74761510896951	80.584426736514061	1	1.09381242444855031	0	-718.429427448822594	12.9075702266088665	9.72023902288399832e-06	1	0.5	0.00125914706658367733	5.9970340848945087e-05	0.000547866957190714645	0	-722.041297391189005	13.749090536384962	9.72023902288399832e-06	1	0.5	0.000982274230923985657	0.000104673512504378026	0.000515789657795728048	0	-759.705384364715314	12.9224910731093559	9.72023902288399832e-06	1	0.5	0.000473494166427014128	0.00123986113376708821	0.000922615386456055201	0	-735.31494319484807	14.0894059415719202	9.72023902288399832e-06	1	0.5	8.79880191056025423e-05	0.000682390352139943673	0.000380133318305970992	0	-752.162343560455952	12.954986287863699	9.72023902288399832e-06	1	0.5	0.00148967215038419538	0.000240856019654198393	0.000778207010447386823	0	-719.094219148938805	13.8868122550167978	9.72023902288399832e-06	1	0.5	0.000538966329571503215	0.000238006183115836213	0.000347573902216206476
900	-4405.77564608793364	83.880786029831242	1	0.139927387778078449	0	-717.104515066677209	14.5248973448685881	9.84535481485280166e-06	1	0.5	0.00026387860308021814	3.54782678891125448e-06	0.000138098881544286372	0	-721.537711248204346	13.9311894647117072	9.84535481485280166e-06	1	0.5	0.000707881487034570382	0.0002144067653831735	0.000444056926497161453	0	-759.14873472133354	13.335548911865537	9.84535481485280166e-06	1	0.5	0.000748536733436398261	0.000739205961137455697	0.000757962593789943476	0	-735.373959149744451	14.4108603240495157	9.84535481485280166e-06	1	0.5	0.000155068555090666913	0.000225297003738230626	0.000196501967929848517	0	-753.186065802645771	13.9062278420658831	9.84535481485280166e-06	1	0.5	0.000456382707690639511	7.63328073798649639e-05	0.000228252907013720908	0	-719.42466009932923	13.8413322771139207	9.84535481485280166e-06	1	0.5	0.000674855605087499775	0.000286842439036953916	0.000494523964377108845
