generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4472.93380256222645	95.4848188035311978	6	6.43565081933837124	0	-752.661891391153858	13.9519903843638549	0.0212530706139827316	1	0.5	0.000418815392981647231	0.000418815392981647231	0.000432990831877008481	1	-722.992328742290965	13.8088330013503366	0.00101210567650151097	1	0.5	0.000516772176179873511	0.000516772176179873511	0.000520521806975367089	2	-764.27458120365111	11.4734034078148923	0.00391221039897099183	1	0.5	0.00167308539521335547	0.00167308539521335547	0.00170795898232628421	3	-743.606375768983753	11.489515657422011	0.00152456998676495157	1	0.5	0.000628692423564174651	0.000628692423564174651	0.00081524207241792082	4	-777.944592987686178	12.6946996754508845	0.0198803907706441019	1	0.5	0.00105299805504399354	0.00105299805504399354	0.0010839783118326942	5	-711.454032468460809	13.7583625220772543	0.00233164989529627839	1	0.5	0.000458239780996430601	0.000458239780996430601	0.000411060564456425541
100	-4384.66862384312844	88.2352165648445208	4	6.8050547819551106	0	-712.684110759577152	13.4757350431813485	0.000833857323735731713	1	0.5	0.000374517442213199102	0.000545106743139554405	0.000391315667302276468	0	-723.42020688583068	13.554794748527609	0.000833857323735731713	1	0.5	0.000554852198418997263	0.000699993354015245603	0.000587154177419758894	0	-756.725781444525524	11.0462704047939972	0.000833857323735731713	1	0.5	0.00158220474913896183	0.00174355073730807111	0.00141011317420146071	1	-735.60596636163018	13.4085069504093752	2.31290902387548043e-05	1	0.5	0.000499742835717611068	0.00041410775258793011	0.000517502545606966162	2	-748.886630690455263	12.2614481638596402	0.00185597935320612343	1	0.5	0.000483282408940416928	0.0015872006861086794	0.00117101216353479153	3	-707.345927701109645	13.8289731585916513	0.000410098081907571128	1	0.5	0.000425236765752572306	0.000360143772615516158	0.000424749935009557282
200	-4378.81240878491917	83.993526428487101	3	3.43245989703781129	0	-710.787992623101218	13.9016303939115708	0.0002808131287696457	1	0.5	0.000314880038564342983	0.00017175854854752372	0.000273126159751402807	1	-722.146040981859301	13.6767409103184576	0.000219421181663087349	1	0.5	0.000670561433890206173	0.0004831658635280663	0.000545608686376162014	1	-753.525751837871894	12.3187780031838336	0.000219421181663087349	1	0.5	0.000620948271741755798	0.00177413547936153791	0.00108498101691354874	1	-736.277367121368798	12.4105916165723578	0.000219421181663087349	1	0.5	0.00047896470249356697	0.000710832673264592189	0.000460561572947196859	2	-747.804480014186652	12.6550684390031591	0.00273054250538834909	1	0.5	0.000783035802695409558	0.000949221738365458277	0.000972359060809537424	0	-708.270776206531309	13.7395499125972034	0.0002808131287696457	1	0.5	0.000834223925920768265	0.000211346650311589198	0.000541369922036049277
300	-4373.22443103628939	92.4730104193082809	4	7.18767876944208606	0	-711.494868637321929	13.5792052107269434	0.00105519686457359848	1	0.5	0.000132816244034999602	0.000179950905414673936	0.000185787872917118826	1	-719.656289775691562	14.4710259707045186	0.000337603566964890143	1	0.5	0.000257921048782127303	4.47086073459651795e-05	0.000139610585319767562	2	-752.513950414345118	13.2947948627993782	0.000883956384071587446	1	0.5	0.000427456426834361091	0.00101783653597643472	0.000759113176630929346	1	-738.031712873334527	13.3264368531529094	0.000337603566964890143	1	0.5	0.000775268086877282676	0.000661281362511881299	0.000749371317463954517	3	-744.419264380858522	13.9573956560029355	0.00232902961428639241	1	0.5	0.000307533797288831389	0.000295225086813213715	0.000329299518203276967	1	-707.108344954737731	13.4272120916262363	0.000337603566964890143	1	0.5	0.000383438521396396487	0.000371621524563132174	0.000435021889294544641
400	-4367.70046614347666	87.9692756675232204	2	1.57543198028644338	0	-710.17376195172983	14.3038974399353052	0.000248026300896631491	1	0.5	0.000150744146304347535	0.000355493946472592649	0.000236926857698045089	0	-719.370399234875094	14.0969799007174359	0.000248026300896631491	1	0.5	0.000604195324732906226	2.22341268655500859e-05	0.000330529949233486226	0	-751.341485308902179	13.5902285650237857	0.000248026300896631491	1	0.5	0.000201777477241136546	0.00106842308673790656	0.000619440401227003084	0	-736.464685920084094	13.9266846028561719	0.000248026300896631491	1	0.5	0.000271253621113977036	0.00064776059219397576	0.000439162458346353812	1	-745.351454996735924	14.580566891497277	0.00238788355491216303	1	0.5	0.000125157088737390491	0.000103010526352538681	0.000117044995253287782	0	-704.998678731149994	14.6218595221288794	0.000248026300896631491	1	0.5	5.50141596747835124e-05	0.000176451897057154682	0.0001114248823815122
500	-4372.49485438155534	87.6268026669085884	3	5.16078411675871784	0	-711.278538816721493	14.1342501492728463	5.49355775098347621e-05	1	0.5	0.000550275183343108191	3.43738851058630031e-05	0.000265211925553119233	0	-721.886738602364744	12.8338563733362037	5.49355775098347621e-05	1	0.5	0.00191460866218450573	6.5992543003736811e-05	0.000928814419297681456	1	-752.019842549689201	13.6875730146689047	0.000935522189694676571	1	0.5	0.00022005013520112377	0.000914940140455554026	0.000534411344555414192	0	-735.114076101013666	14.1013916234647869	5.49355775098347621e-05	1	0.5	0.000176109316152480772	0.000511933094547801127	0.000355689827805390441	2	-744.74911862158342	13.4232901681669308	0.00259880853532068077	1	0.5	0.000545868161835277193	0.000157202550241044897	0.000407651146902638793	0	-707.446539690182362	13.6397698823753153	5.49355775098347621e-05	1	0.5	0.000967364653971312287	0.000220010039661046124	0.000560457744661259404
600	-4372.90544332194804	82.209031543365839	2	3.52312492036303704	0	-709.75057442389334	13.8571336896527413	9.6042876199197859e-05	1	0.5	7.16323565486869454e-05	0.000370603768483261024	0.000251180449057808615	0	-722.688235333294756	12.2209051461985325	9.6042876199197859e-05	1	0.5	0.00258803349913771987	5.20314486747563892e-05	0.0012946145125117465	0	-754.410063707244035	13.8971299961327297	9.6042876199197859e-05	1	0.5	0.000598626199242038989	0.000161445385347610073	0.000339493202643946284	0	-735.327858341560841	14.0088173215879124	9.6042876199197859e-05	1	0.5	0.000231911794066115687	0.000595269788880576581	0.000392512752254382726	1	-744.477378184276745	12.8242212644335289	0.00243303634768854285	1	0.5	0.000302760339839358269	0.000160066445181531174	0.000289221791936505564	0	-706.251333331677756	13.4423941472451265	9.6042876199197859e-05	1	0.5	0.000509058229621841348	0.000342626767716161702	0.000357021336970463911
700	-4369.1281130856205	83.5284181824150807	2	2.20053755896875591	0	-710.551309253491468	14.0625670957118096	0.000265495048774911659	1	0.5	5.78511542993871903e-05	0.000738649223103544287	0.000386843266934491108	0	-720.413831037712271	12.9284491888216788	0.000265495048774911659	1	0.5	0.00123287797146229608	1.77279393442542815e-05	0.000720795530938387751	0	-751.316228545011654	13.2464768172634599	0.000265495048774911659	1	0.5	0.000235353587916868341	0.00108268496163799297	0.000577375168190666561	0	-737.785476995853969	13.4382545830102558	0.000265495048774911659	1	0.5	0.000101662118692669141	0.00132052212966886112	0.000700163393487968945	1	-743.879564828670937	12.773971119654604	0.00114051419965091843	1	0.5	0.000535558693257185922	0.000291270766248715352	0.000504105458713067557	0	-705.181702424880541	14.3341876197688123	0.000265495048774911659	1	0.5	7.30341529670219759e-05	0.000158688324593130378	0.00012646478173808693
800	-4371.28651283034105	84.8141641682541092	3	3.37685735653849317	0	-710.736357421152434	14.2074536913704748	0.000113598412174769107	1	0.5	0.000398658751676841678	0.000114335086906259745	0.000270888558020310134	1	-720.911173888129952	12.1545734526991396	0.00037703836085797442	1	0.5	0.000237535683738620689	0.000279711678237739713	0.000336942655251757761	0	-752.102680934895034	13.649535495159947	0.000113598412174769107	1	0.5	0.000177919302953637046	0.000640125412014270535	0.000352170693157505689	0	-735.684841328902166	14.108966800393258	0.000113598412174769107	1	0.5	0.00011062401759096726	0.000577018668190309178	0.000354512921238177726	2	-743.877548192515405	14.2446303249728032	0.000727451040231773477	1	0.5	0.000390991412803356315	0.000180642332373689291	0.00026830342429095622	2	-707.973911064745835	10.9427392775288972	0.000727451040231773477	1	0.5	0.000221453224630599151	0.000975172778484265611	0.000412000879920268307
900	-4372.31865064229896	84.5715874269068735	2	3.33754961498122249	0	-714.138256197412147	12.6365928364753266	0.000355120361821955916	1	0.5	0.0010996180097870695	0.000522895271255247648	0.000676844279905322024	0	-719.884461335723358	14.225410992006033	0.000355120361821955916	1	0.5	0.000517526637779297505	0.000104558968199221829	0.00031203004915949194	0	-751.406792718869951	13.6873065872325554	0.000355120361821955916	1	0.5	0.000215605970841668972	0.000663227835586155997	0.000479612230665261497	1	-735.727058226105214	13.5404795817850658	0.000145115445977853221	1	0.5	0.00027940381685013447	0.000553885303014237671	0.000353406179945343955	0	-745.158975342438225	14.238650283795744	0.000355120361821955916	1	0.5	0.000475623039347256732	5.03848398118432404e-05	0.000274244732955767083	0	-706.003106821750066	13.9810420162378186	0.000355120361821955916	1	0.5	0.000177217306013721464	0.000338590152678967229	0.000284823166124571585
