generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	3205	3675	1	0.0263158	0.469631	
LeafPopulationSizeScaler4	4369	2491	1	0.0263158	1.86122	
RootPopulationSizeScaler5	3285	3595	1	0.0263158	0.452371	
LeafPopulationSizeScaler5	4363	2465	1	0.0263158	2.26331	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7870	0	10	0.263158	none	
ConcentrationScaler	1142	1244	3	0.0789474	2.50349	
TimeSizeRateMixer	3796	4078	6	0.157895	0.270616	
TimeRootSizeMixer	4800	3133	6	0.157895	0.101791	
EventTimeScaler	15570	14555	1	0.0263158	1.60549	
RootPopulationSizeScaler0	5047	5205	1	0.0263158	0.442735	
LeafPopulationSizeScaler0	6163	4073	1	0.0263158	1.62596	
RootPopulationSizeScaler1	5234	4994	1	0.0263158	0.440366	
LeafPopulationSizeScaler1	6467	3751	1	0.0263158	2.05507	
RootPopulationSizeScaler2	5064	5170	1	0.0263158	0.450867	
LeafPopulationSizeScaler2	6395	3800	1	0.0263158	1.91119	
RootPopulationSizeScaler3	4958	5298	1	0.0263158	0.457962	
LeafPopulationSizeScaler3	6843	3387	1	0.0263158	1.83142	
RootPopulationSizeScaler4	4775	5543	1	0.0263158	0.472097	
LeafPopulationSizeScaler4	6301	3956	1	0.0263158	1.96266	
RootPopulationSizeScaler5	4878	5416	1	0.0263158	0.456555	
LeafPopulationSizeScaler5	6357	3867	1	0.0263158	2.39176	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10483	0	10	0.263158	none	
ConcentrationScaler	1518	1689	3	0.0789474	2.52706	
TimeSizeRateMixer	4961	5438	6	0.157895	0.271689	
TimeRootSizeMixer	6303	4227	6	0.157895	0.105632	
EventTimeScaler	20324	19491	1	0.0263158	1.62842	
RootPopulationSizeScaler0	6680	6972	1	0.0263158	0.448178	
LeafPopulationSizeScaler0	8053	5611	1	0.0263158	1.67896	
RootPopulationSizeScaler1	6859	6771	1	0.0263158	0.445132	
LeafPopulationSizeScaler1	8412	5186	1	0.0263158	2.13422	
RootPopulationSizeScaler2	6629	7020	1	0.0263158	0.454299	
LeafPopulationSizeScaler2	8378	5253	1	0.0263158	1.98718	
RootPopulationSizeScaler3	6517	7138	1	0.0263158	0.461232	
LeafPopulationSizeScaler3	8870	4725	1	0.0263158	1.91692	
RootPopulationSizeScaler4	6270	7448	1	0.0263158	0.47305	
LeafPopulationSizeScaler4	8242	5435	1	0.0263158	2.03645	
RootPopulationSizeScaler5	6488	7210	1	0.0263158	0.460483	
LeafPopulationSizeScaler5	8282	5354	1	0.0263158	2.48067	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13065	0	10	0.263158	none	
ConcentrationScaler	1948	2089	3	0.0789474	2.55535	
TimeSizeRateMixer	6155	6898	6	0.157895	0.272777	
TimeRootSizeMixer	7678	5328	6	0.157895	0.108343	
EventTimeScaler	24974	24594	1	0.0263158	1.64296	
RootPopulationSizeScaler0	8234	8806	1	0.0263158	0.450669	
LeafPopulationSizeScaler0	9886	7165	1	0.0263158	1.71709	
RootPopulationSizeScaler1	8452	8571	1	0.0263158	0.448451	
LeafPopulationSizeScaler1	10308	6722	1	0.0263158	2.18938	
RootPopulationSizeScaler2	8206	8838	1	0.0263158	0.456126	
LeafPopulationSizeScaler2	10278	6731	1	0.0263158	2.03903	
RootPopulationSizeScaler3	8124	8952	1	0.0263158	0.463805	
LeafPopulationSizeScaler3	10835	6157	1	0.0263158	1.97876	
RootPopulationSizeScaler4	7827	9310	1	0.0263158	0.475011	
LeafPopulationSizeScaler4	10204	6901	1	0.0263158	2.09224	
RootPopulationSizeScaler5	8075	9038	1	0.0263158	0.462528	
LeafPopulationSizeScaler5	10130	6875	1	0.0263158	2.53982	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15735	0	10	0.263158	none	
ConcentrationScaler	2323	2508	3	0.0789474	2.56458	
TimeSizeRateMixer	7326	8260	6	0.157895	0.273961	
TimeRootSizeMixer	9078	6527	6	0.157895	0.110264	
EventTimeScaler	29910	29763	1	0.0263158	1.65896	
RootPopulationSizeScaler0	9763	10642	1	0.0263158	0.452406	
LeafPopulationSizeScaler0	11704	8734	1	0.0263158	1.74743	
RootPopulationSizeScaler1	10048	10352	1	0.0263158	0.451156	
LeafPopulationSizeScaler1	12150	8284	1	0.0263158	2.23003	
RootPopulationSizeScaler2	9778	10617	1	0.0263158	0.458242	
LeafPopulationSizeScaler2	12156	8231	1	0.0263158	2.08114	
RootPopulationSizeScaler3	9683	10752	1	0.0263158	0.465537	
LeafPopulationSizeScaler3	12753	7604	1	0.0263158	2.02932	
RootPopulationSizeScaler4	9366	11180	1	0.0263158	0.475858	
LeafPopulationSizeScaler4	12027	8444	1	0.0263158	2.1283	
RootPopulationSizeScaler5	9606	10875	1	0.0263158	0.464106	
LeafPopulationSizeScaler5	11977	8396	1	0.0263158	2.58868	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18422	0	10	0.263158	none	
ConcentrationScaler	2682	2900	3	0.0789474	2.57856	
TimeSizeRateMixer	8508	9613	6	0.157895	0.274894	
TimeRootSizeMixer	10585	7711	6	0.157895	0.112346	
EventTimeScaler	34749	35021	1	0.0263158	1.66912	
RootPopulationSizeScaler0	11287	12518	1	0.0263158	0.452959	
LeafPopulationSizeScaler0	13483	10357	1	0.0263158	1.77003	
RootPopulationSizeScaler1	11632	12196	1	0.0263158	0.452696	
LeafPopulationSizeScaler1	14034	9817	1	0.0263158	2.26899	
RootPopulationSizeScaler2	11307	12480	1	0.0263158	0.459315	
LeafPopulationSizeScaler2	14048	9757	1	0.0263158	2.11607	
RootPopulationSizeScaler3	11273	12552	1	0.0263158	0.467612	
LeafPopulationSizeScaler3	14720	9063	1	0.0263158	2.07268	
RootPopulationSizeScaler4	10879	13079	1	0.0263158	0.476153	
LeafPopulationSizeScaler4	13884	10019	1	0.0263158	2.16015	
RootPopulationSizeScaler5	11158	12725	1	0.0263158	0.465051	
LeafPopulationSizeScaler5	13824	9964	1	0.0263158	2.62715	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21093	0	10	0.263158	none	
ConcentrationScaler	3030	3313	3	0.0789474	2.57956	
TimeSizeRateMixer	9641	11074	6	0.157895	0.274605	
TimeRootSizeMixer	11924	8901	6	0.157895	0.113701	
EventTimeScaler	39365	40336	1	0.0263158	1.675	
RootPopulationSizeScaler0	12880	14347	1	0.0263158	0.454637	
LeafPopulationSizeScaler0	15243	12002	1	0.0263158	1.79053	
RootPopulationSizeScaler1	13233	14004	1	0.0263158	0.454343	
LeafPopulationSizeScaler1	15901	11389	1	0.0263158	2.30151	
RootPopulationSizeScaler2	12923	14307	1	0.0263158	0.461208	
LeafPopulationSizeScaler2	15904	11300	1	0.0263158	2.1453	
RootPopulationSizeScaler3	12831	14407	1	0.0263158	0.468674	
LeafPopulationSizeScaler3	16684	10530	1	0.0263158	2.10746	
RootPopulationSizeScaler4	12396	14994	1	0.0263158	0.476389	
LeafPopulationSizeScaler4	15714	11580	1	0.0263158	2.18741	
RootPopulationSizeScaler5	12750	14565	1	0.0263158	0.465831	
LeafPopulationSizeScaler5	15582	11597	1	0.0263158	2.65651	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23720	0	10	0.263158	none	
ConcentrationScaler	3347	3725	3	0.0789474	2.57831	
TimeSizeRateMixer	10757	12532	6	0.157895	0.274505	
TimeRootSizeMixer	13220	10153	6	0.157895	0.114756	
EventTimeScaler	44036	45520	1	0.0263158	1.68133	
RootPopulationSizeScaler0	14490	16165	1	0.0263158	0.455994	
LeafPopulationSizeScaler0	17027	13682	1	0.0263158	1.80709	
RootPopulationSizeScaler1	14922	15755	1	0.0263158	0.456993	
LeafPopulationSizeScaler1	17761	12988	1	0.0263158	2.32668	
RootPopulationSizeScaler2	14523	16176	1	0.0263158	0.46234	
LeafPopulationSizeScaler2	17815	12844	1	0.0263158	2.17314	
RootPopulationSizeScaler3	14390	16305	1	0.0263158	0.469677	
LeafPopulationSizeScaler3	18611	12066	1	0.0263158	2.1382	
RootPopulationSizeScaler4	13936	16921	1	0.0263158	0.476615	
LeafPopulationSizeScaler4	17488	13253	1	0.0263158	2.20943	
RootPopulationSizeScaler5	14338	16440	1	0.0263158	0.466882	
LeafPopulationSizeScaler5	17358	13245	1	0.0263158	2.6817	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26389	0	10	0.263158	none	
ConcentrationScaler	3727	4111	3	0.0789474	2.59067	
TimeSizeRateMixer	11837	13861	6	0.157895	0.274539	
TimeRootSizeMixer	14484	11363	6	0.157895	0.11553	
EventTimeScaler	48460	50587	1	0.0263158	1.68603	
RootPopulationSizeScaler0	16067	17965	1	0.0263158	0.457371	
LeafPopulationSizeScaler0	18755	15320	1	0.0263158	1.82112	
RootPopulationSizeScaler1	16461	17586	1	0.0263158	0.45782	
LeafPopulationSizeScaler1	19624	14539	1	0.0263158	2.35187	
RootPopulationSizeScaler2	16085	17987	1	0.0263158	0.463359	
LeafPopulationSizeScaler2	19587	14453	1	0.0263158	2.19368	
RootPopulationSizeScaler3	15933	18131	1	0.0263158	0.470681	
LeafPopulationSizeScaler3	20504	13558	1	0.0263158	2.16527	
RootPopulationSizeScaler4	15478	18777	1	0.0263158	0.477288	
LeafPopulationSizeScaler4	19300	14804	1	0.0263158	2.23167	
RootPopulationSizeScaler5	15825	18355	1	0.0263158	0.467183	
LeafPopulationSizeScaler5	19140	14836	1	0.0263158	2.70695	
