generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4333	2430	1	0.0263158	2.14614	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8005	0	10	0.263158	none	
ConcentrationScaler	1099	1286	3	0.0789474	2.36715	
TimeSizeRateMixer	6123	6105	6	0.157895	0.306686	
TimeRootSizeMixer	6167	5344	6	0.157895	0.252478	
EventTimeScaler	23179	22366	1	0.0263158	1.50292	
RootPopulationSizeScaler0	4922	5326	1	0.0263158	0.454756	
LeafPopulationSizeScaler0	6921	3329	1	0.0263158	2.04956	
RootPopulationSizeScaler1	5076	5199	1	0.0263158	0.444318	
LeafPopulationSizeScaler1	6201	4072	1	0.0263158	2.12944	
RootPopulationSizeScaler2	5029	5241	1	0.0263158	0.444192	
LeafPopulationSizeScaler2	6695	3585	1	0.0263158	2.10503	
RootPopulationSizeScaler3	5006	5276	1	0.0263158	0.454314	
LeafPopulationSizeScaler3	5928	4300	1	0.0263158	1.84102	
RootPopulationSizeScaler4	4818	5432	1	0.0263158	0.467822	
LeafPopulationSizeScaler4	6590	3656	1	0.0263158	1.73507	
RootPopulationSizeScaler5	4880	5357	1	0.0263158	0.468128	
LeafPopulationSizeScaler5	6266	3954	1	0.0263158	2.26652	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10660	0	10	0.263158	none	
ConcentrationScaler	1445	1695	3	0.0789474	2.37713	
TimeSizeRateMixer	7864	8064	6	0.157895	0.308904	
TimeRootSizeMixer	8199	7292	6	0.157895	0.258021	
EventTimeScaler	30134	30076	1	0.0263158	1.51777	
RootPopulationSizeScaler0	6535	7199	1	0.0263158	0.458135	
LeafPopulationSizeScaler0	8954	4762	1	0.0263158	2.14064	
RootPopulationSizeScaler1	6738	7008	1	0.0263158	0.449246	
LeafPopulationSizeScaler1	8065	5670	1	0.0263158	2.1961	
RootPopulationSizeScaler2	6647	7074	1	0.0263158	0.448065	
LeafPopulationSizeScaler2	8714	5030	1	0.0263158	2.19949	
RootPopulationSizeScaler3	6592	7159	1	0.0263158	0.45779	
LeafPopulationSizeScaler3	7776	5911	1	0.0263158	1.89256	
RootPopulationSizeScaler4	6403	7303	1	0.0263158	0.470381	
LeafPopulationSizeScaler4	8581	5120	1	0.0263158	1.80883	
RootPopulationSizeScaler5	6508	7211	1	0.0263158	0.471007	
LeafPopulationSizeScaler5	8228	5458	1	0.0263158	2.3484	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13356	0	10	0.263158	none	
ConcentrationScaler	1794	2137	3	0.0789474	2.38161	
TimeSizeRateMixer	9728	10054	6	0.157895	0.311307	
TimeRootSizeMixer	10018	8988	6	0.157895	0.261519	
EventTimeScaler	37037	37723	1	0.0263158	1.52805	
RootPopulationSizeScaler0	8047	9051	1	0.0263158	0.459199	
LeafPopulationSizeScaler0	10901	6155	1	0.0263158	2.20918	
RootPopulationSizeScaler1	8250	8845	1	0.0263158	0.451434	
LeafPopulationSizeScaler1	9860	7240	1	0.0263158	2.24781	
RootPopulationSizeScaler2	8193	8868	1	0.0263158	0.450855	
LeafPopulationSizeScaler2	10658	6421	1	0.0263158	2.26948	
RootPopulationSizeScaler3	8137	8970	1	0.0263158	0.46038	
LeafPopulationSizeScaler3	9546	7510	1	0.0263158	1.92912	
RootPopulationSizeScaler4	7950	9114	1	0.0263158	0.472929	
LeafPopulationSizeScaler4	10521	6546	1	0.0263158	1.86326	
RootPopulationSizeScaler5	8004	9113	1	0.0263158	0.471437	
LeafPopulationSizeScaler5	10029	7020	1	0.0263158	2.4006	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15955	0	10	0.263158	none	
ConcentrationScaler	2127	2573	3	0.0789474	2.38141	
TimeSizeRateMixer	11492	12117	6	0.157895	0.312618	
TimeRootSizeMixer	12004	10978	6	0.157895	0.264514	
EventTimeScaler	43958	45476	1	0.0263158	1.53739	
RootPopulationSizeScaler0	9628	10912	1	0.0263158	0.461078	
LeafPopulationSizeScaler0	12930	7621	1	0.0263158	2.26336	
RootPopulationSizeScaler1	9852	10681	1	0.0263158	0.45349	
LeafPopulationSizeScaler1	11672	8869	1	0.0263158	2.2858	
RootPopulationSizeScaler2	9876	10637	1	0.0263158	0.454489	
LeafPopulationSizeScaler2	12630	7909	1	0.0263158	2.32597	
RootPopulationSizeScaler3	9735	10840	1	0.0263158	0.461949	
LeafPopulationSizeScaler3	11340	9168	1	0.0263158	1.95711	
RootPopulationSizeScaler4	9515	11005	1	0.0263158	0.473814	
LeafPopulationSizeScaler4	12415	8098	1	0.0263158	1.9039	
RootPopulationSizeScaler5	9548	11022	1	0.0263158	0.472657	
LeafPopulationSizeScaler5	11910	8586	1	0.0263158	2.45135	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18616	0	10	0.263158	none	
ConcentrationScaler	2485	3011	3	0.0789474	2.39154	
TimeSizeRateMixer	13140	14085	6	0.157895	0.313462	
TimeRootSizeMixer	13783	12844	6	0.157895	0.266544	
EventTimeScaler	50595	53071	1	0.0263158	1.54352	
RootPopulationSizeScaler0	11163	12717	1	0.0263158	0.462712	
LeafPopulationSizeScaler0	14811	9058	1	0.0263158	2.30885	
RootPopulationSizeScaler1	11432	12432	1	0.0263158	0.456102	
LeafPopulationSizeScaler1	13456	10418	1	0.0263158	2.31597	
RootPopulationSizeScaler2	11467	12385	1	0.0263158	0.456957	
LeafPopulationSizeScaler2	14502	9388	1	0.0263158	2.36472	
RootPopulationSizeScaler3	11307	12640	1	0.0263158	0.463739	
LeafPopulationSizeScaler3	13047	10788	1	0.0263158	1.97885	
RootPopulationSizeScaler4	11014	12854	1	0.0263158	0.474397	
LeafPopulationSizeScaler4	14257	9566	1	0.0263158	1.93366	
RootPopulationSizeScaler5	11058	12840	1	0.0263158	0.473899	
LeafPopulationSizeScaler5	13697	10144	1	0.0263158	2.48677	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21188	0	10	0.263158	none	
ConcentrationScaler	2852	3462	3	0.0789474	2.39611	
TimeSizeRateMixer	15079	16240	6	0.157895	0.315007	
TimeRootSizeMixer	15758	14794	6	0.157895	0.268813	
EventTimeScaler	57912	60972	1	0.0263158	1.55199	
RootPopulationSizeScaler0	12742	14583	1	0.0263158	0.463611	
LeafPopulationSizeScaler0	16746	10533	1	0.0263158	2.34562	
RootPopulationSizeScaler1	13059	14211	1	0.0263158	0.458517	
LeafPopulationSizeScaler1	15277	12011	1	0.0263158	2.34436	
RootPopulationSizeScaler2	13049	14208	1	0.0263158	0.458318	
LeafPopulationSizeScaler2	16363	10905	1	0.0263158	2.39985	
RootPopulationSizeScaler3	12889	14483	1	0.0263158	0.465019	
LeafPopulationSizeScaler3	14799	12464	1	0.0263158	1.99706	
RootPopulationSizeScaler4	12584	14707	1	0.0263158	0.475236	
LeafPopulationSizeScaler4	16216	11050	1	0.0263158	1.96518	
RootPopulationSizeScaler5	12616	14702	1	0.0263158	0.47476	
LeafPopulationSizeScaler5	15456	11790	1	0.0263158	2.51586	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23781	0	10	0.263158	none	
ConcentrationScaler	3225	3870	3	0.0789474	2.40531	
TimeSizeRateMixer	16950	18401	6	0.157895	0.316082	
TimeRootSizeMixer	17722	16740	6	0.157895	0.27083	
EventTimeScaler	64980	68790	1	0.0263158	1.55842	
RootPopulationSizeScaler0	14340	16478	1	0.0263158	0.464533	
LeafPopulationSizeScaler0	18672	12126	1	0.0263158	2.37708	
RootPopulationSizeScaler1	14661	16111	1	0.0263158	0.459265	
LeafPopulationSizeScaler1	17102	13677	1	0.0263158	2.36691	
RootPopulationSizeScaler2	14662	16087	1	0.0263158	0.459709	
LeafPopulationSizeScaler2	18301	12479	1	0.0263158	2.43253	
RootPopulationSizeScaler3	14524	16337	1	0.0263158	0.466413	
LeafPopulationSizeScaler3	16532	14243	1	0.0263158	2.01055	
RootPopulationSizeScaler4	14158	16635	1	0.0263158	0.476046	
LeafPopulationSizeScaler4	18155	12615	1	0.0263158	1.99104	
RootPopulationSizeScaler5	14221	16614	1	0.0263158	0.475864	
LeafPopulationSizeScaler5	17383	13387	1	0.0263158	2.54525	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26449	0	10	0.263158	none	
ConcentrationScaler	3568	4289	3	0.0789474	2.40785	
TimeSizeRateMixer	18714	20473	6	0.157895	0.316516	
TimeRootSizeMixer	19580	18693	6	0.157895	0.272194	
EventTimeScaler	71783	76516	1	0.0263158	1.56305	
RootPopulationSizeScaler0	15927	18338	1	0.0263158	0.465926	
LeafPopulationSizeScaler0	20604	13654	1	0.0263158	2.40672	
RootPopulationSizeScaler1	16242	17961	1	0.0263158	0.460563	
LeafPopulationSizeScaler1	18927	15307	1	0.0263158	2.38884	
RootPopulationSizeScaler2	16315	17861	1	0.0263158	0.46126	
LeafPopulationSizeScaler2	20237	14008	1	0.0263158	2.46019	
RootPopulationSizeScaler3	16076	18218	1	0.0263158	0.466843	
LeafPopulationSizeScaler3	18272	15939	1	0.0263158	2.02435	
RootPopulationSizeScaler4	15729	18541	1	0.0263158	0.476485	
LeafPopulationSizeScaler4	20019	14194	1	0.0263158	2.01355	
RootPopulationSizeScaler5	15751	18540	1	0.0263158	0.476188	
LeafPopulationSizeScaler5	19202	15015	1	0.0263158	2.56759	
