generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4606.11899044853271	85.4138418212388899	6	6.90378533943559436	0	-738.892032919401345	13.9669026171691115	0.016031111176236755	1	0.5	0.000173422781327763482	0.000173422781327763482	0.000196635314602468036	1	-770.776136006796605	10.5929274803565434	0.0198030063592053891	1	0.5	0.00196964918542395697	0.00196964918542395697	0.00216257135901110759	2	-780.240319547806621	6.93921077137801312	0.014551160151936797	1	0.5	0.00393349793628902308	0.00393349793628902308	0.00403998556380464387	3	-750.946664108694108	14.5976160396437358	0.00111930771102780385	1	0.5	0.000128233850775893586	0.000128233850775893586	0.000127790031743586351	4	-740.474926677832855	14.167508076644765	0.00699363629131472073	1	0.5	0.00017598628894806577	0.00017598628894806577	0.000193637612428601704	5	-824.788911188001407	13.8862387694728042	0.0621594550224032205	1	0.5	0.000432745825553067047	0.000432745825553067047	0.000396397695748160195
100	-4366.46378980966165	72.8499410883938481	2	3.74621690382947747	0	-707.709976095562979	14.4883809240668544	0.000170422590357691649	1	0.5	0.000131151971818394914	0.000181567506794592096	0.000145781173085578875	0	-725.47700478621266	11.3052340725795268	0.000170422590357691649	1	0.5	0.00157787518548463184	0.00150818353459253578	0.00131234411961086593	0	-735.106246784050882	4.05860841891179192	0.000170422590357691649	1	0.5	0.00320112166038754057	0.00392209428482767717	0.00230657064075550462	1	-750.733876745211091	14.2319144625295309	0.00198833094594551328	1	0.5	0.000102196199414578514	0.000164358059836244657	0.000115361416727785508	1	-737.799236393159958	14.1673484057006611	0.00198833094594551328	1	0.5	0.000279078037014892006	0.00027225845377527397	0.000291270008547339155	0	-709.637449005463964	14.1115557430160692	0.000170422590357691649	1	0.5	0.000282836801585172168	0.000460648856605911446	0.000370011371436291885
200	-4364.25108509338497	74.9626984146273116	2	4.53854868214507423	0	-707.580600604661754	14.3016653795248381	0.00011973970248125833	1	0.5	0.000224423880733425741	0.000164071289704519334	0.00020670355087414074	0	-724.581805765169292	11.6502871817692046	0.00011973970248125833	1	0.5	0.00138094074568791136	0.00141019690220580405	0.00119640335829736808	0	-736.29126009952347	7.82069402190791152	0.00011973970248125833	1	0.5	0.00318104997318134197	0.00312745163907045352	0.002587254141784694	1	-750.448790908460523	12.9680508973767079	0.00180215018617875403	1	0.5	0.00010898584833069733	0.000176347329567161766	0.00010698960431777631	1	-736.988109353280493	13.7452831514172935	0.00180215018617875403	1	0.5	0.000305142464866486396	0.000100876954247420395	0.000234757477269394242	0	-708.360518362289554	14.4048805722707627	0.00011973970248125833	1	0.5	9.76384571173955607e-05	0.000335166864045691138	0.000205601804449719863
300	-4355.01880254883145	82.3421628673309129	3	1.41583105174287649	0	-707.858728351117861	14.2786139606845275	0.0001040643440507604	1	0.5	0.000200149793538297705	0.000241454476012444166	0.000233205041010190795	0	-720.410780870372037	13.8823080265538472	0.0001040643440507604	1	0.5	0.000596474585058481203	0.000382035943625471622	0.000480718047695082354	0	-728.749764349383213	7.2978292225593826	0.0001040643440507604	1	0.5	0.00207505307154822339	0.0021122145258459968	0.00138131810205629406	1	-751.787973013702072	13.8490806430502538	0.00158555310532621993	1	0.5	0.00061107433031575432	0.000393593773544281009	0.000483875784648646497	2	-737.041100499649247	12.529126651192442	0.00257027985965115795	1	0.5	0.000427857933651050915	0.000108009360370997992	0.000197748733134942408	0	-709.170455464606903	14.2177176497691491	0.0001040643440507604	1	0.5	2.63652454580126216e-05	0.000357819334536238227	0.000208278116576855374
400	-4353.94003284382597	90.7522293964537425	4	3.75028006935609426	0	-709.86879950133266	13.426605232833511	0.000509205784095255725	1	0.5	0.000524301867425507203	0.000341935032657465353	0.000492414405624605781	1	-722.262970863466876	12.6009710676918409	0.000551348690386769136	1	0.5	0.000964285819390293735	0.000256738456600068851	0.000730109741077658169	1	-724.77706868755547	13.2064120378681693	0.000551348690386769136	1	0.5	0.000854020112145270865	0.000636110891632206822	0.000671967008470347239	2	-751.081513191692011	12.7152112270060087	0.0012727218010013129	1	0.5	0.000497852748893404013	0.000454224307703438284	0.000370975794030041701	3	-736.58999158256654	14.1543780385617275	0.00182589828830317957	1	0.5	0.00015581125477927819	6.87942441295435721e-05	9.5333033672770603e-05	0	-709.359689017212418	14.3017883972701068	0.000509205784095255725	1	0.5	0.000126592905059513984	0.000392369266568229997	0.000264736022944733415
500	-4352.66519719207918	87.9399929057914846	3	5.30352972209752416	0	-710.386718767103162	14.2854044109886349	0.00150590321153342495	1	0.5	0.000135099601819183452	0.000184764757446780476	0.000141261690132788429	1	-719.595342376427311	14.4988651654985592	9.44713419214188963e-05	1	0.5	5.94986280303852298e-05	0.000218011305040884937	0.000128144644687461901	1	-723.694009222307955	13.3508244173716122	9.44713419214188963e-05	1	0.5	0.000979462677173247552	0.000344522448715223553	0.000593830813367886659	0	-751.915562144377418	13.711859912116072	0.00150590321153342495	1	0.5	0.000658449877617983898	0.000489335828712516717	0.000558268039196017853	2	-737.061663154569374	14.5896677478162076	0.00132477793997453231	1	0.5	0.000261550160034347524	9.56243069462796469e-06	0.00013322876527009788	0	-710.011901527293844	12.7803609679085959	0.00150590321153342495	1	0.5	0.000187105062544194614	0.000136873906947385088	0.00011994796175508514
600	-4352.51403941612534	86.0835128646562708	3	4.89444376790987423	0	-707.592627376896075	14.186146244927297	4.38412946467068838e-05	1	0.5	0.000610298706732609504	5.90497379533522036e-05	0.000332914717052527995	1	-721.69882662597422	13.7542095183656095	0.00122209611604910673	1	0.5	0.00018221035999492675	0.00039016672328619109	0.00032395022137540145	2	-724.14524552448654	12.7318850299179331	0.000704640293769179314	1	0.5	0.000589182172736585938	0.000772267037653841292	0.000555886956468842181	1	-748.870170603238989	13.6609773967296775	0.00122209611604910673	1	0.5	0.000111679737058715072	0.000510054095606733379	0.000260211025961304334	1	-741.488382849774325	13.3249825931000085	0.00122209611604910673	1	0.5	0.000227619812453014076	0.000650975470188839504	0.000363787529881575106	0	-708.71878643575576	13.4610634811382344	4.38412946467068838e-05	1	0.5	5.58525416594730592e-05	0.000334250351669049804	0.000232627208372429074
700	-4345.57358208107144	83.4365543000865699	2	4.69248607014337527	0	-708.681049219568877	11.928262252853866	0.000242970469250888837	1	0.5	0.000845603497394940883	0.00019403387429315597	0.000380622303729709409	0	-719.930859566977574	14.2835953723519253	0.000242970469250888837	1	0.5	5.42652367348914858e-05	0.000243418640427848007	0.000130829759753086971	0	-721.572071068524451	14.001833470550892	0.000242970469250888837	1	0.5	0.000213045554028433703	0.000283576076355343553	0.000274158090180037686	0	-750.702253268497088	12.935113548812545	0.000242970469250888837	1	0.5	2.23391479244954108e-05	0.00171215705694005463	0.000776984273123456129	1	-736.647591633370098	14.589206192886504	0.00222099314000866362	1	0.5	0.000126210362915278856	0.000115803697508660777	0.0001227683708597231	0	-708.039757324133461	14.3800435775465836	0.000242970469250888837	1	0.5	0.000292473765468142827	0.000147234676112028065	0.000206738731247302983
800	-4348.87546471462429	83.1502938555330644	2	8.0826426814057033	0	-707.64091340117136	14.447844300875353	0.000267717024583965233	1	0.5	0.000207985915434038356	0.000130505039864282256	0.000175185078633325854	0	-720.303996898337118	14.2617247248096195	0.000267717024583965233	1	0.5	4.00467532652353932e-05	0.000263678678070030726	0.000165774757750421345	1	-722.889078141173286	14.2543068319749437	0.000834138689273902063	1	0.5	0.000175647657544331911	0.000159237618518233491	0.000147411844737507417	1	-748.793082628185061	13.945125398591161	0.000834138689273902063	1	0.5	5.61710867370819416e-05	0.000745279716350649105	0.000366482640886227286	1	-740.554721424671015	14.2450850264024105	0.000834138689273902063	1	0.5	0.000434812150917242486	0.000161562270378404557	0.0002840514586025611	0	-708.693672221086445	14.1601405531365661	0.000267717024583965233	1	0.5	0.000458887727741903739	0.000184912801075116202	0.000300484294973942792
900	-4352.6104684048878	84.5193864537597364	3	3.95581321683028087	0	-708.630349048510993	14.2394468002852097	0.000590465016465732185	1	0.5	0.000424759102136089493	0.000153078698879657448	0.000271350288361079165	0	-721.580403571682041	11.7198702096256078	0.000590465016465732185	1	0.5	0.00095449195393848042	0.000316710041303170406	0.000466274313197491354	1	-724.743624552980918	14.0984595871939593	0.00218792934166359967	1	0.5	9.95917554888334824e-05	0.000627214557220621169	0.000342709538562432892	2	-750.409062638494333	13.7331593057770576	0.000652751135667182809	1	0.5	0.000123973301865778427	0.000187735410676114823	0.000182334862920856847	1	-738.251378376550178	12.6952596626057801	0.00218792934166359967	1	0.5	0.000568076723261347447	0.000212667668792248756	0.000480870478502689507	2	-708.995650216669219	13.6005512843991383	0.000652751135667182809	1	0.5	8.94618770676496028e-05	0.000193705423468571721	0.000168338393931052221
