generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4678.80029937610107	94.5667636222104022	6	1.08289231159964494	0	-738.673782885915102	11.3404713636557872	0.0103614266329956958	1	0.5	0.00175690998626918337	0.00175690998626918337	0.0017503864556254029	1	-760.716127439628167	13.9284269407099544	0.0183512408443658216	1	0.5	0.000454416235490619864	0.000454416235490619864	0.0004316133553121365	2	-791.227695270873824	13.4646275086303504	0.0055111189605005842	1	0.5	0.000675001539822461306	0.000675001539822461306	0.000690693497942330851	3	-749.767297486163784	13.0787203464062678	0.00615851039672223217	1	0.5	0.000624808143785338371	0.000624808143785338371	0.000707086582400728121	4	-771.305035243939528	14.2143537959288508	0.00417745092020586906	1	0.5	0.00018988250265382218	0.00018988250265382218	0.000206187402444389564	5	-867.110361049580888	14.7476657831207234	0.00471808142007106891	1	0.5	5.50584879887980319e-05	5.50584879887980319e-05	5.33428699835202202e-05
100	-4505.71829946614071	82.3193686998878889	2	1.73666526522604592	0	-709.361895849132793	11.3607948344602647	8.90098320238001184e-06	1	0.5	0.00149241219115339046	0.000986676058254559512	0.000983341237532959003	0	-717.383998362514717	12.9777312164460685	8.90098320238001184e-06	1	0.5	0.000693470062384147286	0.00048437052700671168	0.000484669657447218375	1	-776.891483522998669	13.4747808202811186	0.000523191348103927193	1	0.5	0.000866369529510965862	0.000500726553459951537	0.000651343480101423326	0	-738.739208430892063	13.3670896202048848	8.90098320238001184e-06	1	0.5	0.000745461244924540281	0.000599458963399138439	0.000608949423279239797	0	-751.200159195183687	14.4186995504449023	8.90098320238001184e-06	1	0.5	0.000220510114647958703	0.000202124585054963899	0.000201281356067287999	0	-812.141554105418436	13.7077560357504353	8.90098320238001184e-06	1	0.5	5.74103855281257142e-05	6.77975283611096535e-05	7.47916459587392936e-05
200	-4505.33706193239323	79.7504146521471569	1	1.20851644471059494	0	-709.411209178157037	11.6344409785157072	4.26169297697561523e-06	1	0.5	0.00135998878622302496	0.00108763065392045535	0.000998002572946616153	0	-718.376310541305998	13.4522312050114508	4.26169297697561523e-06	1	0.5	0.000746517176002877347	0.000565848359593601946	0.000684241426873287623	0	-777.737402540364883	13.1694377482177387	4.26169297697561523e-06	1	0.5	0.000926569752272011094	0.000517189177927081202	0.000638661084793553258	0	-738.955075565527522	13.3493715279007485	4.26169297697561523e-06	1	0.5	0.000746315199129014601	0.000543703433311644576	0.00069414550357718794	0	-750.632081733881478	13.4549288407978569	4.26169297697561523e-06	1	0.5	0.00022793604024941145	0.000281300481144756477	0.000300358112914972646	0	-810.224982373157104	14.7092410695295861	4.26169297697561523e-06	1	0.5	5.05048254003674017e-05	9.16366877634087936e-05	7.10372723266228722e-05
300	-4504.52569357000903	78.9152852608730342	1	0.995654793034447705	0	-706.070874742258979	12.1371970479513109	1.57379848321943771e-05	1	0.5	0.000460328780940393977	0.000633297502659219917	0.000409269346823358255	0	-719.866108694363334	12.8175015819318059	1.57379848321943771e-05	1	0.5	0.00156261491646897117	0.000165754959829445523	0.000946612676435579095	0	-776.645939492843922	12.6297975928566508	1.57379848321943771e-05	1	0.5	0.00189577170140519616	0.000282333194829145339	0.00111772318665557093	0	-738.777239553346135	13.2497218766503124	1.57379848321943771e-05	1	0.5	0.000181188495975817695	0.00125237126859845701	0.000763978553175576752	0	-750.723535128830235	13.2806036667931462	1.57379848321943771e-05	1	0.5	0.00013362544247954886	0.00050659493947809945	0.000379237587268347275	0	-812.441995958366192	14.650599249598498	1.57379848321943771e-05	1	0.5	6.67207484043965456e-05	0.00010571652094702574	8.78633750283782343e-05
400	-4490.95441287344329	78.0684108002125043	1	0.302167479930233129	0	-708.09123730953911	13.2791908400432632	3.25562586191079029e-06	1	0.5	0.000349691796238779022	0.00118206547218994268	0.00078499306491014941	0	-716.238140256685597	13.7801368508974509	3.25562586191079029e-06	1	0.5	0.000306858707612074535	8.26354829251328639e-05	0.000224731949795293454	0	-777.377963197627651	13.0886155438180793	3.25562586191079029e-06	1	0.5	0.0013014801276547334	0.000396952886943843135	0.00078734735198900238	0	-742.023928271760269	11.5121962310304475	3.25562586191079029e-06	1	0.5	0.00278596077499622657	0.000540852702211163977	0.00158180437053296154	0	-750.370584479545755	12.4964416640859195	3.25562586191079029e-06	1	0.5	0.000988056374167373911	0.000886124924973138192	0.000794480064572399046	0	-796.852559358284566	13.5865370693397125	3.25562586191079029e-06	1	0.5	0.000341157389218126831	0.000890664349771726985	0.000629120400241241998
500	-4485.22920319900186	75.3513088434294644	1	2.8730112402675978	0	-705.600993445115819	13.9839635609862825	1.31679657790800281e-05	1	0.5	8.79861486553233424e-05	0.000723450774592247271	0.000377385835734510235	0	-716.449015688007535	14.5101559252460088	1.31679657790800281e-05	1	0.5	0.000277421651668024202	4.60429155850187823e-05	0.000163853778360172395	0	-777.69600036467898	12.0655566266829908	1.31679657790800281e-05	1	0.5	0.00135133539169749253	0.00140014251569680823	0.00140613592530793485	0	-738.536756005508551	10.5166255055551119	1.31679657790800281e-05	1	0.5	0.000660198527035162877	0.000809582239862016413	0.000500827184048389831	0	-750.153341448658693	13.1661179113646973	1.31679657790800281e-05	1	0.5	0.00114888017143308769	0.000416812931789041724	0.000824252508234404142	0	-796.793096247032736	12.6028216759877605	1.31679657790800281e-05	1	0.5	0.000516252054001220626	0.00108032238326616521	0.000918014742339791183
600	-4490.13208464591389	73.7211314699626712	1	2.8730112402675978	0	-705.623272305476348	14.06717698074117	3.52397886745633797e-05	1	0.5	0.000288722231776195883	0.000246768105034920668	0.000290262921854631374	0	-717.326097003278392	11.1722225234364689	3.52397886745633797e-05	1	0.5	0.000804517296155023067	4.31883925236130467e-05	0.00028950654129850903	0	-777.963116219193807	11.8789714348342095	3.52397886745633797e-05	1	0.5	0.000285239429990183553	0.00163724980731778263	0.000759458257470158656	0	-739.811902021408173	12.5328960066468191	3.52397886745633797e-05	1	0.5	0.000633566692092600255	0.00147719032095936236	0.00113476483137033685	0	-750.726658860716384	12.9291301190213233	3.52397886745633797e-05	1	0.5	0.000781635959567557391	0.00104583536559382231	0.00095518864533980204	0	-798.681038235840788	12.6368739499655902	3.52397886745633797e-05	1	0.5	0.000322791962200935905	0.00190085993755716729	0.00108488330231759221
700	-4488.09033018963328	80.5178706019079442	1	0.491595752220410021	0	-706.722814057951496	13.7892095290750589	2.68169933690429836e-05	1	0.5	0.00052986579688610216	0.000541226978477246288	0.000522071429794180642	0	-717.516394825896668	13.8450183068437234	2.68169933690429836e-05	1	0.5	0.000291701854288203171	0.000694313083688185618	0.000466450808166243055	0	-776.91465273220399	13.1271956020066565	2.68169933690429836e-05	1	0.5	0.00071214352974610217	0.000951513209104872817	0.0008595879443137216	0	-738.52202776072329	13.4894153380012796	2.68169933690429836e-05	1	0.5	0.000167170325853679367	0.00120098235813585644	0.000662509695416448529	0	-751.261562983291583	13.4901152533959987	2.68169933690429836e-05	1	0.5	0.000115137327861994856	0.000790886393781419991	0.000507942461181115374	0	-797.152877829566364	12.3744422783152395	2.68169933690429836e-05	1	0.5	0.00123693054899195933	0.000934740854016790322	0.00118935499827664787
800	-4489.0594539818976	79.1101033535635025	1	0.635909624494738313	0	-705.006564798356067	13.4950741602665829	4.35379121915358688e-05	1	0.5	0.000177377678541700007	0.000269214774214946264	0.000179132639506072126	0	-718.644817376387095	13.494560123191544	4.35379121915358688e-05	1	0.5	0.000170007034495944581	0.00119621758027736898	0.000667541620311029767	0	-776.303175794680783	13.6617659677106094	4.35379121915358688e-05	1	0.5	0.000903980900278240928	0.000295120494400044294	0.000588843851441912878	0	-739.063851980895379	13.296408107349464	4.35379121915358688e-05	1	0.5	8.70944255538340503e-05	0.000289610971368062687	0.000228266265326874213	0	-751.819038364267726	11.7302153604428199	4.35379121915358688e-05	1	0.5	0.00210772316990085742	0.000835885468508735466	0.00131994745571315485	0	-798.222005667310782	13.0649971823530713	4.35379121915358688e-05	1	0.5	0.000674039964814976259	0.00111756297656600808	0.00086619431378787159
900	-4488.29990334554077	77.7235517278102748	1	0.539743225533629412	0	-706.474857130725127	10.6033596861658257	2.46866568648191636e-05	1	0.5	0.00103832085282771396	0.000196299527705796878	0.000416579225369138808	0	-716.663248287993952	13.8283566836353238	2.46866568648191636e-05	1	0.5	0.000287636255682349555	0.000142460754872405322	0.000245547101219092175	0	-778.234311404418804	14.159466100000575	2.46866568648191636e-05	1	0.5	0.000579629475975861281	6.56310737783970835e-05	0.000331571542671663696	0	-738.9717151328216	13.0897721367051041	2.46866568648191636e-05	1	0.5	0.000860046308619558672	0.000903264995994813077	0.000848599372276031194	0	-749.983798775974719	12.8956923748311905	2.46866568648191636e-05	1	0.5	0.000593380641938930737	0.000591704069782643611	0.000690570776011211829	0	-797.971972613606567	12.7495887535594719	2.46866568648191636e-05	1	0.5	0.000311629578741231487	0.00177361002523936367	0.000988744852216705793
