generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2681	0	10	0.263158	none	
ConcentrationScaler	482	337	3	0.0789474	1.58651	
TimeSizeRateMixer	3312	3793	6	0.157895	0.38714	
TimeRootSizeMixer	3428	3328	6	0.157895	0.355156	
EventTimeScaler	13881	12842	1	0.0263158	1.01464	
RootPopulationSizeScaler0	1741	1681	1	0.0263158	0.431273	
LeafPopulationSizeScaler0	2334	1059	1	0.0263158	1.9464	
RootPopulationSizeScaler1	1683	1711	1	0.0263158	0.439043	
LeafPopulationSizeScaler1	2570	842	1	0.0263158	1.9963	
RootPopulationSizeScaler2	1668	1711	1	0.0263158	0.441335	
LeafPopulationSizeScaler2	2379	1015	1	0.0263158	1.34061	
RootPopulationSizeScaler3	1726	1713	1	0.0263158	0.438571	
LeafPopulationSizeScaler3	2072	1321	1	0.0263158	1.37547	
RootPopulationSizeScaler4	1791	1615	1	0.0263158	0.430072	
LeafPopulationSizeScaler4	2486	926	1	0.0263158	2.05222	
RootPopulationSizeScaler5	1658	1751	1	0.0263158	0.462295	
LeafPopulationSizeScaler5	2381	1005	1	0.0263158	1.47516	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5296	0	10	0.263158	none	
ConcentrationScaler	921	731	3	0.0789474	1.67762	
TimeSizeRateMixer	6470	7693	6	0.157895	0.390128	
TimeRootSizeMixer	6736	6907	6	0.157895	0.364856	
EventTimeScaler	26820	26435	1	0.0263158	1.05059	
RootPopulationSizeScaler0	3385	3496	1	0.0263158	0.441663	
LeafPopulationSizeScaler0	4459	2389	1	0.0263158	2.19367	
RootPopulationSizeScaler1	3333	3487	1	0.0263158	0.45071	
LeafPopulationSizeScaler1	4812	2020	1	0.0263158	2.32156	
RootPopulationSizeScaler2	3319	3469	1	0.0263158	0.45402	
LeafPopulationSizeScaler2	4455	2359	1	0.0263158	1.51146	
RootPopulationSizeScaler3	3349	3535	1	0.0263158	0.451088	
LeafPopulationSizeScaler3	3870	2966	1	0.0263158	1.46362	
RootPopulationSizeScaler4	3473	3385	1	0.0263158	0.440747	
LeafPopulationSizeScaler4	4655	2221	1	0.0263158	2.34731	
RootPopulationSizeScaler5	3203	3628	1	0.0263158	0.465915	
LeafPopulationSizeScaler5	4546	2278	1	0.0263158	1.69022	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7926	0	10	0.263158	none	
ConcentrationScaler	1320	1168	3	0.0789474	1.70825	
TimeSizeRateMixer	9481	11398	6	0.157895	0.391202	
TimeRootSizeMixer	10187	10801	6	0.157895	0.369884	
EventTimeScaler	39739	40362	1	0.0263158	1.0679	
RootPopulationSizeScaler0	4992	5248	1	0.0263158	0.447973	
LeafPopulationSizeScaler0	6456	3800	1	0.0263158	2.32231	
RootPopulationSizeScaler1	4931	5316	1	0.0263158	0.456217	
LeafPopulationSizeScaler1	6863	3366	1	0.0263158	2.48399	
RootPopulationSizeScaler2	4886	5291	1	0.0263158	0.459063	
LeafPopulationSizeScaler2	6446	3746	1	0.0263158	1.60361	
RootPopulationSizeScaler3	4944	5330	1	0.0263158	0.458252	
LeafPopulationSizeScaler3	5637	4580	1	0.0263158	1.51297	
RootPopulationSizeScaler4	5073	5169	1	0.0263158	0.447115	
LeafPopulationSizeScaler4	6674	3582	1	0.0263158	2.50348	
RootPopulationSizeScaler5	4785	5443	1	0.0263158	0.471632	
LeafPopulationSizeScaler5	6539	3662	1	0.0263158	1.80429	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10554	0	10	0.263158	none	
ConcentrationScaler	1735	1606	3	0.0789474	1.73593	
TimeSizeRateMixer	12662	15307	6	0.157895	0.391795	
TimeRootSizeMixer	13414	14484	6	0.157895	0.372648	
EventTimeScaler	52514	54350	1	0.0263158	1.07866	
RootPopulationSizeScaler0	6623	7041	1	0.0263158	0.453204	
LeafPopulationSizeScaler0	8411	5275	1	0.0263158	2.40909	
RootPopulationSizeScaler1	6528	7169	1	0.0263158	0.459748	
LeafPopulationSizeScaler1	8872	4796	1	0.0263158	2.59422	
RootPopulationSizeScaler2	6443	7153	1	0.0263158	0.460824	
LeafPopulationSizeScaler2	8356	5280	1	0.0263158	1.65818	
RootPopulationSizeScaler3	6549	7150	1	0.0263158	0.462676	
LeafPopulationSizeScaler3	7407	6250	1	0.0263158	1.5483	
RootPopulationSizeScaler4	6728	6947	1	0.0263158	0.452161	
LeafPopulationSizeScaler4	8758	4957	1	0.0263158	2.62176	
RootPopulationSizeScaler5	6303	7361	1	0.0263158	0.472265	
LeafPopulationSizeScaler5	8500	5127	1	0.0263158	1.87903	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13206	0	10	0.263158	none	
ConcentrationScaler	2143	2041	3	0.0789474	1.75587	
TimeSizeRateMixer	15772	19121	6	0.157895	0.392412	
TimeRootSizeMixer	16566	18172	6	0.157895	0.374217	
EventTimeScaler	65044	68362	1	0.0263158	1.08627	
RootPopulationSizeScaler0	8212	8809	1	0.0263158	0.45691	
LeafPopulationSizeScaler0	10299	6776	1	0.0263158	2.46982	
RootPopulationSizeScaler1	8111	8980	1	0.0263158	0.461496	
LeafPopulationSizeScaler1	10798	6263	1	0.0263158	2.67254	
RootPopulationSizeScaler2	7989	8977	1	0.0263158	0.462246	
LeafPopulationSizeScaler2	10252	6762	1	0.0263158	1.70212	
RootPopulationSizeScaler3	8096	8968	1	0.0263158	0.464281	
LeafPopulationSizeScaler3	9163	7880	1	0.0263158	1.57701	
RootPopulationSizeScaler4	8328	8741	1	0.0263158	0.455874	
LeafPopulationSizeScaler4	10684	6374	1	0.0263158	2.70373	
RootPopulationSizeScaler5	7802	9256	1	0.0263158	0.473743	
LeafPopulationSizeScaler5	10448	6554	1	0.0263158	1.93615	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15872	0	10	0.263158	none	
ConcentrationScaler	2518	2471	3	0.0789474	1.7667	
TimeSizeRateMixer	19041	22947	6	0.157895	0.393423	
TimeRootSizeMixer	20023	21935	6	0.157895	0.376719	
EventTimeScaler	78137	82947	1	0.0263158	1.09322	
RootPopulationSizeScaler0	9791	10578	1	0.0263158	0.459377	
LeafPopulationSizeScaler0	12123	8336	1	0.0263158	2.51647	
RootPopulationSizeScaler1	9680	10775	1	0.0263158	0.463608	
LeafPopulationSizeScaler1	12738	7709	1	0.0263158	2.73998	
RootPopulationSizeScaler2	9533	10787	1	0.0263158	0.463572	
LeafPopulationSizeScaler2	12097	8301	1	0.0263158	1.73713	
RootPopulationSizeScaler3	9618	10839	1	0.0263158	0.464837	
LeafPopulationSizeScaler3	10888	9514	1	0.0263158	1.59671	
RootPopulationSizeScaler4	9875	10526	1	0.0263158	0.458297	
LeafPopulationSizeScaler4	12581	7835	1	0.0263158	2.76469	
RootPopulationSizeScaler5	9360	11096	1	0.0263158	0.47514	
LeafPopulationSizeScaler5	12403	7977	1	0.0263158	1.98364	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18475	0	10	0.263158	none	
ConcentrationScaler	2907	2861	3	0.0789474	1.77955	
TimeSizeRateMixer	22151	26809	6	0.157895	0.393769	
TimeRootSizeMixer	23241	25745	6	0.157895	0.377751	
EventTimeScaler	90764	97102	1	0.0263158	1.09858	
RootPopulationSizeScaler0	11304	12459	1	0.0263158	0.460077	
LeafPopulationSizeScaler0	13963	9873	1	0.0263158	2.55727	
RootPopulationSizeScaler1	11205	12619	1	0.0263158	0.464749	
LeafPopulationSizeScaler1	14639	9212	1	0.0263158	2.7943	
RootPopulationSizeScaler2	11119	12586	1	0.0263158	0.465757	
LeafPopulationSizeScaler2	13888	9907	1	0.0263158	1.76176	
RootPopulationSizeScaler3	11165	12682	1	0.0263158	0.465927	
LeafPopulationSizeScaler3	12618	11126	1	0.0263158	1.61427	
RootPopulationSizeScaler4	11444	12311	1	0.0263158	0.460438	
LeafPopulationSizeScaler4	14434	9363	1	0.0263158	2.81375	
RootPopulationSizeScaler5	10864	12995	1	0.0263158	0.475617	
LeafPopulationSizeScaler5	14270	9481	1	0.0263158	2.01651	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21090	0	10	0.263158	none	
ConcentrationScaler	3277	3236	3	0.0789474	1.79258	
TimeSizeRateMixer	25074	30487	6	0.157895	0.393881	
TimeRootSizeMixer	26120	29326	6	0.157895	0.377739	
EventTimeScaler	102358	110725	1	0.0263158	1.10177	
RootPopulationSizeScaler0	12935	14229	1	0.0263158	0.462058	
LeafPopulationSizeScaler0	15711	11495	1	0.0263158	2.58668	
RootPopulationSizeScaler1	12774	14455	1	0.0263158	0.465822	
LeafPopulationSizeScaler1	16591	10683	1	0.0263158	2.84256	
RootPopulationSizeScaler2	12675	14430	1	0.0263158	0.467069	
LeafPopulationSizeScaler2	15709	11502	1	0.0263158	1.78592	
RootPopulationSizeScaler3	12743	14502	1	0.0263158	0.466882	
LeafPopulationSizeScaler3	14279	12869	1	0.0263158	1.6255	
RootPopulationSizeScaler4	13019	14144	1	0.0263158	0.461714	
LeafPopulationSizeScaler4	16304	10885	1	0.0263158	2.85408	
RootPopulationSizeScaler5	12444	14836	1	0.0263158	0.476639	
LeafPopulationSizeScaler5	16187	10979	1	0.0263158	2.04918	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23758	0	10	0.263158	none	
ConcentrationScaler	3696	3647	3	0.0789474	1.80521	
TimeSizeRateMixer	28138	34349	6	0.157895	0.39407	
TimeRootSizeMixer	29398	33170	6	0.157895	0.378727	
EventTimeScaler	114997	125120	1	0.0263158	1.10568	
RootPopulationSizeScaler0	14488	16070	1	0.0263158	0.462847	
LeafPopulationSizeScaler0	17524	13076	1	0.0263158	2.61403	
RootPopulationSizeScaler1	14300	16321	1	0.0263158	0.466653	
LeafPopulationSizeScaler1	18471	12171	1	0.0263158	2.88003	
RootPopulationSizeScaler2	14228	16253	1	0.0263158	0.468185	
LeafPopulationSizeScaler2	17515	13080	1	0.0263158	1.80428	
RootPopulationSizeScaler3	14325	16299	1	0.0263158	0.468228	
LeafPopulationSizeScaler3	15996	14551	1	0.0263158	1.63925	
RootPopulationSizeScaler4	14591	15959	1	0.0263158	0.462827	
LeafPopulationSizeScaler4	18109	12444	1	0.0263158	2.888	
RootPopulationSizeScaler5	13997	16667	1	0.0263158	0.47736	
LeafPopulationSizeScaler5	18048	12516	1	0.0263158	2.07499	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26414	0	10	0.263158	none	
ConcentrationScaler	4066	4045	3	0.0789474	1.81212	
TimeSizeRateMixer	31270	38334	6	0.157895	0.393972	
TimeRootSizeMixer	32499	36925	6	0.157895	0.379298	
EventTimeScaler	127555	139555	1	0.0263158	1.10881	
RootPopulationSizeScaler0	16010	17952	1	0.0263158	0.463684	
LeafPopulationSizeScaler0	19378	14621	1	0.0263158	2.64251	
RootPopulationSizeScaler1	15847	18162	1	0.0263158	0.467461	
LeafPopulationSizeScaler1	20337	13712	1	0.0263158	2.91373	
RootPopulationSizeScaler2	15717	18145	1	0.0263158	0.468834	
LeafPopulationSizeScaler2	19295	14676	1	0.0263158	1.82004	
RootPopulationSizeScaler3	15809	18232	1	0.0263158	0.468035	
LeafPopulationSizeScaler3	17658	16288	1	0.0263158	1.64923	
RootPopulationSizeScaler4	16136	17814	1	0.0263158	0.463607	
LeafPopulationSizeScaler4	19955	13994	1	0.0263158	2.91915	
RootPopulationSizeScaler5	15542	18520	1	0.0263158	0.477977	
LeafPopulationSizeScaler5	19864	14074	1	0.0263158	2.09662	
