generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4602.22586308778591	94.0931911935694814	6	3.64859817865418812	0	-732.01689940430947	14.7672204422598572	0.00654401776675530341	1	0.5	4.41337793432650249e-05	4.41337793432650249e-05	4.26065259080646945e-05	1	-709.149113244450632	13.1940946000748198	0.00204358113695672682	1	0.5	6.32943646695420889e-05	6.32943646695420889e-05	7.89075252001722065e-05	2	-794.646740336134599	11.4669419863468498	0.00885697707097569953	1	0.5	0.0016023564509987675	0.0016023564509987675	0.00143628235347629087	3	-762.044097301957777	13.6788155663706235	0.00157517212685246832	1	0.5	0.000448333445030055862	0.000448333445030055862	0.000488518078912804311	4	-791.750855067708585	8.15974292212608532	0.00415436501193190092	1	0.5	0.00334748446596672264	0.00334748446596672264	0.00322832425174014769	5	-812.61815773322553	13.0855818455182273	0.0050448620931897439	1	0.5	0.000629157011642058716	0.000629157011642058716	0.000531283548287098464
100	-4466.32466003637546	75.1106422920557577	1	0.676578316888411191	0	-713.859434336791878	13.875550837718837	3.15217740579425246e-05	1	0.5	2.9742916975241477e-05	4.07085289658949207e-05	4.16289791572522426e-05	0	-705.261970855515642	14.2553016227314373	3.15217740579425246e-05	1	0.5	7.04992761817140311e-05	5.64498877833441071e-05	7.13102922640563468e-05	0	-758.470432247083181	11.8469627539325799	3.15217740579425246e-05	1	0.5	0.00157900043843119359	0.00138179039201820515	0.00138420998154310413	0	-742.218259933777176	14.0432316895356095	3.15217740579425246e-05	1	0.5	0.000413600080611518082	0.000401534933977886724	0.000403558849212976294	0	-767.799534533029259	7.52953305318844635	3.15217740579425246e-05	1	0.5	0.00286567920711613402	0.00338947871472780994	0.00246668742486502593	0	-778.715028130179007	13.2092125186569405	3.15217740579425246e-05	1	0.5	0.000815972302986822575	0.000633338498147539061	0.000776690394278942956
200	-4463.70884073581874	70.290679265432118	1	2.04209972551974994	0	-714.250735049992159	13.4147928761101642	2.95304797014051379e-05	1	0.5	2.60923601295059929e-05	3.0547561589857514e-05	3.48979099240783743e-05	0	-705.045812348497975	11.7007228662008522	2.95304797014051379e-05	1	0.5	4.61739803840461417e-05	7.15040292503974585e-05	8.04363501093265267e-05	0	-757.782099194363241	12.118737480068841	2.95304797014051379e-05	1	0.5	0.00128860423678774636	0.0013873491935251813	0.00124418806240771487	0	-742.175817411554817	12.7438578177182347	2.95304797014051379e-05	1	0.5	0.000431078931595805051	0.00032881674955063516	0.000466993549718038633	0	-765.727791611504472	7.94733596211173321	2.95304797014051379e-05	1	0.5	0.00276014320091374447	0.00270416017855787697	0.00207797209394319825	0	-778.72658511990619	13.1251948989082994	2.95304797014051379e-05	1	0.5	0.000551747315950457421	0.000600996207177520599	0.000656517325096598963
300	-4459.52254396342232	76.2342063522770133	1	0.38414524957846613	0	-712.446069554061751	13.9294405425719354	1.68660760922514141e-05	1	0.5	5.27365934121508094e-05	4.48920701253791937e-05	3.95465100404343974e-05	0	-705.671186664251536	14.3475401142141301	1.68660760922514141e-05	1	0.5	6.70741925345208668e-05	3.0049718349341267e-05	5.4066889202862323e-05	0	-756.852684754214124	12.1773601608887532	1.68660760922514141e-05	1	0.5	0.00122884474334075547	0.00118172668026873644	0.00106083186747402158	0	-741.5558912305994	13.6538345282053477	1.68660760922514141e-05	1	0.5	0.000427628453479896259	0.000608450951645969347	0.000551290879920364615	0	-764.038834693416902	7.97156356275555922	1.68660760922514141e-05	1	0.5	0.00286745998368688297	0.00198982757633954423	0.00175877303564052237	0	-778.957877066878837	13.7704998120627593	1.68660760922514141e-05	1	0.5	0.00058227792094994377	0.0003807341621264662	0.000438652222087245066
400	-4451.05154509234217	77.5081678373408209	1	0.381950142845295104	0	-710.5469009752685	14.5078307030261975	2.34235449310186524e-06	1	0.5	2.30220065274837207e-05	0.000272772366018424672	0.000152065813137729352	0	-705.610322587505038	14.0837228002579113	2.34235449310186524e-06	1	0.5	0.000385900455687963764	5.21829947062983843e-05	0.000240918153516348518	0	-754.977108095881704	12.6268909933234497	2.34235449310186524e-06	1	0.5	0.000342719313842457186	0.000656113586929762981	0.000387598177978563973	0	-740.92793127781033	11.8668642809043661	2.34235449310186524e-06	1	0.5	0.000337874140102315001	0.000741892803368932974	0.000394637812153960765	0	-760.995822318140426	11.1312290480210532	2.34235449310186524e-06	1	0.5	0.00133972165739003378	0.00133656107575499798	0.00105791090200810169	0	-777.9934598377356	12.9071996045000787	2.34235449310186524e-06	1	0.5	0.00103912511989625103	0.000570312330881891883	0.000885849338582231556
500	-4453.38014603639022	80.7390334543127182	1	1.9432365022676934	0	-710.356972823083879	14.4492627399778009	9.6486839697828175e-07	1	0.5	0.000240614863393275247	0.000132349860115769924	0.000175580096492936874	0	-705.899975706275768	13.9856258278840162	9.6486839697828175e-07	1	0.5	0.00024656627162697155	0.00043984241910708852	0.000366748329939587498	0	-755.043389590700485	13.7617755888374234	9.6486839697828175e-07	1	0.5	0.000224013589901798563	0.000874697508713612702	0.000535945978209994255	0	-742.46957110580945	14.3201259304748767	9.6486839697828175e-07	1	0.5	5.66952239795146822e-05	0.000178376024347693865	0.000128536845870133815	0	-761.105412278733297	12.4453843566769216	9.6486839697828175e-07	1	0.5	0.00155200584712628662	0.000796785460659817633	0.0010918494168851683	0	-778.50482453178779	12.4449349012630854	9.6486839697828175e-07	1	0.5	0.000900907523585861244	0.00120321203841042084	0.00115177008986106421
600	-4451.84010967166523	77.0359895468413214	1	0.508730327382569736	0	-710.900038982494493	13.0251705596575338	3.32377327311660867e-06	1	0.5	0.000560570714050168638	0.000290948379259450092	0.000339104621539474901	0	-705.340038611569753	13.0346803766685966	3.32377327311660867e-06	1	0.5	0.000150220142642679469	0.000461940694006579566	0.000238044191015969182	0	-755.031362981390089	14.163226899347352	3.32377327311660867e-06	1	0.5	0.000193968868523305342	0.000446668171004191926	0.000329314325381849812	0	-741.214950966410356	13.6036993829335486	3.32377327311660867e-06	1	0.5	0.000176779615712442006	0.00101901855320865923	0.000615786909571877888	0	-761.036365701832437	10.9623034205047283	3.32377327311660867e-06	1	0.5	0.00196879930032586902	0.000762556582184144706	0.00106708477580298505	0	-778.317352427967876	11.8431888900774016	3.32377327311660867e-06	1	0.5	0.00106394018031532906	0.000231221563575057459	0.000480882328809963708
700	-4452.03652680654068	80.1863020515693137	1	1.68385547609893482	0	-710.463045398790541	14.2905856751755174	2.92077154393479811e-06	1	0.5	0.000226123004145976778	0.000218507618326860308	0.000202629758877552392	0	-705.918548238419135	14.01381402619438	2.92077154393479811e-06	1	0.5	0.000356550896434005551	0.000438433885925203974	0.000371839841359227299	0	-755.057035778207592	13.204822640897639	2.92077154393479811e-06	1	0.5	0.000493787354950112468	0.000441429228894715862	0.000541423589653711353	0	-742.477355426962504	12.6944337194786243	2.92077154393479811e-06	1	0.5	5.80623360709475676e-05	0.00172291089485964452	0.000986779788160062517	0	-760.093661432653676	13.4330114314010078	2.92077154393479811e-06	1	0.5	0.000944062578908817763	0.000478102899912139379	0.000686187281375944783	0	-778.026880531507459	12.9844842467540111	2.92077154393479811e-06	1	0.5	0.00116617012633638819	0.000705419617816607325	0.000904157177095942562
800	-4453.72480338461628	80.2024608555815917	1	0.439298741969475104	0	-710.915943838089106	13.9239508848560138	9.41981771284507872e-07	1	0.5	0.000308388459249697071	0.000478589589784554007	0.00035622256944814484	0	-705.2768243598872	14.4949017738339574	9.41981771284507872e-07	1	0.5	0.000209091801956762588	0.00014657350108656457	0.000170707062574896847	0	-755.066731769082253	13.685749956812117	9.41981771284507872e-07	1	0.5	0.000351164336543814302	0.000800147948496783144	0.000546698080891276292	0	-741.643826118894822	13.2304699549693972	9.41981771284507872e-07	1	0.5	0.00131796440010845334	0.00025699468577583312	0.000809064488757815434	0	-761.791917623308564	12.2560802500987762	9.41981771284507872e-07	1	0.5	0.00198750876268763985	0.00038187220515445761	0.00127857902949919384	0	-779.029559675354335	12.2093594461880564	9.41981771284507872e-07	1	0.5	0.00167109076551991012	0.000962934090323735612	0.00132557492926481651
900	-4453.80967006838273	78.1361608695423939	1	0.97728142783291938	0	-711.085569177444995	14.0740497005455225	2.16860913564475817e-06	1	0.5	0.000507936956559091116	0.000273311051020057468	0.000388673280375834336	0	-706.112376471165021	13.7633995472616917	2.16860913564475817e-06	1	0.5	4.94961474352771167e-05	0.000927775835523029385	0.000446085422251621291	0	-756.733638810333673	11.9582565878698279	2.16860913564475817e-06	1	0.5	0.00105150761682403621	0.000712958000030334432	0.00106456904397197734	0	-741.94468936546491	12.7048515964490036	2.16860913564475817e-06	1	0.5	0.00113400795402665935	0.000842260970100241406	0.000887752521498541515	0	-760.070233239548202	12.1654555340490411	2.16860913564475817e-06	1	0.5	0.00142461067526905897	0.000225518314304256332	0.000652838618802696678	0	-777.863163004426156	13.3051358830561739	2.16860913564475817e-06	1	0.5	0.000770604016600245955	0.000749269984187998892	0.000773641501819448017
1000	-4451.30410263781505	82.7164752033254871	1	2.24597975279489637	0	-710.425601573968606	14.5491408878732464	2.2037335688356543e-06	1	0.5	0.000256350515860770899	5.30925054874788459e-05	0.000150131210652889951	0	-705.993388140160505	14.0779820734031382	2.2037335688356543e-06	1	0.5	0.000429117539231728569	0.000335715733819792739	0.000385066879436240779	0	-754.955672036090277	13.8107020920021295	2.2037335688356543e-06	1	0.5	0.000812302399771577918	0.000128107414249177954	0.000492351918294664406	0	-741.832135588115307	14.4635440184443738	2.2037335688356543e-06	1	0.5	0.000279237103826474595	0.000106660852329262736	0.00018501541772351492	0	-760.11102514442905	13.7189342695129994	2.2037335688356543e-06	1	0.5	0.000849427564313482699	6.98244622030215169e-05	0.000494763549222362094	0	-777.986280155051986	13.0364051210081051	2.2037335688356543e-06	1	0.5	0.00127835865883942079	0.000298353156118437522	0.000852925424850005907
1100	-4451.97513407495171	79.8096499766309506	1	0.540744668842760845	0	-710.819667644561491	14.461120150508	1.16358734837755251e-05	1	0.5	0.000244867533275023707	9.48293712951324804e-05	0.000174836978842241898	0	-705.219608773021037	14.166972492299486	1.16358734837755251e-05	1	0.5	0.000206431400235873797	0.000266109248360020751	0.000210222417056610663	0	-755.859082134983055	13.0366777515134977	1.16358734837755251e-05	1	0.5	0.000181912065689855847	0.00143504392146497181	0.000867449835394668543	0	-741.618557625343556	10.9890342408599597	1.16358734837755251e-05	1	0.5	0.000711504456089751425	0.000189142654826202132	0.000613340416320943519	0	-760.263582963557951	13.6303118368639602	1.16358734837755251e-05	1	0.5	0.000694082616169468692	0.000216094624060632985	0.000396903399589043377	0	-778.19463493348394	13.1270954535672004	1.16358734837755251e-05	1	0.5	0.000827274761338575321	0.000486634519055965096	0.000731826940698458131
1200	-4450.41792136763524	82.8508243590059266	1	0.594506929415529628	0	-710.853375151802993	13.8383836850534099	3.59069803714875313e-06	1	0.5	0.000526710313295275685	0.000212733403123951915	0.000324758420613301211	0	-705.641586142710253	13.6850481743381565	3.59069803714875313e-06	1	0.5	0.000353530212575388456	0.000146828489033323735	0.000288172704932158062	0	-754.958662400962226	14.0693497702213861	3.59069803714875313e-06	1	0.5	0.000545940940264466406	0.00021809116611454433	0.000387082734966146772	0	-740.977654391797955	13.930830994275599	3.59069803714875313e-06	1	0.5	0.00056264022536717034	0.000329739584405347366	0.000420320657130080779	0	-760.013691522438307	13.5964178559584781	3.59069803714875313e-06	1	0.5	0.000767232918245301155	0.00031482339271470493	0.000577295665288676493	0	-777.972951757923397	13.345040326240639	3.59069803714875313e-06	1	0.5	9.74473072192485258e-05	0.00139100470027539122	0.000754046546837035042
