generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1892	2084	3	0.0789474	2.90267	
TimeSizeRateMixer	3800	4239	6	0.157895	0.194914	
TimeRootSizeMixer	2760	5466	6	0.157895	0.0309617	
EventTimeScaler	18259	12682	1	0.0263158	2.68915	
RootPopulationSizeScaler0	8708	8468	1	0.0263158	0.438968	
LeafPopulationSizeScaler0	9697	7515	1	0.0263158	2.43631	
RootPopulationSizeScaler1	8305	8900	1	0.0263158	0.452292	
LeafPopulationSizeScaler1	10062	7128	1	0.0263158	2.57317	
RootPopulationSizeScaler2	8371	8817	1	0.0263158	0.439157	
LeafPopulationSizeScaler2	9677	7497	1	0.0263158	2.16399	
RootPopulationSizeScaler3	8055	9111	1	0.0263158	0.451423	
LeafPopulationSizeScaler3	9708	7511	1	0.0263158	2.03117	
RootPopulationSizeScaler4	8284	8962	1	0.0263158	0.437715	
LeafPopulationSizeScaler4	10902	6315	1	0.0263158	1.72278	
RootPopulationSizeScaler5	8067	9107	1	0.0263158	0.448087	
LeafPopulationSizeScaler5	9475	7652	1	0.0263158	1.86168	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15622	0	10	0.263158	none	
ConcentrationScaler	2252	2516	3	0.0789474	2.90928	
TimeSizeRateMixer	4535	5154	6	0.157895	0.195064	
TimeRootSizeMixer	3376	6432	6	0.157895	0.0306788	
EventTimeScaler	21601	15504	1	0.0263158	2.74088	
RootPopulationSizeScaler0	10339	10270	1	0.0263158	0.44201	
LeafPopulationSizeScaler0	11482	9139	1	0.0263158	2.4773	
RootPopulationSizeScaler1	9926	10701	1	0.0263158	0.455477	
LeafPopulationSizeScaler1	11890	8704	1	0.0263158	2.61692	
RootPopulationSizeScaler2	9973	10648	1	0.0263158	0.44146	
LeafPopulationSizeScaler2	11443	9147	1	0.0263158	2.19401	
RootPopulationSizeScaler3	9651	10924	1	0.0263158	0.453432	
LeafPopulationSizeScaler3	11414	9219	1	0.0263158	2.05944	
RootPopulationSizeScaler4	9881	10778	1	0.0263158	0.44006	
LeafPopulationSizeScaler4	12827	7811	1	0.0263158	1.76462	
RootPopulationSizeScaler5	9641	10941	1	0.0263158	0.44992	
LeafPopulationSizeScaler5	11236	9277	1	0.0263158	1.88747	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18311	0	10	0.263158	none	
ConcentrationScaler	2578	2941	3	0.0789474	2.9126	
TimeSizeRateMixer	5301	6066	6	0.157895	0.195687	
TimeRootSizeMixer	3966	7457	6	0.157895	0.0302723	
EventTimeScaler	24910	18533	1	0.0263158	2.77933	
RootPopulationSizeScaler0	11932	12122	1	0.0263158	0.443984	
LeafPopulationSizeScaler0	13266	10824	1	0.0263158	2.50814	
RootPopulationSizeScaler1	11534	12514	1	0.0263158	0.45744	
LeafPopulationSizeScaler1	13705	10321	1	0.0263158	2.65205	
RootPopulationSizeScaler2	11602	12467	1	0.0263158	0.443404	
LeafPopulationSizeScaler2	13212	10812	1	0.0263158	2.22207	
RootPopulationSizeScaler3	11227	12793	1	0.0263158	0.454445	
LeafPopulationSizeScaler3	13224	10854	1	0.0263158	2.08609	
RootPopulationSizeScaler4	11453	12616	1	0.0263158	0.44198	
LeafPopulationSizeScaler4	14771	9290	1	0.0263158	1.79769	
RootPopulationSizeScaler5	11174	12859	1	0.0263158	0.451057	
LeafPopulationSizeScaler5	13014	10930	1	0.0263158	1.90975	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20982	0	10	0.263158	none	
ConcentrationScaler	2954	3354	3	0.0789474	2.92193	
TimeSizeRateMixer	5999	6936	6	0.157895	0.195888	
TimeRootSizeMixer	4609	8495	6	0.157895	0.030038	
EventTimeScaler	28213	21511	1	0.0263158	2.81399	
RootPopulationSizeScaler0	13571	13908	1	0.0263158	0.446068	
LeafPopulationSizeScaler0	15075	12461	1	0.0263158	2.53514	
RootPopulationSizeScaler1	13122	14369	1	0.0263158	0.459017	
LeafPopulationSizeScaler1	15518	11902	1	0.0263158	2.68535	
RootPopulationSizeScaler2	13160	14332	1	0.0263158	0.444708	
LeafPopulationSizeScaler2	14964	12493	1	0.0263158	2.2426	
RootPopulationSizeScaler3	12779	14669	1	0.0263158	0.455465	
LeafPopulationSizeScaler3	14943	12578	1	0.0263158	2.10241	
RootPopulationSizeScaler4	13056	14453	1	0.0263158	0.443676	
LeafPopulationSizeScaler4	16656	10817	1	0.0263158	1.82509	
RootPopulationSizeScaler5	12737	14727	1	0.0263158	0.452307	
LeafPopulationSizeScaler5	14805	12583	1	0.0263158	1.92905	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23607	0	10	0.263158	none	
ConcentrationScaler	3268	3812	3	0.0789474	2.91633	
TimeSizeRateMixer	6745	7849	6	0.157895	0.196201	
TimeRootSizeMixer	5266	9457	6	0.157895	0.0298991	
EventTimeScaler	31464	24487	1	0.0263158	2.84229	
RootPopulationSizeScaler0	15182	15752	1	0.0263158	0.447693	
LeafPopulationSizeScaler0	16818	14171	1	0.0263158	2.55376	
RootPopulationSizeScaler1	14780	16164	1	0.0263158	0.460953	
LeafPopulationSizeScaler1	17332	13569	1	0.0263158	2.71137	
RootPopulationSizeScaler2	14759	16196	1	0.0263158	0.446026	
LeafPopulationSizeScaler2	16813	14141	1	0.0263158	2.26407	
RootPopulationSizeScaler3	14321	16572	1	0.0263158	0.455877	
LeafPopulationSizeScaler3	16692	14272	1	0.0263158	2.1189	
RootPopulationSizeScaler4	14654	16307	1	0.0263158	0.444639	
LeafPopulationSizeScaler4	18563	12351	1	0.0263158	1.85144	
RootPopulationSizeScaler5	14320	16620	1	0.0263158	0.452857	
LeafPopulationSizeScaler5	16527	14295	1	0.0263158	1.94377	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26258	0	10	0.263158	none	
ConcentrationScaler	3622	4243	3	0.0789474	2.92671	
TimeSizeRateMixer	7465	8746	6	0.157895	0.196488	
TimeRootSizeMixer	5884	10469	6	0.157895	0.029687	
EventTimeScaler	34727	27454	1	0.0263158	2.8678	
RootPopulationSizeScaler0	16788	17562	1	0.0263158	0.449147	
LeafPopulationSizeScaler0	18550	15843	1	0.0263158	2.5735	
RootPopulationSizeScaler1	16385	17988	1	0.0263158	0.462371	
LeafPopulationSizeScaler1	19099	15243	1	0.0263158	2.73223	
RootPopulationSizeScaler2	16356	18029	1	0.0263158	0.447281	
LeafPopulationSizeScaler2	18590	15791	1	0.0263158	2.28141	
RootPopulationSizeScaler3	15860	18446	1	0.0263158	0.456114	
LeafPopulationSizeScaler3	18463	15907	1	0.0263158	2.1349	
RootPopulationSizeScaler4	16181	18195	1	0.0263158	0.445541	
LeafPopulationSizeScaler4	20464	13904	1	0.0263158	1.87356	
RootPopulationSizeScaler5	15841	18505	1	0.0263158	0.453187	
LeafPopulationSizeScaler5	18240	16027	1	0.0263158	1.95524	
