generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	6904	6917	1	0.0263158	0.442336	
LeafPopulationSizeScaler1	8913	4909	1	0.0263158	1.93181	
RootPopulationSizeScaler2	6694	7130	1	0.0263158	0.454833	
LeafPopulationSizeScaler2	8856	5002	1	0.0263158	1.95292	
RootPopulationSizeScaler3	6719	7078	1	0.0263158	0.448309	
LeafPopulationSizeScaler3	8458	5358	1	0.0263158	2.2763	
RootPopulationSizeScaler4	6581	7279	1	0.0263158	0.460242	
LeafPopulationSizeScaler4	8468	5339	1	0.0263158	2.05256	
RootPopulationSizeScaler5	7232	6603	1	0.0263158	0.425417	
LeafPopulationSizeScaler5	8488	5353	1	0.0263158	2.38364	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13044	0	10	0.263158	none	
ConcentrationScaler	1822	2141	3	0.0789474	2.28334	
TimeSizeRateMixer	11022	11924	6	0.157895	0.336559	
TimeRootSizeMixer	11139	11447	6	0.157895	0.310957	
EventTimeScaler	42719	43668	1	0.0263158	1.52986	
RootPopulationSizeScaler0	8200	9029	1	0.0263158	0.453393	
LeafPopulationSizeScaler0	9915	7323	1	0.0263158	2.47151	
RootPopulationSizeScaler1	8502	8704	1	0.0263158	0.445746	
LeafPopulationSizeScaler1	10909	6330	1	0.0263158	1.99144	
RootPopulationSizeScaler2	8281	8936	1	0.0263158	0.458366	
LeafPopulationSizeScaler2	10808	6411	1	0.0263158	2.01804	
RootPopulationSizeScaler3	8317	8850	1	0.0263158	0.451732	
LeafPopulationSizeScaler3	10342	6864	1	0.0263158	2.33741	
RootPopulationSizeScaler4	8175	9099	1	0.0263158	0.462936	
LeafPopulationSizeScaler4	10362	6796	1	0.0263158	2.10852	
RootPopulationSizeScaler5	8869	8309	1	0.0263158	0.430685	
LeafPopulationSizeScaler5	10356	6859	1	0.0263158	2.44386	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15646	0	10	0.263158	none	
ConcentrationScaler	2189	2575	3	0.0789474	2.28802	
TimeSizeRateMixer	13207	14455	6	0.157895	0.338423	
TimeRootSizeMixer	13357	13907	6	0.157895	0.312928	
EventTimeScaler	51244	52993	1	0.0263158	1.54062	
RootPopulationSizeScaler0	9812	10837	1	0.0263158	0.456272	
LeafPopulationSizeScaler0	11711	8969	1	0.0263158	2.50732	
RootPopulationSizeScaler1	10155	10485	1	0.0263158	0.448745	
LeafPopulationSizeScaler1	12845	7795	1	0.0263158	2.03807	
RootPopulationSizeScaler2	9872	10759	1	0.0263158	0.460749	
LeafPopulationSizeScaler2	12807	7852	1	0.0263158	2.06886	
RootPopulationSizeScaler3	9925	10689	1	0.0263158	0.453888	
LeafPopulationSizeScaler3	12222	8427	1	0.0263158	2.38399	
RootPopulationSizeScaler4	9716	10970	1	0.0263158	0.464559	
LeafPopulationSizeScaler4	12265	8350	1	0.0263158	2.15287	
RootPopulationSizeScaler5	10546	10061	1	0.0263158	0.434562	
LeafPopulationSizeScaler5	12223	8418	1	0.0263158	2.49208	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18326	0	10	0.263158	none	
ConcentrationScaler	2559	3020	3	0.0789474	2.29296	
TimeSizeRateMixer	15373	16995	6	0.157895	0.33964	
TimeRootSizeMixer	15449	16288	6	0.157895	0.31424	
EventTimeScaler	59607	62075	1	0.0263158	1.5499	
RootPopulationSizeScaler0	11398	12684	1	0.0263158	0.457751	
LeafPopulationSizeScaler0	13490	10611	1	0.0263158	2.5412	
RootPopulationSizeScaler1	11799	12281	1	0.0263158	0.451104	
LeafPopulationSizeScaler1	14789	9295	1	0.0263158	2.07787	
RootPopulationSizeScaler2	11457	12599	1	0.0263158	0.462348	
LeafPopulationSizeScaler2	14722	9362	1	0.0263158	2.10631	
RootPopulationSizeScaler3	11528	12518	1	0.0263158	0.455733	
LeafPopulationSizeScaler3	14055	9995	1	0.0263158	2.42468	
RootPopulationSizeScaler4	11223	12888	1	0.0263158	0.465402	
LeafPopulationSizeScaler4	14133	9889	1	0.0263158	2.18879	
RootPopulationSizeScaler5	12201	11830	1	0.0263158	0.43741	
LeafPopulationSizeScaler5	14033	10036	1	0.0263158	2.52589	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21031	0	10	0.263158	none	
ConcentrationScaler	2954	3456	3	0.0789474	2.30008	
TimeSizeRateMixer	17455	19395	6	0.157895	0.34078	
TimeRootSizeMixer	17490	18532	6	0.157895	0.315496	
EventTimeScaler	67604	71221	1	0.0263158	1.55626	
RootPopulationSizeScaler0	12998	14435	1	0.0263158	0.459726	
LeafPopulationSizeScaler0	15276	12212	1	0.0263158	2.57157	
RootPopulationSizeScaler1	13339	14091	1	0.0263158	0.452452	
LeafPopulationSizeScaler1	16637	10796	1	0.0263158	2.10958	
RootPopulationSizeScaler2	12979	14446	1	0.0263158	0.463517	
LeafPopulationSizeScaler2	16593	10875	1	0.0263158	2.13823	
RootPopulationSizeScaler3	13083	14319	1	0.0263158	0.457045	
LeafPopulationSizeScaler3	15907	11501	1	0.0263158	2.45877	
RootPopulationSizeScaler4	12759	14724	1	0.0263158	0.466306	
LeafPopulationSizeScaler4	15926	11446	1	0.0263158	2.21555	
RootPopulationSizeScaler5	13859	13538	1	0.0263158	0.439999	
LeafPopulationSizeScaler5	15859	11592	1	0.0263158	2.55757	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23659	0	10	0.263158	none	
ConcentrationScaler	3299	3867	3	0.0789474	2.30484	
TimeSizeRateMixer	19583	21844	6	0.157895	0.341557	
TimeRootSizeMixer	19537	20937	6	0.157895	0.316406	
EventTimeScaler	75813	80397	1	0.0263158	1.56243	
RootPopulationSizeScaler0	14608	16252	1	0.0263158	0.461393	
LeafPopulationSizeScaler0	16988	13926	1	0.0263158	2.59194	
RootPopulationSizeScaler1	14982	15885	1	0.0263158	0.454181	
LeafPopulationSizeScaler1	18568	12304	1	0.0263158	2.13828	
RootPopulationSizeScaler2	14511	16341	1	0.0263158	0.464613	
LeafPopulationSizeScaler2	18453	12434	1	0.0263158	2.16455	
RootPopulationSizeScaler3	14683	16158	1	0.0263158	0.458202	
LeafPopulationSizeScaler3	17796	13045	1	0.0263158	2.48867	
RootPopulationSizeScaler4	14369	16558	1	0.0263158	0.467317	
LeafPopulationSizeScaler4	17748	13067	1	0.0263158	2.23953	
RootPopulationSizeScaler5	15501	15339	1	0.0263158	0.441864	
LeafPopulationSizeScaler5	17723	13161	1	0.0263158	2.58747	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26379	0	10	0.263158	none	
ConcentrationScaler	3643	4267	3	0.0789474	2.30934	
TimeSizeRateMixer	21715	24400	6	0.157895	0.342094	
TimeRootSizeMixer	21695	23436	6	0.157895	0.31732	
EventTimeScaler	84268	89933	1	0.0263158	1.56809	
RootPopulationSizeScaler0	16206	18109	1	0.0263158	0.462457	
LeafPopulationSizeScaler0	18817	15535	1	0.0263158	2.61539	
RootPopulationSizeScaler1	16619	17654	1	0.0263158	0.456062	
LeafPopulationSizeScaler1	20444	13847	1	0.0263158	2.16318	
RootPopulationSizeScaler2	16113	18158	1	0.0263158	0.465809	
LeafPopulationSizeScaler2	20354	13979	1	0.0263158	2.19076	
RootPopulationSizeScaler3	16252	18003	1	0.0263158	0.459172	
LeafPopulationSizeScaler3	19642	14644	1	0.0263158	2.51244	
RootPopulationSizeScaler4	15912	18434	1	0.0263158	0.46781	
LeafPopulationSizeScaler4	19611	14670	1	0.0263158	2.26089	
RootPopulationSizeScaler5	17118	17150	1	0.0263158	0.443293	
LeafPopulationSizeScaler5	19531	14794	1	0.0263158	2.61028	
