generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	5091	5072	1	0.0263158	0.438131	
LeafPopulationSizeScaler4	6221	3944	1	0.0263158	1.86008	
RootPopulationSizeScaler5	4969	5205	1	0.0263158	0.454086	
LeafPopulationSizeScaler5	6617	3503	1	0.0263158	1.86848	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10582	0	10	0.263158	none	
ConcentrationScaler	1599	1553	3	0.0789474	2.22459	
TimeSizeRateMixer	7006	8097	6	0.157895	0.3309	
TimeRootSizeMixer	7564	7811	6	0.157895	0.301558	
EventTimeScaler	29756	29107	1	0.0263158	1.55324	
RootPopulationSizeScaler0	6469	7134	1	0.0263158	0.461306	
LeafPopulationSizeScaler0	8306	5283	1	0.0263158	2.42915	
RootPopulationSizeScaler1	6232	7357	1	0.0263158	0.460154	
LeafPopulationSizeScaler1	8474	5087	1	0.0263158	1.52969	
RootPopulationSizeScaler2	6573	6986	1	0.0263158	0.451818	
LeafPopulationSizeScaler2	8474	5107	1	0.0263158	2.32655	
RootPopulationSizeScaler3	6579	7026	1	0.0263158	0.454433	
LeafPopulationSizeScaler3	8637	4939	1	0.0263158	2.31239	
RootPopulationSizeScaler4	6754	6842	1	0.0263158	0.4438	
LeafPopulationSizeScaler4	8076	5516	1	0.0263158	1.91891	
RootPopulationSizeScaler5	6568	7041	1	0.0263158	0.45791	
LeafPopulationSizeScaler5	8640	4903	1	0.0263158	1.94926	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13233	0	10	0.263158	none	
ConcentrationScaler	1978	1948	3	0.0789474	2.24314	
TimeSizeRateMixer	8737	10203	6	0.157895	0.331727	
TimeRootSizeMixer	9332	9846	6	0.157895	0.303318	
EventTimeScaler	36723	36711	1	0.0263158	1.56682	
RootPopulationSizeScaler0	8082	8981	1	0.0263158	0.463807	
LeafPopulationSizeScaler0	10214	6806	1	0.0263158	2.49265	
RootPopulationSizeScaler1	7770	9277	1	0.0263158	0.461386	
LeafPopulationSizeScaler1	10440	6577	1	0.0263158	1.57555	
RootPopulationSizeScaler2	8153	8843	1	0.0263158	0.454615	
LeafPopulationSizeScaler2	10371	6654	1	0.0263158	2.3897	
RootPopulationSizeScaler3	8177	8883	1	0.0263158	0.456616	
LeafPopulationSizeScaler3	10636	6410	1	0.0263158	2.38499	
RootPopulationSizeScaler4	8345	8680	1	0.0263158	0.446483	
LeafPopulationSizeScaler4	10007	7052	1	0.0263158	1.96975	
RootPopulationSizeScaler5	8134	8904	1	0.0263158	0.459705	
LeafPopulationSizeScaler5	10597	6414	1	0.0263158	2.0099	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15905	0	10	0.263158	none	
ConcentrationScaler	2374	2391	3	0.0789474	2.25697	
TimeSizeRateMixer	10511	12311	6	0.157895	0.332917	
TimeRootSizeMixer	11056	11818	6	0.157895	0.304715	
EventTimeScaler	43742	44375	1	0.0263158	1.57877	
RootPopulationSizeScaler0	9663	10792	1	0.0263158	0.465355	
LeafPopulationSizeScaler0	12048	8347	1	0.0263158	2.5425	
RootPopulationSizeScaler1	9281	11150	1	0.0263158	0.461988	
LeafPopulationSizeScaler1	12288	8074	1	0.0263158	1.60998	
RootPopulationSizeScaler2	9712	10659	1	0.0263158	0.456916	
LeafPopulationSizeScaler2	12271	8130	1	0.0263158	2.44272	
RootPopulationSizeScaler3	9781	10644	1	0.0263158	0.459907	
LeafPopulationSizeScaler3	12486	7907	1	0.0263158	2.43514	
RootPopulationSizeScaler4	9953	10427	1	0.0263158	0.449781	
LeafPopulationSizeScaler4	11751	8660	1	0.0263158	2.00105	
RootPopulationSizeScaler5	9674	10733	1	0.0263158	0.461649	
LeafPopulationSizeScaler5	12502	7876	1	0.0263158	2.05782	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18485	0	10	0.263158	none	
ConcentrationScaler	2740	2804	3	0.0789474	2.26955	
TimeSizeRateMixer	12283	14454	6	0.157895	0.333504	
TimeRootSizeMixer	12932	13979	6	0.157895	0.305801	
EventTimeScaler	50848	52205	1	0.0263158	1.58794	
RootPopulationSizeScaler0	11278	12685	1	0.0263158	0.466916	
LeafPopulationSizeScaler0	13981	9917	1	0.0263158	2.5861	
RootPopulationSizeScaler1	10857	13108	1	0.0263158	0.462376	
LeafPopulationSizeScaler1	14250	9625	1	0.0263158	1.63886	
RootPopulationSizeScaler2	11312	12575	1	0.0263158	0.45849	
LeafPopulationSizeScaler2	14240	9668	1	0.0263158	2.49036	
RootPopulationSizeScaler3	11359	12566	1	0.0263158	0.461174	
LeafPopulationSizeScaler3	14446	9444	1	0.0263158	2.47994	
RootPopulationSizeScaler4	11659	12257	1	0.0263158	0.452914	
LeafPopulationSizeScaler4	13666	10243	1	0.0263158	2.03237	
RootPopulationSizeScaler5	11226	12660	1	0.0263158	0.462473	
LeafPopulationSizeScaler5	14451	9402	1	0.0263158	2.09642	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21112	0	10	0.263158	none	
ConcentrationScaler	3100	3225	3	0.0789474	2.27616	
TimeSizeRateMixer	14124	16629	6	0.157895	0.3343	
TimeRootSizeMixer	14734	16005	6	0.157895	0.307023	
EventTimeScaler	58166	59977	1	0.0263158	1.59785	
RootPopulationSizeScaler0	12865	14512	1	0.0263158	0.468284	
LeafPopulationSizeScaler0	15828	11463	1	0.0263158	2.62144	
RootPopulationSizeScaler1	12460	14930	1	0.0263158	0.46361	
LeafPopulationSizeScaler1	16113	11174	1	0.0263158	1.66125	
RootPopulationSizeScaler2	12868	14445	1	0.0263158	0.459635	
LeafPopulationSizeScaler2	16108	11225	1	0.0263158	2.52408	
RootPopulationSizeScaler3	12867	14436	1	0.0263158	0.462087	
LeafPopulationSizeScaler3	16293	10973	1	0.0263158	2.51788	
RootPopulationSizeScaler4	13245	14076	1	0.0263158	0.454902	
LeafPopulationSizeScaler4	15485	11818	1	0.0263158	2.05791	
RootPopulationSizeScaler5	12824	14472	1	0.0263158	0.464104	
LeafPopulationSizeScaler5	16289	11010	1	0.0263158	2.1237	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23730	0	10	0.263158	none	
ConcentrationScaler	3459	3631	3	0.0789474	2.28538	
TimeSizeRateMixer	15863	18760	6	0.157895	0.334589	
TimeRootSizeMixer	16620	18133	6	0.157895	0.308194	
EventTimeScaler	65339	67771	1	0.0263158	1.60444	
RootPopulationSizeScaler0	14417	16387	1	0.0263158	0.469301	
LeafPopulationSizeScaler0	17683	13039	1	0.0263158	2.6532	
RootPopulationSizeScaler1	13992	16883	1	0.0263158	0.463975	
LeafPopulationSizeScaler1	17952	12812	1	0.0263158	1.68043	
RootPopulationSizeScaler2	14488	16264	1	0.0263158	0.46135	
LeafPopulationSizeScaler2	17940	12851	1	0.0263158	2.55193	
RootPopulationSizeScaler3	14428	16344	1	0.0263158	0.462876	
LeafPopulationSizeScaler3	18182	12547	1	0.0263158	2.54869	
RootPopulationSizeScaler4	14900	15898	1	0.0263158	0.45643	
LeafPopulationSizeScaler4	17333	13421	1	0.0263158	2.07925	
RootPopulationSizeScaler5	14460	16313	1	0.0263158	0.465503	
LeafPopulationSizeScaler5	18143	12615	1	0.0263158	2.14917	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26313	0	10	0.263158	none	
ConcentrationScaler	3841	4047	3	0.0789474	2.2922	
TimeSizeRateMixer	17705	21032	6	0.157895	0.334869	
TimeRootSizeMixer	18476	20236	6	0.157895	0.309013	
EventTimeScaler	72643	75573	1	0.0263158	1.61166	
RootPopulationSizeScaler0	16027	18286	1	0.0263158	0.470238	
LeafPopulationSizeScaler0	19541	14690	1	0.0263158	2.67927	
RootPopulationSizeScaler1	15572	18810	1	0.0263158	0.464555	
LeafPopulationSizeScaler1	19808	14425	1	0.0263158	1.69888	
RootPopulationSizeScaler2	16102	18150	1	0.0263158	0.462517	
LeafPopulationSizeScaler2	19796	14510	1	0.0263158	2.57811	
RootPopulationSizeScaler3	16027	18241	1	0.0263158	0.463342	
LeafPopulationSizeScaler3	20083	14150	1	0.0263158	2.57562	
RootPopulationSizeScaler4	16543	17765	1	0.0263158	0.457855	
LeafPopulationSizeScaler4	19067	15154	1	0.0263158	2.0938	
RootPopulationSizeScaler5	16138	18153	1	0.0263158	0.466897	
LeafPopulationSizeScaler5	20123	14141	1	0.0263158	2.17646	
