generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	2924	3960	6	0.157895	0.148359	
EventTimeScaler	13728	12636	1	0.0263158	1.4967	
RootPopulationSizeScaler0	4756	5472	1	0.0263158	0.457622	
LeafPopulationSizeScaler0	6025	4216	1	0.0263158	1.82829	
RootPopulationSizeScaler1	4918	5331	1	0.0263158	0.448045	
LeafPopulationSizeScaler1	6189	3991	1	0.0263158	2.43934	
RootPopulationSizeScaler2	5002	5209	1	0.0263158	0.436285	
LeafPopulationSizeScaler2	6264	3990	1	0.0263158	1.82378	
RootPopulationSizeScaler3	5124	5117	1	0.0263158	0.441111	
LeafPopulationSizeScaler3	6289	3920	1	0.0263158	2.369	
RootPopulationSizeScaler4	4980	5252	1	0.0263158	0.446427	
LeafPopulationSizeScaler4	5835	4429	1	0.0263158	1.80241	
RootPopulationSizeScaler5	4762	5458	1	0.0263158	0.454811	
LeafPopulationSizeScaler5	6667	3627	1	0.0263158	1.97419	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10575	0	10	0.263158	none	
ConcentrationScaler	1521	1668	3	0.0789474	2.70781	
TimeSizeRateMixer	4120	5043	6	0.157895	0.260461	
TimeRootSizeMixer	4043	5283	6	0.157895	0.148783	
EventTimeScaler	18211	17309	1	0.0263158	1.52123	
RootPopulationSizeScaler0	6356	7346	1	0.0263158	0.459925	
LeafPopulationSizeScaler0	7899	5802	1	0.0263158	1.8816	
RootPopulationSizeScaler1	6529	7191	1	0.0263158	0.453039	
LeafPopulationSizeScaler1	8089	5530	1	0.0263158	2.52131	
RootPopulationSizeScaler2	6645	7045	1	0.0263158	0.440826	
LeafPopulationSizeScaler2	8123	5597	1	0.0263158	1.87767	
RootPopulationSizeScaler3	6808	6925	1	0.0263158	0.445854	
LeafPopulationSizeScaler3	8216	5446	1	0.0263158	2.45114	
RootPopulationSizeScaler4	6561	7099	1	0.0263158	0.449785	
LeafPopulationSizeScaler4	7626	6096	1	0.0263158	1.84641	
RootPopulationSizeScaler5	6425	7271	1	0.0263158	0.4587	
LeafPopulationSizeScaler5	8655	5112	1	0.0263158	2.06041	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13162	0	10	0.263158	none	
ConcentrationScaler	1877	2117	3	0.0789474	2.71573	
TimeSizeRateMixer	5120	6271	6	0.157895	0.260615	
TimeRootSizeMixer	5070	6633	6	0.157895	0.1487	
EventTimeScaler	22465	21763	1	0.0263158	1.5387	
RootPopulationSizeScaler0	7933	9285	1	0.0263158	0.461954	
LeafPopulationSizeScaler0	9671	7524	1	0.0263158	1.91143	
RootPopulationSizeScaler1	8188	8985	1	0.0263158	0.456825	
LeafPopulationSizeScaler1	9975	7114	1	0.0263158	2.58368	
RootPopulationSizeScaler2	8283	8887	1	0.0263158	0.444177	
LeafPopulationSizeScaler2	10035	7138	1	0.0263158	1.92392	
RootPopulationSizeScaler3	8397	8778	1	0.0263158	0.448081	
LeafPopulationSizeScaler3	10100	7031	1	0.0263158	2.51535	
RootPopulationSizeScaler4	8201	8928	1	0.0263158	0.453023	
LeafPopulationSizeScaler4	9419	7786	1	0.0263158	1.87792	
RootPopulationSizeScaler5	8018	9136	1	0.0263158	0.46076	
LeafPopulationSizeScaler5	10599	6636	1	0.0263158	2.11737	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15828	0	10	0.263158	none	
ConcentrationScaler	2238	2556	3	0.0789474	2.72377	
TimeSizeRateMixer	6099	7539	6	0.157895	0.260568	
TimeRootSizeMixer	6011	7887	6	0.157895	0.148476	
EventTimeScaler	26539	26277	1	0.0263158	1.54837	
RootPopulationSizeScaler0	9456	11146	1	0.0263158	0.462554	
LeafPopulationSizeScaler0	11443	9133	1	0.0263158	1.93992	
RootPopulationSizeScaler1	9790	10772	1	0.0263158	0.459152	
LeafPopulationSizeScaler1	11797	8673	1	0.0263158	2.62743	
RootPopulationSizeScaler2	9898	10676	1	0.0263158	0.447121	
LeafPopulationSizeScaler2	11840	8750	1	0.0263158	1.95532	
RootPopulationSizeScaler3	10020	10540	1	0.0263158	0.450351	
LeafPopulationSizeScaler3	11933	8549	1	0.0263158	2.56273	
RootPopulationSizeScaler4	9777	10761	1	0.0263158	0.45512	
LeafPopulationSizeScaler4	11116	9499	1	0.0263158	1.89851	
RootPopulationSizeScaler5	9586	10957	1	0.0263158	0.462476	
LeafPopulationSizeScaler5	12457	8149	1	0.0263158	2.16231	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18500	0	10	0.263158	none	
ConcentrationScaler	2619	2986	3	0.0789474	2.73249	
TimeSizeRateMixer	7094	8835	6	0.157895	0.260209	
TimeRootSizeMixer	7013	9207	6	0.157895	0.148308	
EventTimeScaler	30837	30829	1	0.0263158	1.55906	
RootPopulationSizeScaler0	11014	13005	1	0.0263158	0.463565	
LeafPopulationSizeScaler0	13233	10770	1	0.0263158	1.96425	
RootPopulationSizeScaler1	11321	12628	1	0.0263158	0.460131	
LeafPopulationSizeScaler1	13676	10188	1	0.0263158	2.67169	
RootPopulationSizeScaler2	11444	12564	1	0.0263158	0.448473	
LeafPopulationSizeScaler2	13618	10349	1	0.0263158	1.98173	
RootPopulationSizeScaler3	11626	12327	1	0.0263158	0.452302	
LeafPopulationSizeScaler3	13716	10176	1	0.0263158	2.59912	
RootPopulationSizeScaler4	11320	12628	1	0.0263158	0.456037	
LeafPopulationSizeScaler4	12870	11158	1	0.0263158	1.92006	
RootPopulationSizeScaler5	11099	12855	1	0.0263158	0.462817	
LeafPopulationSizeScaler5	14373	9653	1	0.0263158	2.20111	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21092	0	10	0.263158	none	
ConcentrationScaler	2979	3417	3	0.0789474	2.73883	
TimeSizeRateMixer	8151	10210	6	0.157895	0.260252	
TimeRootSizeMixer	8172	10516	6	0.157895	0.148906	
EventTimeScaler	35341	35693	1	0.0263158	1.56903	
RootPopulationSizeScaler0	12556	14863	1	0.0263158	0.464572	
LeafPopulationSizeScaler0	14969	12426	1	0.0263158	1.98399	
RootPopulationSizeScaler1	12845	14481	1	0.0263158	0.461125	
LeafPopulationSizeScaler1	15451	11771	1	0.0263158	2.70233	
RootPopulationSizeScaler2	12981	14404	1	0.0263158	0.449943	
LeafPopulationSizeScaler2	15381	11948	1	0.0263158	2.00468	
RootPopulationSizeScaler3	13215	14118	1	0.0263158	0.454191	
LeafPopulationSizeScaler3	15495	11783	1	0.0263158	2.62938	
RootPopulationSizeScaler4	12884	14454	1	0.0263158	0.457514	
LeafPopulationSizeScaler4	14583	12871	1	0.0263158	1.93352	
RootPopulationSizeScaler5	12605	14719	1	0.0263158	0.463382	
LeafPopulationSizeScaler5	16242	11159	1	0.0263158	2.23387	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23691	0	10	0.263158	none	
ConcentrationScaler	3353	3826	3	0.0789474	2.74725	
TimeSizeRateMixer	9196	11550	6	0.157895	0.260195	
TimeRootSizeMixer	9158	11858	6	0.157895	0.148607	
EventTimeScaler	39542	40176	1	0.0263158	1.57615	
RootPopulationSizeScaler0	14184	16787	1	0.0263158	0.465114	
LeafPopulationSizeScaler0	16748	14155	1	0.0263158	2.00071	
RootPopulationSizeScaler1	14475	16399	1	0.0263158	0.462399	
LeafPopulationSizeScaler1	17299	13445	1	0.0263158	2.73039	
RootPopulationSizeScaler2	14573	16328	1	0.0263158	0.451197	
LeafPopulationSizeScaler2	17301	13556	1	0.0263158	2.0282	
RootPopulationSizeScaler3	14866	16023	1	0.0263158	0.455604	
LeafPopulationSizeScaler3	17378	13430	1	0.0263158	2.6579	
RootPopulationSizeScaler4	14526	16355	1	0.0263158	0.458879	
LeafPopulationSizeScaler4	16393	14591	1	0.0263158	1.94943	
RootPopulationSizeScaler5	14254	16618	1	0.0263158	0.464786	
LeafPopulationSizeScaler5	18187	12717	1	0.0263158	2.26449	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26329	0	10	0.263158	none	
ConcentrationScaler	3692	4246	3	0.0789474	2.74556	
TimeSizeRateMixer	10254	12769	6	0.157895	0.26063	
TimeRootSizeMixer	10287	13193	6	0.157895	0.148745	
EventTimeScaler	43885	44844	1	0.0263158	1.58335	
RootPopulationSizeScaler0	15735	18645	1	0.0263158	0.465911	
LeafPopulationSizeScaler0	18490	15864	1	0.0263158	2.01562	
RootPopulationSizeScaler1	16088	18234	1	0.0263158	0.463711	
LeafPopulationSizeScaler1	19085	15088	1	0.0263158	2.75613	
RootPopulationSizeScaler2	16175	18181	1	0.0263158	0.452491	
LeafPopulationSizeScaler2	19000	15295	1	0.0263158	2.04138	
RootPopulationSizeScaler3	16448	17889	1	0.0263158	0.45692	
LeafPopulationSizeScaler3	19149	15059	1	0.0263158	2.67891	
RootPopulationSizeScaler4	16089	18204	1	0.0263158	0.459721	
LeafPopulationSizeScaler4	18138	16290	1	0.0263158	1.96295	
RootPopulationSizeScaler5	15772	18524	1	0.0263158	0.465467	
LeafPopulationSizeScaler5	19980	14367	1	0.0263158	2.28751	
