generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	8484	5150	1	0.0263158	2.33804	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13185	0	10	0.263158	none	
ConcentrationScaler	2031	1992	3	0.0789474	2.74065	
TimeSizeRateMixer	3958	4270	6	0.157895	0.195872	
TimeRootSizeMixer	4587	3579	6	0.157895	0.0282587	
EventTimeScaler	17625	13838	1	0.0263158	2.86712	
RootPopulationSizeScaler0	8788	8197	1	0.0263158	0.425761	
LeafPopulationSizeScaler0	10154	6760	1	0.0263158	2.46883	
RootPopulationSizeScaler1	7774	9178	1	0.0263158	0.465151	
LeafPopulationSizeScaler1	9968	6969	1	0.0263158	2.17473	
RootPopulationSizeScaler2	7995	8921	1	0.0263158	0.463266	
LeafPopulationSizeScaler2	9785	7208	1	0.0263158	2.42856	
RootPopulationSizeScaler3	8329	8629	1	0.0263158	0.437174	
LeafPopulationSizeScaler3	10107	6880	1	0.0263158	1.92586	
RootPopulationSizeScaler4	7801	9190	1	0.0263158	0.459168	
LeafPopulationSizeScaler4	10166	6808	1	0.0263158	1.76805	
RootPopulationSizeScaler5	8257	8688	1	0.0263158	0.458868	
LeafPopulationSizeScaler5	10409	6551	1	0.0263158	2.40927	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15813	0	10	0.263158	none	
ConcentrationScaler	2413	2422	3	0.0789474	2.75932	
TimeSizeRateMixer	4702	5115	6	0.157895	0.196892	
TimeRootSizeMixer	5420	4397	6	0.157895	0.0286782	
EventTimeScaler	20799	16885	1	0.0263158	2.90497	
RootPopulationSizeScaler0	10439	9959	1	0.0263158	0.429162	
LeafPopulationSizeScaler0	12043	8295	1	0.0263158	2.52193	
RootPopulationSizeScaler1	9354	11020	1	0.0263158	0.466857	
LeafPopulationSizeScaler1	11844	8541	1	0.0263158	2.21612	
RootPopulationSizeScaler2	9557	10774	1	0.0263158	0.464585	
LeafPopulationSizeScaler2	11616	8783	1	0.0263158	2.47109	
RootPopulationSizeScaler3	9962	10425	1	0.0263158	0.440357	
LeafPopulationSizeScaler3	12006	8406	1	0.0263158	1.96429	
RootPopulationSizeScaler4	9321	11087	1	0.0263158	0.459957	
LeafPopulationSizeScaler4	12019	8356	1	0.0263158	1.80397	
RootPopulationSizeScaler5	9780	10570	1	0.0263158	0.460344	
LeafPopulationSizeScaler5	12246	8119	1	0.0263158	2.45744	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18379	0	10	0.263158	none	
ConcentrationScaler	2770	2861	3	0.0789474	2.76831	
TimeSizeRateMixer	5457	6058	6	0.157895	0.19726	
TimeRootSizeMixer	6289	5175	6	0.157895	0.029095	
EventTimeScaler	24010	19949	1	0.0263158	2.9373	
RootPopulationSizeScaler0	12166	11703	1	0.0263158	0.432805	
LeafPopulationSizeScaler0	13949	9870	1	0.0263158	2.56327	
RootPopulationSizeScaler1	10963	12892	1	0.0263158	0.468372	
LeafPopulationSizeScaler1	13692	10188	1	0.0263158	2.24877	
RootPopulationSizeScaler2	11170	12689	1	0.0263158	0.466027	
LeafPopulationSizeScaler2	13456	10430	1	0.0263158	2.50529	
RootPopulationSizeScaler3	11573	12293	1	0.0263158	0.442017	
LeafPopulationSizeScaler3	13921	9990	1	0.0263158	1.99722	
RootPopulationSizeScaler4	10851	13054	1	0.0263158	0.460196	
LeafPopulationSizeScaler4	13963	9884	1	0.0263158	1.83664	
RootPopulationSizeScaler5	11419	12407	1	0.0263158	0.462666	
LeafPopulationSizeScaler5	14241	9607	1	0.0263158	2.50889	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21008	0	10	0.263158	none	
ConcentrationScaler	3149	3294	3	0.0789474	2.7827	
TimeSizeRateMixer	6203	6979	6	0.157895	0.197591	
TimeRootSizeMixer	7111	6015	6	0.157895	0.0293174	
EventTimeScaler	27279	22989	1	0.0263158	2.96708	
RootPopulationSizeScaler0	13828	13501	1	0.0263158	0.435422	
LeafPopulationSizeScaler0	15792	11455	1	0.0263158	2.59928	
RootPopulationSizeScaler1	12474	14816	1	0.0263158	0.468586	
LeafPopulationSizeScaler1	15519	11806	1	0.0263158	2.27627	
RootPopulationSizeScaler2	12775	14523	1	0.0263158	0.467425	
LeafPopulationSizeScaler2	15216	12081	1	0.0263158	2.53124	
RootPopulationSizeScaler3	13163	14136	1	0.0263158	0.444133	
LeafPopulationSizeScaler3	15760	11625	1	0.0263158	2.02233	
RootPopulationSizeScaler4	12342	14991	1	0.0263158	0.459956	
LeafPopulationSizeScaler4	15818	11462	1	0.0263158	1.86155	
RootPopulationSizeScaler5	13024	14261	1	0.0263158	0.464499	
LeafPopulationSizeScaler5	16134	11150	1	0.0263158	2.54677	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23584	0	10	0.263158	none	
ConcentrationScaler	3530	3695	3	0.0789474	2.796	
TimeSizeRateMixer	6984	7843	6	0.157895	0.198157	
TimeRootSizeMixer	7962	6804	6	0.157895	0.0296153	
EventTimeScaler	30493	26040	1	0.0263158	2.99236	
RootPopulationSizeScaler0	15477	15258	1	0.0263158	0.437521	
LeafPopulationSizeScaler0	17600	13049	1	0.0263158	2.62875	
RootPopulationSizeScaler1	13995	16719	1	0.0263158	0.468845	
LeafPopulationSizeScaler1	17313	13432	1	0.0263158	2.29758	
RootPopulationSizeScaler2	14284	16423	1	0.0263158	0.467819	
LeafPopulationSizeScaler2	16961	13738	1	0.0263158	2.55338	
RootPopulationSizeScaler3	14771	15958	1	0.0263158	0.445679	
LeafPopulationSizeScaler3	17512	13281	1	0.0263158	2.04088	
RootPopulationSizeScaler4	13922	16874	1	0.0263158	0.460496	
LeafPopulationSizeScaler4	17638	13044	1	0.0263158	1.88349	
RootPopulationSizeScaler5	14566	16109	1	0.0263158	0.465349	
LeafPopulationSizeScaler5	17943	12751	1	0.0263158	2.57478	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26228	0	10	0.263158	none	
ConcentrationScaler	3931	4111	3	0.0789474	2.81133	
TimeSizeRateMixer	7736	8776	6	0.157895	0.198404	
TimeRootSizeMixer	8776	7649	6	0.157895	0.0297758	
EventTimeScaler	33767	29158	1	0.0263158	3.01446	
RootPopulationSizeScaler0	17139	17034	1	0.0263158	0.43927	
LeafPopulationSizeScaler0	19366	14736	1	0.0263158	2.65097	
RootPopulationSizeScaler1	15541	18624	1	0.0263158	0.469149	
LeafPopulationSizeScaler1	19190	15035	1	0.0263158	2.32007	
RootPopulationSizeScaler2	15881	18283	1	0.0263158	0.468808	
LeafPopulationSizeScaler2	18736	15454	1	0.0263158	2.57211	
RootPopulationSizeScaler3	16413	17771	1	0.0263158	0.447265	
LeafPopulationSizeScaler3	19299	14961	1	0.0263158	2.05848	
RootPopulationSizeScaler4	15492	18773	1	0.0263158	0.461224	
LeafPopulationSizeScaler4	19524	14643	1	0.0263158	1.90372	
RootPopulationSizeScaler5	16158	18006	1	0.0263158	0.466042	
LeafPopulationSizeScaler5	19753	14396	1	0.0263158	2.59935	
