generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2597	0	10	0.263158	none	
ConcentrationScaler	417	373	3	0.0789474	2.09354	
TimeSizeRateMixer	2463	2721	6	0.157895	0.354805	
TimeRootSizeMixer	2424	2564	6	0.157895	0.314602	
EventTimeScaler	10132	9105	1	0.0263158	1.43489	
RootPopulationSizeScaler0	1633	1788	1	0.0263158	0.453445	
LeafPopulationSizeScaler0	2269	1155	1	0.0263158	1.8439	
RootPopulationSizeScaler1	1773	1682	1	0.0263158	0.428557	
LeafPopulationSizeScaler1	2373	1074	1	0.0263158	2.0169	
RootPopulationSizeScaler2	1726	1706	1	0.0263158	0.437472	
LeafPopulationSizeScaler2	2255	1174	1	0.0263158	1.7842	
RootPopulationSizeScaler3	1800	1645	1	0.0263158	0.417411	
LeafPopulationSizeScaler3	2218	1215	1	0.0263158	1.76987	
RootPopulationSizeScaler4	1702	1723	1	0.0263158	0.441861	
LeafPopulationSizeScaler4	2288	1145	1	0.0263158	1.73324	
RootPopulationSizeScaler5	1877	1556	1	0.0263158	0.410864	
LeafPopulationSizeScaler5	2402	1020	1	0.0263158	1.38421	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5221	0	10	0.263158	none	
ConcentrationScaler	789	772	3	0.0789474	2.1537	
TimeSizeRateMixer	4819	5591	6	0.157895	0.359241	
TimeRootSizeMixer	5014	5317	6	0.157895	0.324703	
EventTimeScaler	19842	19393	1	0.0263158	1.48112	
RootPopulationSizeScaler0	3271	3643	1	0.0263158	0.461675	
LeafPopulationSizeScaler0	4337	2579	1	0.0263158	2.0636	
RootPopulationSizeScaler1	3439	3476	1	0.0263158	0.44175	
LeafPopulationSizeScaler1	4479	2418	1	0.0263158	2.26295	
RootPopulationSizeScaler2	3385	3523	1	0.0263158	0.449886	
LeafPopulationSizeScaler2	4287	2610	1	0.0263158	1.9685	
RootPopulationSizeScaler3	3473	3433	1	0.0263158	0.429593	
LeafPopulationSizeScaler3	4241	2685	1	0.0263158	1.96034	
RootPopulationSizeScaler4	3363	3534	1	0.0263158	0.453814	
LeafPopulationSizeScaler4	4355	2552	1	0.0263158	1.93148	
RootPopulationSizeScaler5	3586	3327	1	0.0263158	0.426843	
LeafPopulationSizeScaler5	4560	2349	1	0.0263158	1.57797	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7776	0	10	0.263158	none	
ConcentrationScaler	1154	1220	3	0.0789474	2.1655	
TimeSizeRateMixer	7315	8582	6	0.157895	0.36254	
TimeRootSizeMixer	7600	8125	6	0.157895	0.329549	
EventTimeScaler	29689	29917	1	0.0263158	1.5088	
RootPopulationSizeScaler0	4868	5549	1	0.0263158	0.465817	
LeafPopulationSizeScaler0	6264	4125	1	0.0263158	2.16765	
RootPopulationSizeScaler1	5145	5262	1	0.0263158	0.44889	
LeafPopulationSizeScaler1	6473	3911	1	0.0263158	2.38701	
RootPopulationSizeScaler2	5054	5344	1	0.0263158	0.455906	
LeafPopulationSizeScaler2	6248	4142	1	0.0263158	2.06816	
RootPopulationSizeScaler3	5154	5252	1	0.0263158	0.436221	
LeafPopulationSizeScaler3	6198	4224	1	0.0263158	2.0615	
RootPopulationSizeScaler4	5013	5374	1	0.0263158	0.459519	
LeafPopulationSizeScaler4	6297	4086	1	0.0263158	2.02596	
RootPopulationSizeScaler5	5292	5129	1	0.0263158	0.434474	
LeafPopulationSizeScaler5	6633	3748	1	0.0263158	1.68395	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10318	0	10	0.263158	none	
ConcentrationScaler	1524	1664	3	0.0789474	2.17005	
TimeSizeRateMixer	9799	11631	6	0.157895	0.363593	
TimeRootSizeMixer	10099	10877	6	0.157895	0.333133	
EventTimeScaler	39606	40382	1	0.0263158	1.52978	
RootPopulationSizeScaler0	6475	7387	1	0.0263158	0.468666	
LeafPopulationSizeScaler0	8138	5690	1	0.0263158	2.23871	
RootPopulationSizeScaler1	6711	7110	1	0.0263158	0.45291	
LeafPopulationSizeScaler1	8355	5454	1	0.0263158	2.46024	
RootPopulationSizeScaler2	6680	7140	1	0.0263158	0.460429	
LeafPopulationSizeScaler2	8076	5734	1	0.0263158	2.12457	
RootPopulationSizeScaler3	6818	7016	1	0.0263158	0.441762	
LeafPopulationSizeScaler3	8147	5719	1	0.0263158	2.13387	
RootPopulationSizeScaler4	6601	7210	1	0.0263158	0.462789	
LeafPopulationSizeScaler4	8146	5683	1	0.0263158	2.08899	
RootPopulationSizeScaler5	6948	6920	1	0.0263158	0.438908	
LeafPopulationSizeScaler5	8605	5180	1	0.0263158	1.75	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12927	0	10	0.263158	none	
ConcentrationScaler	1859	2137	3	0.0789474	2.16427	
TimeSizeRateMixer	12159	14522	6	0.157895	0.3641	
TimeRootSizeMixer	12463	13517	6	0.157895	0.33548	
EventTimeScaler	48935	50735	1	0.0263158	1.54046	
RootPopulationSizeScaler0	8026	9266	1	0.0263158	0.470449	
LeafPopulationSizeScaler0	9943	7285	1	0.0263158	2.28632	
RootPopulationSizeScaler1	8284	8968	1	0.0263158	0.454902	
