generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	5950	4457	1	0.0263158	1.65665	
RootPopulationSizeScaler2	5266	5100	1	0.0263158	0.444208	
LeafPopulationSizeScaler2	6973	3440	1	0.0263158	2.38121	
RootPopulationSizeScaler3	5503	4996	1	0.0263158	0.431631	
LeafPopulationSizeScaler3	5986	4441	1	0.0263158	1.43776	
RootPopulationSizeScaler4	5135	5313	1	0.0263158	0.452721	
LeafPopulationSizeScaler4	6011	4449	1	0.0263158	1.734	
RootPopulationSizeScaler5	5056	5337	1	0.0263158	0.46028	
LeafPopulationSizeScaler5	6231	4152	1	0.0263158	2.34604	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10341	0	10	0.263158	none	
ConcentrationScaler	1519	1562	3	0.0789474	2.11262	
TimeSizeRateMixer	9512	11153	6	0.157895	0.367372	
TimeRootSizeMixer	10774	10463	6	0.157895	0.165648	
EventTimeScaler	40523	38439	1	0.0263158	1.57264	
RootPopulationSizeScaler0	6659	7327	1	0.0263158	0.454946	
LeafPopulationSizeScaler0	7988	5959	1	0.0263158	1.56023	
RootPopulationSizeScaler1	6804	7153	1	0.0263158	0.438573	
LeafPopulationSizeScaler1	7835	6097	1	0.0263158	1.70146	
RootPopulationSizeScaler2	6915	6971	1	0.0263158	0.448367	
LeafPopulationSizeScaler2	9098	4856	1	0.0263158	2.49915	
RootPopulationSizeScaler3	7222	6831	1	0.0263158	0.437135	
LeafPopulationSizeScaler3	7835	6146	1	0.0263158	1.47247	
RootPopulationSizeScaler4	6772	7224	1	0.0263158	0.45571	
LeafPopulationSizeScaler4	7865	6134	1	0.0263158	1.77555	
RootPopulationSizeScaler5	6703	7241	1	0.0263158	0.463284	
LeafPopulationSizeScaler5	8164	5747	1	0.0263158	2.41678	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12892	0	10	0.263158	none	
ConcentrationScaler	1908	2010	3	0.0789474	2.12197	
TimeSizeRateMixer	11924	13909	6	0.157895	0.369177	
TimeRootSizeMixer	13291	13116	6	0.157895	0.167348	
EventTimeScaler	50062	48349	1	0.0263158	1.58937	
RootPopulationSizeScaler0	8299	9160	1	0.0263158	0.457621	
LeafPopulationSizeScaler0	9804	7649	1	0.0263158	1.58842	
RootPopulationSizeScaler1	8405	9033	1	0.0263158	0.441145	
LeafPopulationSizeScaler1	9622	7807	1	0.0263158	1.72931	
RootPopulationSizeScaler2	8522	8854	1	0.0263158	0.450363	
LeafPopulationSizeScaler2	11164	6293	1	0.0263158	2.58297	
RootPopulationSizeScaler3	8941	8609	1	0.0263158	0.441578	
LeafPopulationSizeScaler3	9657	7812	1	0.0263158	1.49782	
RootPopulationSizeScaler4	8397	9109	1	0.0263158	0.457757	
LeafPopulationSizeScaler4	9741	7743	1	0.0263158	1.81563	
RootPopulationSizeScaler5	8340	9076	1	0.0263158	0.46633	
LeafPopulationSizeScaler5	10061	7328	1	0.0263158	2.47432	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15516	0	10	0.263158	none	
ConcentrationScaler	2296	2447	3	0.0789474	2.13651	
TimeSizeRateMixer	14243	16768	6	0.157895	0.36966	
TimeRootSizeMixer	15518	15768	6	0.157895	0.167926	
EventTimeScaler	59255	58257	1	0.0263158	1.60154	
RootPopulationSizeScaler0	9896	11044	1	0.0263158	0.459956	
LeafPopulationSizeScaler0	11581	9307	1	0.0263158	1.61033	
RootPopulationSizeScaler1	10032	10880	1	0.0263158	0.443125	
LeafPopulationSizeScaler1	11368	9543	1	0.0263158	1.75113	
RootPopulationSizeScaler2	10151	10664	1	0.0263158	0.453031	
LeafPopulationSizeScaler2	13198	7709	1	0.0263158	2.65258	
RootPopulationSizeScaler3	10616	10404	1	0.0263158	0.444693	
LeafPopulationSizeScaler3	11454	9474	1	0.0263158	1.51714	
RootPopulationSizeScaler4	10008	10952	1	0.0263158	0.459304	
LeafPopulationSizeScaler4	11498	9464	1	0.0263158	1.83813	
RootPopulationSizeScaler5	9921	10955	1	0.0263158	0.467605	
LeafPopulationSizeScaler5	11883	8956	1	0.0263158	2.51318	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18142	0	10	0.263158	none	
ConcentrationScaler	2647	2908	3	0.0789474	2.1412	
TimeSizeRateMixer	16630	19662	6	0.157895	0.370427	
TimeRootSizeMixer	18028	18542	6	0.157895	0.168964	
EventTimeScaler	68951	68741	1	0.0263158	1.61306	
RootPopulationSizeScaler0	11462	12899	1	0.0263158	0.4615	
LeafPopulationSizeScaler0	13328	10982	1	0.0263158	1.62924	
RootPopulationSizeScaler1	11668	12687	1	0.0263158	0.444953	
LeafPopulationSizeScaler1	13132	11208	1	0.0263158	1.77146	
RootPopulationSizeScaler2	11727	12517	1	0.0263158	0.45411	
LeafPopulationSizeScaler2	15185	9170	1	0.0263158	2.70914	
RootPopulationSizeScaler3	12231	12228	1	0.0263158	0.446526	
LeafPopulationSizeScaler3	13182	11208	1	0.0263158	1.53065	
RootPopulationSizeScaler4	11610	12799	1	0.0263158	0.461097	
LeafPopulationSizeScaler4	13253	11133	1	0.0263158	1.85952	
RootPopulationSizeScaler5	11460	12833	1	0.0263158	0.468067	
LeafPopulationSizeScaler5	13682	10599	1	0.0263158	2.54374	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20775	0	10	0.263158	none	
ConcentrationScaler	3047	3306	3	0.0789474	2.15613	
TimeSizeRateMixer	18935	22434	6	0.157895	0.370966	
TimeRootSizeMixer	20348	21200	6	0.157895	0.169489	
EventTimeScaler	78133	78736	1	0.0263158	1.62115	
RootPopulationSizeScaler0	13083	14719	1	0.0263158	0.462852	
LeafPopulationSizeScaler0	15115	12662	1	0.0263158	1.64696	
RootPopulationSizeScaler1	13229	14560	1	0.0263158	0.445703	
LeafPopulationSizeScaler1	14756	12992	1	0.0263158	1.78326	
RootPopulationSizeScaler2	13318	14345	1	0.0263158	0.455713	
LeafPopulationSizeScaler2	17217	10576	1	0.0263158	2.76184	
RootPopulationSizeScaler3	13889	14008	1	0.0263158	0.448562	
LeafPopulationSizeScaler3	14941	12893	1	0.0263158	1.54552	
RootPopulationSizeScaler4	13207	14621	1	0.0263158	0.462636	
LeafPopulationSizeScaler4	14956	12854	1	0.0263158	1.87496	
RootPopulationSizeScaler5	13005	14711	1	0.0263158	0.468379	
LeafPopulationSizeScaler5	15521	12204	1	0.0263158	2.57598	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23388	0	10	0.263158	none	
ConcentrationScaler	3407	3731	3	0.0789474	2.15921	
TimeSizeRateMixer	21198	25191	6	0.157895	0.371529	
TimeRootSizeMixer	22803	23964	6	0.157895	0.170134	
EventTimeScaler	87473	88901	1	0.0263158	1.6292	
RootPopulationSizeScaler0	14648	16582	1	0.0263158	0.463686	
LeafPopulationSizeScaler0	16937	14270	1	0.0263158	1.66353	
RootPopulationSizeScaler1	14851	16388	1	0.0263158	0.447097	
LeafPopulationSizeScaler1	16441	14738	1	0.0263158	1.79437	
RootPopulationSizeScaler2	14865	16203	1	0.0263158	0.456959	
LeafPopulationSizeScaler2	19150	12043	1	0.0263158	2.80193	
RootPopulationSizeScaler3	15480	15832	1	0.0263158	0.449662	
LeafPopulationSizeScaler3	16654	14609	1	0.0263158	1.55481	
RootPopulationSizeScaler4	14798	16470	1	0.0263158	0.464084	
LeafPopulationSizeScaler4	16685	14577	1	0.0263158	1.89038	
RootPopulationSizeScaler5	14597	16560	1	0.0263158	0.469576	
LeafPopulationSizeScaler5	17257	13906	1	0.0263158	2.59818	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26065	0	10	0.263158	none	
ConcentrationScaler	3764	4166	3	0.0789474	2.16164	
TimeSizeRateMixer	23486	27912	6	0.157895	0.371926	
TimeRootSizeMixer	25238	26696	6	0.157895	0.170717	
EventTimeScaler	96956	99237	1	0.0263158	1.63537	
RootPopulationSizeScaler0	16202	18429	1	0.0263158	0.464644	
LeafPopulationSizeScaler0	18702	15878	1	0.0263158	1.6762	
RootPopulationSizeScaler1	16385	18230	1	0.0263158	0.44773	
LeafPopulationSizeScaler1	18082	16468	1	0.0263158	1.80506	
RootPopulationSizeScaler2	16475	18002	1	0.0263158	0.458218	
LeafPopulationSizeScaler2	21034	13553	1	0.0263158	2.8358	
RootPopulationSizeScaler3	17098	17588	1	0.0263158	0.451303	
LeafPopulationSizeScaler3	18351	16286	1	0.0263158	1.56487	
RootPopulationSizeScaler4	16356	18294	1	0.0263158	0.464846	
LeafPopulationSizeScaler4	18320	16316	1	0.0263158	1.89982	
RootPopulationSizeScaler5	16144	18411	1	0.0263158	0.470448	
LeafPopulationSizeScaler5	18953	15598	1	0.0263158	2.61571	
