parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	765.0053797783411	765.0053797783411
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	749.3014750177865	749.3014750177865
root_height_PopulationA	1	-	750.79963998845	750.79963998845
pop_size_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationB	1	-	932.7902619396401	932.7902619396401
pop_size_root_PopulationA	1	-	1000.0	1000.0
ln_likelihood_PopulationC	1	-	524.5743725671872	524.5743725671872
root_height_PopulationC	1	-	832.2297208228853	832.2297208228853
pop_size_PopulationC	1	-	779.9788860078176	779.9788860078176
pop_size_PopulationD	1	-	638.2258118981318	638.2258118981318
pop_size_root_PopulationC	1	-	673.4662691109849	673.4662691109849
ln_likelihood_PopulationE	1	-	536.8737995312598	536.8737995312598
root_height_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationE	1	-	652.0304508555676	652.0304508555676
pop_size_PopulationF	1	-	791.6698250847675	791.6698250847675
pop_size_root_PopulationE	1	-	557.4330267009852	557.4330267009852
ln_likelihood_PopulationG	1	-	828.3691790182196	828.3691790182196
root_height_PopulationG	1	-	742.2233214739227	742.2233214739227
pop_size_PopulationG	1	-	718.4633096601743	718.4633096601743
pop_size_PopulationH	1	-	907.2277824368892	907.2277824368892
pop_size_root_PopulationG	1	-	702.5113671844855	702.5113671844855
ln_likelihood_PopulationI	1	-	839.016928259662	839.016928259662
root_height_PopulationI	1	-	758.6627627268093	758.6627627268093
pop_size_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationJ	1	-	1000.0	1000.0
pop_size_root_PopulationI	1	-	1000.0	1000.0
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	825.4658177345822	825.4658177345822
pop_size_root_PopulationK	1	-	823.5206669971609	823.5206669971609
ln_likelihood	100	-	901.0	901.0
concentration	100	-	901.0	901.0
ln_likelihood_PopulationA	100	-	834.6728423386849	834.6728423386849
root_height_PopulationA	100	-	901.0	901.0
pop_size_PopulationA	100	-	832.3943427583912	832.3943427583912
pop_size_PopulationB	100	-	809.0746474637898	809.0746474637898
pop_size_root_PopulationA	100	-	723.5603291295402	723.5603291295402
ln_likelihood_PopulationC	100	-	901.0	901.0
root_height_PopulationC	100	-	827.106367619799	827.106367619799
pop_size_PopulationC	100	-	560.9883858298037	560.9883858298037
pop_size_PopulationD	100	-	887.3499744836039	887.3499744836039
pop_size_root_PopulationC	100	-	766.9501913738854	766.9501913738854
ln_likelihood_PopulationE	100	-	713.1651291585428	713.1651291585428
root_height_PopulationE	100	-	901.0	901.0
pop_size_PopulationE	100	-	898.6500006965778	898.6500006965778
pop_size_PopulationF	100	-	855.1314129708554	855.1314129708554
pop_size_root_PopulationE	100	-	900.7926688533637	900.7926688533637
ln_likelihood_PopulationG	100	-	808.5851911891344	808.5851911891344
root_height_PopulationG	100	-	819.170614223942	819.170614223942
pop_size_PopulationG	100	-	733.1183298766395	733.1183298766395
pop_size_PopulationH	100	-	820.1693707033941	820.1693707033941
pop_size_root_PopulationG	100	-	705.4316275917164	705.4316275917164
ln_likelihood_PopulationI	100	-	901.0	901.0
root_height_PopulationI	100	-	892.828991275357	892.828991275357
pop_size_PopulationI	100	-	816.3689823479049	816.3689823479049
pop_size_PopulationJ	100	-	901.0	901.0
pop_size_root_PopulationI	100	-	901.0	901.0
ln_likelihood_PopulationK	100	-	901.0	901.0
root_height_PopulationK	100	-	901.0	901.0
pop_size_PopulationK	100	-	901.0	901.0
pop_size_PopulationL	100	-	668.7586660354774	668.7586660354774
pop_size_root_PopulationK	100	-	693.4621741142531	693.4621741142531
ln_likelihood	200	-	801.0	801.0
concentration	200	-	801.0	801.0
ln_likelihood_PopulationA	200	-	787.0563599198259	787.0563599198259
root_height_PopulationA	200	-	551.0741262968885	551.0741262968885
pop_size_PopulationA	200	-	801.0	801.0
