generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4511.07097134367996	95.2316582420401261	6	7.19787716877689387	0	-765.047031326942943	14.4858725446502135	0.00225085085842290263	1	0.5	0.000120703796443638822	0.000120703796443638822	0.000109765075722434809	1	-728.483498899994629	14.0966486371982143	0.00492514558916046317	1	0.5	0.000144087616442678659	0.000144087616442678659	0.000122424328042239767	2	-722.767264760661988	13.9793009438257254	0.000629002628003768379	1	0.5	0.000436710795648260043	0.000436710795648260043	0.000420165537941853619	3	-769.98703752466497	8.44778238024603922	0.000609348519115696834	1	0.5	0.0028589880572584994	0.0028589880572584994	0.00235595548549720523	4	-748.984804497923051	13.366989376342687	0.010142162920623244	1	0.5	0.00074220602956902239	0.00074220602956902239	0.00071307146481573388	5	-775.801334333492036	11.3023161273226815	0.0193131625386110256	1	0.5	0.0013426189470171089	0.0013426189470171089	0.00108271671453732108
100	-4437.12021189316147	79.6427848731858177	2	3.29040641359440489	0	-763.556888663565815	14.5872625979796382	0.00156706322033951253	1	0.5	0.000123241825913037839	0.000149539613016738329	0.000132836604875060846	0	-724.291057231152081	14.4335578155820166	0.00156706322033951253	1	0.5	0.000161770510166467791	0.000155784304446745549	0.000166255908924124387	0	-723.251197545218702	12.8205960042072142	0.00156706322033951253	1	0.5	0.000632042911599884098	0.000539160325644611979	0.000688874037889351722	1	-743.818928576019516	11.1614082020419367	0.00404433382468265268	1	0.5	0.00177066074949314123	0.00161068347651485331	0.00185293084745204368	0	-733.827958374798072	13.3788019144111168	0.00156706322033951253	1	0.5	0.000558542740258237175	0.000808125065139604247	0.000624730935227215539	1	-748.374181502407055	12.8710296436753886	0.00404433382468265268	1	0.5	0.000924435703002418358	0.00095314365049648886	0.000983736777698062878
200	-4426.37290720689361	80.4026641015462076	2	1.95943949304142717	0	-765.784349732111195	13.8256710740644024	0.00195913870621095563	1	0.5	0.000144552299222373409	9.82620162363582615e-05	9.88435253057144567e-05	0	-724.684772312780296	14.6028229529466671	0.00195913870621095563	1	0.5	8.75419482116298139e-05	0.000132223723473304591	0.000112004600490423262	0	-721.756682180857183	11.8164629270335642	0.00195913870621095563	1	0.5	0.000414956916151262888	0.00039754948742573012	0.000289733891293922049	0	-735.933030791406281	12.5051004562741976	0.00195913870621095563	1	0.5	0.00068846545708205122	0.00117045475454748225	0.000787226480998471766	1	-732.187488690577425	13.4612002056093729	0.00151307732333014872	1	0.5	0.000170132769245850805	0.000560606629104758798	0.000420535734661700599	1	-746.026583499160665	12.9391089725966495	0.00151307732333014872	1	0.5	0.000828262180918784585	0.000737551763452599994	0.000863496846446984608
300	-4415.34694359648165	91.3482163882888045	4	9.42515119384833966	0	-763.556934675321827	14.2330487930538716	0.00119524725628612403	1	0.5	0.00013732721312608901	0.000146915487722442875	0.00012342733651548755	1	-725.35836194400315	14.2369015728427453	0.00167680545691935865	1	0.5	3.07903117311482681e-05	0.000162383776877304668	0.000107769465353455075	2	-720.778738803451688	13.394831181127131	0.000789880554328209819	1	0.5	0.000537771581096367353	0.00016218450443019071	0.000285846652925177385	3	-730.565724696563052	13.9117043559543241	0.00465626849443384703	1	0.5	0.000381372958304364892	0.000514906606259621152	0.00045992147626543222	0	-731.635814159091865	13.9545045483283836	0.00119524725628612403	1	0.5	0.000500836957277283213	0.000221343422660128479	0.000385453714144898772	1	-743.451369318049842	12.8779221525369305	0.00167680545691935865	1	0.5	0.000656737085179251792	0.000318506664490016806	0.000581450563444478857
400	-4408.06839197755835	96.0158026170070684	5	11.5383220313788719	0	-758.820121794707006	12.7641969778101618	0.000981848376231514051	1	0.5	0.000181633624084710207	0.00132011188687186035	0.000856567206705292992	1	-725.037652773994182	14.5107467022304917	0.00233983855284039229	1	0.5	0.000177952254345040926	0.000172281792779069808	0.000171550057967901823	2	-719.61929417000556	13.4671532252562116	0.00218917203590421978	1	0.5	0.000217726630036488105	1.6586494751351199e-05	9.16134322949039399e-05	3	-728.10695753569189	13.9923406718503252	0.00255203520229179163	1	0.5	9.62278129906433245e-05	0.000518233817921392613	0.000332803775994918285	4	-734.233949934817019	14.1115050539790374	0.00314595893382122556	1	0.5	0.000393983654981046707	9.31120587760800712e-05	0.000214821567503251337	2	-742.250415768342009	12.3039437692087432	0.00218917203590421978	1	0.5	0.000328828238467221694	0.000178213658442802326	0.000327408504158625065
500	-4403.25607477984067	100.198836572281408	5	10.6322655448204841	0	-758.873377919851691	14.2138732183685725	0.00201892403257224792	1	0.5	3.96836910600256569e-05	0.000607318046686387641	0.00031636179944256361	1	-724.406152334809917	14.2401939828970932	0.000794990905560980237	1	0.5	0.000563077238438101772	2.37237600416883548e-05	0.000276955406645011291	2	-719.713425562784323	13.9010343731114698	0.00118896154437436795	1	0.5	0.000557470988620623747	2.38400676008274106e-06	0.000310894505252031221	2	-726.778395454595284	14.2367674823473127	0.00118896154437436795	1	0.5	6.42403222896991549e-05	9.85186512577610791e-05	9.12034354707584529e-05	3	-730.970245181567179	13.4333823533323233	0.000981888905165767198	1	0.5	0.000203369942267820909	0.000328723409176267525	0.000313798327656740884	4	-742.514478326232506	14.579385260199599	0.000890155781720830324	1	0.5	0.000178476167505032662	9.97196972634882382e-05	0.00013792886654692704
600	-4409.96197586301241	78.9643977734258158	2	5.39579688865205309	0	-763.034111294216473	11.9836508495477965	0.001267630066133822	1	0.5	0.000859103597791424601	0.000576307280320628875	0.00054622966534452293	0	-723.874104020714981	13.7511321073409718	0.001267630066133822	1	0.5	0.000171982759500487317	0.000104670505792435183	0.000162118887377258556	0	-719.351685136758874	13.436099515946669	0.001267630066133822	1	0.5	0.000216792434318637933	8.45043997552770199e-05	0.00018154778704490134	1	-726.439762282606239	14.3835605534060758	0.00197338016404046811	1	0.5	0.000183820819942759345	0.00010179242729256112	0.000152701422537033588	0	-732.031972383462744	12.5389001302883969	0.001267630066133822	1	0.5	0.000636039526871390185	0.000233323203637445003	0.000330500672183716251	1	-745.230340745252306	13.4053702737755245	0.00197338016404046811	1	0.5	0.000755287270336982286	0.000699067602377278965	0.000707537395711483274
700	-4407.07798203728998	83.0338890788325443	1	2.52568705787790426	0	-759.972633264566298	13.2140826902632522	0.00121529037563022435	1	0.5	0.000374372729805772821	0.0012696219376416519	0.000796814643969346562	0	-723.804581756752782	14.5729840143096787	0.00121529037563022435	1	0.5	8.55208669764221665e-05	5.61979531812224596e-05	7.49471158996725353e-05	0	-719.719526851497108	14.6144132233530701	0.00121529037563022435	1	0.5	7.39497376075478685e-05	0.000103647793286263751	9.17221430327131153e-05	0	-728.145577120969392	14.1735466041811264	0.00121529037563022435	1	0.5	0.000330067738879848117	3.9538467469774763e-05	0.000161254948868997641	0	-733.283251446604595	13.615059577220979	0.00121529037563022435	1	0.5	0.00097621603833599076	0.000105716954232630252	0.000487948385881793896	0	-742.152411596900038	14.1541083024823919	0.00121529037563022435	1	0.5	9.51545608133282079e-05	0.000131552882814467068	0.000127372295846282422
800	-4410.85588386791369	89.2230264802310415	3	3.29026289161023078	0	-760.582014303112032	13.980052597444578	0.00167532945501950724	1	0.5	0.00024771532663155131	0.00042483634067360537	0.000360884235156527778	0	-724.785913845103892	14.2738106608777429	0.00167532945501950724	1	0.5	0.000438855765387514312	0.000144734031344396764	0.00028943147990464238	1	-719.992595438476087	14.0907377377261973	0.00180371198736641513	1	0.5	0.00011175790520806273	0.00012786168043429192	0.000135550900556313076	0	-730.182954682318041	13.5581786639579214	0.00167532945501950724	1	0.5	0.00066312311099822694	0.000186109975312239231	0.000362043345392330882	2	-733.312087833460623	13.4751419981359888	0.000254469362895442489	1	0.5	0.000777000059294870576	2.12519716525906556e-05	0.000454884562312230433	1	-742.000317765442787	14.5695848259625294	0.00180371198736641513	1	0.5	0.000147389730267783007	0.00010569729382963551	0.000128981518607883299
900	-4404.16969404293741	87.9566765173250928	3	2.3686331364948443	0	-758.352762754863534	12.4555106320601183	0.00152781500576559836	1	0.5	0.000133708671287096888	0.00110404042679709195	0.000483543758094973151	1	-724.764639542746181	14.3938664726954535	0.00237836841603853051	1	0.5	0.00011571747505048047	9.33897102540529961e-05	9.23042883458197985e-05	0	-719.287539530079698	14.2033577535225213	0.00152781500576559836	1	0.5	0.000269567473474668397	4.36736711739500359e-05	0.000136002511468240702	2	-726.010756441743865	14.4442741087417676	0.0028763907372761177	1	0.5	0.000124250975143789648	0.00011623959813136785	0.000108126917010812934	0	-733.034987766474842	13.5648546300605908	0.00152781500576559836	1	0.5	0.000574208495333229283	0.000542603375120253879	0.000595399438451356421	1	-742.719008007028947	13.7819348621090345	0.00237836841603853051	1	0.5	0.000471661437729839635	0.000149927982707814377	0.000264833366779664275
