generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4646.48614215584803	85.2773649236537068	6	6.66899788101557167	0	-753.153378366289871	12.1444766752073861	0.00487772657938552283	1	0.5	0.00135225989061874279	0.00135225989061874279	0.00135474504761624349	1	-746.292100272363541	13.58302622545974	0.000713651681478506264	1	0.5	0.000434947347501389732	0.000434947347501389732	0.000483650131625117726	2	-833.194896086288395	3.60293064726945467	0.00398753411512029875	1	0.5	0.0056259173900039261	0.0056259173900039261	0.00560170559068898059	3	-763.91544482377526	12.0812281831253845	0.0166336222271702069	1	0.5	0.00138805536709424825	0.00138805536709424825	0.00137695448674915108	4	-791.528036795369644	14.3272883609501296	0.00321054227031877977	1	0.5	0.000122573593742831763	0.000122573593742831763	0.00010755321983806166	5	-758.402285811761203	9.73989215588198931	0.00575565404173226155	1	0.5	0.00202838622255740791	0.00202838622255740791	0.00243140354150413922
100	-4484.24467603967969	68.3214083163714179	1	1.51350228880741655	0	-736.025337215986497	12.1951325849858971	2.49073889823976157e-06	1	0.5	0.00129073863754416073	0.00113208892391598696	0.00107283901064852776	0	-736.97801275071356	13.3215527910223095	2.49073889823976157e-06	1	0.5	0.000489773428173759674	0.000376434469706862741	0.000498740293110476658	0	-786.202690022517572	6.70339098760392371	2.49073889823976157e-06	1	0.5	0.00355060916418896118	0.00310532279839532185	0.00251918333821346367	0	-723.989474137689399	11.9191645067571024	2.49073889823976157e-06	1	0.5	0.00140014986509042795	0.00153368538588295397	0.00146368772767911963	0	-770.5251005357037	14.4275339091461667	2.49073889823976157e-06	1	0.5	0.000161110000256549997	8.24222300936870418e-05	0.000130147738819242655	0	-730.524061377068961	10.0374721584176179	2.49073889823976157e-06	1	0.5	0.00199714116570767243	0.00216310774222806985	0.00172125030161797204
200	-4482.33935343937537	71.0978904654069339	1	2.98361789228171803	0	-735.713431451924635	12.6649021863283	1.94364847828472864e-05	1	0.5	0.00112136697078225184	0.00103517042850111065	0.00101481640890287183	0	-737.461092171598807	13.3727768727644438	1.94364847828472864e-05	1	0.5	0.000515245808786418159	0.000383093138148656454	0.000512065099101945641	0	-786.151676375562715	9.45274603638620192	1.94364847828472864e-05	1	0.5	0.00305691326791947748	0.00225792734256981525	0.00244676955700981252	0	-722.363700659436745	12.536489109348155	1.94364847828472864e-05	1	0.5	0.00118989816013079447	0.00113121205247559606	0.00112402785555026138	0	-771.429503686904582	14.5668050727734393	1.94364847828472864e-05	1	0.5	0.000121041673832067532	0.000104318256708562474	0.000104676757022526356	0	-729.219949093948117	10.0941580077240403	1.94364847828472864e-05	1	0.5	0.00153066464193519743	0.0021272680719315578	0.00143761197339245398
300	-4475.29400551049002	78.0277452873551738	1	0.381880758267845899	0	-733.878224947869398	13.6198569472689428	3.91151447910054325e-05	1	0.5	0.000198849404577501702	0.000526900982349345708	0.000306502733394664769	0	-738.313099810384074	13.8921708902915881	3.91151447910054325e-05	1	0.5	0.000871935055307993434	8.92265790687089746e-05	0.00046269499509187038	0	-784.107930392310777	9.98434096830369811	3.91151447910054325e-05	1	0.5	0.0017093497003711712	0.00276428401258275438	0.00192282379695138004	0	-720.00791488487971	13.4433827007679731	3.91151447910054325e-05	1	0.5	0.000653872614870996461	0.000436635302369694004	0.000474962013632206851	0	-772.157005109132797	14.4856546898400342	3.91151447910054325e-05	1	0.5	0.000115450674651352715	9.00861361988060356e-05	0.000109331502031610199	0	-726.82983036591304	12.2216177104271502	3.91151447910054325e-05	1	0.5	0.00100871755306214308	0.00109029241226763374	0.000883235597409174223
400	-4469.58087441532098	77.4855588457238866	1	1.15004007890508153	0	-735.641439851458927	11.7893416106111228	3.60713930393359093e-06	1	0.5	0.00105465768155923859	0.0013278839910159906	0.000982442395034423613	0	-737.912261480237134	12.9877927499600325	3.60713930393359093e-06	1	0.5	0.00121345116885825392	6.07826827195320532e-05	0.000727152410916862826	0	-780.060377125682521	12.8763769256296676	3.60713930393359093e-06	1	0.5	0.000607021801912347629	0.00135368239672185907	0.000931047637716294002	0	-719.823766619819139	13.2632068474715084	3.60713930393359093e-06	1	0.5	0.000188070646748090257	0.000954166290073761884	0.000639522713328445256	0	-770.031951810037071	13.6590484809775461	3.60713930393359093e-06	1	0.5	0.000178774617736086736	7.37149342544576565e-05	0.00014969878304234619	0	-726.111077528086184	12.8805960953607652	3.60713930393359093e-06	1	0.5	0.00103249609406951817	0.000624828919698912095	0.000908945708824808506
500	-4463.85258687859186	77.1452514551497615	1	4.8488770425089216	0	-734.307565577001583	13.6876500583941407	2.2811253090769113e-06	1	0.5	2.32019998729217772e-05	0.00111999757848854067	0.000540751075068026787	0	-737.99403018985879	12.6926043795741634	2.2811253090769113e-06	1	0.5	0.001436472442248492	0.000343673606512340311	0.000767026545793407619	0	-780.103417179344092	12.5773874640295418	2.2811253090769113e-06	1	0.5	0.00138299147068015661	0.000320207561628936695	0.000969692679485695762	0	-718.935963047323185	14.2699897205722319	2.2811253090769113e-06	1	0.5	0.000124448013804024992	0.000401186780536223427	0.000271094143776386294	0	-766.935163065686879	14.0342564932656195	2.2811253090769113e-06	1	0.5	0.000628827748270158931	0.000130076352811511092	0.00039177312532458745	0	-725.576447819377222	12.9798847769549539	2.2811253090769113e-06	1	0.5	0.000805630696035217523	0.000629672219830404271	0.00080248034792797544
600	-4467.40902068569267	74.9211247862589005	1	1.29880239074633508	0	-734.732935350716616	12.8035738461715685	3.65072481816350369e-06	1	0.5	9.16724026671593672e-05	0.00119741630075177849	0.000750209615874831764	0	-739.194759220413971	12.6990546069002619	3.65072481816350369e-06	1	0.5	0.00167175971105624739	0.000464431767195291358	0.00101317266060498555	0	-780.383586246391133	12.0372497809304164	3.65072481816350369e-06	1	0.5	0.00220925746221308471	0.000264025179607745052	0.00107268418855607827	0	-719.298910873536784	13.5534130014384644	3.65072481816350369e-06	1	0.5	0.000812967090972505622	0.000209929745301914723	0.000449115020691011606	0	-766.241705368531939	11.6093979237934306	3.65072481816350369e-06	1	0.5	0.00172195491699118084	0.000339391015643300217	0.000803478024129923151	0	-727.557123626102225	12.3140059421728481	3.65072481816350369e-06	1	0.5	0.000947425371058607129	0.00157105541957386547	0.00119244500948905243
700	-4462.57566289711394	77.3629373783177385	1	0.733135229293789603	0	-734.451588657185312	14.3835512242417618	5.4495387009177122e-06	1	0.5	0.000377613748894865505	8.23893260467478824e-05	0.000231467112722763156	0	-736.982644858818844	13.9527901787622035	5.4495387009177122e-06	1	0.5	0.000810221305543009805	7.9711007972231568e-05	0.000424269612964195473	0	-780.846048552825778	11.734436780164657	5.4495387009177122e-06	1	0.5	0.00236029545823367463	0.000465133869218394154	0.0012365941132512835	0	-719.066874135900662	12.741294895155022	5.4495387009177122e-06	1	0.5	0.000256665652016100612	0.000732212873255481153	0.000387767981428293685	0	-766.33021451486286	10.5079149711793196	5.4495387009177122e-06	1	0.5	0.000970031608406366516	0.000258651361370925521	0.000843371811349860005	0	-724.898292177520602	13.7178979145032276	5.4495387009177122e-06	1	0.5	0.00100218680764876142	9.94228977967216888e-05	0.000562304085743593014
800	-4465.27398180976434	78.5940687448630655	1	1.78155269097377622	0	-735.097123262842501	13.0612258447426832	4.5058838510902593e-06	1	0.5	0.00145680394813426707	0.000147726398505478008	0.000858506571194301476	0	-736.749874191619256	14.32812699083971	4.5058838510902593e-06	1	0.5	0.00014435294726336374	0.000343233794416924413	0.000249335232222352781	0	-779.92650963697622	13.143155026387138	4.5058838510902593e-06	1	0.5	0.000388278658477021049	0.00117761761906742834	0.000708441775728837261	0	-721.525540799805981	12.5438254001989833	4.5058838510902593e-06	1	0.5	0.0004755317246612543	0.00130314356407816687	0.00100722342181213472	0	-766.501397614516236	12.7182215812119157	4.5058838510902593e-06	1	0.5	0.00135506221587361345	0.000400404095111787516	0.00097290793947938986	0	-725.47353630400346	13.3223060658749048	4.5058838510902593e-06	1	0.5	0.00116085445198839681	0.000372387399805266595	0.000762535318921357154
900	-4464.45188562271869	74.0408999854518157	1	0.889083719054212462	0	-733.894664164929281	13.9155773949820336	2.18522236882684257e-05	1	0.5	0.000674329377966518097	0.000242370849031759203	0.000433982472410949355	0	-737.611458452525994	13.7226042069104714	2.18522236882684257e-05	1	0.5	0.000547062692930036444	0.000589817346983184123	0.000552723749348170835	0	-780.736203598116617	12.8371370423808848	2.18522236882684257e-05	1	0.5	0.00100589932025086271	0.00101170686226168048	0.00100448997909772966	0	-719.660827560604503	6.89628494185372531	2.18522236882684257e-05	1	0.5	0.00123854024940927166	0.000395338361166074168	0.000459464305830302249	0	-766.381168302654828	13.4486301940094481	2.18522236882684257e-05	1	0.5	0.000697306951043246185	0.000474386051446291544	0.00051909141910409459	0	-726.167563543887695	12.994200675913099	2.18522236882684257e-05	1	0.5	0.000623954997866502125	0.00115126159074716689	0.000817756018611355724
