generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4560.76769745591446	90.611094503931767	6	7.78690262325668225	0	-769.558154910768053	9.59346816101854571	0.00371248955999097094	1	0.5	0.00180364932005129043	0.00180364932005129043	0.00226846579776789027	1	-746.096752143564686	12.3472893396771237	0.0157191086153023983	1	0.5	0.00115811768183450743	0.00115811768183450743	0.00123991770409030808	2	-761.913547084212269	12.4176910311480597	0.00415123991101430927	1	0.5	0.00116703155240997238	0.00116703155240997238	0.00106901562037207748	3	-751.974490058478409	13.7989788452732292	0.0260382490650227574	1	0.5	0.000527917623244280329	0.000527917623244280329	0.000509192392958296978	4	-790.020959541721027	14.074376148574185	0.0189963739759436701	1	0.5	0.000391073064951379698	0.000391073064951379698	0.000388446950235806355	5	-741.203793717170242	12.1970218584567114	0.00300394784745031725	1	0.5	0.000895542778052162017	0.000895542778052162017	0.00105386993161286934
100	-4427.49592746325834	87.4590733168770527	4	4.34029705111322883	0	-759.718736296820566	11.4781853576486412	0.000480516247877946798	1	0.5	0.00128155949008922835	0.0020057612812681494	0.00151231287929656224	1	-712.224639050596124	13.1532290443073823	0.000322932318088380564	1	0.5	0.00086115318413129444	0.00084102340783173365	0.000821543984879261253	2	-756.9619537763582	12.5272122038788378	0.00183302718567546034	1	0.5	0.00105536673550131552	0.000703141988242190564	0.000736289863053366943	2	-705.862982247463492	14.0860799354185531	0.00183302718567546034	1	0.5	0.000379446193137938286	0.000293479110817227221	0.000351466650853262058	3	-754.705544228702479	13.5871390407669814	0.000280526563355831295	1	0.5	0.000558849077820153793	0.000468935316646890751	0.000454815722854970666	0	-738.022071863317137	12.1903863653340068	0.000480516247877946798	1	0.5	0.00100089965030050005	0.00133065400137295916	0.00128217823028995543
200	-4420.31255194251207	76.9225513503758265	1	2.97214939523437582	0	-753.494479013362479	13.3218377835178199	0.000412185186749600184	1	0.5	0.000367358739826493554	0.00117140809059682049	0.000751031700795211561	0	-712.253862784188868	12.8375384806075363	0.000412185186749600184	1	0.5	0.000471316804545029772	0.00114637246664975236	0.000899099351501954597	0	-758.079437552878858	13.3725118243025136	0.000412185186749600184	1	0.5	0.00106325169807603933	0.000408252983288156905	0.000702228179082871958	0	-706.032955964525968	13.9423572402074036	0.000412185186749600184	1	0.5	0.00031532912793312708	0.000523302791900755486	0.000434859966373252855	0	-753.054793079726664	12.7467734646936961	0.000412185186749600184	1	0.5	0.000669875681756554753	0.000188931590171858958	0.000332605723634087633	0	-737.397023547829349	12.3209307119527729	0.000412185186749600184	1	0.5	0.000943287620756592081	0.0012315776784744758	0.00120113983147717525
300	-4409.14262638061882	87.9495586372055271	3	4.67974537429982451	0	-753.982727027891428	14.0453854496164769	0.000346888978908381929	1	0.5	0.000495813305545369934	0.000280825783886891388	0.00039593093302211596	1	-710.341135086736131	13.6261459269866005	0.000315523924851424456	1	0.5	0.000438089970936726431	0.000734237094557085575	0.000603947083737475256	2	-755.403521743751639	13.7267317300785869	0.000999125258506832706	1	0.5	0.00044551533731532764	0.000371110397545035536	0.000447453131168615737	2	-704.423956509024151	13.8817879512185538	0.000999125258506832706	1	0.5	8.906608567841791e-05	0.000521987509868844534	0.00026419748555379924	0	-751.980990046457009	13.277769717787276	0.000346888978908381929	1	0.5	0.000721265036458066072	2.21555126892043641e-05	0.000435943400535033305	0	-733.01029596675869	14.3224202311710584	0.000346888978908381929	1	0.5	0.00035679483232282618	0.000151152111935758696	0.000240198785253425333
400	-4406.61353158569273	83.9756464318086415	2	6.08528462631043254	0	-754.102759156819047	13.5168309593981171	0.000282100010731206532	1	0.5	0.000767936837813224709	0.000338876650417820188	0.000597483342537660236	0	-709.04139178041271	14.1275957698402692	0.000282100010731206532	1	0.5	0.000428691308963136792	0.000288013565460121539	0.000360429548999061165	1	-755.340724271433487	13.831270902122359	0.00310638538564706693	1	0.5	0.000723572724790574363	0.000187426939436964205	0.000478187852960874492	0	-702.951248566751133	14.5262607662095551	0.000282100010731206532	1	0.5	3.06487245554155793e-05	0.000300349674340383169	0.000160197539589043909	0	-752.153146280686656	13.4137957490561153	0.000282100010731206532	1	0.5	0.00141707707252148262	2.02786617234677905e-05	0.00069028877611441216	0	-733.024261529589921	14.0997420207427222	0.000282100010731206532	1	0.5	0.000401051415642213009	0.000302368821384246551	0.000328201382953968962
500	-4406.02567295318568	88.5049800300671166	2	2.68210250364535163	0	-752.240880345768574	13.9135912514738962	0.000200696003315808258	1	0.5	0.000128956173112792957	0.000817799671665713629	0.000466280113064858489	0	-707.736383433260016	14.3041905906897835	0.000200696003315808258	1	0.5	0.000173398349904776956	0.000297451917537950303	0.000217320304377393176	1	-754.660611617730297	14.2185772330587703	0.000494635319454203972	1	0.5	0.000401131763089912377	9.35474474753868944e-05	0.000261705206310131457	0	-704.143718630024182	14.4764377401611419	0.000200696003315808258	1	0.5	0.000222659938185916159	0.000156382593874732155	0.000182960929718587351	0	-752.543821019349025	14.3126453033827836	0.000200696003315808258	1	0.5	0.000525135177223327626	1.84838670948734608e-05	0.000262693216594478776	0	-734.700257907054265	14.6931044762701308	0.000200696003315808258	1	0.5	0.000112124359652067092	3.74404419509954676e-05	7.5308814033635019e-05
600	-4403.82818273269731	81.4341067798352185	2	4.99961256060470483	0	-754.326998890391337	13.7160509198802387	0.000567494144892298448	1	0.5	0.000175527660197784464	0.000968265686796744205	0.000564290443225632797	1	-707.868366278197982	14.4324622197873023	0.000222082954893898212	1	0.5	0.000204025143949648926	0.000219049690000244464	0.000204230894247890813	0	-753.642267465532427	11.7609550527311022	0.000567494144892298448	1	0.5	0.00104506750951659125	9.26931463317297891e-05	0.000414245377114223952	1	-702.219915007213444	14.5022979665524403	0.000222082954893898212	1	0.5	3.86711752634635555e-05	9.90497014795337414e-05	7.40964656310020073e-05	0	-752.765262750682723	13.1686479747340943	0.000567494144892298448	1	0.5	0.000642249498206540377	0.000146625056747136964	0.000316992596063835324	1	-733.005372340679628	14.329688088499374	0.000222082954893898212	1	0.5	0.000384834717194622289	9.19988060087832037e-05	0.000222804742460261433
700	-4403.05185260931285	80.9131311437168392	1	1.45023090460554438	0	-753.205413002139835	13.1907654032927972	0.000314619595945479411	1	0.5	0.00013907387557322135	0.00074433416816088217	0.000359860090207772011	0	-708.597319664993051	14.1420265376438081	0.000314619595945479411	1	0.5	0.000258577049533419482	0.000387325627101988443	0.000334090751498724193	0	-754.009777018245813	13.438073408114608	0.000314619595945479411	1	0.5	0.00128378999684606318	4.45022948340626022e-05	0.000692153187975503041	0	-701.70622901662864	13.2433493192269474	0.000314619595945479411	1	0.5	3.13674387211811828e-05	5.59702188509940841e-05	3.29717508666957989e-05	0	-752.250282570762124	13.7340152817815504	0.000314619595945479411	1	0.5	0.00088509998053045531	3.28474921407131975e-05	0.000409517709509542077	0	-733.282831336543268	13.4231032195505371	0.000314619595945479411	1	0.5	0.000898424833078786391	0.000173536277754906193	0.00046365627124776048
800	-4404.29525679575272	82.6805372544772013	1	1.50268560805873386	0	-754.111992264754235	13.4312741281867893	0.000393261755321546792	1	0.5	0.000644814100446154496	0.000781891004730812583	0.000706856389003367776	0	-707.68301630219753	14.5827991164653312	0.000393261755321546792	1	0.5	3.19225945095140095e-05	8.32231906144997017e-05	5.19430871493349564e-05	0	-753.657678529853797	14.0417786800163391	0.000393261755321546792	1	0.5	0.00078195225791751193	3.01996162645709563e-05	0.000391240159827726684	0	-702.27157661418255	14.1192774008632416	0.000393261755321546792	1	0.5	0.000189234363316698976	2.08589915808297874e-05	0.000118863629919006608	0	-752.446255160917303	13.3715919857229899	0.000393261755321546792	1	0.5	0.000836290728932485177	6.8245088737882854e-05	0.00037822307070209892	0	-734.124737923847306	13.4461551366029717	0.000393261755321546792	1	0.5	0.00114101072373034695	0.000266508034286697061	0.000677839288851417028
900	-4403.32802493697818	80.182877995735339	1	0.41200109632371229	0	-753.219769467827405	12.9455787640887667	0.000389197471477132435	1	0.5	0.000406627552472664142	0.000795083023966118834	0.000695136102496005884	0	-707.304105606547978	14.3623329247780696	0.000389197471477132435	1	0.5	8.10250102893509965e-06	0.000165571469138681154	9.52811572758843577e-05	0	-753.793291025553913	12.3694237800532534	0.000389197471477132435	1	0.5	0.00110939950530877557	5.49892097887686983e-05	0.000713839291584331625	0	-702.051410892617014	12.8810604666378374	0.000389197471477132435	1	0.5	5.12850432379260648e-05	0.000114467409351720449	0.000105368241699109645	0	-752.864673767152908	13.6796854639399417	0.000389197471477132435	1	0.5	0.000985091758288353121	0.000166859749782843041	0.000584218052558598921	0	-734.094774177279305	13.5878593273947494	0.000389197471477132435	1	0.5	0.000170500170104014313	0.000555151319278937854	0.000305031701809521996
