generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	4233	2573	1	0.0263158	2.32781	
RootPopulationSizeScaler4	3349	3475	1	0.0263158	0.422145	
LeafPopulationSizeScaler4	4145	2676	1	0.0263158	1.62618	
RootPopulationSizeScaler5	3240	3551	1	0.0263158	0.440929	
LeafPopulationSizeScaler5	4098	2698	1	0.0263158	1.81799	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7873	0	10	0.263158	none	
ConcentrationScaler	1114	1264	3	0.0789474	2.74416	
TimeSizeRateMixer	2408	2598	6	0.157895	0.19214	
TimeRootSizeMixer	2178	2765	6	0.157895	0.0220574	
EventTimeScaler	11073	8009	1	0.0263158	2.49394	
RootPopulationSizeScaler0	4984	5266	1	0.0263158	0.438621	
LeafPopulationSizeScaler0	6592	3624	1	0.0263158	1.71442	
RootPopulationSizeScaler1	5078	5225	1	0.0263158	0.438199	
LeafPopulationSizeScaler1	5831	4443	1	0.0263158	2.17761	
RootPopulationSizeScaler2	4929	5346	1	0.0263158	0.456353	
LeafPopulationSizeScaler2	5941	4322	1	0.0263158	2.18442	
RootPopulationSizeScaler3	4928	5355	1	0.0263158	0.463186	
LeafPopulationSizeScaler3	6155	4085	1	0.0263158	2.44824	
RootPopulationSizeScaler4	5007	5240	1	0.0263158	0.42923	
LeafPopulationSizeScaler4	6045	4221	1	0.0263158	1.70569	
RootPopulationSizeScaler5	4826	5394	1	0.0263158	0.446651	
LeafPopulationSizeScaler5	6005	4217	1	0.0263158	1.90528	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10526	0	10	0.263158	none	
ConcentrationScaler	1461	1664	3	0.0789474	2.75777	
TimeSizeRateMixer	3205	3441	6	0.157895	0.193968	
TimeRootSizeMixer	2922	3763	6	0.157895	0.0219924	
EventTimeScaler	14550	11047	1	0.0263158	2.56352	
RootPopulationSizeScaler0	6605	7091	1	0.0263158	0.44319	
LeafPopulationSizeScaler0	8589	5089	1	0.0263158	1.78189	
RootPopulationSizeScaler1	6672	7075	1	0.0263158	0.440708	
LeafPopulationSizeScaler1	7642	6092	1	0.0263158	2.23134	
RootPopulationSizeScaler2	6515	7212	1	0.0263158	0.458156	
LeafPopulationSizeScaler2	7790	5948	1	0.0263158	2.24302	
RootPopulationSizeScaler3	6530	7208	1	0.0263158	0.4662	
LeafPopulationSizeScaler3	7978	5704	1	0.0263158	2.51367	
RootPopulationSizeScaler4	6648	7053	1	0.0263158	0.433059	
LeafPopulationSizeScaler4	7942	5796	1	0.0263158	1.75584	
RootPopulationSizeScaler5	6454	7227	1	0.0263158	0.450433	
LeafPopulationSizeScaler5	7848	5828	1	0.0263158	1.96125	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13174	0	10	0.263158	none	
ConcentrationScaler	1828	2064	3	0.0789474	2.77721	
TimeSizeRateMixer	3939	4347	6	0.157895	0.194411	
TimeRootSizeMixer	3692	4600	6	0.157895	0.0221668	
EventTimeScaler	17747	14179	1	0.0263158	2.60592	
RootPopulationSizeScaler0	8188	8846	1	0.0263158	0.445959	
LeafPopulationSizeScaler0	10484	6575	1	0.0263158	1.82954	
RootPopulationSizeScaler1	8261	8850	1	0.0263158	0.443486	
LeafPopulationSizeScaler1	9418	7680	1	0.0263158	2.27195	
RootPopulationSizeScaler2	8038	9056	1	0.0263158	0.459901	
LeafPopulationSizeScaler2	9524	7550	1	0.0263158	2.28079	
RootPopulationSizeScaler3	8075	9051	1	0.0263158	0.467326	
LeafPopulationSizeScaler3	9791	7289	1	0.0263158	2.56649	
RootPopulationSizeScaler4	8234	8822	1	0.0263158	0.436147	
LeafPopulationSizeScaler4	9773	7360	1	0.0263158	1.79239	
RootPopulationSizeScaler5	8013	9042	1	0.0263158	0.452977	
LeafPopulationSizeScaler5	9655	7362	1	0.0263158	2.0035	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15751	0	10	0.263158	none	
ConcentrationScaler	2199	2486	3	0.0789474	2.79617	
TimeSizeRateMixer	4700	5241	6	0.157895	0.195366	
TimeRootSizeMixer	4469	5528	6	0.157895	0.0221979	
EventTimeScaler	21058	17239	1	0.0263158	2.64137	
RootPopulationSizeScaler0	9784	10698	1	0.0263158	0.447198	
LeafPopulationSizeScaler0	12358	8143	1	0.0263158	1.86582	
RootPopulationSizeScaler1	9893	10642	1	0.0263158	0.445984	
LeafPopulationSizeScaler1	11129	9419	1	0.0263158	2.29781	
RootPopulationSizeScaler2	9611	10922	1	0.0263158	0.461683	
LeafPopulationSizeScaler2	11291	9204	1	0.0263158	2.31372	
RootPopulationSizeScaler3	9652	10899	1	0.0263158	0.468516	
LeafPopulationSizeScaler3	11660	8852	1	0.0263158	2.61177	
RootPopulationSizeScaler4	9834	10671	1	0.0263158	0.438122	
LeafPopulationSizeScaler4	11557	9021	1	0.0263158	1.81929	
RootPopulationSizeScaler5	9558	10932	1	0.0263158	0.453795	
LeafPopulationSizeScaler5	11476	8989	1	0.0263158	2.03666	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18402	0	10	0.263158	none	
ConcentrationScaler	2568	2902	3	0.0789474	2.80615	
TimeSizeRateMixer	5459	6112	6	0.157895	0.195696	
TimeRootSizeMixer	5229	6416	6	0.157895	0.0222782	
EventTimeScaler	24379	20280	1	0.0263158	2.67425	
RootPopulationSizeScaler0	11320	12529	1	0.0263158	0.448444	
LeafPopulationSizeScaler0	14230	9631	1	0.0263158	1.89792	
RootPopulationSizeScaler1	11455	12450	1	0.0263158	0.447581	
LeafPopulationSizeScaler1	12861	11055	1	0.0263158	2.32282	
RootPopulationSizeScaler2	11145	12784	1	0.0263158	0.462985	
LeafPopulationSizeScaler2	13081	10791	1	0.0263158	2.34454	
RootPopulationSizeScaler3	11108	12795	1	0.0263158	0.468609	
LeafPopulationSizeScaler3	13446	10422	1	0.0263158	2.64804	
RootPopulationSizeScaler4	11411	12458	1	0.0263158	0.440013	
LeafPopulationSizeScaler4	13356	10621	1	0.0263158	1.84459	
RootPopulationSizeScaler5	11087	12793	1	0.0263158	0.454632	
LeafPopulationSizeScaler5	13237	10584	1	0.0263158	2.06383	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21031	0	10	0.263158	none	
ConcentrationScaler	2912	3312	3	0.0789474	2.81497	
TimeSizeRateMixer	6258	7025	6	0.157895	0.196309	
TimeRootSizeMixer	5969	7336	6	0.157895	0.0222971	
EventTimeScaler	27678	23441	1	0.0263158	2.69969	
RootPopulationSizeScaler0	12951	14330	1	0.0263158	0.450115	
LeafPopulationSizeScaler0	16103	11237	1	0.0263158	1.92304	
RootPopulationSizeScaler1	13006	14354	1	0.0263158	0.448536	
LeafPopulationSizeScaler1	14613	12777	1	0.0263158	2.34349	
RootPopulationSizeScaler2	12651	14716	1	0.0263158	0.463386	
LeafPopulationSizeScaler2	14888	12476	1	0.0263158	2.36737	
RootPopulationSizeScaler3	12688	14684	1	0.0263158	0.469531	
LeafPopulationSizeScaler3	15283	12086	1	0.0263158	2.6776	
RootPopulationSizeScaler4	13085	14248	1	0.0263158	0.44199	
LeafPopulationSizeScaler4	15169	12256	1	0.0263158	1.86476	
RootPopulationSizeScaler5	12683	14665	1	0.0263158	0.456163	
LeafPopulationSizeScaler5	15022	12259	1	0.0263158	2.08397	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23596	0	10	0.263158	none	
ConcentrationScaler	3263	3703	3	0.0789474	2.82574	
TimeSizeRateMixer	7018	7905	6	0.157895	0.196798	
TimeRootSizeMixer	6789	8253	6	0.157895	0.0223655	
EventTimeScaler	30865	26655	1	0.0263158	2.71879	
RootPopulationSizeScaler0	14564	16194	1	0.0263158	0.451507	
LeafPopulationSizeScaler0	17984	12843	1	0.0263158	1.94668	
RootPopulationSizeScaler1	14626	16206	1	0.0263158	0.450039	
LeafPopulationSizeScaler1	16352	14530	1	0.0263158	2.35899	
RootPopulationSizeScaler2	14205	16652	1	0.0263158	0.464268	
LeafPopulationSizeScaler2	16675	14170	1	0.0263158	2.38796	
RootPopulationSizeScaler3	14261	16622	1	0.0263158	0.470137	
LeafPopulationSizeScaler3	17069	13771	1	0.0263158	2.70118	
RootPopulationSizeScaler4	14727	16089	1	0.0263158	0.443198	
LeafPopulationSizeScaler4	16918	13983	1	0.0263158	1.88009	
RootPopulationSizeScaler5	14260	16559	1	0.0263158	0.456887	
LeafPopulationSizeScaler5	16794	13957	1	0.0263158	2.10249	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26239	0	10	0.263158	none	
ConcentrationScaler	3629	4154	3	0.0789474	2.83179	
TimeSizeRateMixer	7753	8836	6	0.157895	0.197109	
TimeRootSizeMixer	7606	9170	6	0.157895	0.0224793	
EventTimeScaler	34020	29941	1	0.0263158	2.73533	
RootPopulationSizeScaler0	16173	18034	1	0.0263158	0.452728	
LeafPopulationSizeScaler0	19846	14420	1	0.0263158	1.96717	
RootPopulationSizeScaler1	16273	18029	1	0.0263158	0.451355	
LeafPopulationSizeScaler1	18072	16304	1	0.0263158	2.3722	
RootPopulationSizeScaler2	15742	18574	1	0.0263158	0.464773	
LeafPopulationSizeScaler2	18468	15834	1	0.0263158	2.40553	
RootPopulationSizeScaler3	15831	18537	1	0.0263158	0.470832	
LeafPopulationSizeScaler3	18883	15409	1	0.0263158	2.72488	
RootPopulationSizeScaler4	16293	17977	1	0.0263158	0.44366	
LeafPopulationSizeScaler4	18708	15687	1	0.0263158	1.8945	
RootPopulationSizeScaler5	15850	18440	1	0.0263158	0.457988	
LeafPopulationSizeScaler5	18528	15695	1	0.0263158	2.1163	
