generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	7961	5787	1	0.0263158	1.76215	
RootPopulationSizeScaler1	6741	6978	1	0.0263158	0.452398	
LeafPopulationSizeScaler1	8170	5562	1	0.0263158	2.52069	
RootPopulationSizeScaler2	6694	7025	1	0.0263158	0.45084	
LeafPopulationSizeScaler2	7759	6014	1	0.0263158	2.3016	
RootPopulationSizeScaler3	6655	7114	1	0.0263158	0.457683	
LeafPopulationSizeScaler3	8115	5569	1	0.0263158	2.51546	
RootPopulationSizeScaler4	6384	7343	1	0.0263158	0.468775	
LeafPopulationSizeScaler4	7994	5744	1	0.0263158	2.17582	
RootPopulationSizeScaler5	6805	6920	1	0.0263158	0.446414	
LeafPopulationSizeScaler5	7904	5839	1	0.0263158	2.28479	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13239	0	10	0.263158	none	
ConcentrationScaler	1934	1939	3	0.0789474	2.50229	
TimeSizeRateMixer	5342	6742	6	0.157895	0.269323	
TimeRootSizeMixer	5692	6318	6	0.157895	0.124572	
EventTimeScaler	24028	22200	1	0.0263158	1.84041	
RootPopulationSizeScaler0	7930	9189	1	0.0263158	0.461245	
LeafPopulationSizeScaler0	9774	7366	1	0.0263158	1.80093	
RootPopulationSizeScaler1	8292	8812	1	0.0263158	0.455018	
LeafPopulationSizeScaler1	9967	7162	1	0.0263158	2.57478	
RootPopulationSizeScaler2	8271	8831	1	0.0263158	0.45378	
LeafPopulationSizeScaler2	9516	7638	1	0.0263158	2.34279	
RootPopulationSizeScaler3	8232	8937	1	0.0263158	0.459754	
LeafPopulationSizeScaler3	9985	7098	1	0.0263158	2.57879	
RootPopulationSizeScaler4	7926	9197	1	0.0263158	0.470812	
LeafPopulationSizeScaler4	9789	7313	1	0.0263158	2.22155	
RootPopulationSizeScaler5	8423	8680	1	0.0263158	0.450356	
LeafPopulationSizeScaler5	9698	7432	1	0.0263158	2.32774	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15796	0	10	0.263158	none	
ConcentrationScaler	2316	2373	3	0.0789474	2.51317	
TimeSizeRateMixer	6478	8164	6	0.157895	0.269697	
TimeRootSizeMixer	6962	7635	6	0.157895	0.125627	
EventTimeScaler	28853	27045	1	0.0263158	1.86146	
RootPopulationSizeScaler0	9538	11050	1	0.0263158	0.462991	
LeafPopulationSizeScaler0	11530	9090	1	0.0263158	1.82517	
RootPopulationSizeScaler1	9916	10663	1	0.0263158	0.457291	
LeafPopulationSizeScaler1	11879	8739	1	0.0263158	2.62458	
RootPopulationSizeScaler2	9882	10679	1	0.0263158	0.45571	
LeafPopulationSizeScaler2	11367	9272	1	0.0263158	2.37795	
RootPopulationSizeScaler3	9813	10837	1	0.0263158	0.461069	
LeafPopulationSizeScaler3	11791	8772	1	0.0263158	2.62228	
RootPopulationSizeScaler4	9513	11105	1	0.0263158	0.472408	
LeafPopulationSizeScaler4	11613	8995	1	0.0263158	2.25377	
RootPopulationSizeScaler5	10084	10536	1	0.0263158	0.453004	
LeafPopulationSizeScaler5	11506	9137	1	0.0263158	2.36499	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18467	0	10	0.263158	none	
ConcentrationScaler	2677	2799	3	0.0789474	2.52325	
TimeSizeRateMixer	7586	9512	6	0.157895	0.269779	
TimeRootSizeMixer	8112	8866	6	0.157895	0.126364	
EventTimeScaler	33433	31836	1	0.0263158	1.87504	
RootPopulationSizeScaler0	11070	12940	1	0.0263158	0.463962	
LeafPopulationSizeScaler0	13370	10711	1	0.0263158	1.85123	
RootPopulationSizeScaler1	11548	12450	1	0.0263158	0.459705	
LeafPopulationSizeScaler1	13678	10362	1	0.0263158	2.66037	
RootPopulationSizeScaler2	11497	12544	1	0.0263158	0.457071	
LeafPopulationSizeScaler2	13157	10930	1	0.0263158	2.40718	
RootPopulationSizeScaler3	11370	12693	1	0.0263158	0.462071	
LeafPopulationSizeScaler3	13639	10376	1	0.0263158	2.65884	
RootPopulationSizeScaler4	11057	12975	1	0.0263158	0.473483	
LeafPopulationSizeScaler4	13474	10568	1	0.0263158	2.28659	
RootPopulationSizeScaler5	11700	12371	1	0.0263158	0.455214	
LeafPopulationSizeScaler5	13304	10791	1	0.0263158	2.39428	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21048	0	10	0.263158	none	
ConcentrationScaler	3066	3190	3	0.0789474	2.53649	
TimeSizeRateMixer	8589	10799	6	0.157895	0.269731	
TimeRootSizeMixer	9218	10191	6	0.157895	0.12663	
EventTimeScaler	37628	36507	1	0.0263158	1.88293	
RootPopulationSizeScaler0	12665	14838	1	0.0263158	0.465129	
LeafPopulationSizeScaler0	15211	12381	1	0.0263158	1.87035	
RootPopulationSizeScaler1	13141	14346	1	0.0263158	0.46075	
LeafPopulationSizeScaler1	15502	12047	1	0.0263158	2.68762	
RootPopulationSizeScaler2	13091	14445	1	0.0263158	0.457776	
LeafPopulationSizeScaler2	14949	12651	1	0.0263158	2.43075	
RootPopulationSizeScaler3	12957	14598	1	0.0263158	0.462903	
LeafPopulationSizeScaler3	15467	12038	1	0.0263158	2.69078	
RootPopulationSizeScaler4	12673	14838	1	0.0263158	0.474781	
LeafPopulationSizeScaler4	15294	12242	1	0.0263158	2.31191	
RootPopulationSizeScaler5	13318	14242	1	0.0263158	0.456388	
LeafPopulationSizeScaler5	15153	12465	1	0.0263158	2.42096	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23691	0	10	0.263158	none	
ConcentrationScaler	3462	3582	3	0.0789474	2.55738	
TimeSizeRateMixer	9685	12115	6	0.157895	0.270057	
TimeRootSizeMixer	10366	11485	6	0.157895	0.127038	
EventTimeScaler	42087	41303	1	0.0263158	1.89266	
RootPopulationSizeScaler0	14207	16767	1	0.0263158	0.465411	
LeafPopulationSizeScaler0	17045	14027	1	0.0263158	1.88896	
RootPopulationSizeScaler1	14693	16256	1	0.0263158	0.461374	
LeafPopulationSizeScaler1	17294	13715	1	0.0263158	2.71289	
RootPopulationSizeScaler2	14700	16337	1	0.0263158	0.459077	
LeafPopulationSizeScaler2	16677	14382	1	0.0263158	2.45121	
RootPopulationSizeScaler3	14547	16473	1	0.0263158	0.463878	
LeafPopulationSizeScaler3	17309	13670	1	0.0263158	2.71924	
RootPopulationSizeScaler4	14245	16744	1	0.0263158	0.475707	
LeafPopulationSizeScaler4	17121	13887	1	0.0263158	2.33565	
RootPopulationSizeScaler5	14943	16084	1	0.0263158	0.457522	
LeafPopulationSizeScaler5	16919	14179	1	0.0263158	2.44057	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26359	0	10	0.263158	none	
ConcentrationScaler	3822	4008	3	0.0789474	2.56308	
TimeSizeRateMixer	10756	13440	6	0.157895	0.270253	
TimeRootSizeMixer	11412	12725	6	0.157895	0.127259	
EventTimeScaler	46419	46055	1	0.0263158	1.90011	
RootPopulationSizeScaler0	15744	18577	1	0.0263158	0.466276	
LeafPopulationSizeScaler0	18726	15714	1	0.0263158	1.9007	
RootPopulationSizeScaler1	16254	18094	1	0.0263158	0.462269	
LeafPopulationSizeScaler1	19061	15354	1	0.0263158	2.73583	
RootPopulationSizeScaler2	16208	18210	1	0.0263158	0.459382	
LeafPopulationSizeScaler2	18400	16037	1	0.0263158	2.46801	
RootPopulationSizeScaler3	16012	18401	1	0.0263158	0.463842	
LeafPopulationSizeScaler3	19099	15261	1	0.0263158	2.74362	
RootPopulationSizeScaler4	15793	18566	1	0.0263158	0.476789	
LeafPopulationSizeScaler4	18834	15573	1	0.0263158	2.35102	
RootPopulationSizeScaler5	16500	17898	1	0.0263158	0.458724	
LeafPopulationSizeScaler5	18699	15789	1	0.0263158	2.46128	
