generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2657	0	10	0.263158	none	
ConcentrationScaler	371	421	3	0.0789474	2.0567	
TimeSizeRateMixer	2851	3285	6	0.157895	0.381698	
TimeRootSizeMixer	2906	2989	6	0.157895	0.287251	
EventTimeScaler	12483	10480	1	0.0263158	1.48748	
RootPopulationSizeScaler0	1722	1719	1	0.0263158	0.440484	
LeafPopulationSizeScaler0	2215	1203	1	0.0263158	1.72837	
RootPopulationSizeScaler1	1743	1687	1	0.0263158	0.440845	
LeafPopulationSizeScaler1	2311	1115	1	0.0263158	1.66682	
RootPopulationSizeScaler2	1719	1707	1	0.0263158	0.446578	
LeafPopulationSizeScaler2	2231	1180	1	0.0263158	1.86557	
RootPopulationSizeScaler3	1671	1749	1	0.0263158	0.438542	
LeafPopulationSizeScaler3	2318	1096	1	0.0263158	1.46444	
RootPopulationSizeScaler4	1765	1704	1	0.0263158	0.435799	
LeafPopulationSizeScaler4	2347	1087	1	0.0263158	1.81026	
RootPopulationSizeScaler5	1794	1637	1	0.0263158	0.43231	
LeafPopulationSizeScaler5	2151	1291	1	0.0263158	1.23676	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5319	0	10	0.263158	none	
ConcentrationScaler	745	816	3	0.0789474	2.10267	
TimeSizeRateMixer	5548	6469	6	0.157895	0.386657	
TimeRootSizeMixer	5872	6236	6	0.157895	0.296125	
EventTimeScaler	24163	22267	1	0.0263158	1.55203	
RootPopulationSizeScaler0	3384	3509	1	0.0263158	0.452394	
LeafPopulationSizeScaler0	4164	2689	1	0.0263158	1.89716	
RootPopulationSizeScaler1	3298	3558	1	0.0263158	0.446216	
LeafPopulationSizeScaler1	4344	2507	1	0.0263158	1.85247	
RootPopulationSizeScaler2	3281	3586	1	0.0263158	0.450337	
LeafPopulationSizeScaler2	4152	2695	1	0.0263158	2.03676	
RootPopulationSizeScaler3	3324	3523	1	0.0263158	0.449185	
LeafPopulationSizeScaler3	4325	2533	1	0.0263158	1.62185	
RootPopulationSizeScaler4	3337	3581	1	0.0263158	0.443731	
LeafPopulationSizeScaler4	4352	2513	1	0.0263158	1.99528	
RootPopulationSizeScaler5	3421	3431	1	0.0263158	0.444937	
LeafPopulationSizeScaler5	4096	2783	1	0.0263158	1.34288	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7993	0	10	0.263158	none	
ConcentrationScaler	1088	1284	3	0.0789474	2.08909	
TimeSizeRateMixer	8259	9831	6	0.157895	0.38858	
TimeRootSizeMixer	8883	9619	6	0.157895	0.299636	
EventTimeScaler	36101	34585	1	0.0263158	1.58694	
RootPopulationSizeScaler0	4924	5353	1	0.0263158	0.455703	
LeafPopulationSizeScaler0	6063	4152	1	0.0263158	1.98871	
RootPopulationSizeScaler1	4920	5340	1	0.0263158	0.452434	
LeafPopulationSizeScaler1	6366	3874	1	0.0263158	1.96863	
RootPopulationSizeScaler2	4895	5376	1	0.0263158	0.455889	
LeafPopulationSizeScaler2	5993	4233	1	0.0263158	2.13462	
RootPopulationSizeScaler3	4947	5294	1	0.0263158	0.455897	
LeafPopulationSizeScaler3	6213	4027	1	0.0263158	1.70245	
RootPopulationSizeScaler4	4942	5342	1	0.0263158	0.451491	
LeafPopulationSizeScaler4	6225	4046	1	0.0263158	2.08696	
RootPopulationSizeScaler5	5026	5241	1	0.0263158	0.4497	
LeafPopulationSizeScaler5	5913	4316	1	0.0263158	1.39961	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10582	0	10	0.263158	none	
ConcentrationScaler	1475	1695	3	0.0789474	2.10787	
TimeSizeRateMixer	10960	13154	6	0.157895	0.389205	
TimeRootSizeMixer	11541	12700	6	0.157895	0.301164	
EventTimeScaler	46839	46130	1	0.0263158	1.60597	
RootPopulationSizeScaler0	6537	7152	1	0.0263158	0.459648	
LeafPopulationSizeScaler0	7874	5755	1	0.0263158	2.04259	
RootPopulationSizeScaler1	6563	7114	1	0.0263158	0.456887	
LeafPopulationSizeScaler1	8279	5344	1	0.0263158	2.03688	
RootPopulationSizeScaler2	6514	7190	1	0.0263158	0.459872	
LeafPopulationSizeScaler2	7872	5762	1	0.0263158	2.20249	
RootPopulationSizeScaler3	6498	7141	1	0.0263158	0.457873	
LeafPopulationSizeScaler3	8104	5543	1	0.0263158	1.75971	
RootPopulationSizeScaler4	6508	7197	1	0.0263158	0.454682	
LeafPopulationSizeScaler4	8033	5630	1	0.0263158	2.1436	
RootPopulationSizeScaler5	6639	7048	1	0.0263158	0.45394	
LeafPopulationSizeScaler5	7740	5882	1	0.0263158	1.43671	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13200	0	10	0.263158	none	
ConcentrationScaler	1801	2144	3	0.0789474	2.11013	
TimeSizeRateMixer	13755	16776	6	0.157895	0.389394	
TimeRootSizeMixer	14579	15976	6	0.157895	0.303888	
EventTimeScaler	58445	58390	1	0.0263158	1.62226	
RootPopulationSizeScaler0	8232	8986	1	0.0263158	0.463262	
LeafPopulationSizeScaler0	9774	7404	1	0.0263158	2.08744	
RootPopulationSizeScaler1	8177	9029	1	0.0263158	0.458836	
LeafPopulationSizeScaler1	10201	6931	1	0.0263158	2.08661	
RootPopulationSizeScaler2	8137	9112	1	0.0263158	0.462149	
LeafPopulationSizeScaler2	9779	7382	1	0.0263158	2.25205	
RootPopulationSizeScaler3	8193	8998	1	0.0263158	0.461588	
LeafPopulationSizeScaler3	10015	7169	1	0.0263158	1.80214	
RootPopulationSizeScaler4	8128	9103	1	0.0263158	0.457262	
LeafPopulationSizeScaler4	9905	7297	1	0.0263158	2.18994	
RootPopulationSizeScaler5	8316	8914	1	0.0263158	0.457177	
LeafPopulationSizeScaler5	9570	7587	1	0.0263158	1.4655	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15928	0	10	0.263158	none	
ConcentrationScaler	2145	2552	3	0.0789474	2.11646	
TimeSizeRateMixer	16432	20069	6	0.157895	0.389707	
TimeRootSizeMixer	17469	19202	6	0.157895	0.305582	
EventTimeScaler	69850	70729	1	0.0263158	1.63427	
RootPopulationSizeScaler0	9778	10813	1	0.0263158	0.465258	
LeafPopulationSizeScaler0	11549	9014	1	0.0263158	2.12035	
RootPopulationSizeScaler1	9807	10771	1	0.0263158	0.461483	
LeafPopulationSizeScaler1	12025	8477	1	0.0263158	2.12393	
RootPopulationSizeScaler2	9667	10966	1	0.0263158	0.463528	
LeafPopulationSizeScaler2	11584	8957	1	0.0263158	2.28675	
RootPopulationSizeScaler3	9805	10783	1	0.0263158	0.464104	
LeafPopulationSizeScaler3	11817	8733	1	0.0263158	1.83392	
RootPopulationSizeScaler4	9647	10961	1	0.0263158	0.458547	
LeafPopulationSizeScaler4	11722	8841	1	0.0263158	2.22773	
RootPopulationSizeScaler5	9906	10699	1	0.0263158	0.459449	
LeafPopulationSizeScaler5	11381	9191	1	0.0263158	1.48861	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18587	0	10	0.263158	none	
ConcentrationScaler	2468	2994	3	0.0789474	2.11232	
TimeSizeRateMixer	19184	23541	6	0.157895	0.390061	
TimeRootSizeMixer	20303	22537	6	0.157895	0.306616	
EventTimeScaler	81413	83139	1	0.0263158	1.64505	
