generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2629	0	10	0.263158	none	
ConcentrationScaler	382	375	3	0.0789474	2.01613	
TimeSizeRateMixer	2825	3113	6	0.157895	0.368036	
TimeRootSizeMixer	3060	2640	6	0.157895	0.273505	
EventTimeScaler	11953	10438	1	0.0263158	1.33667	
RootPopulationSizeScaler0	1757	1695	1	0.0263158	0.438773	
LeafPopulationSizeScaler0	2322	1087	1	0.0263158	2.11407	
RootPopulationSizeScaler1	1775	1678	1	0.0263158	0.432048	
LeafPopulationSizeScaler1	2326	1122	1	0.0263158	1.99554	
RootPopulationSizeScaler2	1802	1608	1	0.0263158	0.416498	
LeafPopulationSizeScaler2	2093	1311	1	0.0263158	1.52362	
RootPopulationSizeScaler3	1705	1711	1	0.0263158	0.46657	
LeafPopulationSizeScaler3	2307	1117	1	0.0263158	1.90684	
RootPopulationSizeScaler4	1741	1698	1	0.0263158	0.429553	
LeafPopulationSizeScaler4	2312	1116	1	0.0263158	1.81635	
RootPopulationSizeScaler5	1735	1699	1	0.0263158	0.442811	
LeafPopulationSizeScaler5	2376	1021	1	0.0263158	1.82331	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5272	0	10	0.263158	none	
ConcentrationScaler	774	784	3	0.0789474	2.07374	
TimeSizeRateMixer	5344	6148	6	0.157895	0.371542	
TimeRootSizeMixer	5808	5356	6	0.157895	0.285293	
EventTimeScaler	22352	21209	1	0.0263158	1.3849	
RootPopulationSizeScaler0	3361	3504	1	0.0263158	0.44854	
LeafPopulationSizeScaler0	4309	2499	1	0.0263158	2.34687	
RootPopulationSizeScaler1	3421	3430	1	0.0263158	0.447306	
LeafPopulationSizeScaler1	4359	2511	1	0.0263158	2.22553	
RootPopulationSizeScaler2	3461	3338	1	0.0263158	0.433127	
LeafPopulationSizeScaler2	4008	2850	1	0.0263158	1.65288	
RootPopulationSizeScaler3	3288	3524	1	0.0263158	0.475167	
LeafPopulationSizeScaler3	4387	2420	1	0.0263158	2.13862	
RootPopulationSizeScaler4	3432	3435	1	0.0263158	0.442869	
LeafPopulationSizeScaler4	4364	2456	1	0.0263158	2.03802	
RootPopulationSizeScaler5	3328	3519	1	0.0263158	0.452785	
LeafPopulationSizeScaler5	4423	2389	1	0.0263158	2.05203	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7938	0	10	0.263158	none	
ConcentrationScaler	1127	1207	3	0.0789474	2.09842	
TimeSizeRateMixer	7924	9329	6	0.157895	0.373825	
TimeRootSizeMixer	8861	8282	6	0.157895	0.294437	
EventTimeScaler	33623	32726	1	0.0263158	1.41582	
RootPopulationSizeScaler0	4886	5400	1	0.0263158	0.452148	
LeafPopulationSizeScaler0	6266	3990	1	0.0263158	2.47322	
RootPopulationSizeScaler1	5054	5202	1	0.0263158	0.454539	
LeafPopulationSizeScaler1	6294	3964	1	0.0263158	2.34902	
RootPopulationSizeScaler2	5061	5114	1	0.0263158	0.438643	
LeafPopulationSizeScaler2	5860	4441	1	0.0263158	1.71385	
RootPopulationSizeScaler3	4841	5371	1	0.0263158	0.47693	
LeafPopulationSizeScaler3	6284	3911	1	0.0263158	2.24666	
RootPopulationSizeScaler4	5068	5195	1	0.0263158	0.448585	
LeafPopulationSizeScaler4	6358	3895	1	0.0263158	2.15573	
RootPopulationSizeScaler5	4854	5377	1	0.0263158	0.456393	
LeafPopulationSizeScaler5	6409	3788	1	0.0263158	2.17275	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10604	0	10	0.263158	none	
ConcentrationScaler	1506	1632	3	0.0789474	2.11703	
TimeSizeRateMixer	10434	12348	6	0.157895	0.37531	
TimeRootSizeMixer	11676	11290	6	0.157895	0.298545	
EventTimeScaler	44423	43954	1	0.0263158	1.43457	
RootPopulationSizeScaler0	6497	7160	1	0.0263158	0.456831	
LeafPopulationSizeScaler0	8116	5508	1	0.0263158	2.5442	
RootPopulationSizeScaler1	6619	6993	1	0.0263158	0.457372	
LeafPopulationSizeScaler1	8179	5479	1	0.0263158	2.43228	
RootPopulationSizeScaler2	6673	6863	1	0.0263158	0.444106	
LeafPopulationSizeScaler2	7604	6064	1	0.0263158	1.75256	
RootPopulationSizeScaler3	6344	7255	1	0.0263158	0.476986	
LeafPopulationSizeScaler3	8155	5416	1	0.0263158	2.31865	
RootPopulationSizeScaler4	6662	6976	1	0.0263158	0.453895	
LeafPopulationSizeScaler4	8222	5393	1	0.0263158	2.2331	
RootPopulationSizeScaler5	6418	7199	1	0.0263158	0.45942	
LeafPopulationSizeScaler5	8306	5265	1	0.0263158	2.2547	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13273	0	10	0.263158	none	
ConcentrationScaler	1882	2036	3	0.0789474	2.13566	
TimeSizeRateMixer	13137	15567	6	0.157895	0.376723	
TimeRootSizeMixer	14515	14290	6	0.157895	0.301553	
EventTimeScaler	55327	55711	1	0.0263158	1.44807	
RootPopulationSizeScaler0	8140	8957	1	0.0263158	0.459828	
LeafPopulationSizeScaler0	9984	7058	1	0.0263158	2.60685	
RootPopulationSizeScaler1	8222	8799	1	0.0263158	0.460189	
LeafPopulationSizeScaler1	10091	7019	1	0.0263158	2.49501	
RootPopulationSizeScaler2	8250	8711	1	0.0263158	0.446391	
LeafPopulationSizeScaler2	9370	7712	1	0.0263158	1.78168	
RootPopulationSizeScaler3	7949	9068	1	0.0263158	0.479577	
LeafPopulationSizeScaler3	9962	7019	1	0.0263158	2.37006	
RootPopulationSizeScaler4	8246	8804	1	0.0263158	0.456538	
LeafPopulationSizeScaler4	10180	6885	1	0.0263158	2.29556	
RootPopulationSizeScaler5	7935	9097	1	0.0263158	0.460923	
LeafPopulationSizeScaler5	10164	6850	1	0.0263158	2.31194	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15875	0	10	0.263158	none	
ConcentrationScaler	2245	2484	3	0.0789474	2.14211	
TimeSizeRateMixer	15631	18734	6	0.157895	0.376737	
TimeRootSizeMixer	17377	17277	6	0.157895	0.304308	
EventTimeScaler	65761	67050	1	0.0263158	1.4576	
RootPopulationSizeScaler0	9716	10839	1	0.0263158	0.461842	
LeafPopulationSizeScaler0	11819	8684	1	0.0263158	2.6531	
RootPopulationSizeScaler1	9833	10667	1	0.0263158	0.462487	
LeafPopulationSizeScaler1	11955	8632	1	0.0263158	2.54144	
RootPopulationSizeScaler2	9893	10521	1	0.0263158	0.449119	
LeafPopulationSizeScaler2	11122	9425	1	0.0263158	1.80418	
RootPopulationSizeScaler3	9524	10945	1	0.0263158	0.480462	
LeafPopulationSizeScaler3	11789	8668	1	0.0263158	2.41145	
RootPopulationSizeScaler4	9821	10708	1	0.0263158	0.457843	
LeafPopulationSizeScaler4	12101	8415	1	0.0263158	2.3424	
RootPopulationSizeScaler5	9531	10956	1	0.0263158	0.462991	
LeafPopulationSizeScaler5	11964	8516	1	0.0263158	2.35164	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18527	0	10	0.263158	none	
