generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4574.42045959712323	98.6805716459708009	6	1.67282379256119795	0	-752.707659607765777	10.6891398851541624	0.00486153974478118703	1	0.5	0.00117731569223981166	0.00117731569223981166	0.00149714313360777246	1	-775.098656543595098	14.5187709517889445	0.00070251724411488786	1	0.5	0.000160281955500893243	0.000160281955500893243	0.000152453184835837864	2	-838.680177864666121	13.6120458001456299	0.0127695902518325539	1	0.5	0.000365987722631750843	0.000365987722631750843	0.000413320800059983873	3	-751.728227601722438	13.7630858288810654	4.91100969371248538e-05	1	0.5	0.00032648558799667582	0.00032648558799667582	0.000278753264715833366	4	-733.097305158314612	14.2100432579395068	0.00164986830379460891	1	0.5	0.000229743721735805098	0.000229743721735805098	0.0002456425788211984	5	-723.108432821059409	13.6268990760246567	0.00122409091044095976	1	0.5	9.67453154847918378e-05	9.67453154847918378e-05	0.00011571465260861706
100	-4495.16149282671358	78.1308937652768805	2	3.73967002375650237	0	-742.699025438551871	11.8470205810709679	0.000288029668238815983	1	0.5	0.00103886336636742284	0.00165594381748502108	0.00117542374871832593	1	-763.482842327256662	14.2588346984541783	8.31160894352227182e-05	1	0.5	0.000184481441455659393	0.00022121863208621469	0.000217129248755055224	1	-787.93971802539977	13.7881944651706867	8.31160894352227182e-05	1	0.5	0.000472014475257375918	0.000513636799550591032	0.00045473560507884879	0	-749.924308646924146	10.0964336948500204	0.000288029668238815983	1	0.5	0.000379073969422112308	0.000316104619607973322	0.000498930524480009521	0	-730.203364760400405	13.8239759123231032	0.000288029668238815983	1	0.5	0.000241348260206923425	0.000324229999160366141	0.000240447209663802565	1	-720.912233628180502	14.0526382181521967	8.31160894352227182e-05	1	0.5	8.57918911844454728e-05	0.000133456709912284615	0.000124962560797987069
200	-4494.0419721464641	73.5292506115087861	1	2.09263390293495011	0	-741.248242890836423	8.65147591674192995	6.25249656412699075e-05	1	0.5	0.000898038491317895856	0.00153528236642925284	0.000783373167926313448	0	-763.587075338755312	14.2195065679730988	6.25249656412699075e-05	1	0.5	0.000241421129882723573	0.000275175802932139891	0.000235487736355096246	0	-786.642811397659216	13.100474341900334	6.25249656412699075e-05	1	0.5	0.000715936680364482768	0.00102602787243247944	0.000877262359597287891	0	-750.733770569933654	13.8362259006585795	6.25249656412699075e-05	1	0.5	0.000547457665398880852	0.000381995067318710222	0.000484430740109200049	0	-730.772228088722386	9.94056769590082112	6.25249656412699075e-05	1	0.5	0.00027227567937827341	0.000318393626228472546	0.000184174627948531608	0	-721.057843860556773	14.5897153674113316	6.25249656412699075e-05	1	0.5	9.90012306853059367e-05	0.000154326141921930221	0.000120801533552969273
300	-4496.71396749213545	79.6672327110578777	2	6.56336255939240587	0	-743.473199534468108	12.2016437870374101	3.42797746666695789e-05	1	0.5	0.00141297564819069721	0.00123816911375497127	0.00132296559175987261	0	-764.881248396341789	13.5609572338180975	3.42797746666695789e-05	1	0.5	0.00019278260828285956	4.55887308782019249e-05	0.000142831683489144217	0	-787.26655185940308	11.9889711360717506	3.42797746666695789e-05	1	0.5	0.00126593903981540531	0.00158802028677104668	0.00143674595649853631	0	-747.888142492302563	13.3218927067309476	3.42797746666695789e-05	1	0.5	0.000993294056942400699	4.49130299956665901e-05	0.000584967555437883335	1	-731.591778658410931	13.4466736276031753	0.000507292045208190823	1	0.5	0.000573849583890064419	0.000743553026702331848	0.000605775266581551884	0	-721.613046551209436	14.6606358639772481	3.42797746666695789e-05	1	0.5	3.62908212885424772e-05	9.88912709575054416e-05	6.97144072938096445e-05
400	-4491.30704999170302	73.4947374995084886	1	0.873687554022987478	0	-741.607865322189014	13.0342601722743048	2.48972894313242365e-05	1	0.5	0.00148723295051243981	0.000297001569281079875	0.000838369794293412885	0	-762.484033588081616	12.1137719708655673	2.48972894313242365e-05	1	0.5	0.00138202374827628557	5.41276083354612952e-05	0.00055322830606143185	0	-785.832296228877567	12.9463840770362104	2.48972894313242365e-05	1	0.5	0.000660744082153401271	0.00123560779169352725	0.000904082965971561374	0	-747.896176689111599	13.2185324127253754	2.48972894313242365e-05	1	0.5	0.00150307099742964692	3.5954054650400953e-05	0.000804186790131046231	0	-732.093837298852009	12.5758667898986261	2.48972894313242365e-05	1	0.5	0.000527187656212609133	0.000763292748121672518	0.000513336858157131598	0	-721.392840864590767	9.36922776726241047	2.48972894313242365e-05	1	0.5	3.94281820388861243e-05	0.000144395501315060877	0.000138740979881420541
500	-4492.0766830649136	80.9628020469176448	1	2.62652620799616265	0	-741.476914650625872	13.0245354788894332	8.68301818843874006e-05	1	0.5	0.00154680834368934477	0.00028961968545285823	0.000899022532710472277	0	-762.5655159182744	13.0966695041241721	8.68301818843874006e-05	1	0.5	0.000605006611106941039	0.000237290921100868864	0.000498050760031184896	0	-787.324803526075812	13.6568157943936548	8.68301818843874006e-05	1	0.5	0.000719871163525449874	0.000483569636424725357	0.000592905441870574109	0	-747.95172191341851	13.6026637255420848	8.68301818843874006e-05	1	0.5	0.000954579271757154428	0.000120496672111992587	0.000573668236746977651	0	-731.145299213936482	14.4786301272804607	8.68301818843874006e-05	1	0.5	7.67233617074028571e-05	0.000144903629559940304	0.000117632187156971156	0	-721.612427842582406	14.3897866931331038	8.68301818843874006e-05	1	0.5	7.40882381672899258e-05	4.75120862865561829e-05	5.27471300742593825e-05
600	-4490.5272197843351	75.616652308008824	1	1.06178643106737991	0	-740.85484344780491	9.41556853114066605	7.01411686008411247e-05	1	0.5	0.00145662433555338966	0.000635809793971405749	0.000691252950367557059	0	-763.719241740329721	12.4057081550797506	7.01411686008411247e-05	1	0.5	0.00140919567727285761	0.000332253772666943575	0.000715823642003031121	0	-787.246345816438179	12.1889116091807193	7.01411686008411247e-05	1	0.5	0.002117198982825046	0.000221409323457216111	0.00101737682761475923	0	-746.192959091620878	13.2744511322898404	7.01411686008411247e-05	1	0.5	0.00149153582466301365	1.69500150018991729e-05	0.000698220307025281006	0	-730.679292356161227	14.0759682729703997	7.01411686008411247e-05	1	0.5	0.000126431220379874434	0.000631322247412871573	0.000383823091048334387	0	-721.8345373319803	14.1626305399662158	7.01411686008411247e-05	1	0.5	0.000546029927336393398	8.41952318456377566e-05	0.000325382275632187196
700	-4495.23399320376757	78.9394074627726923	1	0.811733944946843589	0	-742.117721418856831	11.8513591227021173	3.31281319719429888e-05	1	0.5	0.00189886856353789035	0.000506531077881812713	0.00100310852410583312	0	-762.98046249253639	11.1621356587276139	3.31281319719429888e-05	1	0.5	0.0019754346804318596	0.000102553606265608604	0.00077827437636144236	0	-786.867293707154431	13.8778817405023034	3.31281319719429888e-05	1	0.5	0.000503059117506754255	0.000271554608664624204	0.000415659380500400365	0	-749.849954650299651	13.6289000631729031	3.31281319719429888e-05	1	0.5	0.000952565786355928992	0.000136429330858057508	0.000575432502794250857	0	-731.466395463008325	14.4011856072358846	3.31281319719429888e-05	1	0.5	0.000158378998405699078	0.000178146802396741293	0.000153475809172082858	0	-721.952165471911144	13.7416259661163416	3.31281319719429888e-05	1	0.5	0.000209021304449851387	9.80273927443099083e-05	0.000179536894507552119
800	-4493.84717146346156	77.8153754177288022	1	3.82446256187232558	0	-740.069376603618252	13.8160405970151619	8.57932225841978011e-05	1	0.5	0.000372808598343009822	0.00052331999625243326	0.000405764116905841317	0	-763.063847072805629	12.660172715748331	8.57932225841978011e-05	1	0.5	0.000132334599978630048	0.00206360137173148975	0.00106090089064153083	0	-786.967266202392466	13.0515765446542122	8.57932225841978011e-05	1	0.5	0.00115093255515659335	0.000605210540103469342	0.000901259016551923852	0	-750.31833694357465	13.3542531047424333	8.57932225841978011e-05	1	0.5	0.000851881820622070159	0.000493506541650770244	0.000607179788526849076	0	-731.550647652837483	13.2992831726746221	8.57932225841978011e-05	1	0.5	0.000839589823821079999	0.000508737001243558091	0.000600926483434585548	0	-721.877696988233083	13.9338042101265778	8.57932225841978011e-05	1	0.5	0.000608660101304455943	0.00013336157004270103	0.000332891539896400625
900	-4492.89945891029492	78.0643242219544788	1	0.22042522203800366	0	-740.849951005881621	13.4200447897510742	0.000107259705662534371	1	0.5	0.000183552087920640488	0.00116917096079532457	0.000623852080987881484	0	-762.680408432200124	13.462145427928025	0.000107259705662534371	1	0.5	0.000264593829494718009	0.00093206830230534415	0.000534698998505019128	0	-787.240205595052885	11.9511061874579774	0.000107259705662534371	1	0.5	0.00127618850282823601	0.000952941956313950998	0.00092017541003642199	0	-746.86593645326127	12.8678675042935708	0.000107259705662534371	1	0.5	0.00178634039500628395	7.27837373804631919e-05	0.000845251948851216228	0	-731.211166857900366	13.5774287926827952	0.000107259705662534371	1	0.5	0.000872344164252816692	0.000191774892043892255	0.000473615976181251377	0	-724.05179056599809	12.6003458778015229	0.000107259705662534371	1	0.5	7.57133982329624602e-05	0.00188413601485797359	0.00107069810950198292
1000	-4490.90556754379304	76.5291203650013898	1	0.542458463651566025	0	-739.957648111737967	13.1096703669728321	0.000116237633030529639	1	0.5	0.000372244033430055852	0.000702451584344251901	0.000443867384783150245	0	-764.564852129407996	12.5957309259826182	0.000116237633030529639	1	0.5	0.00130848005994524353	0.000586943713512247259	0.00104758700885642817	0	-787.875345785579839	12.4927512097747666	0.000116237633030529639	1	0.5	0.00146733471211395856	0.000857654265734811663	0.00118777989629224737	0	-746.231135689958933	12.9566724889776701	0.000116237633030529639	1	0.5	0.00189251144898938272	1.14202859732626323e-05	0.000936605521866176434	0	-730.571633358449844	12.6103964802313726	0.000116237633030529639	1	0.5	0.000157555127954012327	0.000930058850587605441	0.000425094846153241867	0	-721.704952468658121	12.376240460817959	0.000116237633030529639	1	0.5	0.000508300475888050479	0.000108479525802126478	0.000393523599577695875
1100	-4491.26581532865021	82.2399432111148911	1	1.08543876455962574	0	-741.568540105619718	12.9697856436937755	6.83614834927872477e-05	1	0.5	0.000480130030944955148	0.00140998188334551613	0.0009323365998807851	0	-763.52886970861482	13.8385038834866023	6.83614834927872477e-05	1	0.5	0.000471856653069296114	0.000524611531497079769	0.000472531943540289946	0	-786.763511642904632	13.0990813106689252	6.83614834927872477e-05	1	0.5	0.000985231073806583715	0.000367612716306283294	0.000752276991145815776	0	-746.636579801187622	13.7796856139466861	6.83614834927872477e-05	1	0.5	0.000957141047791201013	1.52904273340420412e-05	0.000445430317823091273	0	-731.187068208080063	14.1225256610987167	6.83614834927872477e-05	1	0.5	2.43787934395263775e-05	0.00054930081147197237	0.000258675542505007754	0	-721.581245862243122	14.3554782622097257	6.83614834927872477e-05	1	0.5	0.000384116493521850821	8.06219161472684128e-05	0.000218558484262385743
1200	-4494.41121879337607	78.202756023424925	1	0.244155041173618803	0	-743.427762738765523	12.0509149334248704	0.00010481029122364689	1	0.5	0.00161288685695150391	0.000954807564101015039	0.00138749432427928872	0	-762.50737209040642	13.6413208605563714	0.00010481029122364689	1	0.5	0.000139056693407942723	0.00107767662342926206	0.000589703098704100572	0	-787.269069743654654	12.4055458739914073	0.00010481029122364689	1	0.5	0.00156073241963478591	0.000529719465654207903	0.00090433193336144854	0	-747.896896896011071	12.2404634895407121	0.00010481029122364689	1	0.5	0.00139798191224927652	0.000126984486655327841	0.000916574313400883882	0	-731.137734865419816	13.5925628562825871	0.00010481029122364689	1	0.5	0.000161573555856498152	0.00109597543932348092	0.000629271077595237351	0	-722.172382459117898	14.0387441607718522	0.00010481029122364689	1	0.5	0.000738569822858661643	3.96199462890643072e-05	0.000365372084380404883
1300	-4492.56352460857124	83.0661762040238898	2	0.888152655730277685	0	-740.673195973028669	13.7752833987260423	0.000749598745260850402	1	0.5	0.000445570606344274816	0.000551020411792469637	0.000459468133762299725	1	-762.81076733811426	13.6241782095464963	0.000100599329088636093	1	0.5	0.000692099688924199862	0.000335856155122171826	0.000551646063250962881	1	-787.673860393066434	13.5148131589375708	0.000100599329088636093	1	0.5	0.000533191999704076382	0.000811479703621964337	0.000653748113865711025	1	-748.527925804143706	12.9723706773713854	0.000100599329088636093	1	0.5	0.00169800700222585651	0.000189192360943974823	0.000917719863362756829	1	-730.530508600354324	12.5215077633123375	0.000100599329088636093	1	0.5	0.000251272927454030163	0.000246662289456265574	0.000317128404407961888	1	-722.347266499863736	13.636629438888999	0.000100599329088636093	1	0.5	0.000524401182020017842	0.000328202957632689821	0.000471372368542671057
1400	-4494.18566664255741	77.3601930071420014	1	1.23123359473842231	0	-740.661387235130405	12.6981823847118704	0.000208645548591889559	1	0.5	0.00106996624231925027	0.000681777258625150648	0.000751919849967518875	0	-766.198583281401397	10.8086143328703237	0.000208645548591889559	1	0.5	0.00288788187212403241	0.000583382927273124081	0.00145223552043659927	0	-789.010020240461927	12.9148491428982322	0.000208645548591889559	1	0.5	0.00116362859483300587	0.000640132147903048928	0.000818167434383846996	0	-746.852100314968311	12.9510519173560255	0.000208645548591889559	1	0.5	0.00169632985660204006	0.000111000866910107313	0.000829511920580268815	0	-730.703790351777798	13.8447237687769587	0.000208645548591889559	1	0.5	0.000491865452337515827	0.000413456578707571373	0.000474131962002122417	0	-720.759785218818593	14.2014890570629788	0.000208645548591889559	1	0.5	0.000178997695296187779	0.000156891927996435134	0.000146388016278105744
1500	-4492.18921580347342	77.9474204301255043	1	1.65227134371358364	0	-740.63453385578714	12.7530581325972516	0.000127955844341578172	1	0.5	0.0012056360280502474	0.000458897346910215988	0.000710761933653075934	0	-764.085882098601815	12.480990789126766	0.000127955844341578172	1	0.5	0.0018884276416840345	0.0003804989139831717	0.00103858866564880453	0	-788.675157220489837	12.0925806028983196	0.000127955844341578172	1	0.5	0.000975639621877212311	0.0017875314584685411	0.00133426322923741792	0	-747.126490640745374	13.3256624695028449	0.000127955844341578172	1	0.5	0.0012821941256636949	0.000109821794342825638	0.000631242934470099023	0	-730.335394033276657	14.1250881852083143	0.000127955844341578172	1	0.5	0.00016858345187482511	0.000544511628319367907	0.000338865202673824489	0	-721.33175795457214	13.5890883167683434	0.000127955844341578172	1	0.5	0.00026125561566438764	0.000391249288650602316	0.000373293649763600419
1600	-4489.79043312702925	82.0424000664860529	1	0.105735388159089769	0	-740.004988094385453	14.2810591631981758	0.000166905534281504091	1	0.5	0.000282060281739590093	0.000287457647999882454	0.00027335166711982224	0	-762.728935095020233	13.521925622209384	0.000166905534281504091	1	0.5	0.000573245796800874743	0.000446061780762792835	0.000558712930818746137	0	-788.543477906155204	12.3620300726876025	0.000166905534281504091	1	0.5	0.00156565753731834631	0.000419925011939981314	0.000838810444198351008	0	-747.233734904949301	14.0777530386656267	0.000166905534281504091	1	0.5	0.000609011723790387123	3.53522090353487124e-05	0.000340109393747175875	0	-730.571863115958422	13.6491967734451336	0.000166905534281504091	1	0.5	0.000418145696554275226	0.000314447075619710289	0.000411540823823788545	0	-720.70743401056086	14.4325984661588116	0.000166905534281504091	1	0.5	0.000111473736180960629	0.000313268121830429327	0.000210672012727992967
