generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	9585	7542	1	0.0263158	2.19355	
RootPopulationSizeScaler5	8469	8698	1	0.0263158	0.445688	
LeafPopulationSizeScaler5	10062	7097	1	0.0263158	2.32006	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15831	0	10	0.263158	none	
ConcentrationScaler	2246	2423	3	0.0789474	2.68996	
TimeSizeRateMixer	5655	6365	6	0.157895	0.221679	
TimeRootSizeMixer	6156	5997	6	0.157895	0.101112	
EventTimeScaler	23383	23098	1	0.0263158	1.3959	
RootPopulationSizeScaler0	9990	10516	1	0.0263158	0.451473	
LeafPopulationSizeScaler0	11971	8487	1	0.0263158	1.85017	
RootPopulationSizeScaler1	9766	10688	1	0.0263158	0.449432	
LeafPopulationSizeScaler1	11225	9252	1	0.0263158	1.81832	
RootPopulationSizeScaler2	9577	10861	1	0.0263158	0.446861	
LeafPopulationSizeScaler2	11129	9339	1	0.0263158	1.55838	
RootPopulationSizeScaler3	9270	11242	1	0.0263158	0.472352	
LeafPopulationSizeScaler3	11346	9163	1	0.0263158	2.05742	
RootPopulationSizeScaler4	10004	10506	1	0.0263158	0.442409	
LeafPopulationSizeScaler4	11315	9210	1	0.0263158	2.22074	
RootPopulationSizeScaler5	10086	10436	1	0.0263158	0.448771	
LeafPopulationSizeScaler5	11876	8654	1	0.0263158	2.35923	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18415	0	10	0.263158	none	
ConcentrationScaler	2641	2846	3	0.0789474	2.70709	
TimeSizeRateMixer	6642	7457	6	0.157895	0.222517	
TimeRootSizeMixer	7120	7005	6	0.157895	0.101753	
EventTimeScaler	27077	27060	1	0.0263158	1.40404	
RootPopulationSizeScaler0	11602	12398	1	0.0263158	0.452583	
LeafPopulationSizeScaler0	13787	10128	1	0.0263158	1.87433	
RootPopulationSizeScaler1	11375	12575	1	0.0263158	0.45158	
LeafPopulationSizeScaler1	13041	10926	1	0.0263158	1.84029	
RootPopulationSizeScaler2	11228	12689	1	0.0263158	0.449111	
LeafPopulationSizeScaler2	12921	11031	1	0.0263158	1.57575	
RootPopulationSizeScaler3	10888	13139	1	0.0263158	0.473715	
LeafPopulationSizeScaler3	13111	10857	1	0.0263158	2.0799	
RootPopulationSizeScaler4	11630	12366	1	0.0263158	0.444493	
LeafPopulationSizeScaler4	13106	10899	1	0.0263158	2.24826	
RootPopulationSizeScaler5	11677	12318	1	0.0263158	0.450006	
LeafPopulationSizeScaler5	13733	10292	1	0.0263158	2.39333	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21051	0	10	0.263158	none	
ConcentrationScaler	3011	3262	3	0.0789474	2.72376	
TimeSizeRateMixer	7565	8496	6	0.157895	0.223244	
TimeRootSizeMixer	8063	8028	6	0.157895	0.102464	
EventTimeScaler	30720	30982	1	0.0263158	1.41181	
RootPopulationSizeScaler0	13227	14172	1	0.0263158	0.454542	
LeafPopulationSizeScaler0	15604	11711	1	0.0263158	1.8972	
RootPopulationSizeScaler1	12933	14420	1	0.0263158	0.452612	
LeafPopulationSizeScaler1	14716	12653	1	0.0263158	1.85436	
RootPopulationSizeScaler2	12811	14492	1	0.0263158	0.450694	
LeafPopulationSizeScaler2	14623	12711	1	0.0263158	1.58802	
RootPopulationSizeScaler3	12385	15000	1	0.0263158	0.473927	
LeafPopulationSizeScaler3	14860	12501	1	0.0263158	2.09912	
RootPopulationSizeScaler4	13176	14179	1	0.0263158	0.445878	
LeafPopulationSizeScaler4	14871	12534	1	0.0263158	2.27056	
RootPopulationSizeScaler5	13224	14118	1	0.0263158	0.451588	
LeafPopulationSizeScaler5	15418	11973	1	0.0263158	2.4154	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23683	0	10	0.263158	none	
ConcentrationScaler	3394	3654	3	0.0789474	2.73622	
TimeSizeRateMixer	8375	9550	6	0.157895	0.223142	
TimeRootSizeMixer	9097	9081	6	0.157895	0.103136	
EventTimeScaler	34282	34959	1	0.0263158	1.41655	
RootPopulationSizeScaler0	14827	16089	1	0.0263158	0.455479	
LeafPopulationSizeScaler0	17492	13316	1	0.0263158	1.91856	
RootPopulationSizeScaler1	14551	16287	1	0.0263158	0.453747	
LeafPopulationSizeScaler1	16452	14427	1	0.0263158	1.8667	
RootPopulationSizeScaler2	14456	16345	1	0.0263158	0.452216	
LeafPopulationSizeScaler2	16371	14477	1	0.0263158	1.59844	
RootPopulationSizeScaler3	13959	16901	1	0.0263158	0.474524	
LeafPopulationSizeScaler3	16621	14193	1	0.0263158	2.11663	
RootPopulationSizeScaler4	14792	16019	1	0.0263158	0.447497	
LeafPopulationSizeScaler4	16595	14271	1	0.0263158	2.28773	
RootPopulationSizeScaler5	14857	15958	1	0.0263158	0.453389	
LeafPopulationSizeScaler5	17177	13682	1	0.0263158	2.43569	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26300	0	10	0.263158	none	
ConcentrationScaler	3784	4062	3	0.0789474	2.74911	
TimeSizeRateMixer	9286	10577	6	0.157895	0.223741	
TimeRootSizeMixer	9960	10057	6	0.157895	0.103482	
EventTimeScaler	37618	38932	1	0.0263158	1.41966	
RootPopulationSizeScaler0	16399	17907	1	0.0263158	0.456753	
LeafPopulationSizeScaler0	19281	14907	1	0.0263158	1.93698	
RootPopulationSizeScaler1	16117	18115	1	0.0263158	0.454667	
LeafPopulationSizeScaler1	18174	16113	1	0.0263158	1.87976	
RootPopulationSizeScaler2	15947	18244	1	0.0263158	0.45217	
LeafPopulationSizeScaler2	18068	16158	1	0.0263158	1.60989	
RootPopulationSizeScaler3	15477	18820	1	0.0263158	0.474455	
LeafPopulationSizeScaler3	18311	15921	1	0.0263158	2.13037	
RootPopulationSizeScaler4	16397	17811	1	0.0263158	0.449186	
LeafPopulationSizeScaler4	18317	15962	1	0.0263158	2.30204	
RootPopulationSizeScaler5	16376	17807	1	0.0263158	0.454004	
LeafPopulationSizeScaler5	18908	15321	1	0.0263158	2.45578	
