generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	7971	5538	1	0.0263158	2.29075	
RootPopulationSizeScaler3	6699	6872	1	0.0263158	0.441435	
LeafPopulationSizeScaler3	7671	5943	1	0.0263158	2.0471	
RootPopulationSizeScaler4	6359	7181	1	0.0263158	0.455206	
LeafPopulationSizeScaler4	7593	5997	1	0.0263158	1.91987	
RootPopulationSizeScaler5	6458	7102	1	0.0263158	0.458894	
LeafPopulationSizeScaler5	8902	4671	1	0.0263158	1.88048	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13241	0	10	0.263158	none	
ConcentrationScaler	1924	2088	3	0.0789474	2.84876	
TimeSizeRateMixer	3738	4332	6	0.157895	0.198966	
TimeRootSizeMixer	3904	4504	6	0.157895	0.0421958	
EventTimeScaler	17096	14712	1	0.0263158	2.46882	
RootPopulationSizeScaler0	7993	8968	1	0.0263158	0.456645	
LeafPopulationSizeScaler0	9655	7312	1	0.0263158	2.16537	
RootPopulationSizeScaler1	7929	9037	1	0.0263158	0.468473	
LeafPopulationSizeScaler1	9819	7159	1	0.0263158	2.62892	
RootPopulationSizeScaler2	7894	9119	1	0.0263158	0.463932	
LeafPopulationSizeScaler2	9872	7055	1	0.0263158	2.35278	
RootPopulationSizeScaler3	8259	8733	1	0.0263158	0.443779	
LeafPopulationSizeScaler3	9417	7615	1	0.0263158	2.08009	
RootPopulationSizeScaler4	7901	9047	1	0.0263158	0.455909	
LeafPopulationSizeScaler4	9390	7638	1	0.0263158	1.95491	
RootPopulationSizeScaler5	8004	8996	1	0.0263158	0.460137	
LeafPopulationSizeScaler5	10870	6095	1	0.0263158	1.94191	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15878	0	10	0.263158	none	
ConcentrationScaler	2255	2522	3	0.0789474	2.85537	
TimeSizeRateMixer	4474	5201	6	0.157895	0.199686	
TimeRootSizeMixer	4661	5471	6	0.157895	0.0422083	
EventTimeScaler	20305	17917	1	0.0263158	2.49643	
RootPopulationSizeScaler0	9550	10804	1	0.0263158	0.4588	
LeafPopulationSizeScaler0	11452	8917	1	0.0263158	2.20118	
RootPopulationSizeScaler1	9495	10879	1	0.0263158	0.470116	
LeafPopulationSizeScaler1	11676	8703	1	0.0263158	2.6781	
RootPopulationSizeScaler2	9397	11040	1	0.0263158	0.464718	
LeafPopulationSizeScaler2	11710	8636	1	0.0263158	2.39814	
RootPopulationSizeScaler3	9809	10559	1	0.0263158	0.44523	
LeafPopulationSizeScaler3	11203	9233	1	0.0263158	2.11196	
RootPopulationSizeScaler4	9454	10913	1	0.0263158	0.457321	
LeafPopulationSizeScaler4	11164	9302	1	0.0263158	1.98203	
RootPopulationSizeScaler5	9561	10822	1	0.0263158	0.461304	
LeafPopulationSizeScaler5	12913	7484	1	0.0263158	1.99647	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18458	0	10	0.263158	none	
ConcentrationScaler	2602	2956	3	0.0789474	2.86084	
TimeSizeRateMixer	5230	6073	6	0.157895	0.200528	
TimeRootSizeMixer	5399	6372	6	0.157895	0.0423083	
EventTimeScaler	23479	20988	1	0.0263158	2.52023	
RootPopulationSizeScaler0	11091	12649	1	0.0263158	0.459961	
LeafPopulationSizeScaler0	13227	10534	1	0.0263158	2.22835	
RootPopulationSizeScaler1	11079	12700	1	0.0263158	0.471631	
LeafPopulationSizeScaler1	13474	10297	1	0.0263158	2.71321	
RootPopulationSizeScaler2	10940	12857	1	0.0263158	0.466043	
LeafPopulationSizeScaler2	13493	10226	1	0.0263158	2.43269	
RootPopulationSizeScaler3	11399	12354	1	0.0263158	0.446987	
LeafPopulationSizeScaler3	12984	10835	1	0.0263158	2.13879	
RootPopulationSizeScaler4	10972	12774	1	0.0263158	0.457951	
LeafPopulationSizeScaler4	12915	10905	1	0.0263158	2.00674	
RootPopulationSizeScaler5	11092	12676	1	0.0263158	0.461824	
LeafPopulationSizeScaler5	14895	8885	1	0.0263158	2.03982	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21086	0	10	0.263158	none	
ConcentrationScaler	2986	3391	3	0.0789474	2.86983	
TimeSizeRateMixer	5964	6958	6	0.157895	0.201125	
TimeRootSizeMixer	6211	7301	6	0.157895	0.0423825	
EventTimeScaler	26765	24062	1	0.0263158	2.54303	
RootPopulationSizeScaler0	12664	14547	1	0.0263158	0.460751	
LeafPopulationSizeScaler0	14993	12272	1	0.0263158	2.25031	
RootPopulationSizeScaler1	12656	14599	1	0.0263158	0.472275	
LeafPopulationSizeScaler1	15303	11983	1	0.0263158	2.74167	
RootPopulationSizeScaler2	12485	14797	1	0.0263158	0.466667	
LeafPopulationSizeScaler2	15312	11881	1	0.0263158	2.46329	
RootPopulationSizeScaler3	12982	14231	1	0.0263158	0.448433	
LeafPopulationSizeScaler3	14790	12496	1	0.0263158	2.1591	
RootPopulationSizeScaler4	12563	14672	1	0.0263158	0.458948	
LeafPopulationSizeScaler4	14648	12667	1	0.0263158	2.02355	
RootPopulationSizeScaler5	12699	14565	1	0.0263158	0.462827	
LeafPopulationSizeScaler5	16884	10380	1	0.0263158	2.0783	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23792	0	10	0.263158	none	
ConcentrationScaler	3332	3823	3	0.0789474	2.87241	
TimeSizeRateMixer	6673	7840	6	0.157895	0.201378	
TimeRootSizeMixer	6956	8199	6	0.157895	0.0424426	
EventTimeScaler	29848	27298	1	0.0263158	2.55691	
RootPopulationSizeScaler0	14228	16378	1	0.0263158	0.461949	
LeafPopulationSizeScaler0	16718	13928	1	0.0263158	2.27012	
RootPopulationSizeScaler1	14187	16451	1	0.0263158	0.472822	
LeafPopulationSizeScaler1	17028	13617	1	0.0263158	2.76562	
RootPopulationSizeScaler2	14014	16619	1	0.0263158	0.46746	
LeafPopulationSizeScaler2	17108	13457	1	0.0263158	2.48773	
RootPopulationSizeScaler3	14522	16101	1	0.0263158	0.449243	
LeafPopulationSizeScaler3	16480	14166	1	0.0263158	2.17348	
RootPopulationSizeScaler4	14115	16480	1	0.0263158	0.459797	
LeafPopulationSizeScaler4	16339	14342	1	0.0263158	2.03843	
RootPopulationSizeScaler5	14237	16385	1	0.0263158	0.463601	
LeafPopulationSizeScaler5	18759	11870	1	0.0263158	2.10631	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26457	0	10	0.263158	none	
ConcentrationScaler	3688	4239	3	0.0789474	2.87912	
TimeSizeRateMixer	7434	8704	6	0.157895	0.201899	
TimeRootSizeMixer	7721	9090	6	0.157895	0.0425218	
EventTimeScaler	32914	30562	1	0.0263158	2.56908	
RootPopulationSizeScaler0	15806	18217	1	0.0263158	0.462759	
LeafPopulationSizeScaler0	18430	15611	1	0.0263158	2.28565	
RootPopulationSizeScaler1	15720	18317	1	0.0263158	0.473088	
LeafPopulationSizeScaler1	18806	15260	1	0.0263158	2.78953	
RootPopulationSizeScaler2	15560	18483	1	0.0263158	0.467932	
LeafPopulationSizeScaler2	18887	15097	1	0.0263158	2.50944	
RootPopulationSizeScaler3	16125	17927	1	0.0263158	0.450581	
LeafPopulationSizeScaler3	18161	15901	1	0.0263158	2.18468	
RootPopulationSizeScaler4	15741	18299	1	0.0263158	0.461255	
LeafPopulationSizeScaler4	18071	16027	1	0.0263158	2.05198	
RootPopulationSizeScaler5	15811	18237	1	0.0263158	0.464322	
LeafPopulationSizeScaler5	20653	13376	1	0.0263158	2.13184	
