generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	3410	3555	1	0.0263158	0.452614	
LeafPopulationSizeScaler4	4829	2120	1	0.0263158	2.01389	
RootPopulationSizeScaler5	3434	3485	1	0.0263158	0.433289	
LeafPopulationSizeScaler5	4389	2531	1	0.0263158	1.77115	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7727	0	10	0.263158	none	
ConcentrationScaler	1243	1141	3	0.0789474	2.63292	
TimeSizeRateMixer	2162	2739	6	0.157895	0.20137	
TimeRootSizeMixer	1832	3091	6	0.157895	0.0128642	
EventTimeScaler	11158	7438	1	0.0263158	2.7536	
RootPopulationSizeScaler0	4939	5374	1	0.0263158	0.4546	
LeafPopulationSizeScaler0	6439	3920	1	0.0263158	1.96573	
RootPopulationSizeScaler1	4938	5431	1	0.0263158	0.444012	
LeafPopulationSizeScaler1	6147	4220	1	0.0263158	1.7949	
RootPopulationSizeScaler2	5181	5126	1	0.0263158	0.42982	
LeafPopulationSizeScaler2	6189	4189	1	0.0263158	2.47421	
RootPopulationSizeScaler3	5001	5302	1	0.0263158	0.425136	
LeafPopulationSizeScaler3	5845	4486	1	0.0263158	1.8644	
RootPopulationSizeScaler4	5025	5347	1	0.0263158	0.458545	
LeafPopulationSizeScaler4	6919	3461	1	0.0263158	2.15801	
RootPopulationSizeScaler5	5045	5321	1	0.0263158	0.438762	
LeafPopulationSizeScaler5	6290	4048	1	0.0263158	1.85687	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10354	0	10	0.263158	none	
ConcentrationScaler	1616	1534	3	0.0789474	2.66871	
TimeSizeRateMixer	2851	3662	6	0.157895	0.201046	
TimeRootSizeMixer	2420	4096	6	0.157895	0.0126562	
EventTimeScaler	14628	10150	1	0.0263158	2.84462	
RootPopulationSizeScaler0	6470	7258	1	0.0263158	0.456766	
LeafPopulationSizeScaler0	8382	5384	1	0.0263158	2.03883	
RootPopulationSizeScaler1	6474	7296	1	0.0263158	0.445584	
LeafPopulationSizeScaler1	7924	5837	1	0.0263158	1.84058	
RootPopulationSizeScaler2	6832	6871	1	0.0263158	0.434968	
LeafPopulationSizeScaler2	8048	5687	1	0.0263158	2.55453	
RootPopulationSizeScaler3	6640	7032	1	0.0263158	0.429873	
LeafPopulationSizeScaler3	7605	6124	1	0.0263158	1.90525	
RootPopulationSizeScaler4	6593	7183	1	0.0263158	0.461228	
LeafPopulationSizeScaler4	8952	4831	1	0.0263158	2.25555	
RootPopulationSizeScaler5	6594	7210	1	0.0263158	0.440687	
LeafPopulationSizeScaler5	8168	5573	1	0.0263158	1.91412	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12981	0	10	0.263158	none	
ConcentrationScaler	1978	1950	3	0.0789474	2.6803	
TimeSizeRateMixer	3575	4617	6	0.157895	0.200824	
TimeRootSizeMixer	3049	5070	6	0.157895	0.0125342	
EventTimeScaler	17993	13016	1	0.0263158	2.91041	
RootPopulationSizeScaler0	8050	9135	1	0.0263158	0.459073	
LeafPopulationSizeScaler0	10269	6959	1	0.0263158	2.09059	
RootPopulationSizeScaler1	8057	9153	1	0.0263158	0.448062	
LeafPopulationSizeScaler1	9735	7491	1	0.0263158	1.8759	
RootPopulationSizeScaler2	8509	8631	1	0.0263158	0.439729	
LeafPopulationSizeScaler2	9872	7308	1	0.0263158	2.60576	
RootPopulationSizeScaler3	8291	8829	1	0.0263158	0.43304	
LeafPopulationSizeScaler3	9451	7744	1	0.0263158	1.94329	
RootPopulationSizeScaler4	8118	9125	1	0.0263158	0.461212	
LeafPopulationSizeScaler4	10886	6366	1	0.0263158	2.32329	
RootPopulationSizeScaler5	8210	9037	1	0.0263158	0.444028	
LeafPopulationSizeScaler5	10000	7177	1	0.0263158	1.95524	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15601	0	10	0.263158	none	
ConcentrationScaler	2381	2338	3	0.0789474	2.70879	
TimeSizeRateMixer	4233	5498	6	0.157895	0.200621	
TimeRootSizeMixer	3716	6008	6	0.157895	0.0124951	
EventTimeScaler	21214	15916	1	0.0263158	2.95774	
RootPopulationSizeScaler0	9623	10891	1	0.0263158	0.461188	
LeafPopulationSizeScaler0	12072	8473	1	0.0263158	2.12918	
RootPopulationSizeScaler1	9545	10993	1	0.0263158	0.449275	
LeafPopulationSizeScaler1	11424	9126	1	0.0263158	1.9014	
RootPopulationSizeScaler2	10094	10363	1	0.0263158	0.44251	
LeafPopulationSizeScaler2	11660	8858	1	0.0263158	2.65006	
RootPopulationSizeScaler3	9861	10585	1	0.0263158	0.435519	
LeafPopulationSizeScaler3	11144	9371	1	0.0263158	1.96766	
RootPopulationSizeScaler4	9661	10950	1	0.0263158	0.462797	
LeafPopulationSizeScaler4	12777	7817	1	0.0263158	2.37583	
RootPopulationSizeScaler5	9780	10820	1	0.0263158	0.446199	
LeafPopulationSizeScaler5	11793	8712	1	0.0263158	1.98885	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18212	0	10	0.263158	none	
ConcentrationScaler	2787	2747	3	0.0789474	2.73028	
TimeSizeRateMixer	4941	6459	6	0.157895	0.20065	
TimeRootSizeMixer	4379	6979	6	0.157895	0.0124281	
EventTimeScaler	24479	18929	1	0.0263158	2.99687	
RootPopulationSizeScaler0	11163	12795	1	0.0263158	0.461862	
LeafPopulationSizeScaler0	13893	10094	1	0.0263158	2.15835	
RootPopulationSizeScaler1	11065	12888	1	0.0263158	0.450379	
LeafPopulationSizeScaler1	13171	10823	1	0.0263158	1.92407	
RootPopulationSizeScaler2	11711	12180	1	0.0263158	0.444479	
LeafPopulationSizeScaler2	13496	10481	1	0.0263158	2.68623	
RootPopulationSizeScaler3	11504	12441	1	0.0263158	0.437588	
LeafPopulationSizeScaler3	12899	11055	1	0.0263158	1.98941	
RootPopulationSizeScaler4	11209	12862	1	0.0263158	0.463928	
LeafPopulationSizeScaler4	14712	9300	1	0.0263158	2.42194	
RootPopulationSizeScaler5	11346	12695	1	0.0263158	0.447645	
LeafPopulationSizeScaler5	13589	10345	1	0.0263158	2.01562	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20749	0	10	0.263158	none	
ConcentrationScaler	3182	3135	3	0.0789474	2.7514	
TimeSizeRateMixer	5646	7403	6	0.157895	0.200538	
TimeRootSizeMixer	5047	7964	6	0.157895	0.0123481	
EventTimeScaler	27646	21898	1	0.0263158	3.02706	
RootPopulationSizeScaler0	12769	14705	1	0.0263158	0.462654	
LeafPopulationSizeScaler0	15781	11722	1	0.0263158	2.18992	
RootPopulationSizeScaler1	12661	14825	1	0.0263158	0.451439	
LeafPopulationSizeScaler1	15022	12487	1	0.0263158	1.94646	
RootPopulationSizeScaler2	13386	13992	1	0.0263158	0.446789	
LeafPopulationSizeScaler2	15330	12155	1	0.0263158	2.71449	
RootPopulationSizeScaler3	13134	14348	1	0.0263158	0.439018	
LeafPopulationSizeScaler3	14682	12788	1	0.0263158	2.00749	
RootPopulationSizeScaler4	12789	14776	1	0.0263158	0.465488	
LeafPopulationSizeScaler4	16711	10837	1	0.0263158	2.46191	
RootPopulationSizeScaler5	12991	14573	1	0.0263158	0.449003	
LeafPopulationSizeScaler5	15397	12042	1	0.0263158	2.03956	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23470	0	10	0.263158	none	
ConcentrationScaler	3572	3560	3	0.0789474	2.76211	
TimeSizeRateMixer	6335	8274	6	0.157895	0.200616	
TimeRootSizeMixer	5706	8890	6	0.157895	0.012309	
EventTimeScaler	30844	24925	1	0.0263158	3.05478	
RootPopulationSizeScaler0	14217	16591	1	0.0263158	0.46284	
LeafPopulationSizeScaler0	17538	13295	1	0.0263158	2.21206	
RootPopulationSizeScaler1	14186	16662	1	0.0263158	0.45212	
LeafPopulationSizeScaler1	16734	14108	1	0.0263158	1.96281	
RootPopulationSizeScaler2	14961	15753	1	0.0263158	0.448479	
LeafPopulationSizeScaler2	17021	13802	1	0.0263158	2.73569	
RootPopulationSizeScaler3	14729	16097	1	0.0263158	0.440467	
LeafPopulationSizeScaler3	16338	14467	1	0.0263158	2.02077	
RootPopulationSizeScaler4	14285	16627	1	0.0263158	0.466271	
LeafPopulationSizeScaler4	18551	12316	1	0.0263158	2.49475	
RootPopulationSizeScaler5	14552	16351	1	0.0263158	0.450325	
LeafPopulationSizeScaler5	17115	13658	1	0.0263158	2.05726	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26106	0	10	0.263158	none	
ConcentrationScaler	3947	3964	3	0.0789474	2.77318	
TimeSizeRateMixer	7048	9202	6	0.157895	0.200698	
TimeRootSizeMixer	6420	9862	6	0.157895	0.0122835	
EventTimeScaler	34095	28028	1	0.0263158	3.07837	
RootPopulationSizeScaler0	15795	18493	1	0.0263158	0.463345	
LeafPopulationSizeScaler0	19369	14924	1	0.0263158	2.23507	
RootPopulationSizeScaler1	15787	18521	1	0.0263158	0.45333	
LeafPopulationSizeScaler1	18586	15768	1	0.0263158	1.98069	
RootPopulationSizeScaler2	16622	17553	1	0.0263158	0.45024	
LeafPopulationSizeScaler2	18854	15457	1	0.0263158	2.75977	
RootPopulationSizeScaler3	16379	17904	1	0.0263158	0.442089	
LeafPopulationSizeScaler3	18056	16237	1	0.0263158	2.03311	
RootPopulationSizeScaler4	15831	18530	1	0.0263158	0.467019	
LeafPopulationSizeScaler4	20432	13906	1	0.0263158	2.52241	
RootPopulationSizeScaler5	16125	18267	1	0.0263158	0.451159	
LeafPopulationSizeScaler5	18893	15347	1	0.0263158	2.07481	
