generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4591.19098187793679	102.749323364954847	6	2.25228207913415668	0	-725.488800341731803	14.5050526086129743	0.0015965699487309967	1	0.5	2.36061424017234873e-05	2.36061424017234873e-05	2.58289525343639128e-05	1	-733.276269275014897	14.4259343959220701	0.00253895361386306155	1	0.5	0.000136532871199036062	0.000136532871199036062	0.000144978760136329999	2	-763.778168547372388	14.6718910091571075	0.0102974178203565133	1	0.5	9.26508493605668261e-05	9.26508493605668261e-05	9.19320540381510833e-05	3	-769.222679352713385	14.0493154499913011	0.00673163788452290843	1	0.5	0.000400688079480857507	0.000400688079480857507	0.000384680760600782372	4	-789.318060272250818	12.4401583304639605	0.000298746041265735365	1	0.5	0.000915322716286597732	0.000915322716286597732	0.000764901314722480946	5	-810.107004088853159	13.490805287180569	0.000399290753569493759	1	0.5	0.000665618998509775604	0.000665618998509775604	0.000626645157686903033
100	-4512.49777071136396	93.3385782075086894	4	4.29314112069646381	0	-722.896695952105802	14.5668466013223608	0.000420980507897570028	1	0.5	2.96036503944236929e-05	2.49668310840416648e-05	2.94715400244165447e-05	0	-728.936534944908999	14.2233663965041046	0.000420980507897570028	1	0.5	0.000288174197280671057	0.000192155579621894595	0.000217003651465964571	0	-743.820302938502437	14.1215009317689457	0.000420980507897570028	1	0.5	0.000107355582128632114	0.000104345202697499916	8.92437740044290165e-05	1	-767.889874773507472	13.398228513319939	0.0050925208923047801	1	0.5	0.000327338700022960377	0.000602507013762242495	0.000526164855506476613	2	-755.934279013620085	13.2488869860401053	0.00327624185141329712	1	0.5	0.000603635297791452674	0.000739424457402241002	0.000591524056468213525	3	-793.020083088719048	13.6592507669728498	0.00426538401048049982	1	0.5	0.00041407227044246511	0.000622360323025138835	0.000550716802057394923
200	-4509.6787677027678	84.5524059486641022	2	1.41348031775343763	0	-722.051372670501678	14.7830918186634968	0.000197687988707273869	1	0.5	3.05302847328422174e-05	3.85592999045999483e-05	3.44996640942059262e-05	0	-729.530868740613755	14.4295997003484473	0.000197687988707273869	1	0.5	0.000249388854882494728	0.000112503747225378676	0.000186939856657915889	0	-741.544647098537666	13.5107433324773183	0.000197687988707273869	1	0.5	0.000267892123276316065	0.000238827847536500883	0.000205026005282337717	1	-767.623445659987283	13.8352798719285133	0.00431457698447689029	1	0.5	0.000194860201808659506	0.000783176653064267389	0.000458408957049293161	1	-754.280659954437169	13.8574724287904445	0.00431457698447689029	1	0.5	0.000650605128297955873	0.000212076763277227345	0.000455577890256027675	1	-794.647773578690021	13.2319259842926371	0.00431457698447689029	1	0.5	0.000556362148628913996	0.00105071552895940929	0.000764116152904639051
300	-4504.34364321844805	83.6479300357967048	2	0.768012500359786077	0	-721.679261677373233	14.6862357982601068	0.000289357384061153067	1	0.5	2.2754418610761922e-05	0.000151119492106143583	8.46902137071548817e-05	0	-726.605375551142174	13.6319635119802047	0.000289357384061153067	1	0.5	0.000145225379379741184	0.000911211657516598664	0.000475414371214620849	0	-741.589819764695335	13.9122411148687757	0.000289357384061153067	1	0.5	0.000690432912150772062	0.000258048769304514386	0.000463239514393249893	1	-767.558123144225874	13.5555341370100741	0.0033138123110068511	1	0.5	0.000545481333904980275	0.000402826957683945393	0.000410803255703302936	1	-756.541375521504392	13.1024365360570592	0.0033138123110068511	1	0.5	0.000429310277796333864	0.00110355399241398081	0.000681302493923790597	1	-790.369687559507611	13.8737801684449575	0.0033138123110068511	1	0.5	0.000584270335790920475	0.000321995686533463321	0.0004190332159827591
400	-4500.15749805061841	84.0100130582623734	2	1.17266177119609383	0	-721.951182360483585	14.0514872664588921	0.000135600559834668331	1	0.5	2.87364598962722223e-05	0.000777267273060196304	0.000390244693964766226	0	-726.244916331893251	13.9473489628950986	0.000135600559834668331	1	0.5	7.69974462989818153e-05	0.000545614839325623581	0.000273026643787927046	0	-741.520789647240576	13.8713415515979541	0.000135600559834668331	1	0.5	0.000471621373932478761	0.000262536534480803971	0.000397733734330702198	1	-767.586050556878945	14.1737339988647832	0.00527004978417695228	1	0.5	0.000273436925547191625	0.000365483291225551646	0.000299371092352068908	1	-752.499904883003296	13.9437677938186049	0.00527004978417695228	1	0.5	0.000173034224751765264	0.000409572460992823804	0.000320151815477437603	1	-790.354654271118534	13.1886856579137177	0.00527004978417695228	1	0.5	0.00105443027211158812	0.000261429979557134063	0.000570095886257318573
500	-4504.50302717168233	81.2095711464590977	3	4.43125422114701006	0	-721.085611673898597	9.35288909433569771	0.000338042069659790618	1	0.5	9.84951468825683485e-05	0.000723892239275221558	0.000251438604065654201	0	-728.909820113663613	12.4813135450844328	0.000338042069659790618	1	0.5	0.000740379962067405661	0.000721590299070452141	0.000586517437817803871	0	-741.559812014004933	14.1291651159099594	0.000338042069659790618	1	0.5	0.000451443449903507455	0.000234877609873938956	0.000350998518820691639	1	-766.983994944681967	13.5027195429455737	0.002424038216812998	1	0.5	0.000108106781681438244	0.000397227307979224585	0.000204240642895941869	1	-754.227976666687027	14.0509189584828569	0.002424038216812998	1	0.5	0.000461299339653553631	0.000348013496265395955	0.000398765021438546286	2	-791.735811758746195	12.9313136853557396	0.00281367785469565984	1	0.5	0.00101736359064606946	0.000581550936447087206	0.000878058998007009528
600	-4504.61388482887469	82.9860621847502387	2	1.51735358662404085	0	-720.594542654356133	14.5845389745564518	4.02887179662416732e-05	1	0.5	7.83356791409211005e-05	0.000186098153416701942	0.000126724735812152705	0	-728.06528783089982	13.6611915272084321	4.02887179662416732e-05	1	0.5	0.000297040992263382831	0.000877036206524941988	0.000556860224275931869	0	-742.372397319117795	14.1202544377685477	4.02887179662416732e-05	1	0.5	0.000439839889289358598	0.00022001754683983595	0.00034226406530892087	1	-768.287003001810263	12.7712873564205598	0.00304635683849532185	1	0.5	0.000120279749819364088	0.00103135872624618278	0.000682038377373191335	1	-754.015720039225585	13.5386084815374446	0.00304635683849532185	1	0.5	0.000586272164372524693	0.000164921459466190791	0.000427183053966389225	1	-791.278933983465322	13.2839073044344858	0.00304635683849532185	1	0.5	0.000915980108587066254	0.000525813831224453501	0.000655273830370869774
700	-4501.27277793195299	86.56817386461627	3	3.04520377278648313	0	-721.564337154632767	13.6367251964507599	0.000614423325021930603	1	0.5	0.000269126996671314393	0.000477404185416984675	0.00041928507207600644	0	-727.5086347274123	13.6807176033111642	0.000614423325021930603	1	0.5	0.000160410400102484663	0.00099993871446532232	0.000584936856492573572	0	-741.890408645513617	13.9680753746522814	0.000614423325021930603	1	0.5	0.000339839672606822327	0.000373237807511367511	0.00038020411287888802	1	-769.071033718011108	13.1160089414190928	0.00281140629079942427	1	0.5	6.17622106498964155e-06	0.000265578193634014893	0.000168534515012059389	2	-752.491836660009994	13.4727378176177908	0.00676026228733070996	1	0.5	2.64920669604677015e-05	0.000146845450843509682	0.000105278345034827062	1	-788.746527026372746	14.0102729010111133	0.00281140629079942427	1	0.5	0.00066894712901443003	5.49963673534495463e-05	0.000380864330226486419
800	-4500.87566609977875	93.4409543238266593	5	6.90664042832964409	0	-720.554118187511676	14.3195611698809504	8.47726425059677215e-05	1	0.5	0.000414758517879067418	7.67740766912693363e-05	0.000230145225366650241	0	-726.269540926537388	13.7571100993599309	8.47726425059677215e-05	1	0.5	6.01069193380719276e-05	0.00104052378507668662	0.000533127613604473974	1	-742.2102951987099	13.4098277229068117	0.000235914377494425331	1	0.5	0.000352453682660661962	0.000988416214473703762	0.000702099555943789459	2	-768.227130060836316	9.10532422134680175	0.00348618365534999943	1	0.5	1.50550804566324155e-05	0.000283030179892248862	0.000226245010873275126	3	-755.089464724286927	13.6551710103434623	0.00602120345711776653	1	0.5	0.000623850149482142822	0.000257603154560950105	0.000483532685783417255	4	-788.525117001896319	13.7149775920827501	0.00329893114529442076	1	0.5	0.000650369943894443868	2.49118924982107181e-05	0.000287117285451006781
900	-4500.60699506154197	80.6064555718318303	2	4.05114746332194375	0	-721.323954707495318	14.2061609498330093	0.000674388249355686756	1	0.5	0.00031045244368168841	0.000335545344175159374	0.000322584755766352333	0	-728.387431672950015	12.21105044082889	0.000674388249355686756	1	0.5	9.39762694288306553e-05	0.00145321746953974576	0.000930534857597939283	0	-742.227339621029046	13.6314757522275194	0.000674388249355686756	1	0.5	0.000397553666940101487	0.000194887097958115231	0.000245966287877634568	1	-767.677897359145163	14.1912589664525992	0.00345286981907552606	1	0.5	4.07312840602043409e-05	0.000626610001768983823	0.000323782219211045039	1	-752.343908512894245	13.313901229947195	0.00345286981907552606	1	0.5	0.000261161907994436789	0.000356867469053748503	0.000365694353365728889	1	-788.646463188028292	13.3363905062125152	0.00345286981907552606	1	0.5	0.00128209262530428782	3.04345816946301102e-05	0.000585144095970397977
