generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2553	0	10	0.263158	none	
ConcentrationScaler	399	460	3	0.0789474	2.32349	
TimeSizeRateMixer	1891	2124	6	0.157895	0.331299	
TimeRootSizeMixer	2254	1938	6	0.157895	0.263615	
EventTimeScaler	8506	7016	1	0.0263158	1.22095	
RootPopulationSizeScaler0	1739	1644	1	0.0263158	0.432201	
LeafPopulationSizeScaler0	2283	1123	1	0.0263158	1.63804	
RootPopulationSizeScaler1	1847	1560	1	0.0263158	0.411216	
LeafPopulationSizeScaler1	2167	1229	1	0.0263158	1.57068	
RootPopulationSizeScaler2	1838	1552	1	0.0263158	0.412267	
LeafPopulationSizeScaler2	2236	1193	1	0.0263158	1.5269	
RootPopulationSizeScaler3	1733	1718	1	0.0263158	0.44455	
LeafPopulationSizeScaler3	2238	1185	1	0.0263158	2.06114	
RootPopulationSizeScaler4	1795	1606	1	0.0263158	0.434971	
LeafPopulationSizeScaler4	2197	1263	1	0.0263158	1.96966	
RootPopulationSizeScaler5	1730	1692	1	0.0263158	0.436262	
LeafPopulationSizeScaler5	2075	1329	1	0.0263158	1.5002	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5130	0	10	0.263158	none	
ConcentrationScaler	749	891	3	0.0789474	2.35165	
TimeSizeRateMixer	3672	4321	6	0.157895	0.333669	
TimeRootSizeMixer	4192	3928	6	0.157895	0.274906	
EventTimeScaler	16068	14556	1	0.0263158	1.27275	
RootPopulationSizeScaler0	3376	3397	1	0.0263158	0.447108	
LeafPopulationSizeScaler0	4318	2502	1	0.0263158	1.82729	
RootPopulationSizeScaler1	3521	3297	1	0.0263158	0.425953	
LeafPopulationSizeScaler1	4116	2706	1	0.0263158	1.70892	
RootPopulationSizeScaler2	3512	3283	1	0.0263158	0.429213	
LeafPopulationSizeScaler2	4249	2587	1	0.0263158	1.69052	
RootPopulationSizeScaler3	3316	3538	1	0.0263158	0.454643	
LeafPopulationSizeScaler3	4192	2660	1	0.0263158	2.26234	
RootPopulationSizeScaler4	3450	3392	1	0.0263158	0.447556	
LeafPopulationSizeScaler4	4085	2830	1	0.0263158	2.13417	
RootPopulationSizeScaler5	3341	3487	1	0.0263158	0.444737	
LeafPopulationSizeScaler5	3897	2917	1	0.0263158	1.60173	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7814	0	10	0.263158	none	
ConcentrationScaler	1126	1299	3	0.0789474	2.37192	
TimeSizeRateMixer	5280	6387	6	0.157895	0.333718	
TimeRootSizeMixer	5991	5835	6	0.157895	0.279488	
EventTimeScaler	22912	21957	1	0.0263158	1.29347	
RootPopulationSizeScaler0	4997	5171	1	0.0263158	0.453494	
LeafPopulationSizeScaler0	6238	3966	1	0.0263158	1.9243	
RootPopulationSizeScaler1	5172	5065	1	0.0263158	0.433277	
LeafPopulationSizeScaler1	5936	4313	1	0.0263158	1.77709	
RootPopulationSizeScaler2	5163	5023	1	0.0263158	0.438047	
LeafPopulationSizeScaler2	6161	4111	1	0.0263158	1.77159	
RootPopulationSizeScaler3	4883	5388	1	0.0263158	0.459401	
LeafPopulationSizeScaler3	6077	4160	1	0.0263158	2.37376	
RootPopulationSizeScaler4	5063	5197	1	0.0263158	0.453833	
LeafPopulationSizeScaler4	5977	4383	1	0.0263158	2.23001	
RootPopulationSizeScaler5	4905	5324	1	0.0263158	0.449186	
LeafPopulationSizeScaler5	5695	4510	1	0.0263158	1.6563	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10427	0	10	0.263158	none	
ConcentrationScaler	1447	1733	3	0.0789474	2.36876	
TimeSizeRateMixer	6906	8484	6	0.157895	0.333375	
TimeRootSizeMixer	7752	7873	6	0.157895	0.28202	
EventTimeScaler	29818	29537	1	0.0263158	1.30735	
RootPopulationSizeScaler0	6605	7035	1	0.0263158	0.456616	
LeafPopulationSizeScaler0	8223	5479	1	0.0263158	1.99544	
RootPopulationSizeScaler1	6885	6858	1	0.0263158	0.439368	
LeafPopulationSizeScaler1	7699	6029	1	0.0263158	1.81697	
RootPopulationSizeScaler2	6824	6827	1	0.0263158	0.443213	
LeafPopulationSizeScaler2	8035	5716	1	0.0263158	1.82584	
RootPopulationSizeScaler3	6489	7315	1	0.0263158	0.461911	
LeafPopulationSizeScaler3	7992	5759	1	0.0263158	2.45198	
RootPopulationSizeScaler4	6737	7045	1	0.0263158	0.458473	
LeafPopulationSizeScaler4	7827	6029	1	0.0263158	2.28916	
RootPopulationSizeScaler5	6588	7153	1	0.0263158	0.453777	
LeafPopulationSizeScaler5	7467	6225	1	0.0263158	1.69381	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13098	0	10	0.263158	none	
ConcentrationScaler	1805	2157	3	0.0789474	2.38183	
TimeSizeRateMixer	8787	10752	6	0.157895	0.334606	
TimeRootSizeMixer	9903	10126	6	0.157895	0.285546	
EventTimeScaler	37770	37729	1	0.0263158	1.32397	
RootPopulationSizeScaler0	8217	8953	1	0.0263158	0.458483	
LeafPopulationSizeScaler0	10107	7114	1	0.0263158	2.04095	
RootPopulationSizeScaler1	8539	8742	1	0.0263158	0.442772	
LeafPopulationSizeScaler1	9542	7700	1	0.0263158	1.84808	
RootPopulationSizeScaler2	8525	8651	1	0.0263158	0.447014	
LeafPopulationSizeScaler2	9947	7318	1	0.0263158	1.86892	
RootPopulationSizeScaler3	8118	9200	1	0.0263158	0.464592	
LeafPopulationSizeScaler3	9920	7340	1	0.0263158	2.50714	
RootPopulationSizeScaler4	8400	8926	1	0.0263158	0.461062	
LeafPopulationSizeScaler4	9633	7768	1	0.0263158	2.3263	
RootPopulationSizeScaler5	8216	9075	1	0.0263158	0.455283	
LeafPopulationSizeScaler5	9271	7946	1	0.0263158	1.72263	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15698	0	10	0.263158	none	
ConcentrationScaler	2152	2591	3	0.0789474	2.39069	
TimeSizeRateMixer	10530	12894	6	0.157895	0.334684	
TimeRootSizeMixer	11710	12129	6	0.157895	0.287222	
EventTimeScaler	44715	45398	1	0.0263158	1.33267	
RootPopulationSizeScaler0	9786	10812	1	0.0263158	0.459645	
LeafPopulationSizeScaler0	11968	8713	1	0.0263158	2.07697	
RootPopulationSizeScaler1	10237	10497	1	0.0263158	0.446417	
LeafPopulationSizeScaler1	11286	9432	1	0.0263158	1.87231	
RootPopulationSizeScaler2	10103	10544	1	0.0263158	0.448903	
LeafPopulationSizeScaler2	11808	8921	1	0.0263158	1.90316	
RootPopulationSizeScaler3	9711	11063	1	0.0263158	0.466406	
LeafPopulationSizeScaler3	11766	8957	1	0.0263158	2.54914	
RootPopulationSizeScaler4	9978	10794	1	0.0263158	0.463137	
LeafPopulationSizeScaler4	11441	9422	1	0.0263158	2.36036	
RootPopulationSizeScaler5	9824	10908	1	0.0263158	0.457505	
LeafPopulationSizeScaler5	11056	9630	1	0.0263158	1.74547	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18325	0	10	0.263158	none	
ConcentrationScaler	2485	3083	3	0.0789474	2.38172	
TimeSizeRateMixer	12427	15216	6	0.157895	0.335271	
TimeRootSizeMixer	13757	14220	6	0.157895	0.289524	
EventTimeScaler	52478	53715	1	0.0263158	1.34198	
RootPopulationSizeScaler0	11380	12637	1	0.0263158	0.461417	
LeafPopulationSizeScaler0	13844	10320	1	0.0263158	2.10861	
RootPopulationSizeScaler1	11917	12233	1	0.0263158	0.449442	
LeafPopulationSizeScaler1	13004	11164	1	0.0263158	1.88973	
RootPopulationSizeScaler2	11699	12379	1	0.0263158	0.45101	
LeafPopulationSizeScaler2	13636	10543	1	0.0263158	1.92829	
RootPopulationSizeScaler3	11341	12846	1	0.0263158	0.468669	
LeafPopulationSizeScaler3	13549	10589	1	0.0263158	2.57947	
RootPopulationSizeScaler4	11563	12662	1	0.0263158	0.464475	
LeafPopulationSizeScaler4	13174	11117	1	0.0263158	2.38392	
RootPopulationSizeScaler5	11411	12736	1	0.0263158	0.459107	
LeafPopulationSizeScaler5	12785	11338	1	0.0263158	1.76239	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20986	0	10	0.263158	none	
ConcentrationScaler	2856	3506	3	0.0789474	2.38734	
TimeSizeRateMixer	14091	17382	6	0.157895	0.335739	
TimeRootSizeMixer	15657	16326	6	0.157895	0.291186	
EventTimeScaler	59672	61568	1	0.0263158	1.34883	
RootPopulationSizeScaler0	12971	14462	1	0.0263158	0.463116	
LeafPopulationSizeScaler0	15595	11944	1	0.0263158	2.13154	
RootPopulationSizeScaler1	13477	14069	1	0.0263158	0.450753	
LeafPopulationSizeScaler1	14734	12823	1	0.0263158	1.90482	
RootPopulationSizeScaler2	13257	14214	1	0.0263158	0.4522	
LeafPopulationSizeScaler2	15397	12170	1	0.0263158	1.94777	
RootPopulationSizeScaler3	12912	14699	1	0.0263158	0.46968	
LeafPopulationSizeScaler3	15303	12235	1	0.0263158	2.60671	
RootPopulationSizeScaler4	13099	14510	1	0.0263158	0.465701	
LeafPopulationSizeScaler4	14903	12796	1	0.0263158	2.40477	
RootPopulationSizeScaler5	12994	14523	1	0.0263158	0.460616	
LeafPopulationSizeScaler5	14505	13025	1	0.0263158	1.77731	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23611	0	10	0.263158	none	
ConcentrationScaler	3243	3909	3	0.0789474	2.39799	
TimeSizeRateMixer	15800	19533	6	0.157895	0.335764	
TimeRootSizeMixer	17411	18293	6	0.157895	0.292367	
EventTimeScaler	66378	69462	1	0.0263158	1.35232	
RootPopulationSizeScaler0	14540	16327	1	0.0263158	0.463992	
LeafPopulationSizeScaler0	17401	13568	1	0.0263158	2.15337	
RootPopulationSizeScaler1	15096	15901	1	0.0263158	0.452629	
LeafPopulationSizeScaler1	16501	14519	1	0.0263158	1.92016	
RootPopulationSizeScaler2	14796	16088	1	0.0263158	0.453524	
LeafPopulationSizeScaler2	17148	13818	1	0.0263158	1.96572	
RootPopulationSizeScaler3	14499	16516	1	0.0263158	0.470958	
LeafPopulationSizeScaler3	17076	13866	1	0.0263158	2.63095	
RootPopulationSizeScaler4	14653	16353	1	0.0263158	0.466751	
LeafPopulationSizeScaler4	16547	14562	1	0.0263158	2.41972	
RootPopulationSizeScaler5	14555	16408	1	0.0263158	0.461251	
LeafPopulationSizeScaler5	16242	14751	1	0.0263158	1.79028	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26276	0	10	0.263158	none	
ConcentrationScaler	3618	4336	3	0.0789474	2.40319	
TimeSizeRateMixer	17514	21637	6	0.157895	0.335959	
TimeRootSizeMixer	19324	20348	6	0.157895	0.293558	
EventTimeScaler	73530	77447	1	0.0263158	1.35673	
RootPopulationSizeScaler0	16094	18154	1	0.0263158	0.46492	
LeafPopulationSizeScaler0	19135	15217	1	0.0263158	2.17137	
RootPopulationSizeScaler1	16666	17723	1	0.0263158	0.45347	
LeafPopulationSizeScaler1	18229	16180	1	0.0263158	1.93313	
RootPopulationSizeScaler2	16373	17897	1	0.0263158	0.454465	
LeafPopulationSizeScaler2	18860	15466	1	0.0263158	1.97912	
RootPopulationSizeScaler3	16031	18366	1	0.0263158	0.471645	
LeafPopulationSizeScaler3	18810	15519	1	0.0263158	2.65141	
RootPopulationSizeScaler4	16218	18166	1	0.0263158	0.4677	
LeafPopulationSizeScaler4	18231	16249	1	0.0263158	2.43747	
RootPopulationSizeScaler5	16099	18228	1	0.0263158	0.462285	
LeafPopulationSizeScaler5	17891	16462	1	0.0263158	1.80094	
