generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4452.45219924912999	98.8290545738764479	6	2.39771923415136401	0	-707.871006560371256	14.3398047924375973	0.00122289127944296186	1	0.5	0.000239028383062303844	0.000239028383062303844	0.000244213278129312131	1	-744.631501031828748	14.1486497811183547	0.00728901324303328577	1	0.5	9.87019520019541592e-05	9.87019520019541592e-05	0.000111436675089998546	2	-732.819796355925291	12.7256070558415715	0.0111132955482866908	1	0.5	0.0004182066804957817	0.0004182066804957817	0.000322572688400271439	3	-740.558469974397667	12.0539842061829461	0.00144488881275078624	1	0.5	0.00116837116181138555	0.00116837116181138555	0.00131104494741639483	4	-725.151745302926315	14.5878205552320566	0.00290895717006621046	1	0.5	3.63690137799848066e-05	3.63690137799848066e-05	3.25144078983365071e-05	5	-801.419680023680257	12.2662991262040499	0.00430793054786031242	1	0.5	0.00116162206826097235	0.00116162206826097235	0.00126245463459314137
100	-4367.32666305643033	78.8467145512450429	1	2.86811055385054692	0	-705.305361478649502	14.3406622787689013	0.000107298811944911589	1	0.5	0.000211523778563325817	0.000173516155654827051	0.000203038660568180779	0	-725.021355379758461	13.895349445747172	0.000107298811944911589	1	0.5	0.000171917387449570881	8.49375942889424285e-05	0.000148496492584822374	0	-711.829456610832949	13.770271494677111	0.000107298811944911589	1	0.5	0.000288961740398656244	0.000598795708887898742	0.000475803326861814428	0	-727.642931376939487	11.1444673892855857	0.000107298811944911589	1	0.5	0.000873744259591826308	0.0010581471671841237	0.000713588357447596721	0	-719.048281586633607	14.4662985126982395	0.000107298811944911589	1	0.5	4.80210540151362628e-05	2.66663795220572495e-05	4.09401542870440623e-05	0	-778.479276623616784	12.7287673586345029	0.000107298811944911589	1	0.5	0.000960095468166237442	0.000878145890411732833	0.000805640725751783802
200	-4365.98445876687038	80.5928851789884106	1	0.949072781707337776	0	-705.215034686376043	13.7849258336547944	0.000105588517029553956	1	0.5	0.000243461368826282333	0.000194788390157363061	0.000181932105900818814	0	-724.753947755614831	14.5032515920597653	0.000105588517029553956	1	0.5	0.000166170733778790161	0.000119809627160563192	0.000147851241937778789	0	-711.324173280495188	13.4086986838937072	0.000105588517029553956	1	0.5	0.000313470758512916857	0.000535067466335837965	0.000353883692942045581	0	-727.779475902489594	13.2080139083099297	0.000105588517029553956	1	0.5	0.000550568971473617348	0.00100136384964507122	0.00071265224032862032	0	-718.159509646771653	13.0301142970365404	0.000105588517029553956	1	0.5	8.22854142962722992e-05	2.22691931823834097e-05	6.60600357846376918e-05	0	-778.752317495123407	12.4824010251899242	0.000105588517029553956	1	0.5	0.0011297043983543773	0.00072564605071042071	0.000782655607764985305
300	-4362.15202007130029	79.9575334284054691	1	0.935556804346209581	0	-705.706675046372993	11.5347862154282748	4.27023960236042827e-05	1	0.5	0.000283247053913567221	0.00052703040884266594	0.000283016183381336567	0	-723.175553045511379	14.4261133825901151	4.27023960236042827e-05	1	0.5	0.000361502425279305515	6.82875168804168231e-05	0.000207578841431845353	0	-710.71280219596531	14.3083997758286365	4.27023960236042827e-05	1	0.5	0.000166559649464576102	0.000327881386003200676	0.000254271140185604206	0	-725.882213465807581	13.9841680521025147	4.27023960236042827e-05	1	0.5	0.000261078940547993367	0.000472180980831338236	0.000332491474588546547	0	-717.956968776236636	14.7427948843339784	4.27023960236042827e-05	1	0.5	9.83267632374673341e-05	1.54963399660721618e-05	5.65211929962833052e-05	0	-778.717807541406387	10.7696980559834294	4.27023960236042827e-05	1	0.5	0.00154615394763197959	0.000911212645056602862	0.00091932548494819263
400	-4361.7337666858075	77.2746791567174256	1	8.2341548891763221	0	-705.61078778472563	13.8896929352583776	1.75002843771977732e-05	1	0.5	0.000254620550812044248	0.00040093402687491395	0.000286122684740953753	0	-722.612845263033705	13.1066007217893379	1.75002843771977732e-05	1	0.5	0.000552397927219152305	8.55443160862248681e-05	0.000384150611183998634	0	-711.734603160565598	14.0700137574114272	1.75002843771977732e-05	1	0.5	0.000254714293131082952	0.000396923068451656975	0.000343990799121052931	0	-725.361638384523758	14.1233296562277211	1.75002843771977732e-05	1	0.5	9.53833984504673274e-05	0.000602132113432231829	0.000355803964285510458	0	-717.626371989707536	14.0648948780678058	1.75002843771977732e-05	1	0.5	0.000229323637316847896	2.30187196605682279e-05	0.00010613039822651367	0	-778.787520103250927	13.4663904961749576	1.75002843771977732e-05	1	0.5	0.000707651930452613074	0.000585478157212827779	0.000675289647996662112
500	-4361.97419933360561	79.0598908481237714	1	1.45613906521236203	0	-706.502887802171585	13.6501370089070875	2.28582316861144603e-05	1	0.5	0.000155723917296585532	0.000599325907531810822	0.000422757528275604635	0	-723.76055298426968	10.3914117670221806	2.28582316861144603e-05	1	0.5	0.00131151958790642659	0.000616616219993356925	0.000672247801759662624	0	-710.538076470894907	13.9605458860661003	2.28582316861144603e-05	1	0.5	5.93862937804207839e-05	0.000351204461590688341	0.00017406615385371507	0	-725.095147185012479	13.9984126002035953	2.28582316861144603e-05	1	0.5	0.000549758065019495339	0.000236416741587931886	0.000364112730997922336	0	-716.737991395214749	13.6703033184279228	2.28582316861144603e-05	1	0.5	0.00108839886920082305	2.57542197335958362e-06	0.000501195936016865973	0	-779.339543496042211	13.6233031048435222	2.28582316861144603e-05	1	0.5	0.000739826537650613769	0.000355512601867433381	0.000496839052602751586
600	-4362.64272438715852	81.5586931755519373	1	1.66619526345207114	0	-705.26771141074903	14.2006202308687115	1.56816925556792183e-05	1	0.5	0.000508785426501963726	8.14071670769223537e-05	0.000304948693933213282	0	-722.644763300412592	14.0434777398267059	1.56816925556792183e-05	1	0.5	0.000648426280992041933	0.000134130249316277873	0.000398118390643866849	0	-713.118746835884053	13.3258569079712039	1.56816925556792183e-05	1	0.5	1.27916369607728632e-05	0.00140649074458604694	0.000648716949798276406	0	-725.032750968926166	13.5217142659226965	1.56816925556792183e-05	1	0.5	0.000175561185941659227	0.000252385009657654169	0.000252776897769769896	0	-718.348200128762983	14.74047339878706	1.56816925556792183e-05	1	0.5	0.000100914332388563359	1.61898457985497319e-05	5.67070777077314825e-05	0	-778.230551742424041	12.1468440845553687	1.56816925556792183e-05	1	0.5	0.000239367154835691618	0.00158780937086046032	0.00107663946679831149
700	-4361.04484145364859	82.1044770384911544	1	0.263289870579234087	0	-706.101482752716151	13.8486671974453834	2.20479052340040323e-05	1	0.5	0.000134482640861959316	0.000611761527122787856	0.000328865608140734835	0	-722.621789302652587	14.2876273367182485	2.20479052340040323e-05	1	0.5	0.000410896981342739225	7.71192210611903268e-05	0.0002535201399485776	0	-710.427780261781891	13.8904426270125274	2.20479052340040323e-05	1	0.5	0.000278417491552291859	9.27673314404372986e-05	0.000154896351283033819	0	-725.908913966919158	12.7465318455408756	2.20479052340040323e-05	1	0.5	0.000249688872656267044	0.000942932551997129921	0.000705184407812543042	0	-717.943109333310076	14.5776543441553059	2.20479052340040323e-05	1	0.5	0.000163179348385824452	5.75970111995991409e-05	0.000113739145303008208	0	-778.041765836268496	12.4802827212600782	2.20479052340040323e-05	1	0.5	0.000299593483474616695	0.00192798732117706816	0.00100748278647438353
800	-4362.59276500054057	79.6280602359883432	1	0.881225108126220125	0	-705.947911286473641	13.44603651334074	1.75075787490266423e-05	1	0.5	5.39297104978859397e-05	0.000298817041198688336	0.000211375781602318052	0	-722.831653839354999	13.6271810237835691	1.75075787490266423e-05	1	0.5	0.00101433426616387846	8.79269086742642895e-05	0.000501492829933761772	0	-709.874416435859644	14.6957331371848525	1.75075787490266423e-05	1	0.5	0.000130981195139054938	3.07852884742836698e-05	8.0214657409243879e-05	0	-726.692848483339162	12.8080299638355424	1.75075787490266423e-05	1	0.5	0.000152834804136718036	0.00179909586204889333	0.000896336505152367708	0	-718.772332017271765	13.6034659720236508	1.75075787490266423e-05	1	0.5	0.000409667109180661805	0.000530103918312694526	0.000410017748295677471	0	-778.473602938241243	11.2153150322927253	1.75075787490266423e-05	1	0.5	0.000460694437943362609	0.00075103131217226296	0.000801045199745916759
900	-4365.57169546695059	83.1919154765268445	2	0.890614384561458916	0	-708.778360582973278	12.9793647954850968	2.72311268916326687e-06	1	0.5	0.00142228737052508668	0.000269123716668698417	0.000903977712725477847	0	-723.900294802097733	13.1740283079795972	2.72311268916326687e-06	1	0.5	0.000813262034687206484	0.000474772197233725324	0.00071513300915123821	1	-709.895057883823824	14.5734463686441273	0.000505466857434416317	1	0.5	0.000230326697615740555	3.61135037451090329e-05	0.000134424421413448665	0	-724.197199934664809	13.8329249771161642	2.72311268916326687e-06	1	0.5	0.000462237466141220187	0.000281655917264576753	0.000405185815141923325	0	-719.714732379872999	12.366215154460189	2.72311268916326687e-06	1	0.5	0.000422892307769418365	0.00114194194576823114	0.00062692321239272888	0	-779.086049883518058	13.209272364549502	2.72311268916326687e-06	1	0.5	0.000556777198899314606	0.00103196802806747854	0.000739683296855761312
