generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2641	0	10	0.263158	none	
ConcentrationScaler	362	409	3	0.0789474	2.28698	
TimeSizeRateMixer	1788	2066	6	0.157895	0.323474	
TimeRootSizeMixer	1905	1870	6	0.157895	0.213044	
EventTimeScaler	8199	6563	1	0.0263158	1.48928	
RootPopulationSizeScaler0	1735	1690	1	0.0263158	0.42968	
LeafPopulationSizeScaler0	2365	1067	1	0.0263158	1.75772	
RootPopulationSizeScaler1	1799	1625	1	0.0263158	0.411177	
LeafPopulationSizeScaler1	2170	1257	1	0.0263158	1.38949	
RootPopulationSizeScaler2	1711	1708	1	0.0263158	0.449265	
LeafPopulationSizeScaler2	2745	681	1	0.0263158	1.59955	
RootPopulationSizeScaler3	1771	1632	1	0.0263158	0.423519	
LeafPopulationSizeScaler3	2119	1278	1	0.0263158	1.78171	
RootPopulationSizeScaler4	1744	1657	1	0.0263158	0.418636	
LeafPopulationSizeScaler4	2615	824	1	0.0263158	1.84633	
RootPopulationSizeScaler5	1712	1729	1	0.0263158	0.444705	
LeafPopulationSizeScaler5	2356	1092	1	0.0263158	1.84489	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5296	0	10	0.263158	none	
ConcentrationScaler	747	858	3	0.0789474	2.34208	
TimeSizeRateMixer	3472	4111	6	0.157895	0.325558	
TimeRootSizeMixer	3687	3787	6	0.157895	0.218595	
EventTimeScaler	15336	13782	1	0.0263158	1.55173	
RootPopulationSizeScaler0	3356	3463	1	0.0263158	0.443252	
LeafPopulationSizeScaler0	4372	2448	1	0.0263158	1.95352	
RootPopulationSizeScaler1	3456	3373	1	0.0263158	0.42465	
LeafPopulationSizeScaler1	4052	2802	1	0.0263158	1.50261	
RootPopulationSizeScaler2	3300	3514	1	0.0263158	0.457459	
LeafPopulationSizeScaler2	5191	1645	1	0.0263158	1.9393	
RootPopulationSizeScaler3	3380	3449	1	0.0263158	0.434128	
LeafPopulationSizeScaler3	4019	2794	1	0.0263158	1.93478	
RootPopulationSizeScaler4	3407	3397	1	0.0263158	0.433248	
LeafPopulationSizeScaler4	4855	1984	1	0.0263158	2.1662	
RootPopulationSizeScaler5	3303	3546	1	0.0263158	0.45154	
LeafPopulationSizeScaler5	4391	2486	1	0.0263158	2.05474	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7992	0	10	0.263158	none	
ConcentrationScaler	1121	1259	3	0.0789474	2.37532	
TimeSizeRateMixer	4983	6080	6	0.157895	0.325073	
TimeRootSizeMixer	5302	5594	6	0.157895	0.221039	
EventTimeScaler	21977	20698	1	0.0263158	1.5842	
RootPopulationSizeScaler0	4921	5301	1	0.0263158	0.446388	
LeafPopulationSizeScaler0	6354	3831	1	0.0263158	2.0659	
RootPopulationSizeScaler1	5071	5134	1	0.0263158	0.431418	
LeafPopulationSizeScaler1	5870	4382	1	0.0263158	1.56167	
RootPopulationSizeScaler2	4845	5341	1	0.0263158	0.461119	
LeafPopulationSizeScaler2	7459	2759	1	0.0263158	2.13445	
RootPopulationSizeScaler3	5002	5201	1	0.0263158	0.441741	
LeafPopulationSizeScaler3	5838	4305	1	0.0263158	2.01851	
RootPopulationSizeScaler4	4996	5183	1	0.0263158	0.439132	
LeafPopulationSizeScaler4	7009	3208	1	0.0263158	2.3447	
RootPopulationSizeScaler5	4893	5342	1	0.0263158	0.456474	
LeafPopulationSizeScaler5	6385	3876	1	0.0263158	2.17814	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10645	0	10	0.263158	none	
ConcentrationScaler	1451	1694	3	0.0789474	2.38341	
TimeSizeRateMixer	6663	8086	6	0.157895	0.32657	
TimeRootSizeMixer	7059	7574	6	0.157895	0.222943	
EventTimeScaler	28979	27953	1	0.0263158	1.60771	
RootPopulationSizeScaler0	6534	7118	1	0.0263158	0.450805	
LeafPopulationSizeScaler0	8307	5318	1	0.0263158	2.14945	
RootPopulationSizeScaler1	6655	6990	1	0.0263158	0.434026	
LeafPopulationSizeScaler1	7676	6040	1	0.0263158	1.60085	
RootPopulationSizeScaler2	6447	7237	1	0.0263158	0.463804	
LeafPopulationSizeScaler2	9703	3953	1	0.0263158	2.27108	
RootPopulationSizeScaler3	6670	6976	1	0.0263158	0.44717	
LeafPopulationSizeScaler3	7647	5928	1	0.0263158	2.06986	
RootPopulationSizeScaler4	6639	6977	1	0.0263158	0.444249	
LeafPopulationSizeScaler4	9154	4512	1	0.0263158	2.46676	
RootPopulationSizeScaler5	6447	7200	1	0.0263158	0.458825	
LeafPopulationSizeScaler5	8319	5371	1	0.0263158	2.25513	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13280	0	10	0.263158	none	
ConcentrationScaler	1792	2092	3	0.0789474	2.39372	
TimeSizeRateMixer	8239	10093	6	0.157895	0.326707	
TimeRootSizeMixer	8616	9498	6	0.157895	0.223082	
EventTimeScaler	35595	35000	1	0.0263158	1.62142	
RootPopulationSizeScaler0	8129	8931	1	0.0263158	0.453563	
LeafPopulationSizeScaler0	10195	6815	1	0.0263158	2.21019	
RootPopulationSizeScaler1	8291	8762	1	0.0263158	0.437459	
LeafPopulationSizeScaler1	9429	7674	1	0.0263158	1.62984	
