generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4514.0223569080481	93.0606918162987427	6	1.51574802255924324	0	-756.80672203750521	13.2524982842480767	0.0139383322984007602	1	0.5	0.000791676429321889292	0.000791676429321889292	0.000800958171796981424	1	-731.44332227125733	13.4791591101548409	0.00240163055857104844	1	0.5	0.000579755105604515524	0.000579755105604515524	0.000624013741536261842	2	-734.314169388003734	12.8436026306235931	0.0111241685816092315	1	0.5	0.000832709185035200431	0.000832709185035200431	0.000917811586544956415	3	-790.754637733642198	12.9955908230039636	0.0102456827040191857	1	0.5	4.559502517608159e-05	4.559502517608159e-05	5.78094241865639955e-05	4	-781.343442400563049	11.6922195013330672	0.0152055214509643922	1	0.5	0.00158161973846148579	0.00158161973846148579	0.00152682704124760724	5	-719.360063077077029	14.5955318003293648	0.00539702103443904027	1	0.5	6.35973078311363082e-05	6.35973078311363082e-05	6.71252740824005388e-05
100	-4401.09722928683277	86.0641842997482769	3	4.66959557926574398	0	-729.22936976068047	13.4800400394347157	0.000347400286568034047	1	0.5	0.00070356994952715528	0.000592219690720585169	0.000673108851444030143	1	-727.689381414646391	13.8053822772474764	0.000150234713929283379	1	0.5	0.000514039455476079368	0.000452448494034242595	0.00044558877602579941	1	-710.233372136217668	13.0813159241964101	0.000150234713929283379	1	0.5	0.000587419097069743676	0.000782006701520445921	0.000587892449466650329	1	-771.335361859996056	14.7758890315026736	0.000150234713929283379	1	0.5	3.82602468690399094e-05	4.49002929443986519e-05	4.11118406907517341e-05	2	-753.925664858738742	12.7110578272655665	0.00141922994199000698	1	0.5	0.00107479403503662704	0.00102775761787656699	0.00107622042698338649	1	-708.6840792565539	12.0646421956305439	0.000150234713929283379	1	0.5	9.52526334280017167e-05	6.42942834438479602e-05	5.52553346806657617e-05
200	-4397.59230506867789	81.3334356073606699	1	2.86207887555883156	0	-729.045813579071819	13.6706443530082939	0.000413743957505837258	1	0.5	0.000641087157173907823	0.000480385779939805125	0.00057917335664442644	0	-726.845377584825769	13.5957949717712836	0.000413743957505837258	1	0.5	0.000657750948003027556	0.000346523111868315286	0.000443043323714690043	0	-710.941409247599154	13.7510276453833029	0.000413743957505837258	1	0.5	0.000215958185875361416	0.000892970988623564181	0.000539864143465077309	0	-770.539809989307741	14.489284311113801	0.000413743957505837258	1	0.5	3.62198663320927134e-05	0.000109364185837866992	6.47006816734235735e-05	0	-751.294995638244245	12.6552733026442574	0.000413743957505837258	1	0.5	0.000452032107257309857	0.000568422194560821515	0.000397953991965473402	0	-708.924899029628932	14.6959328433977792	0.000413743957505837258	1	0.5	0.000127286951237696306	3.46289542460397379e-05	7.8444634117284638e-05
300	-4393.82984271026089	81.4123981813921489	1	0.220116682459091995	0	-728.307104459798666	12.9673570472600144	0.000290848724659458651	1	0.5	0.000148697539761764408	0.000700785862477646261	0.000508189699510032183	0	-725.754715319802699	13.1286663392605902	0.000290848724659458651	1	0.5	0.000317096199651104407	0.000226996705940841814	0.00021212094706553588	0	-710.518174264748723	13.0988667459387855	0.000290848724659458651	1	0.5	0.000320194009724960845	0.000712569369785865259	0.000598460122858978294	0	-768.889506549992348	14.6847620573724846	0.000290848724659458651	1	0.5	7.72151156331103309e-05	7.19227915550759952e-05	7.06746894909466178e-05	0	-751.24227655624577	13.3005428308443214	0.000290848724659458651	1	0.5	0.000151619619670718465	0.00137319806749071848	0.000776014471480747023	0	-709.118065559673028	14.0658623927611082	0.000290848724659458651	1	0.5	0.000288211549681834903	0.000115905050033950354	0.000224097054872598713
400	-4393.54342566037394	82.9460193460027995	2	0.185152799056869655	0	-728.719440209444315	14.2215856987146179	5.87740469845792827e-05	1	0.5	2.77274693665360695e-05	0.000531108664513770153	0.000289833585388114964	1	-726.484105621951585	13.670491580150351	0.000563386037332186851	1	0.5	0.000348312350609022536	0.000352385000746560997	0.000297056513937874269	1	-711.835605748058128	12.7668213912868076	0.000563386037332186851	1	0.5	0.000867357763255191061	0.000657436983648229559	0.000638962905766704775	1	-764.777015230190955	13.4460262990318569	0.000563386037332186851	1	0.5	0.00080367295241424953	0.000392845815162982427	0.000643410397936009307	1	-751.323728095281695	13.6608809369802557	0.000563386037332186851	1	0.5	0.000563277704590972746	0.000635404147070580327	0.000582891617563373364	1	-710.403530755447036	13.8291591414017248	0.000563386037332186851	1	0.5	0.000571861124722242522	0.000176662066510571312	0.000328736676021265
500	-4389.82701998668108	81.0369930327254906	1	2.00170413916624135	0	-728.75888561737122	13.4780316693580922	0.000319699656303525472	1	0.5	0.000233260987091030061	0.000997502695682410704	0.000651862285604778557	0	-725.496527565756992	13.984397900252608	0.000319699656303525472	1	0.5	0.000781582084326581049	7.12424599077995268e-05	0.000431033515652695014	0	-709.829811805365921	13.7424789032358277	0.000319699656303525472	1	0.5	0.000400951794610239617	0.000588212927676270503	0.000450321691909812919	0	-764.685727059538635	14.2086253493452119	0.000319699656303525472	1	0.5	0.000398278360338712872	0.00023623552692305413	0.000319378432372996392	0	-751.664962842838236	13.8657411473690111	0.000319699656303525472	1	0.5	0.000429964392935257105	0.000421324241797408911	0.00038596873692500446	0	-709.391105095810303	12.5103331021350979	0.000319699656303525472	1	0.5	0.000108659912721142309	0.000177359428467806815	0.000103302752630794338
600	-4388.21906441023384	83.0463890570072323	2	2.53807261065232082	0	-729.091101759446019	13.1068721882208195	0.000274851197273388002	1	0.5	0.000973944157682365128	0.00037193780061366247	0.000577976922818709046	1	-725.794451175786776	14.1002497881271438	0.000555600156637575367	1	0.5	0.000572676314218825591	0.000138799808221825183	0.000333224113185035366	0	-707.70052391941249	14.6180228923817648	0.000274851197273388002	1	0.5	0.000120651454430004769	0.000121539134273491905	0.000119340251713892154	0	-765.642257204678799	12.735189113503445	0.000274851197273388002	1	0.5	0.000331890828335458868	0.00127375649376293984	0.000677628617592411454	1	-749.951184790093066	13.7693569726548812	0.000555600156637575367	1	0.5	0.000145689977556813147	0.000708041456686178314	0.000460915242665917418	0	-710.03954556081726	13.458614457204682	0.000274851197273388002	1	0.5	0.000231775710784031685	0.000397523894588343015	0.000256776239583536992
700	-4394.41994888925819	81.7472219899052988	2	0.339229120674216733	0	-728.100295151054866	14.195098822107564	0.000363307695050320355	1	0.5	0.000109219984990691847	0.000515179799515935277	0.000293538023526373159	1	-725.777118616387952	14.1387133462243195	0.000691651408636378908	1	0.5	0.000414035124380923464	0.000126241432185680554	0.000288212657841851831	0	-710.524896408103587	13.7145805367030853	0.000363307695050320355	1	0.5	0.000510460335019539252	0.000612509602009135264	0.000567448902724045057	1	-767.187533229450082	12.5522461745435727	0.000691651408636378908	1	0.5	0.000579988085224787545	0.00167011246898879123	0.00115737140877926188	0	-751.908502487029068	13.2919271073719649	0.000363307695050320355	1	0.5	0.000334308963728803749	0.001202544051200932	0.000780691331589288711	0	-710.921602997232299	13.0726215174794955	0.000363307695050320355	1	0.5	0.000403363810300731197	0.000382739270335459851	0.000468437320990441354
800	-4391.68765145869565	79.9239717316090292	1	0.407895528825263087	0	-728.981015244037167	11.2150051792919072	0.00020360452219213686	1	0.5	2.81028253596615258e-05	0.000344709073949646004	0.000257819863383879587	0	-726.189840641608157	14.1828239644400167	0.00020360452219213686	1	0.5	0.000258539865614284474	0.000318447668349888747	0.000264942788639425789	0	-707.432006446322021	13.0815351259874664	0.00020360452219213686	1	0.5	0.00034068268665491476	7.12352841264447752e-05	0.000253353017964870909	0	-765.217182142646038	13.9206294771539945	0.00020360452219213686	1	0.5	0.000376400191967788495	0.000299607610172712886	0.000298017301288475969	0	-753.166824610658637	13.499947835012355	0.00020360452219213686	1	0.5	0.000540161316508002147	0.000349373754852213495	0.000378168489415690715	0	-710.700782373423976	13.6497761335063572	0.00020360452219213686	1	0.5	0.000546191743421484111	0.000414159993179015148	0.000424548363317481584
900	-4389.9621645070074	75.060156674382668	1	0.136126158389705681	0	-728.119184864846488	11.0380573883782365	0.000490225153311097273	1	0.5	0.000210980394082623538	0.000749515357289296967	0.000327555250228615271	0	-725.942591424306215	13.9126497700232221	0.000490225153311097273	1	0.5	0.000658152800335276198	0.00015071661195747326	0.000427006398437463589	0	-707.897264981406693	12.6393486526705914	0.000490225153311097273	1	0.5	0.000567901522521053223	1.81579139468317108e-05	0.00021921938145691059	0	-767.840241725267106	11.8534649229000166	0.000490225153311097273	1	0.5	0.000412779124093619765	0.0019697816908964016	0.00136396949657359543	0	-750.886528089870922	12.5311700798821288	0.000490225153311097273	1	0.5	9.98730095958966793e-05	0.00133104887743280701	0.000844162205058201945	0	-709.276353421309523	13.2211581949090267	0.000490225153311097273	1	0.5	0.000125655023649281822	6.55403159394794116e-05	0.000118349226083759218
