generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2688	0	10	0.263158	none	
ConcentrationScaler	376	408	3	0.0789474	2.24767	
TimeSizeRateMixer	2016	2238	6	0.157895	0.336726	
TimeRootSizeMixer	2353	1779	6	0.157895	0.269933	
EventTimeScaler	8765	7828	1	0.0263158	1.44941	
RootPopulationSizeScaler0	1663	1658	1	0.0263158	0.440934	
LeafPopulationSizeScaler0	2230	1086	1	0.0263158	2.00617	
RootPopulationSizeScaler1	1687	1599	1	0.0263158	0.448568	
LeafPopulationSizeScaler1	2211	1112	1	0.0263158	1.68684	
RootPopulationSizeScaler2	1749	1569	1	0.0263158	0.433797	
LeafPopulationSizeScaler2	2129	1185	1	0.0263158	1.74696	
RootPopulationSizeScaler3	1705	1595	1	0.0263158	0.440691	
LeafPopulationSizeScaler3	2257	1039	1	0.0263158	2.32555	
RootPopulationSizeScaler4	1778	1562	1	0.0263158	0.407341	
LeafPopulationSizeScaler4	2177	1150	1	0.0263158	1.86703	
RootPopulationSizeScaler5	1663	1677	1	0.0263158	0.454581	
LeafPopulationSizeScaler5	2123	1215	1	0.0263158	1.68583	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5340	0	10	0.263158	none	
ConcentrationScaler	712	845	3	0.0789474	2.2496	
TimeSizeRateMixer	4174	4685	6	0.157895	0.341715	
TimeRootSizeMixer	4732	3889	6	0.157895	0.287736	
EventTimeScaler	17324	16609	1	0.0263158	1.50882	
RootPopulationSizeScaler0	3273	3504	1	0.0263158	0.451059	
LeafPopulationSizeScaler0	4315	2475	1	0.0263158	2.25628	
RootPopulationSizeScaler1	3285	3477	1	0.0263158	0.457438	
LeafPopulationSizeScaler1	4270	2521	1	0.0263158	1.87643	
RootPopulationSizeScaler2	3415	3383	1	0.0263158	0.444912	
LeafPopulationSizeScaler2	4046	2750	1	0.0263158	1.8967	
RootPopulationSizeScaler3	3410	3367	1	0.0263158	0.455686	
LeafPopulationSizeScaler3	4289	2491	1	0.0263158	2.59138	
RootPopulationSizeScaler4	3551	3260	1	0.0263158	0.42758	
LeafPopulationSizeScaler4	4157	2640	1	0.0263158	2.05354	
RootPopulationSizeScaler5	3291	3527	1	0.0263158	0.463112	
LeafPopulationSizeScaler5	4020	2755	1	0.0263158	1.82292	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7960	0	10	0.263158	none	
ConcentrationScaler	1084	1257	3	0.0789474	2.28475	
TimeSizeRateMixer	6173	7051	6	0.157895	0.345176	
TimeRootSizeMixer	6977	5995	6	0.157895	0.297431	
EventTimeScaler	25608	25279	1	0.0263158	1.54103	
RootPopulationSizeScaler0	4873	5258	1	0.0263158	0.458219	
LeafPopulationSizeScaler0	6215	3914	1	0.0263158	2.37234	
RootPopulationSizeScaler1	4859	5242	1	0.0263158	0.461587	
LeafPopulationSizeScaler1	6132	4031	1	0.0263158	1.96433	
RootPopulationSizeScaler2	4978	5153	1	0.0263158	0.450444	
LeafPopulationSizeScaler2	5779	4335	1	0.0263158	1.95915	
RootPopulationSizeScaler3	4932	5184	1	0.0263158	0.458805	
LeafPopulationSizeScaler3	6246	3920	1	0.0263158	2.73723	
RootPopulationSizeScaler4	5163	4983	1	0.0263158	0.435442	
LeafPopulationSizeScaler4	6028	4106	1	0.0263158	2.15457	
RootPopulationSizeScaler5	4789	5367	1	0.0263158	0.465208	
LeafPopulationSizeScaler5	5823	4311	1	0.0263158	1.89464	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10663	0	10	0.263158	none	
ConcentrationScaler	1441	1687	3	0.0789474	2.3059	
TimeSizeRateMixer	8035	9288	6	0.157895	0.346598	
TimeRootSizeMixer	9197	8261	6	0.157895	0.302351	
EventTimeScaler	33830	33930	1	0.0263158	1.56125	
RootPopulationSizeScaler0	6423	7068	1	0.0263158	0.462228	
LeafPopulationSizeScaler0	8025	5467	1	0.0263158	2.44404	
RootPopulationSizeScaler1	6447	7025	1	0.0263158	0.465382	
LeafPopulationSizeScaler1	8034	5470	1	0.0263158	2.03632	
RootPopulationSizeScaler2	6546	6962	1	0.0263158	0.454318	
LeafPopulationSizeScaler2	7515	5959	1	0.0263158	2.00264	
RootPopulationSizeScaler3	6559	6909	1	0.0263158	0.463924	
LeafPopulationSizeScaler3	8131	5403	1	0.0263158	2.82971	
RootPopulationSizeScaler4	6771	6715	1	0.0263158	0.440254	
LeafPopulationSizeScaler4	7853	5625	1	0.0263158	2.21989	
RootPopulationSizeScaler5	6322	7178	1	0.0263158	0.46711	
LeafPopulationSizeScaler5	7635	5874	1	0.0263158	1.94205	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13289	0	10	0.263158	none	
ConcentrationScaler	1783	2129	3	0.0789474	2.30826	
TimeSizeRateMixer	10091	11651	6	0.157895	0.348202	
TimeRootSizeMixer	11380	10484	6	0.157895	0.305824	
EventTimeScaler	42019	42771	1	0.0263158	1.57481	
RootPopulationSizeScaler0	8009	8841	1	0.0263158	0.465688	
LeafPopulationSizeScaler0	9883	6966	1	0.0263158	2.50613	
RootPopulationSizeScaler1	7996	8835	1	0.0263158	0.467994	
LeafPopulationSizeScaler1	9816	7043	1	0.0263158	2.07911	
RootPopulationSizeScaler2	8096	8771	1	0.0263158	0.456333	
LeafPopulationSizeScaler2	9260	7586	1	0.0263158	2.03783	
RootPopulationSizeScaler3	8081	8773	1	0.0263158	0.464973	
LeafPopulationSizeScaler3	9983	6919	1	0.0263158	2.898	
RootPopulationSizeScaler4	8339	8525	1	0.0263158	0.443244	
LeafPopulationSizeScaler4	9660	7224	1	0.0263158	2.26624	
RootPopulationSizeScaler5	7849	9013	1	0.0263158	0.468429	
LeafPopulationSizeScaler5	9414	7461	1	0.0263158	1.98024	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15868	0	10	0.263158	none	
ConcentrationScaler	2126	2557	3	0.0789474	2.30961	
TimeSizeRateMixer	12039	14124	6	0.157895	0.34809	
TimeRootSizeMixer	13626	12737	6	0.157895	0.309494	
EventTimeScaler	50119	51671	1	0.0263158	1.58549	
RootPopulationSizeScaler0	9569	10665	1	0.0263158	0.46728	
LeafPopulationSizeScaler0	11687	8527	1	0.0263158	2.55188	
RootPopulationSizeScaler1	9570	10642	1	0.0263158	0.469973	
LeafPopulationSizeScaler1	11642	8605	1	0.0263158	2.1187	
RootPopulationSizeScaler2	9666	10610	1	0.0263158	0.458775	
LeafPopulationSizeScaler2	10976	9249	1	0.0263158	2.06274	
RootPopulationSizeScaler3	9667	10595	1	0.0263158	0.4671	
LeafPopulationSizeScaler3	11771	8518	1	0.0263158	2.94673	
RootPopulationSizeScaler4	9950	10326	1	0.0263158	0.446117	
LeafPopulationSizeScaler4	11471	8827	1	0.0263158	2.30254	
RootPopulationSizeScaler5	9453	10813	1	0.0263158	0.470937	
LeafPopulationSizeScaler5	11239	9064	1	0.0263158	2.01188	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18468	0	10	0.263158	none	
ConcentrationScaler	2493	2980	3	0.0789474	2.31959	
TimeSizeRateMixer	14174	16592	6	0.157895	0.349219	
TimeRootSizeMixer	16037	15173	6	0.157895	0.312509	
EventTimeScaler	58565	60879	1	0.0263158	1.59531	
RootPopulationSizeScaler0	11193	12541	1	0.0263158	0.468875	
LeafPopulationSizeScaler0	13594	10147	1	0.0263158	2.5954	
RootPopulationSizeScaler1	11185	12576	1	0.0263158	0.471106	
LeafPopulationSizeScaler1	13484	10252	1	0.0263158	2.14842	
RootPopulationSizeScaler2	11360	12450	1	0.0263158	0.46153	
LeafPopulationSizeScaler2	12795	10974	1	0.0263158	2.08666	
RootPopulationSizeScaler3	11274	12480	1	0.0263158	0.468812	
LeafPopulationSizeScaler3	13690	10124	1	0.0263158	2.99225	
RootPopulationSizeScaler4	11610	12171	1	0.0263158	0.448912	
LeafPopulationSizeScaler4	13301	10497	1	0.0263158	2.33599	
RootPopulationSizeScaler5	11034	12741	1	0.0263158	0.471729	
LeafPopulationSizeScaler5	13031	10804	1	0.0263158	2.03418	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21125	0	10	0.263158	none	
ConcentrationScaler	2830	3414	3	0.0789474	2.32096	
TimeSizeRateMixer	16289	19139	6	0.157895	0.349969	
TimeRootSizeMixer	18222	17363	6	0.157895	0.314972	
EventTimeScaler	66712	69963	1	0.0263158	1.60279	
RootPopulationSizeScaler0	12743	14445	1	0.0263158	0.470013	
LeafPopulationSizeScaler0	15438	11738	1	0.0263158	2.62632	
RootPopulationSizeScaler1	12750	14467	1	0.0263158	0.47196	
LeafPopulationSizeScaler1	15332	11840	1	0.0263158	2.17569	
RootPopulationSizeScaler2	12976	14260	1	0.0263158	0.463187	
LeafPopulationSizeScaler2	14524	12691	1	0.0263158	2.10297	
RootPopulationSizeScaler3	12844	14376	1	0.0263158	0.469916	
LeafPopulationSizeScaler3	15558	11689	1	0.0263158	3.03416	
RootPopulationSizeScaler4	13243	13991	1	0.0263158	0.451283	
LeafPopulationSizeScaler4	15141	12116	1	0.0263158	2.36405	
RootPopulationSizeScaler5	12586	14624	1	0.0263158	0.472844	
LeafPopulationSizeScaler5	14808	12481	1	0.0263158	2.05276	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23783	0	10	0.263158	none	
ConcentrationScaler	3178	3872	3	0.0789474	2.32022	
TimeSizeRateMixer	18227	21591	6	0.157895	0.349941	
TimeRootSizeMixer	20311	19604	6	0.157895	0.316556	
EventTimeScaler	74506	78976	1	0.0263158	1.60708	
RootPopulationSizeScaler0	14293	16317	1	0.0263158	0.470475	
LeafPopulationSizeScaler0	17242	13339	1	0.0263158	2.65187	
RootPopulationSizeScaler1	14265	16364	1	0.0263158	0.472413	
LeafPopulationSizeScaler1	17092	13471	1	0.0263158	2.19676	
RootPopulationSizeScaler2	14536	16074	1	0.0263158	0.46477	
LeafPopulationSizeScaler2	16234	14377	1	0.0263158	2.11791	
RootPopulationSizeScaler3	14378	16245	1	0.0263158	0.470371	
LeafPopulationSizeScaler3	17406	13268	1	0.0263158	3.06994	
RootPopulationSizeScaler4	14826	15811	1	0.0263158	0.453158	
LeafPopulationSizeScaler4	16886	13773	1	0.0263158	2.38568	
RootPopulationSizeScaler5	14098	16519	1	0.0263158	0.473817	
LeafPopulationSizeScaler5	16489	14192	1	0.0263158	2.065	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26422	0	10	0.263158	none	
ConcentrationScaler	3500	4310	3	0.0789474	2.31887	
TimeSizeRateMixer	20320	24000	6	0.157895	0.350711	
TimeRootSizeMixer	22597	21944	6	0.157895	0.318545	
EventTimeScaler	82870	88020	1	0.0263158	1.61366	
RootPopulationSizeScaler0	15847	18155	1	0.0263158	0.471455	
LeafPopulationSizeScaler0	19019	14992	1	0.0263158	2.67269	
RootPopulationSizeScaler1	15861	18178	1	0.0263158	0.473566	
LeafPopulationSizeScaler1	18870	15079	1	0.0263158	2.2165	
RootPopulationSizeScaler2	16107	17880	1	0.0263158	0.465749	
LeafPopulationSizeScaler2	17976	16055	1	0.0263158	2.13313	
RootPopulationSizeScaler3	15894	18144	1	0.0263158	0.470552	
LeafPopulationSizeScaler3	19210	14855	1	0.0263158	3.09991	
RootPopulationSizeScaler4	16472	17579	1	0.0263158	0.455189	
LeafPopulationSizeScaler4	18559	15510	1	0.0263158	2.40122	
RootPopulationSizeScaler5	15592	18424	1	0.0263158	0.474137	
LeafPopulationSizeScaler5	18200	15894	1	0.0263158	2.07833	
