generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2626	0	10	0.263158	none	
ConcentrationScaler	387	390	3	0.0789474	2.64061	
TimeSizeRateMixer	751	861	6	0.157895	0.201091	
TimeRootSizeMixer	643	1051	6	0.157895	0.0202734	
EventTimeScaler	3990	2214	1	0.0263158	2.54089	
RootPopulationSizeScaler0	1688	1804	1	0.0263158	0.446243	
LeafPopulationSizeScaler0	2322	1185	1	0.0263158	2.10875	
RootPopulationSizeScaler1	1732	1740	1	0.0263158	0.43299	
LeafPopulationSizeScaler1	2351	1148	1	0.0263158	1.77853	
RootPopulationSizeScaler2	1862	1654	1	0.0263158	0.411385	
LeafPopulationSizeScaler2	2402	1094	1	0.0263158	1.71865	
RootPopulationSizeScaler3	1742	1744	1	0.0263158	0.435591	
LeafPopulationSizeScaler3	2382	1114	1	0.0263158	1.80042	
RootPopulationSizeScaler4	1769	1717	1	0.0263158	0.433949	
LeafPopulationSizeScaler4	2326	1181	1	0.0263158	2.0856	
RootPopulationSizeScaler5	1825	1652	1	0.0263158	0.422845	
LeafPopulationSizeScaler5	2359	1131	1	0.0263158	1.75125	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5299	0	10	0.263158	none	
ConcentrationScaler	739	804	3	0.0789474	2.70571	
TimeSizeRateMixer	1491	1769	6	0.157895	0.202564	
TimeRootSizeMixer	1313	1972	6	0.157895	0.0199596	
EventTimeScaler	7437	4991	1	0.0263158	2.76461	
RootPopulationSizeScaler0	3276	3663	1	0.0263158	0.451838	
LeafPopulationSizeScaler0	4308	2634	1	0.0263158	2.32263	
RootPopulationSizeScaler1	3370	3564	1	0.0263158	0.442537	
LeafPopulationSizeScaler1	4363	2576	1	0.0263158	1.9691	
RootPopulationSizeScaler2	3509	3421	1	0.0263158	0.424587	
LeafPopulationSizeScaler2	4443	2500	1	0.0263158	1.91546	
RootPopulationSizeScaler3	3367	3575	1	0.0263158	0.445957	
LeafPopulationSizeScaler3	4387	2535	1	0.0263158	1.99771	
RootPopulationSizeScaler4	3427	3507	1	0.0263158	0.446332	
LeafPopulationSizeScaler4	4256	2709	1	0.0263158	2.27715	
RootPopulationSizeScaler5	3499	3421	1	0.0263158	0.436587	
LeafPopulationSizeScaler5	4406	2527	1	0.0263158	1.95494	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7902	0	10	0.263158	none	
ConcentrationScaler	1101	1238	3	0.0789474	2.72569	
TimeSizeRateMixer	2233	2662	6	0.157895	0.203502	
TimeRootSizeMixer	1964	2903	6	0.157895	0.0197397	
EventTimeScaler	10782	7754	1	0.0263158	2.88815	
RootPopulationSizeScaler0	4895	5480	1	0.0263158	0.456063	
LeafPopulationSizeScaler0	6127	4216	1	0.0263158	2.42294	
RootPopulationSizeScaler1	4983	5367	1	0.0263158	0.449042	
LeafPopulationSizeScaler1	6299	4092	1	0.0263158	2.0672	
RootPopulationSizeScaler2	5156	5199	1	0.0263158	0.431846	
LeafPopulationSizeScaler2	6411	3949	1	0.0263158	2.02275	
RootPopulationSizeScaler3	4974	5403	1	0.0263158	0.450423	
LeafPopulationSizeScaler3	6312	4061	1	0.0263158	2.09909	
RootPopulationSizeScaler4	5051	5327	1	0.0263158	0.451402	
LeafPopulationSizeScaler4	6090	4324	1	0.0263158	2.37392	
RootPopulationSizeScaler5	5124	5224	1	0.0263158	0.442413	
LeafPopulationSizeScaler5	6315	4036	1	0.0263158	2.05237	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10545	0	10	0.263158	none	
ConcentrationScaler	1460	1640	3	0.0789474	2.74871	
TimeSizeRateMixer	2907	3553	6	0.157895	0.202906	
TimeRootSizeMixer	2623	3825	6	0.157895	0.0196071	
EventTimeScaler	14053	10559	1	0.0263158	2.96323	
RootPopulationSizeScaler0	6459	7291	1	0.0263158	0.459293	
LeafPopulationSizeScaler0	7969	5747	1	0.0263158	2.49235	
RootPopulationSizeScaler1	6558	7177	1	0.0263158	0.452345	
LeafPopulationSizeScaler1	8181	5572	1	0.0263158	2.13304	
RootPopulationSizeScaler2	6789	6965	1	0.0263158	0.437063	
LeafPopulationSizeScaler2	8277	5463	1	0.0263158	2.09414	
RootPopulationSizeScaler3	6517	7220	1	0.0263158	0.454567	
LeafPopulationSizeScaler3	8118	5617	1	0.0263158	2.16394	
RootPopulationSizeScaler4	6626	7139	1	0.0263158	0.454126	
LeafPopulationSizeScaler4	7923	5880	1	0.0263158	2.44206	
RootPopulationSizeScaler5	6691	7038	1	0.0263158	0.445386	
LeafPopulationSizeScaler5	8139	5579	1	0.0263158	2.11114	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13169	0	10	0.263158	none	
ConcentrationScaler	1842	2020	3	0.0789474	2.78135	
TimeSizeRateMixer	3657	4440	6	0.157895	0.203755	
TimeRootSizeMixer	3297	4799	6	0.157895	0.0194954	
EventTimeScaler	17344	13475	1	0.0263158	3.02364	
RootPopulationSizeScaler0	8098	9150	1	0.0263158	0.462594	
LeafPopulationSizeScaler0	9819	7352	1	0.0263158	2.54433	
RootPopulationSizeScaler1	8158	9040	1	0.0263158	0.454433	
LeafPopulationSizeScaler1	10048	7178	1	0.0263158	2.18163	
RootPopulationSizeScaler2	8493	8752	1	0.0263158	0.441038	
LeafPopulationSizeScaler2	10205	7002	1	0.0263158	2.14715	
RootPopulationSizeScaler3	8125	9089	1	0.0263158	0.456561	
LeafPopulationSizeScaler3	10022	7171	1	0.0263158	2.21748	
RootPopulationSizeScaler4	8249	9004	1	0.0263158	0.45635	
LeafPopulationSizeScaler4	9752	7528	1	0.0263158	2.49037	
RootPopulationSizeScaler5	8303	8944	1	0.0263158	0.447896	
LeafPopulationSizeScaler5	10020	7158	1	0.0263158	2.1606	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15909	0	10	0.263158	none	
ConcentrationScaler	2210	2440	3	0.0789474	2.8014	
TimeSizeRateMixer	4339	5288	6	0.157895	0.204019	
TimeRootSizeMixer	3919	5703	6	0.157895	0.0193394	
EventTimeScaler	20480	16411	1	0.0263158	3.06612	
RootPopulationSizeScaler0	9594	10940	1	0.0263158	0.463878	
LeafPopulationSizeScaler0	11494	8950	1	0.0263158	2.57989	
RootPopulationSizeScaler1	9673	10813	1	0.0263158	0.456069	
LeafPopulationSizeScaler1	11778	8745	1	0.0263158	2.21591	
RootPopulationSizeScaler2	10030	10499	1	0.0263158	0.443568	
LeafPopulationSizeScaler2	12026	8482	1	0.0263158	2.18862	
RootPopulationSizeScaler3	9650	10877	1	0.0263158	0.457978	
LeafPopulationSizeScaler3	11792	8691	1	0.0263158	2.25906	
RootPopulationSizeScaler4	9776	10785	1	0.0263158	0.458223	
LeafPopulationSizeScaler4	11489	9079	1	0.0263158	2.53075	
RootPopulationSizeScaler5	9793	10750	1	0.0263158	0.449558	
LeafPopulationSizeScaler5	11797	8674	1	0.0263158	2.19544	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18614	0	10	0.263158	none	
ConcentrationScaler	2557	2835	3	0.0789474	2.81319	
TimeSizeRateMixer	5028	6174	6	0.157895	0.204063	
TimeRootSizeMixer	4613	6616	6	0.157895	0.0192847	
EventTimeScaler	23686	19412	1	0.0263158	3.10269	
RootPopulationSizeScaler0	11169	12757	1	0.0263158	0.465275	
LeafPopulationSizeScaler0	13264	10592	1	0.0263158	2.61198	
RootPopulationSizeScaler1	11291	12618	1	0.0263158	0.457859	
LeafPopulationSizeScaler1	13526	10388	1	0.0263158	2.24166	
RootPopulationSizeScaler2	11614	12331	1	0.0263158	0.445444	
LeafPopulationSizeScaler2	13853	10063	1	0.0263158	2.22327	
RootPopulationSizeScaler3	11179	12756	1	0.0263158	0.458482	
LeafPopulationSizeScaler3	13674	10210	1	0.0263158	2.29509	
RootPopulationSizeScaler4	11402	12562	1	0.0263158	0.460376	
LeafPopulationSizeScaler4	13224	10727	1	0.0263158	2.56042	
RootPopulationSizeScaler5	11407	12539	1	0.0263158	0.451409	
LeafPopulationSizeScaler5	13599	10264	1	0.0263158	2.22517	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21228	0	10	0.263158	none	
ConcentrationScaler	2914	3288	3	0.0789474	2.8228	
TimeSizeRateMixer	5755	7083	6	0.157895	0.204153	
TimeRootSizeMixer	5281	7558	6	0.157895	0.019207	
EventTimeScaler	26845	22396	1	0.0263158	3.13372	
RootPopulationSizeScaler0	12779	14600	1	0.0263158	0.466215	
