generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1094	1297	3	0.0789474	2.97044	
TimeSizeRateMixer	2286	2601	6	0.157895	0.194209	
TimeRootSizeMixer	1973	2875	6	0.157895	0.0193265	
EventTimeScaler	11084	7439	1	0.0263158	2.54453	
RootPopulationSizeScaler0	4964	5355	1	0.0263158	0.447265	
LeafPopulationSizeScaler0	6334	4000	1	0.0263158	1.96137	
RootPopulationSizeScaler1	4984	5353	1	0.0263158	0.43544	
LeafPopulationSizeScaler1	5941	4388	1	0.0263158	2.22067	
RootPopulationSizeScaler2	4849	5467	1	0.0263158	0.449776	
LeafPopulationSizeScaler2	6261	4106	1	0.0263158	2.2149	
RootPopulationSizeScaler3	4814	5494	1	0.0263158	0.449352	
LeafPopulationSizeScaler3	6149	4170	1	0.0263158	1.80831	
RootPopulationSizeScaler4	4863	5484	1	0.0263158	0.443574	
LeafPopulationSizeScaler4	5986	4371	1	0.0263158	1.78078	
RootPopulationSizeScaler5	5102	5249	1	0.0263158	0.435176	
LeafPopulationSizeScaler5	6178	4141	1	0.0263158	1.87532	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10453	0	10	0.263158	none	
ConcentrationScaler	1459	1725	3	0.0789474	2.98811	
TimeSizeRateMixer	3010	3506	6	0.157895	0.194267	
TimeRootSizeMixer	2653	3820	6	0.157895	0.0192258	
EventTimeScaler	14414	10323	1	0.0263158	2.62194	
RootPopulationSizeScaler0	6600	7187	1	0.0263158	0.450913	
LeafPopulationSizeScaler0	8212	5546	1	0.0263158	2.02301	
RootPopulationSizeScaler1	6611	7153	1	0.0263158	0.439698	
LeafPopulationSizeScaler1	7811	5984	1	0.0263158	2.28	
RootPopulationSizeScaler2	6428	7341	1	0.0263158	0.452571	
LeafPopulationSizeScaler2	8156	5669	1	0.0263158	2.2813	
RootPopulationSizeScaler3	6356	7366	1	0.0263158	0.451327	
LeafPopulationSizeScaler3	8063	5674	1	0.0263158	1.86911	
RootPopulationSizeScaler4	6483	7321	1	0.0263158	0.446852	
LeafPopulationSizeScaler4	7822	5972	1	0.0263158	1.82828	
RootPopulationSizeScaler5	6735	7058	1	0.0263158	0.439692	
LeafPopulationSizeScaler5	8042	5728	1	0.0263158	1.93079	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13132	0	10	0.263158	none	
ConcentrationScaler	1788	2133	3	0.0789474	2.9953	
TimeSizeRateMixer	3778	4348	6	0.157895	0.195927	
TimeRootSizeMixer	3290	4719	6	0.157895	0.0191378	
EventTimeScaler	17747	13170	1	0.0263158	2.6813	
RootPopulationSizeScaler0	8130	8995	1	0.0263158	0.452088	
LeafPopulationSizeScaler0	10049	7074	1	0.0263158	2.07051	
RootPopulationSizeScaler1	8196	8923	1	0.0263158	0.442271	
LeafPopulationSizeScaler1	9553	7613	1	0.0263158	2.3212	
RootPopulationSizeScaler2	7982	9153	1	0.0263158	0.454482	
LeafPopulationSizeScaler2	9940	7197	1	0.0263158	2.33085	
RootPopulationSizeScaler3	7906	9166	1	0.0263158	0.452903	
LeafPopulationSizeScaler3	9902	7173	1	0.0263158	1.9109	
RootPopulationSizeScaler4	8041	9117	1	0.0263158	0.449351	
LeafPopulationSizeScaler4	9530	7611	1	0.0263158	1.85785	
RootPopulationSizeScaler5	8321	8832	1	0.0263158	0.442357	
LeafPopulationSizeScaler5	9815	7301	1	0.0263158	1.97204	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15753	0	10	0.263158	none	
ConcentrationScaler	2179	2536	3	0.0789474	3.0166	
TimeSizeRateMixer	4509	5215	6	0.157895	0.196434	
TimeRootSizeMixer	3979	5654	6	0.157895	0.0191191	
EventTimeScaler	20998	16095	1	0.0263158	2.72698	
RootPopulationSizeScaler0	9720	10807	1	0.0263158	0.454245	
LeafPopulationSizeScaler0	11879	8635	1	0.0263158	2.11005	
RootPopulationSizeScaler1	9776	10749	1	0.0263158	0.443904	
LeafPopulationSizeScaler1	11339	9221	1	0.0263158	2.35774	
RootPopulationSizeScaler2	9532	11003	1	0.0263158	0.456027	
LeafPopulationSizeScaler2	11746	8783	1	0.0263158	2.36973	
RootPopulationSizeScaler3	9480	11016	1	0.0263158	0.454647	
LeafPopulationSizeScaler3	11764	8741	1	0.0263158	1.94647	
RootPopulationSizeScaler4	9616	10942	1	0.0263158	0.451029	
LeafPopulationSizeScaler4	11249	9299	1	0.0263158	1.881	
RootPopulationSizeScaler5	9901	10660	1	0.0263158	0.444658	
LeafPopulationSizeScaler5	11617	8903	1	0.0263158	2.00298	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18336	0	10	0.263158	none	
ConcentrationScaler	2553	2996	3	0.0789474	3.01887	
TimeSizeRateMixer	5252	6098	6	0.157895	0.19664	
TimeRootSizeMixer	4647	6549	6	0.157895	0.0190355	
EventTimeScaler	24187	18988	1	0.0263158	2.76178	
RootPopulationSizeScaler0	11290	12666	1	0.0263158	0.455206	
LeafPopulationSizeScaler0	13725	10208	1	0.0263158	2.1406	
RootPopulationSizeScaler1	11362	12573	1	0.0263158	0.445855	
LeafPopulationSizeScaler1	13048	10894	1	0.0263158	2.38265	
RootPopulationSizeScaler2	11099	12831	1	0.0263158	0.457661	
LeafPopulationSizeScaler2	13469	10462	1	0.0263158	2.39422	
RootPopulationSizeScaler3	11037	12854	1	0.0263158	0.455965	
LeafPopulationSizeScaler3	13569	10360	1	0.0263158	1.97338	
RootPopulationSizeScaler4	11206	12753	1	0.0263158	0.452814	
LeafPopulationSizeScaler4	12970	10982	1	0.0263158	1.90127	
RootPopulationSizeScaler5	11542	12418	1	0.0263158	0.447426	
LeafPopulationSizeScaler5	13330	10587	1	0.0263158	2.02615	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20996	0	10	0.263158	none	
ConcentrationScaler	2902	3474	3	0.0789474	3.01292	
TimeSizeRateMixer	5992	6929	6	0.157895	0.197091	
TimeRootSizeMixer	5247	7549	6	0.157895	0.0188988	
EventTimeScaler	27391	21904	1	0.0263158	2.79201	
RootPopulationSizeScaler0	12839	14507	1	0.0263158	0.456408	
LeafPopulationSizeScaler0	15454	11850	1	0.0263158	2.16386	
RootPopulationSizeScaler1	12918	14406	1	0.0263158	0.447191	
LeafPopulationSizeScaler1	14796	12500	1	0.0263158	2.40686	
RootPopulationSizeScaler2	12588	14710	1	0.0263158	0.45817	
LeafPopulationSizeScaler2	15221	12077	1	0.0263158	2.41783	
RootPopulationSizeScaler3	12609	14653	1	0.0263158	0.457319	
LeafPopulationSizeScaler3	15313	11964	1	0.0263158	1.99452	
RootPopulationSizeScaler4	12724	14588	1	0.0263158	0.453681	
LeafPopulationSizeScaler4	14687	12641	1	0.0263158	1.91622	
RootPopulationSizeScaler5	13125	14212	1	0.0263158	0.449075	
LeafPopulationSizeScaler5	15073	12192	1	0.0263158	2.04652	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23580	0	10	0.263158	none	
ConcentrationScaler	3241	3942	3	0.0789474	3.00969	
TimeSizeRateMixer	6750	7837	6	0.157895	0.197573	
TimeRootSizeMixer	5935	8478	6	0.157895	0.018867	
EventTimeScaler	30553	24947	1	0.0263158	2.81589	
RootPopulationSizeScaler0	14436	16364	1	0.0263158	0.457549	
LeafPopulationSizeScaler0	17269	13478	1	0.0263158	2.18638	
RootPopulationSizeScaler1	14470	16301	1	0.0263158	0.448275	
LeafPopulationSizeScaler1	16574	14164	1	0.0263158	2.42745	
RootPopulationSizeScaler2	14154	16610	1	0.0263158	0.459055	
LeafPopulationSizeScaler2	16994	13741	1	0.0263158	2.43966	
RootPopulationSizeScaler3	14178	16532	1	0.0263158	0.457931	
LeafPopulationSizeScaler3	17097	13613	1	0.0263158	2.01452	
RootPopulationSizeScaler4	14292	16481	1	0.0263158	0.454233	
LeafPopulationSizeScaler4	16416	14343	1	0.0263158	1.93141	
RootPopulationSizeScaler5	14728	16059	1	0.0263158	0.450322	
LeafPopulationSizeScaler5	16829	13858	1	0.0263158	2.06454	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26212	0	10	0.263158	none	
ConcentrationScaler	3586	4359	3	0.0789474	3.0134	
TimeSizeRateMixer	7476	8720	6	0.157895	0.197856	
TimeRootSizeMixer	6660	9362	6	0.157895	0.0188746	
EventTimeScaler	33694	27940	1	0.0263158	2.83815	
RootPopulationSizeScaler0	16022	18233	1	0.0263158	0.458725	
LeafPopulationSizeScaler0	19056	15131	1	0.0263158	2.20663	
RootPopulationSizeScaler1	16090	18122	1	0.0263158	0.44984	
LeafPopulationSizeScaler1	18298	15848	1	0.0263158	2.44195	
RootPopulationSizeScaler2	15725	18480	1	0.0263158	0.460143	
LeafPopulationSizeScaler2	18738	15438	1	0.0263158	2.45717	
RootPopulationSizeScaler3	15708	18394	1	0.0263158	0.458401	
LeafPopulationSizeScaler3	18850	15285	1	0.0263158	2.02888	
RootPopulationSizeScaler4	15876	18296	1	0.0263158	0.455332	
LeafPopulationSizeScaler4	18172	16008	1	0.0263158	1.94567	
RootPopulationSizeScaler5	16316	17922	1	0.0263158	0.451505	
LeafPopulationSizeScaler5	18581	15518	1	0.0263158	2.08141	
