generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4677.5639555669859	92.1809383585579099	6	5.75066616069357206	0	-839.199002315375878	12.3308742463221037	0.0436918352381100647	1	0.5	0.0012551401163989099	0.0012551401163989099	0.00126536397077860402	1	-723.998890956854325	10.4532293834464163	0.00180179604211466249	1	0.5	0.00197551048131593826	0.00197551048131593826	0.00221249970122115941	2	-808.087355507266693	10.5101256766984577	0.00989062278989798899	1	0.5	0.00213499047373715738	0.00213499047373715738	0.00197436839986984275	3	-757.760482090254186	14.5041472810955394	0.00868717114900455396	1	0.5	3.92439801692282968e-05	3.92439801692282968e-05	4.2705334268424008e-05	4	-755.889764012768524	14.4664064583069951	0.00118194172882479863	1	0.5	0.000196360132222012443	0.000196360132222012443	0.000194113360063107385	5	-792.628460684465949	14.0670222478809333	0.00846811563873166827	1	0.5	3.62641510117440747e-05	3.62641510117440747e-05	4.19910123981338552e-05
100	-4466.78211610961989	76.6899370133660341	1	2.86941372361368208	0	-739.376014375013824	12.9492312499029474	2.48784769738891111e-05	1	0.5	0.00090669435099292471	0.000808030400851543202	0.000767102431457469987	0	-710.305016202801085	11.8497111026416029	2.48784769738891111e-05	1	0.5	0.0010119788875020705	0.00160613622936781248	0.00112715298943467284	0	-764.825188234964571	10.471600240825552	2.48784769738891111e-05	1	0.5	0.0012314506445990712	0.0012519665968978536	0.000908262012443906541	0	-734.549411655236327	14.6592820925620568	2.48784769738891111e-05	1	0.5	5.12870248103139447e-05	4.47095140019109142e-05	4.40158704781466677e-05	0	-748.468838734649466	14.6145672359949153	2.48784769738891111e-05	1	0.5	0.000120136013235101264	0.000125540684648731393	0.00012104452087630601	0	-769.257646906954164	13.6375335312622621	2.48784769738891111e-05	1	0.5	2.3883495048392177e-05	5.58723832834462917e-05	4.81427891489559064e-05
200	-4465.3899513730621	74.8289521813952803	2	2.4798148694125981	0	-739.592431968330629	13.1232494631460348	4.63041314715882099e-05	1	0.5	0.000914178336012990409	0.000715093149010117483	0.000746395793822347766	0	-710.81426567135361	11.0291941945751297	4.63041314715882099e-05	1	0.5	0.000885043035216494288	0.00207957357904204124	0.00119622872983121144	0	-765.23284321293886	11.2211657437345877	4.63041314715882099e-05	1	0.5	0.00133770033912271715	0.00109217611511720466	0.000945271950324912645	0	-733.760874143465003	14.4064339969405992	4.63041314715882099e-05	1	0.5	8.21517918802063256e-05	6.63755075604381781e-05	6.49446778754783047e-05	1	-747.847768709541015	14.402168354846772	1.35498894108942753e-05	1	0.5	0.000135401495777834802	0.00015571884511048485	0.000154778397979026851	1	-768.141767667432987	9.28330859300524125	1.35498894108942753e-05	1	0.5	2.0012416833491969e-05	8.05083333918036345e-05	7.63501738280956613e-05
300	-4460.02595076944999	75.8446972015172065	1	1.23151768819691099	0	-741.396362382209304	12.1402038738865237	2.9053186314598411e-05	1	0.5	0.00133923317155809087	0.00123853873464457647	0.00116904759211423903	0	-708.629696301045556	13.0672013548687893	2.9053186314598411e-05	1	0.5	0.000554554057512957358	0.00123592586435916857	0.000867187853310088012	0	-767.523068972255487	8.74224833329677153	2.9053186314598411e-05	1	0.5	0.00156983712003919075	0.00278863321711230513	0.00161316538674493768	0	-731.659479465965319	13.8683349429046086	2.9053186314598411e-05	1	0.5	9.09744340402214347e-05	0.00025504710363642816	0.000198606997981939075	0	-746.49659366850085	13.6800554403976271	2.9053186314598411e-05	1	0.5	0.000267648370451631064	0.000307005498293204664	0.000239577012552426153	0	-764.320749979473703	14.3876505753264361	2.9053186314598411e-05	1	0.5	7.9106714061507905e-05	0.000118513796480735703	0.000107472904109334034
400	-4448.11621397108229	78.3709438447869502	1	2.32636810260206595	0	-740.158310985441744	12.9605372030625183	2.7710943846299217e-05	1	0.5	0.000267373031835357433	0.00159471247462419875	0.000949004109645793892	0	-705.581850810733044	13.1745095114350406	2.7710943846299217e-05	1	0.5	0.000262596737997276765	0.000548620687120674583	0.000327022746730232445	0	-764.711530769999172	12.9983383456449673	2.7710943846299217e-05	1	0.5	0.000273296939200855346	0.00158487544314636435	0.000898256494072086575	0	-729.676080604739809	14.1359877215397383	2.7710943846299217e-05	1	0.5	0.000299834860046124666	0.000351034233311740113	0.000301703332418422712	0	-746.525745843213713	13.0895638125202716	2.7710943846299217e-05	1	0.5	0.00130338297422124758	0.00046633552825850271	0.000859954675589450282	0	-761.462694956955374	13.0266045063019185	2.7710943846299217e-05	1	0.5	0.000244715932043935525	0.000120132701651206247	0.000226204784228276507
500	-4445.02458214663329	81.1509127711285458	1	0.823675924680553506	0	-738.314479834354984	13.9520457296916138	2.87665523437463923e-05	1	0.5	0.000630231198468222844	0.000267732020163736204	0.000430754784182256988	0	-705.252036517817146	13.9403822988929456	2.87665523437463923e-05	1	0.5	9.28377616388843455e-05	0.000476924932536932158	0.000313938252006356526	0	-765.056999633407258	11.8501168922230455	2.87665523437463923e-05	1	0.5	0.001023747884932656	0.000364206896194279434	0.000870465358631302994	0	-730.102206660492811	14.455939041984097	2.87665523437463923e-05	1	0.5	0.00026827129927466624	0.000128220471750329734	0.000197933697833976304	0	-746.550965402892302	13.0708600300395723	2.87665523437463923e-05	1	0.5	0.00116730225233204789	0.000463991103695203489	0.000865432020768474035	0	-759.747894097668677	13.6123502449816147	2.87665523437463923e-05	1	0.5	0.000960675998152196557	0.000287944558513478785	0.000611371322975936128
600	-4445.99020120876503	75.1124767192056169	1	0.529242775515757935	0	-737.893579042459464	14.3374821132897594	1.13204737291703597e-05	1	0.5	0.000393033729867897717	0.000126519357360867582	0.000251362553640501753	0	-707.541793745477889	12.6417985266616242	1.13204737291703597e-05	1	0.5	0.00124935768572564552	0.000342720029250702309	0.000661873723270994525	0	-764.103774983816152	11.5575682595258655	1.13204737291703597e-05	1	0.5	0.000548226686434634251	0.000939591536149337854	0.000548155985862188149	0	-729.694088863810521	10.5939049423148628	1.13204737291703597e-05	1	0.5	0.000455656061608388288	0.000100543371827113779	0.000179760308607304804	0	-746.063195365487104	13.3476351115104741	1.13204737291703597e-05	1	0.5	0.000821910378817604479	0.00068696932450150103	0.000749382090795919003	0	-760.693769207714013	12.2336811911237469	1.13204737291703597e-05	1	0.5	0.00220663443641063274	0.000233956665341589529	0.00109450673631125944
700	-4446.15221636935257	76.277839947503665	1	1.09998451557709598	0	-738.500715165156862	12.1208003484074638	1.51295250816197066e-05	1	0.5	0.000813888528437337424	9.27703415511692861e-05	0.000577123714236441607	0	-706.384101562457204	10.9696297370377795	1.51295250816197066e-05	1	0.5	0.000155009559365027231	0.00132009836961616712	0.000518925653170756247	0	-764.463006691365763	12.9272290700663959	1.51295250816197066e-05	1	0.5	0.00088592237693073915	0.000385379444223855113	0.000731060552346132113	0	-729.534102519240037	13.2932095186939918	1.51295250816197066e-05	1	0.5	0.00102669130500728607	0.000452314626969842898	0.000681960992118292586	0	-746.518192721349806	14.157954794154648	1.51295250816197066e-05	1	0.5	0.000535612946349141067	0.000166379391624787992	0.000346219071067114419	0	-760.752097709783129	12.7404251791908258	1.51295250816197066e-05	1	0.5	0.00131009680473141298	0.000710551657917133555	0.00105469875780435395
800	-4448.24242807458359	80.7423996870653582	1	1.03944772963228727	0	-737.76148660251954	13.4513777046755116	6.15811042535640222e-06	1	0.5	0.000265760987313420178	0.000300859377582607217	0.000229276905766134044	0	-706.592420725201464	12.3035515353108877	6.15811042535640222e-06	1	0.5	0.000245768881454028578	0.00110029427973839817	0.000523572273029695133	0	-765.72497219494312	14.4188921650324566	6.15811042535640222e-06	1	0.5	0.000288274234821992402	0.00012789700465779238	0.000210629010040936417	0	-729.634201774739381	12.8819032063060845	6.15811042535640222e-06	1	0.5	0.000900372522692721006	0.000747886893484369514	0.000717396290490086982	0	-746.449545328129034	13.2198288307482237	6.15811042535640222e-06	1	0.5	0.000987726344573511402	8.83342980060786067e-05	0.000611451317480862398	0	-762.079801449051047	14.3495784095672789	6.15811042535640222e-06	1	0.5	0.000269132518192383206	0.000204653148736128808	0.000241371335567298656
900	-4444.30643200934264	79.832397068670474	1	0.325321473790649685	0	-738.183646676797366	13.7744492016572941	1.51690874842648088e-05	1	0.5	0.000127108204575916256	0.0008885427201740019	0.000471377757301584923	0	-705.475885185053471	13.1109232545107375	1.51690874842648088e-05	1	0.5	7.44909531420121212e-05	0.000835453411755731398	0.00036832320818720515	0	-764.595870341313002	13.0225831493008464	1.51690874842648088e-05	1	0.5	0.000558032250543101429	0.00107929138410994374	0.000877182208260898441	0	-730.160768987724282	12.6919547004564119	1.51690874842648088e-05	1	0.5	0.000997729213605400662	0.000503137725847804026	0.000863649949004740539	0	-745.947164536721516	13.9450621877474958	1.51690874842648088e-05	1	0.5	0.000140534519390739585	0.000725091094492219903	0.00044366604733931639	0	-759.943096281733006	12.9409584294656561	1.51690874842648088e-05	1	0.5	0.00163606053835669901	7.4702630015380486e-05	0.000918151480233695663
