generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	3377	3410	1	0.0263158	0.448742	
LeafPopulationSizeScaler3	4628	2163	1	0.0263158	2.32883	
RootPopulationSizeScaler4	3288	3520	1	0.0263158	0.454424	
LeafPopulationSizeScaler4	4170	2611	1	0.0263158	1.65098	
RootPopulationSizeScaler5	3323	3485	1	0.0263158	0.449996	
LeafPopulationSizeScaler5	4036	2784	1	0.0263158	1.81177	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7913	0	10	0.263158	none	
ConcentrationScaler	1108	1214	3	0.0789474	1.965	
TimeSizeRateMixer	8700	9445	6	0.157895	0.36701	
TimeRootSizeMixer	8750	9486	6	0.157895	0.329735	
EventTimeScaler	35430	34426	1	0.0263158	1.30071	
RootPopulationSizeScaler0	5051	5254	1	0.0263158	0.453598	
LeafPopulationSizeScaler0	6009	4302	1	0.0263158	2.16151	
RootPopulationSizeScaler1	4854	5386	1	0.0263158	0.467459	
LeafPopulationSizeScaler1	6452	3874	1	0.0263158	2.43925	
RootPopulationSizeScaler2	5062	5175	1	0.0263158	0.440531	
LeafPopulationSizeScaler2	5828	4404	1	0.0263158	1.53526	
RootPopulationSizeScaler3	5022	5232	1	0.0263158	0.456129	
LeafPopulationSizeScaler3	6714	3507	1	0.0263158	2.49266	
RootPopulationSizeScaler4	4915	5380	1	0.0263158	0.459825	
LeafPopulationSizeScaler4	6088	4143	1	0.0263158	1.7294	
RootPopulationSizeScaler5	4925	5356	1	0.0263158	0.453946	
LeafPopulationSizeScaler5	5873	4417	1	0.0263158	1.88005	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10435	0	10	0.263158	none	
ConcentrationScaler	1487	1656	3	0.0789474	1.97912	
TimeSizeRateMixer	11440	12751	6	0.157895	0.368541	
TimeRootSizeMixer	11603	12845	6	0.157895	0.33233	
EventTimeScaler	46502	46207	1	0.0263158	1.31802	
RootPopulationSizeScaler0	6703	7091	1	0.0263158	0.457771	
LeafPopulationSizeScaler0	7803	5986	1	0.0263158	2.21445	
RootPopulationSizeScaler1	6405	7277	1	0.0263158	0.469426	
LeafPopulationSizeScaler1	8374	5419	1	0.0263158	2.51902	
RootPopulationSizeScaler2	6727	6993	1	0.0263158	0.445008	
LeafPopulationSizeScaler2	7607	6081	1	0.0263158	1.5705	
RootPopulationSizeScaler3	6646	7058	1	0.0263158	0.459638	
LeafPopulationSizeScaler3	8783	4921	1	0.0263158	2.6003	
RootPopulationSizeScaler4	6559	7212	1	0.0263158	0.464312	
LeafPopulationSizeScaler4	7944	5784	1	0.0263158	1.7787	
RootPopulationSizeScaler5	6624	7145	1	0.0263158	0.459956	
LeafPopulationSizeScaler5	7614	6144	1	0.0263158	1.91447	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13096	0	10	0.263158	none	
ConcentrationScaler	1872	2072	3	0.0789474	1.99169	
TimeSizeRateMixer	14168	16044	6	0.157895	0.369601	
TimeRootSizeMixer	14264	15969	6	0.157895	0.333812	
EventTimeScaler	57675	58029	1	0.0263158	1.33095	
RootPopulationSizeScaler0	8238	8917	1	0.0263158	0.459934	
LeafPopulationSizeScaler0	9529	7614	1	0.0263158	2.25287	
RootPopulationSizeScaler1	7910	9131	1	0.0263158	0.47023	
LeafPopulationSizeScaler1	10175	6978	1	0.0263158	2.57396	
RootPopulationSizeScaler2	8296	8774	1	0.0263158	0.447936	
LeafPopulationSizeScaler2	9342	7702	1	0.0263158	1.59586	
RootPopulationSizeScaler3	8180	8881	1	0.0263158	0.461978	
LeafPopulationSizeScaler3	10683	6381	1	0.0263158	2.67628	
RootPopulationSizeScaler4	8128	9009	1	0.0263158	0.467022	
LeafPopulationSizeScaler4	9749	7317	1	0.0263158	1.81708	
RootPopulationSizeScaler5	8194	8946	1	0.0263158	0.462914	
LeafPopulationSizeScaler5	9315	7823	1	0.0263158	1.94278	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15692	0	10	0.263158	none	
ConcentrationScaler	2248	2502	3	0.0789474	2.00323	
TimeSizeRateMixer	17045	19412	6	0.157895	0.370984	
TimeRootSizeMixer	17142	19336	6	0.157895	0.335039	
EventTimeScaler	68857	70245	1	0.0263158	1.34066	
RootPopulationSizeScaler0	9783	10862	1	0.0263158	0.46042	
LeafPopulationSizeScaler0	11325	9308	1	0.0263158	2.28384	
RootPopulationSizeScaler1	9513	11017	1	0.0263158	0.472071	
LeafPopulationSizeScaler1	12077	8583	1	0.0263158	2.62393	
RootPopulationSizeScaler2	9993	10572	1	0.0263158	0.451458	
LeafPopulationSizeScaler2	11058	9456	1	0.0263158	1.6137	
RootPopulationSizeScaler3	9835	10716	1	0.0263158	0.463844	
LeafPopulationSizeScaler3	12685	7844	1	0.0263158	2.74655	
RootPopulationSizeScaler4	9778	10852	1	0.0263158	0.468996	
LeafPopulationSizeScaler4	11533	9002	1	0.0263158	1.84561	
RootPopulationSizeScaler5	9802	10821	1	0.0263158	0.464504	
LeafPopulationSizeScaler5	11049	9587	1	0.0263158	1.96447	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18335	0	10	0.263158	none	
ConcentrationScaler	2628	2937	3	0.0789474	2.01031	
TimeSizeRateMixer	19792	22681	6	0.157895	0.372084	
TimeRootSizeMixer	19890	22605	6	0.157895	0.335621	
EventTimeScaler	79740	82275	1	0.0263158	1.34811	
RootPopulationSizeScaler0	11419	12650	1	0.0263158	0.463391	
LeafPopulationSizeScaler0	13056	11010	1	0.0263158	2.30713	
RootPopulationSizeScaler1	11043	12892	1	0.0263158	0.472589	
LeafPopulationSizeScaler1	13930	10165	1	0.0263158	2.66444	
RootPopulationSizeScaler2	11569	12418	1	0.0263158	0.452719	
LeafPopulationSizeScaler2	12816	11136	1	0.0263158	1.63097	
RootPopulationSizeScaler3	11431	12549	1	0.0263158	0.465529	
LeafPopulationSizeScaler3	14585	9344	1	0.0263158	2.79743	
RootPopulationSizeScaler4	11395	12703	1	0.0263158	0.470659	
LeafPopulationSizeScaler4	13301	10652	1	0.0263158	1.86859	
RootPopulationSizeScaler5	11360	12674	1	0.0263158	0.465844	
LeafPopulationSizeScaler5	12775	11277	1	0.0263158	1.98256	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21012	0	10	0.263158	none	
ConcentrationScaler	2971	3349	3	0.0789474	2.01582	
TimeSizeRateMixer	22623	26019	6	0.157895	0.372905	
TimeRootSizeMixer	22755	25878	6	0.157895	0.336688	
EventTimeScaler	91115	94428	1	0.0263158	1.35563	
RootPopulationSizeScaler0	13011	14521	1	0.0263158	0.464265	
LeafPopulationSizeScaler0	14804	12700	1	0.0263158	2.32786	
RootPopulationSizeScaler1	12618	14774	1	0.0263158	0.473277	
LeafPopulationSizeScaler1	15781	11763	1	0.0263158	2.69604	
RootPopulationSizeScaler2	13258	14205	1	0.0263158	0.455407	
LeafPopulationSizeScaler2	14516	12886	1	0.0263158	1.64375	
RootPopulationSizeScaler3	13012	14419	1	0.0263158	0.466471	
LeafPopulationSizeScaler3	16508	10891	1	0.0263158	2.83919	
RootPopulationSizeScaler4	13019	14523	1	0.0263158	0.472462	
LeafPopulationSizeScaler4	15102	12313	1	0.0263158	1.88781	
RootPopulationSizeScaler5	12956	14539	1	0.0263158	0.467153	
LeafPopulationSizeScaler5	14506	13035	1	0.0263158	1.99848	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23687	0	10	0.263158	none	
ConcentrationScaler	3286	3741	3	0.0789474	2.01823	
TimeSizeRateMixer	25465	29302	6	0.157895	0.373845	
TimeRootSizeMixer	25592	29229	6	0.157895	0.337425	
EventTimeScaler	102461	106913	1	0.0263158	1.36151	
RootPopulationSizeScaler0	14614	16371	1	0.0263158	0.465623	
LeafPopulationSizeScaler0	16565	14360	1	0.0263158	2.34715	
RootPopulationSizeScaler1	14227	16603	1	0.0263158	0.474321	
LeafPopulationSizeScaler1	17563	13441	1	0.0263158	2.72317	
RootPopulationSizeScaler2	14900	16033	1	0.0263158	0.457423	
LeafPopulationSizeScaler2	16260	14622	1	0.0263158	1.65528	
RootPopulationSizeScaler3	14618	16292	1	0.0263158	0.467747	
LeafPopulationSizeScaler3	18451	12400	1	0.0263158	2.8769	
RootPopulationSizeScaler4	14590	16398	1	0.0263158	0.473684	
LeafPopulationSizeScaler4	16929	13941	1	0.0263158	1.90616	
RootPopulationSizeScaler5	14600	16355	1	0.0263158	0.468865	
LeafPopulationSizeScaler5	16193	14825	1	0.0263158	2.00892	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26388	0	10	0.263158	none	
ConcentrationScaler	3662	4134	3	0.0789474	2.02612	
TimeSizeRateMixer	28262	32590	6	0.157895	0.374566	
TimeRootSizeMixer	28324	32484	6	0.157895	0.337971	
EventTimeScaler	113645	119176	1	0.0263158	1.36659	
RootPopulationSizeScaler0	16154	18209	1	0.0263158	0.466456	
LeafPopulationSizeScaler0	18304	16013	1	0.0263158	2.3643	
RootPopulationSizeScaler1	15818	18411	1	0.0263158	0.4751	
LeafPopulationSizeScaler1	19407	15029	1	0.0263158	2.74902	
RootPopulationSizeScaler2	16427	17863	1	0.0263158	0.458254	
LeafPopulationSizeScaler2	17944	16346	1	0.0263158	1.66371	
RootPopulationSizeScaler3	16201	18078	1	0.0263158	0.46871	
LeafPopulationSizeScaler3	20319	13923	1	0.0263158	2.9076	
RootPopulationSizeScaler4	16115	18286	1	0.0263158	0.474179	
LeafPopulationSizeScaler4	18687	15583	1	0.0263158	1.92151	
RootPopulationSizeScaler5	16172	18162	1	0.0263158	0.469897	
LeafPopulationSizeScaler5	17849	16538	1	0.0263158	2.01901	
